time,seconds_elapsed,z,y,x
1667266137452766200,0.09476611328125,6.930810928344727,0.6966105103492737,0.7229315638542175
1667266137455164000,0.097163818359375,6.8518476486206055,0.7253243923187256,0.6535396575927734
1667266137457561900,0.099561767578125,6.80877685546875,0.766002357006073,0.5458626747131348
1667266137459959600,0.10195947265625,6.780063152313232,0.8330013751983643,0.4501497745513916
1667266137462357200,0.104357177734375,6.775277137756348,0.8811569213867188,0.38793638348579407
1667266137464755000,0.1067548828125,6.799205780029297,0.8979067206382751,0.30658039450645447
1667266137467153000,0.10915283203125,6.784848690032959,0.9314061999320984,0.26081767678260803
1667266137469550600,0.111550537109375,6.806384086608887,0.9481559991836548,0.23449662327766418
1667266137471948300,0.1139482421875,6.837490558624268,0.9744769930839539,0.2105683982372284
1667266137474346000,0.116345947265625,6.8997039794921875,1.012762188911438,0.20099709928035736
1667266137476744000,0.118743896484375,7.007380962371826,1.036690354347229,0.20099709928035736
1667266137479141600,0.1211416015625,7.108178615570068,1.0654042959213257,0.1746760457754135
1667266137481539300,0.123539306640625,7.239784240722656,1.1084750890731812,0.14835500717163086
1667266137483937300,0.125937255859375,7.368996620178223,1.1419745683670044,0.08614161610603333
1667266137486335000,0.1283349609375,7.550850868225098,1.1611171960830688,0.01196411345154047
1667266137488732700,0.130732666015625,7.7353973388671875,1.170688509941101,-0.0526420995593071
1667266137491130400,0.13313037109375,7.929215908050537,1.1994023323059082,-0.08135596662759781
1667266137493528300,0.1355283203125,8.113463401794434,1.225723385810852,-0.12681959569454193
1667266137495926000,0.137926025390625,8.312366485595703,1.2185449600219727,-0.18903298676013947
1667266137498323700,0.14032373046875,8.525327682495117,1.201795220375061,-0.2273181527853012
1667266137500721700,0.1427216796875,8.74337387084961,1.2041879892349243,-0.27038896083831787
1667266137503119400,0.145119384765625,8.949156761169434,1.1826525926589966,-0.3281157910823822
1667266137505517000,0.14751708984375,9.1716890335083,1.1635099649429321,-0.37836506962776184
1667266137507914800,0.149914794921875,9.384949684143066,1.1539387702941895,-0.4214358925819397
1667266137510312700,0.152312744140625,9.576375007629395,1.1132607460021973,-0.4812564551830292
1667266137512710400,0.15471044921875,9.746265411376953,1.072582721710205,-0.5458626747131348
1667266137515108000,0.157108154296875,9.875777244567871,1.0079765319824219,-0.6152545213699341
1667266137517506000,0.159506103515625,9.981060981750488,0.9720842242240906,-0.6918248534202576
1667266137519903700,0.16190380859375,10.04566764831543,0.924227774143219,-0.7564310431480408
1667266137522301400,0.164301513671875,10.105487823486328,0.8353942036628723,-0.8234301209449768
1667266137524699400,0.166699462890625,10.13898754119873,0.7995018362998962,-0.8835497498512268
1667266137527097000,0.16909716796875,10.16291618347168,0.7492526173591614,-0.9505487680435181
1667266137529494800,0.171494873046875,10.172487258911133,0.7061817646026611,-1.012762188911438
1667266137531892500,0.173892578125,10.172487258911133,0.6607181429862976,-1.0582258701324463
1667266137534290400,0.17629052734375,10.15573787689209,0.6248258352279663,-1.103689432144165
1667266137536688000,0.178688232421875,10.136594772338867,0.5961119532585144,-1.1635099649429321
1667266137539085800,0.1810859375,10.115059852600098,0.5506483316421509,-1.2089736461639404
1667266137541483800,0.18348388671875,10.103095054626465,0.5147559642791748,-1.225723385810852
1667266137543881500,0.185881591796875,10.074381828308105,0.5099703073501587,-1.2664014101028442
1667266137546279200,0.188279052734375,10.03131103515625,0.5075774788856506,-1.287936806678772
1667266137548677000,0.190677001953125,10.01456069946289,0.521934449672699,-1.3070793151855469
1667266137551074800,0.19307470703125,10.002596855163574,0.5482555031776428,-1.323829174041748
1667266137553472500,0.195472412109375,9.978668212890625,0.5721837282180786,-1.3357932567596436
1667266137555870200,0.1978701171875,9.966704368591309,0.6032904386520386,-1.3597214221954346
1667266137558268200,0.20026806640625,9.945169448852539,0.6224330067634583,-1.3573286533355713
1667266137560665900,0.202665771484375,9.949954986572266,0.6367899179458618,-1.3573286533355713
1667266137563063600,0.2050634765625,9.978668212890625,0.6583253145217896,-1.3405789136886597
1667266137565461200,0.207461181640625,9.993025779724121,0.6822535395622253,-1.3310075998306274
1667266137567859200,0.209859130859375,10.02413272857666,0.7253243923187256,-1.2999008893966675
1667266137570257000,0.2122568359375,10.048060417175293,0.7636095285415649,-1.256830096244812
1667266137572654600,0.214654541015625,10.04566764831543,0.7995018362998962,-1.2376874685287476
1667266137575052500,0.217052490234375,10.069596290588379,0.8377870321273804,-1.1802598237991333
1667266137577450200,0.2194501953125,10.076774597167969,0.9026923179626465,-1.1228320598602295
1667266137579848000,0.221847900390625,10.095916748046875,0.9625129103660583,-1.067797064781189
1667266137582245600,0.22424560546875,10.134202003479004,0.9984052777290344,-1.0223335027694702
1667266137584643600,0.2266435546875,10.150951385498047,1.0630114078521729,-0.9696913957595825
1667266137587041300,0.229041259765625,10.17009449005127,1.103689432144165,-0.9266205430030823
1667266137589439000,0.23143896484375,10.15573787689209,1.1324033737182617,-0.8883354067802429
1667266137591837000,0.2338369140625,10.153345108032227,1.1682956218719482,-0.8377870321273804
1667266137594234600,0.236234619140625,10.14616584777832,1.2137593030929565,-0.7995018362998962
1667266137596632300,0.23863232421875,10.141380310058594,1.256830096244812,-0.7612167000770569
1667266137599030300,0.2410302734375,10.14616584777832,1.2855439186096191,-0.7420741319656372
1667266137601428000,0.243427978515625,10.160523414611816,1.2831511497497559,-0.7061817646026611
1667266137603825700,0.24582568359375,10.194023132324219,1.280758261680603,-0.6607181429862976
1667266137606223400,0.248223388671875,10.246665000915527,1.3022937774658203,-0.6343970894813538
1667266137608621300,0.250621337890625,10.292128562927246,1.3142578601837158,-0.6152545213699341
1667266137611019000,0.25301904296875,10.344770431518555,1.319043517112732,-0.5841478109359741
1667266137613416700,0.255416748046875,10.388140678405762,1.3094722032546997,-0.5817549824714661
1667266137615814700,0.257814697265625,10.424033164978027,1.311864972114563,-0.5482555031776428
1667266137618212400,0.26021240234375,10.457531929016113,1.280758261680603,-0.5482555031776428
1667266137620610000,0.262610107421875,10.498209953308105,1.2735798358917236,-0.5267201066017151
1667266137623007700,0.2650078125,10.522138595581055,1.2424731254577637,-0.521934449672699
1667266137625405700,0.26740576171875,10.536495208740234,1.2137593030929565,-0.524327278137207
1667266137627803400,0.269803466796875,10.514960289001465,1.158724308013916,-0.5362913608551025
1667266137630201000,0.272201171875,10.495817184448242,1.103689432144165,-0.5434698462486267
1667266137632599000,0.27459912109375,10.469496726989746,1.0582258701324463,-0.5626124143600464
1667266137634996700,0.276996826171875,10.412068367004395,0.9888339638710022,-0.5913262963294983
1667266137637394400,0.27939453125,10.368699073791504,0.9553344249725342,-0.612861692905426
1667266137639792000,0.281792236328125,10.304092407226562,0.9002995491027832,-0.6320042610168457
1667266137642190000,0.284190185546875,10.217950820922852,0.8401798605918884,-0.6631109714508057
1667266137644587800,0.286587890625,10.165308952331543,0.8138588070869446,-0.6846463680267334
1667266137646985500,0.2889853515625,10.107880592346191,0.8042874932289124,-0.7061817646026611
1667266137649383400,0.291383544921875,10.048060417175293,0.7540382146835327,-0.7396813035011292
1667266137651781000,0.293781005859375,9.981060981750488,0.7109674215316772,-0.7612167000770569
1667266137654178800,0.2961787109375,9.923633575439453,0.6511468887329102,-0.7851449251174927
1667266137656576500,0.298576416015625,9.873384475708008,0.5985047817230225,-0.8258228898048401
1667266137658974500,0.300974365234375,9.823135375976562,0.5506483316421509,-0.8548358678817749
1667266137661372200,0.3033720703125,9.748658180236816,0.5027918815612793,-0.857228696346283
1667266137663769900,0.305769775390625,9.664909362792969,0.4573282301425934,-0.8811569213867188
1667266137666167800,0.308167724609375,9.595518112182617,0.40707895159721375,-0.8811569213867188
1667266137668565500,0.3105654296875,9.528518676757812,0.368793785572052,-0.8859425783157349
1667266137670963200,0.312963134765625,9.451948165893555,0.3448655605316162,-0.8691928386688232
