time,seconds_elapsed,z,y,x
1667266137437849600,0.079849609375,0.265718549489975,-0.10934165865182877,0.6676560640335083
1667266137440247300,0.082247314453125,0.2480039894580841,-0.037261683493852615,0.6022953987121582
1667266137442645000,0.08464501953125,0.23212195932865143,0.03176405653357506,0.5302154421806335
1667266137445043000,0.08704296875,0.21379654109477997,0.09834641218185425,0.45447036623954773
1667266137447440600,0.089440673828125,0.19180603325366974,0.1575985997915268,0.37444937229156494
1667266137449838300,0.09183837890625,0.1710372269153595,0.21440738439559937,0.29503923654556274
1667266137452236300,0.094236328125,0.15271180868148804,0.265718549489975,0.21562908589839935
1667266137454634000,0.096634033203125,0.13560809195041656,0.31825143098831177,0.13560809195041656
1667266137457031700,0.09903173828125,0.11545012891292572,0.363454133272171,0.05864133685827255
1667266137459429400,0.101429443359375,0.10323318839073181,0.4056025743484497,-0.012216945178806782
1667266137461827300,0.103827392578125,0.0916270911693573,0.4446968138217926,-0.08124268800020218
1667266137464225000,0.10622509765625,0.0781884491443634,0.47768256068229675,-0.1447708010673523
1667266137466622700,0.108622802734375,0.06963659077882767,0.503948986530304,-0.20280128717422485
1667266137469020700,0.111020751953125,0.05986303091049194,0.5259394645690918,-0.2596100866794586
1667266137471418400,0.11341845703125,0.04825693368911743,0.5381564497947693,-0.31092125177383423
1667266137473816000,0.115816162109375,0.033596597611904144,0.5393781065940857,-0.3573456406593323
1667266137476213800,0.1182138671875,0.018936265259981155,0.5247178077697754,-0.3970507085323334
1667266137478611700,0.12061181640625,0.004886778071522713,0.5002838969230652,-0.4306473135948181
1667266137481009400,0.123009521484375,-0.012216945178806782,0.46302223205566406,-0.4593571424484253
1667266137483407000,0.125406982421875,-0.02748812735080719,0.41232189536094666,-0.48073679208755493
1667266137485805000,0.12780517578125,-0.04459185153245926,0.35856732726097107,-0.4953971207141876
1667266137488202800,0.13020263671875,-0.06291726976633072,0.30481278896331787,-0.5082249045372009
1667266137490600400,0.132600341796875,-0.08246438205242157,0.2498365342617035,-0.5112791657447815
1667266137492998100,0.134998046875,-0.09712471067905426,0.18691925704479218,-0.5106683373451233
1667266137495396000,0.13739599609375,-0.11483928561210632,0.12339114397764206,-0.5021164417266846
1667266137497793800,0.139793701171875,-0.130721315741539,0.06169557198882103,-0.49356457591056824
1667266137500191500,0.14219140625,-0.1441599577665329,-0.0012216945178806782,-0.4752391576766968
1667266137502589400,0.14458935546875,-0.1557660549879074,-0.061084724962711334,-0.45508119463920593
1667266137504987100,0.146987060546875,-0.16859383881092072,-0.12094775587320328,-0.4324798583984375
1667266137507384800,0.149384765625,-0.17836740612983704,-0.18081079423427582,-0.4031592011451721
1667266137509782800,0.15178271484375,-0.18630841374397278,-0.2345653474330902,-0.37567105889320374
1667266137512180500,0.154180419921875,-0.1948602795600891,-0.2852656841278076,-0.3439069986343384
1667266137514578200,0.156578125,-0.19974705576896667,-0.33352261781692505,-0.3115321099758148
1667266137516975900,0.158975830078125,-0.20585553348064423,-0.3762819170951843,-0.2754921019077301
1667266137519373800,0.161373779296875,-0.208298921585083,-0.41537612676620483,-0.24433889985084534
1667266137521771500,0.163771484375,-0.2095206081867218,-0.44958359003067017,-0.21379654109477997
1667266137524169200,0.166169189453125,-0.21257483959197998,-0.4752391576766968,-0.1850867122411728
1667266137526567200,0.168567138671875,-0.2113531529903412,-0.4990622103214264,-0.15454435348510742
1667266137528964900,0.17096484375,-0.20524467527866364,-0.517998456954956,-0.12827792763710022
1667266137531362600,0.173362548828125,-0.20096874237060547,-0.53143709897995,-0.1050657257437706
1667266137533760300,0.17576025390625,-0.19424942135810852,-0.5418215394020081,-0.08551861345767975
1667266137536158200,0.178158203125,-0.1850867122411728,-0.5454866290092468,-0.06902574002742767
1667266137538556000,0.180555908203125,-0.17836740612983704,-0.5473191738128662,-0.05497625470161438
1667266137540953600,0.18295361328125,-0.16859383881092072,-0.546097457408905,-0.042759306728839874
1667266137543351300,0.185351318359375,-0.1563768982887268,-0.5430431962013245,-0.03542914241552353
1667266137545749200,0.187749267578125,-0.1441599577665329,-0.5381564497947693,-0.030542362481355667
1667266137548147000,0.19014697265625,-0.1319430023431778,-0.5326588153839111,-0.028098974376916885
1667266137550544600,0.192544677734375,-0.11606097966432571,-0.527161180973053,-0.02870982140302658
1667266137552942600,0.194942626953125,-0.1050657257437706,-0.5173876285552979,-0.033596597611904144
1667266137555340300,0.19734033203125,-0.0922379344701767,-0.5070032477378845,-0.03787253051996231
1667266137557738000,0.199738037109375,-0.07635590434074402,-0.4966188073158264,-0.042759306728839874
1667266137560136000,0.202135986328125,-0.062306419014930725,-0.47951510548591614,-0.04947862774133682
1667266137562533600,0.20453369140625,-0.04703523963689804,-0.46607646346092224,-0.05864133685827255
1667266137564931300,0.206931396484375,-0.034818295389413834,-0.4477510452270508,-0.0653606578707695
1667266137567329000,0.2093291015625,-0.022601349279284477,-0.4300364851951599,-0.07513421028852463
1667266137569727000,0.21172705078125,-0.00916270911693573,-0.4080459773540497,-0.08185353130102158
1667266137572124700,0.214124755859375,0,-0.38788801431655884,-0.08979454636573792
1667266137574522400,0.2165224609375,0.007941014133393764,-0.3665083646774292,-0.09712471067905426
1667266137576920300,0.21892041015625,0.014660334214568138,-0.3439069986343384,-0.1044548824429512
1667266137579318000,0.221318115234375,0.01832541823387146,-0.32191649079322815,-0.11056335270404816
1667266137581715700,0.2237158203125,0.021379653364419937,-0.2993151545524597,-0.1178935244679451
1667266137584113400,0.226113525390625,0.021990500390529633,-0.2742704153060913,-0.12705622613430023
1667266137586511400,0.228511474609375,0.022601349279284477,-0.2516690790653229,-0.13438639044761658
1667266137588909000,0.230908935546875,0.01832541823387146,-0.23151111602783203,-0.14110571146011353
1667266137591306800,0.233306640625,0.013438640162348747,-0.2107423096895218,-0.14782503247261047
1667266137593704700,0.23570458984375,0.008551862090826035,-0.19180603325366974,-0.15515519678592682
1667266137596102400,0.238102294921875,0.0036650835536420345,-0.17653486132621765,-0.16065283119678497
1667266137598500000,0.2405,-0.004275931045413017,-0.16126367449760437,-0.16737215220928192
1667266137600898000,0.24289794921875,-0.012216945178806782,-0.1441599577665329,-0.17286977171897888
1667266137603295700,0.245295654296875,-0.01954711228609085,-0.1325538605451584,-0.17775654792785645
1667266137605693400,0.247693359375,-0.02748812735080719,-0.1185043677687645,-0.17775654792785645
1667266137608091100,0.250091064453125,-0.037261683493852615,-0.1050657257437706,-0.18019993603229523
1667266137610489000,0.252489013671875,-0.046424392610788345,-0.09773556143045425,-0.17653486132621765
1667266137612886800,0.25488671875,-0.05619794875383377,-0.08857285231351852,-0.17286977171897888
1667266137615284500,0.257284423828125,-0.0647498071193695,-0.08124268800020218,-0.16859383881092072
1667266137617682400,0.259682373046875,-0.07330167293548584,-0.07452336698770523,-0.16248537600040436
1667266137620080000,0.262080078125,-0.08429691940546036,-0.07330167293548584,-0.15149012207984924
1667266137622477800,0.264477783203125,-0.09468132257461548,-0.06963659077882767,-0.14171656966209412
1667266137624875500,0.26687548828125,-0.10323318839073181,-0.06780404597520828,-0.12888877093791962
1667266137627273500,0.2692734375,-0.11361759155988693,-0.06719319522380829,-0.11483928561210632
1667266137629671200,0.271671142578125,-0.1178935244679451,-0.06780404597520828,-0.10078980028629303
1667266137632068900,0.27406884765625,-0.1301104724407196,-0.06902574002742767,-0.08612946420907974
1667266137634466600,0.276466552734375,-0.13744063675403595,-0.06963659077882767,-0.07024743407964706
1667266137636864500,0.278864501953125,-0.13988402485847473,-0.07269082218408585,-0.05619794875383377
1667266137639262200,0.28126220703125,-0.1447708010673523,-0.07696675509214401,-0.04092676565051079
1667266137641660000,0.283659912109375,-0.14782503247261047,-0.0794101431965828,-0.028098974376916885
1667266137644057900,0.286057861328125,-0.15026842057704926,-0.08979454636573792,-0.016492875292897224
1667266137646455600,0.28845556640625,-0.15087927877902985,-0.09468132257461548,-0.007330167107284069
1667266137648853200,0.290853271484375,-0.14782503247261047,-0.10323318839073181,0.0012216945178806782
1667266137651251200,0.293251220703125,-0.14721418917179108,-0.11300674080848694,0.01038440316915512
1667266137653649000,0.29564892578125,-0.13988402485847473,-0.12033691257238388,0.01832541823387146
1667266137656046600,0.298046630859375,-0.13499724864959717,-0.12705622613430023,0.026877280324697495
1667266137658444300,0.3004443359375,-0.12644538283348083,-0.13438639044761658,0.03420744836330414
1667266137660842200,0.30284228515625,-0.1185043677687645,-0.14110571146011353,0.037261683493852615
1667266137663240000,0.305239990234375,-0.10995250940322876,-0.1447708010673523,0.04153761267662048
1667266137665637600,0.3076376953125,-0.09895725548267365,-0.14904673397541046,0.04703523963689804
1667266137668035600,0.31003564453125,-0.0910162404179573,-0.15210096538066864,0.04886778071522713
1667266137670433300,0.312433349609375,-0.08063183724880219,-0.15271180868148804,0.04947862774133682
1667266137672831000,0.3148310546875,-0.06780404597520828,-0.15087927877902985,0.047646086663007736
1667266137675228700,0.317228759765625,-0.05864133685827255,-0.14843589067459106,0.043981000781059265
1667266137677626600,0.319626708984375,-0.04703523963689804,-0.1423274129629135,0.037261683493852615
1667266137680024300,0.3220244140625,-0.036039989441633224,-0.13316470384597778,0.026877280324697495
1667266137682422000,0.324422119140625,-0.02504473738372326,-0.12216944992542267,0.01710372418165207
1667266137684820000,0.326820068359375,-0.016492875292897224,-0.1056765764951706,0.004275931045413017
1667266137687217700,0.3292177734375,-0.008551862090826035,-0.0916270911693573,-0.012216945178806782
1667266137689615400,0.331615478515625,-0.0024433890357613564,-0.07757759839296341,-0.024433890357613564
1667266137692013300,0.334013427734375,0.0036650835536420345,-0.06047387793660164,-0.042759306728839874
1667266137694411000,0.336410888671875,0.007330167107284069,-0.045202698558568954,-0.05864133685827255
1667266137696808700,0.33880859375,0.007941014133393764,-0.02870982140302658,-0.07635590434074402
1667266137699206400,0.341206298828125,0.012216945178806782,-0.021379653364419937,-0.09284878522157669
1667266137701604400,0.343604248046875,0.013438640162348747,-0.01832541823387146,-0.11239589750766754
1667266137704002000,0.346001953125,0.013438640162348747,-0.01588202826678753,-0.12827792763710022
1667266137706399700,0.348399658203125,0.014660334214568138,-0.01588202826678753,-0.1453816443681717
1667266137708797700,0.350797607421875,0.011606098152697086,-0.016492875292897224,-0.16431790590286255
1667266137711195400,0.3531953125,0.009773556143045425,-0.01588202826678753,-0.18019993603229523
1667266137713593000,0.355593017578125,0.0036650835536420345,-0.01588202826678753,-0.1966928243637085
1667266137715990800,0.35799072265625,-0.0024433890357613564,-0.014049487188458443,-0.21196399629116058
1667266137718388700,0.360388671875,-0.00916270911693573,-0.008551862090826035,-0.23090025782585144
1667266137720786400,0.362786376953125,-0.017714571207761765,-0.00916270911693573,-0.24250635504722595
1667266137723184000,0.36518408203125,-0.025655584409832954,-0.00916270911693573,-0.25472331047058105
1667266137725581800,0.367581787109375,-0.03542914241552353,-0.007941014133393764,-0.26694026589393616
1667266137727979800,0.369979736328125,-0.046424392610788345,-0.013438640162348747,-0.2754921019077301
1667266137730377500,0.37237744140625,-0.056808795779943466,-0.023212196305394173,-0.28037887811660767
1667266137732775200,0.374775146484375,-0.06352811306715012,-0.034818295389413834,-0.28160059452056885
1667266137735173000,0.377173095703125,-0.07207997888326645,-0.05131116881966591,-0.28037887811660767
1667266137737570800,0.37957080078125,-0.07757759839296341,-0.06841489672660828,-0.27854636311531067
1667266137739968500,0.381968505859375,-0.08490777015686035,-0.0922379344701767,-0.2730487287044525
1667266137742366500,0.384366455078125,-0.08979454636573792,-0.11483928561210632,-0.2651077210903168
1667266137744764200,0.38676416015625,-0.0916270911693573,-0.14049486815929413,-0.25472331047058105
1667266137747161900,0.389161865234375,-0.09407047927379608,-0.16615045070648193,-0.24433889985084534
1667266137749559600,0.3915595703125,-0.09468132257461548,-0.19119518995285034,-0.23212195932865143
1667266137751957500,0.39395751953125,-0.09284878522157669,-0.21929416060447693,-0.21990501880645752
