time,seconds_elapsed,z,y,x
1667266097735246000,0.09524609375,0.11422843486070633,-0.06902574002742767,0.393385648727417
1667266097737643800,0.097643798828125,0.13377554714679718,-0.09345962852239609,0.3689517378807068
1667266097740041700,0.100041748046875,0.14965757727622986,-0.11361759155988693,0.3396310806274414
1667266097742439400,0.102439453125,0.1692046970129013,-0.12766708433628082,0.30847787857055664
1667266097744837400,0.10483740234375,0.18753011524677277,-0.13560809195041656,0.2779355049133301
1667266097747235000,0.107235107421875,0.20646637678146362,-0.13866232335567474,0.2492256760597229
1667266097749632800,0.1096328125,0.22479179501533508,-0.1301104724407196,0.2235700935125351
1667266097752030700,0.11203076171875,0.23945212364196777,-0.1178935244679451,0.19913621246814728
1667266097754428400,0.114428466796875,0.25289076566696167,-0.09773556143045425,0.17592400312423706
1667266097756826400,0.116826416015625,0.2632751762866974,-0.07696675509214401,0.1575985997915268
1667266097759224000,0.11922412109375,0.26816195249557495,-0.054365407675504684,0.1435490995645523
1667266097761622000,0.1216220703125,0.27060532569885254,-0.03542914241552353,0.1301104724407196
1667266097764019700,0.124019775390625,0.26999449729919434,-0.01710372418165207,0.12339114397764206
1667266097766417700,0.126417724609375,0.26632940769195557,-0.004886778071522713,0.1172826737165451
1667266097768815400,0.1288154296875,0.25655585527420044,0.004275931045413017,0.11178504675626755
1667266097771213000,0.131213134765625,0.24556060135364532,0.010995250195264816,0.10750912129878998
1667266097773611000,0.133611083984375,0.23090025782585144,0.012827792204916477,0.10628741979598999
1667266097776008700,0.1360087890625,0.21562908589839935,0.012827792204916477,0.10384403169155121
1667266097778406700,0.13840673828125,0.19913621246814728,0.01038440316915512,0.10017894953489304
1667266097780804400,0.140804443359375,0.17897824943065643,0.006719320081174374,0.09956810623407364
1667266097783202300,0.143202392578125,0.16309621930122375,0.0036650835536420345,0.09834641218185425
1667266097785600000,0.14560009765625,0.14660334587097168,-0.0018325417768210173,0.09407047927379608
1667266097787998000,0.147998046875,0.1301104724407196,-0.006108472589403391,0.09040539711713791
1667266097790395600,0.150395751953125,0.11667182296514511,-0.015271181240677834,0.08246438205242157
1667266097792793300,0.15279345703125,0.10323318839073181,-0.021379653364419937,0.07513421028852463
1667266097795191300,0.15519140625,0.09040539711713791,-0.02626643143594265,0.0659715011715889
1667266097797589000,0.157589111328125,0.08002099394798279,-0.034818295389413834,0.05497625470161438
1667266097799987000,0.159987060546875,0.06841489672660828,-0.04581354558467865,0.042759306728839874
1667266097802384600,0.162384521484375,0.056808795779943466,-0.05741964280605316,0.03176405653357506
1667266097804782600,0.164782470703125,0.047646086663007736,-0.07024743407964706,0.020157959312200546
1667266097807180300,0.16718017578125,0.03665083646774292,-0.08429691940546036,0.008551862090826035
1667266097809578000,0.169577880859375,0.026877280324697495,-0.09773556143045425,-0.0018325417768210173
1667266097811976000,0.171975830078125,0.01588202826678753,-0.10934165865182877,-0.010995250195264816
1667266097814373600,0.17437353515625,0.004275931045413017,-0.11545012891292572,-0.01710372418165207
1667266097816771600,0.176771484375,-0.005497625097632408,-0.1185043677687645,-0.021990500390529633
1667266097819169300,0.179169189453125,-0.011606098152697086,-0.11606097966432571,-0.024433890357613564
1667266097821567000,0.18156689453125,-0.021379653364419937,-0.11117420345544815,-0.02504473738372326
1667266097823965000,0.18396484375,-0.02870982140302658,-0.10078980028629303,-0.028098974376916885
1667266097826362600,0.186362548828125,-0.03298575058579445,-0.08857285231351852,-0.025655584409832954
1667266097828760600,0.188760498046875,-0.036039989441633224,-0.07635590434074402,-0.02626643143594265
1667266097831158300,0.191158203125,-0.03787253051996231,-0.0647498071193695,-0.023823043331503868
1667266097833556200,0.19355615234375,-0.038483377546072006,-0.054365407675504684,-0.021379653364419937
1667266097835954000,0.195953857421875,-0.038483377546072006,-0.042759306728839874,-0.017714571207761765
1667266097838352000,0.198351806640625,-0.03542914241552353,-0.031153209507465363,-0.012827792204916477
1667266097840749600,0.20074951171875,-0.03298575058579445,-0.022601349279284477,-0.007330167107284069
1667266097843147500,0.2031474609375,-0.02993151545524597,-0.011606098152697086,-0.005497625097632408
1667266097845545200,0.205545166015625,-0.02626643143594265,0.0006108472589403391,-0.004275931045413017
1667266097847943000,0.20794287109375,-0.023823043331503868,0.014660334214568138,-0.0006108472589403391
1667266097850340900,0.2103408203125,-0.021379653364419937,0.02748812735080719,0.0018325417768210173
1667266097852738600,0.212738525390625,-0.018936265259981155,0.04031591862440109,0.0030542362947016954
1667266097855136500,0.215136474609375,-0.01588202826678753,0.04947862774133682,0.0012216945178806782
1667266097857534200,0.2175341796875,-0.01588202826678753,0.05864133685827255,-0.0012216945178806782
1667266097859932200,0.21993212890625,-0.014660334214568138,0.06658235192298889,-0.004886778071522713
1667266097862329900,0.222329833984375,-0.014049487188458443,0.07330167293548584,-0.006108472589403391
1667266097864727600,0.2247275390625,-0.015271181240677834,0.07513421028852463,-0.00916270911693573
