time,seconds_elapsed,z,y,x
1667266097747765000,0.107764892578125,9.016156196594238,-0.3640081584453583,0.5817549824714661
1667266097750163000,0.110162841796875,9.095118522644043,-0.3233301639556885,0.6415755748748779
1667266097752560600,0.112560546875,9.18843936920166,-0.2679961323738098,0.7157530784606934
1667266097754958600,0.11495849609375,9.286844253540039,-0.17946170270442963,0.797109067440033
1667266097757356300,0.117356201171875,9.37059211730957,-0.11485548317432404,0.8691928386688232
1667266097759754200,0.119754150390625,9.456734657287598,-0.04785645380616188,0.981655478477478
1667266097762152000,0.12215185546875,9.506983757019043,0.02632104977965355,1.0941181182861328
1667266097764549600,0.124549560546875,9.552447319030762,0.09571290761232376,1.2329018115997314
1667266097766947600,0.126947509765625,9.562018394470215,0.12681959569454193,1.3310075998306274
1667266097769345300,0.12934521484375,9.540482521057129,0.19142581522464752,1.4676976203918457
1667266097771743200,0.1317431640625,9.514162063598633,0.2225325107574463,1.5849459171295166
1667266097774141000,0.134140869140625,9.475876808166504,0.2679961323738098,1.690230131149292
1667266097776539000,0.136538818359375,9.432806015014648,0.275174617767334,1.7596219778060913
1667266097778936600,0.1389365234375,9.389735221862793,0.28983065485954285,1.83619225025177
1667266097781334300,0.141334228515625,9.327521324157715,0.31375887989997864,1.8792630434036255
1667266097783732200,0.143732177734375,9.245866775512695,0.33768710494041443,1.8912272453308105
1667266097786130000,0.1461298828125,9.183652877807617,0.32572299242019653,1.89840567111969
1667266097788527900,0.14852783203125,9.133403778076172,0.3400799036026001,1.8792630434036255
1667266097790925600,0.150925537109375,9.078369140625,0.35443684458732605,1.9055840969085693
1667266097793323500,0.153323486328125,9.030512809753418,0.3520440459251404,1.9199410676956177
1667266097795721200,0.15572119140625,9.011369705200195,0.35443684458732605,1.9127626419067383
1667266097798119000,0.158118896484375,9.001798629760742,0.3496512174606323,1.9007984399795532
1667266097800516900,0.160516845703125,9.025727272033691,0.34725838899612427,1.8912272453308105
1667266097802914600,0.16291455078125,9.078369140625,0.3520440459251404,1.872084617614746
1667266097805312500,0.1653125,9.162117958068848,0.32572299242019653,1.831406593322754
1667266097807710200,0.167710205078125,9.253045082092285,0.30179476737976074,1.8098711967468262
1667266097810108200,0.170108154296875,9.346664428710938,0.27756741642951965,1.7883358001708984
1667266097812505900,0.172505859375,9.463912963867188,0.24646073579788208,1.7644076347351074
1667266097814903800,0.17490380859375,9.557232856750488,0.19142581522464752,1.7476578950881958
1667266097817301500,0.177301513671875,9.650552749633789,0.16271193325519562,1.7356936931610107
1667266097819699500,0.179699462890625,9.719944953918457,0.12681959569454193,1.7261223793029785
1667266097822097200,0.18209716796875,9.786943435668945,0.06939185410737991,1.683051586151123
1667266097824494800,0.184494873046875,9.835099220275879,0.03349951654672623,1.6375880241394043
1667266097826892800,0.186892822265625,9.873384475708008,0.0023928226437419653,1.6160526275634766
1667266097829290500,0.18929052734375,9.897313117980957,-0.04307080805301666,1.5897315740585327
1667266097831688400,0.1916884765625,9.9140625,-0.06939185410737991,1.532303810119629
1667266097834086100,0.194086181640625,9.92124080657959,-0.09092725813388824,1.4820544719696045
1667266097836484000,0.196484130859375,9.93559741973877,-0.10289137065410614,1.4246268272399902
1667266097838881800,0.1988818359375,9.933204650878906,-0.09571290761232376,1.40279221534729
1667266097841279500,0.201279541015625,9.918848037719727,-0.11006984114646912,1.3692927360534668
1667266097843677400,0.203677490234375,9.89013385772705,-0.11006984114646912,1.3357932567596436
1667266097846075100,0.2060751953125,9.863813400268555,-0.12203395366668701,1.316650629043579
1667266097848473000,0.20847314453125,9.854242324829102,-0.12681959569454193,1.287936806678772
1667266097850870800,0.210870849609375,9.810872077941895,-0.11724831163883209,1.2664014101028442
1667266097853268700,0.213268798828125,9.763015747070312,-0.11964113265275955,1.2424731254577637
1667266097855666400,0.21566650390625,9.705587387084961,-0.11485548317432404,1.2185449600219727
1667266097858064100,0.218064208984375,9.660123825073242,-0.1052841991186142,1.201795220375061
1667266097860462000,0.220462158203125,9.583553314208984,-0.11006984114646912,1.2041879892349243
1667266097862859800,0.22285986328125,9.51894760131836,-0.0933200865983963,1.1850453615188599
1667266097865257700,0.2252578125,9.478269577026367,-0.09092725813388824,1.170688509941101
1667266097867655400,0.227655517578125,9.420842170715332,-0.07178468257188797,1.1443674564361572
1667266097870053400,0.230053466796875,9.341878890991211,-0.07896314561367035,1.079761266708374
1667266097872451000,0.232451171875,9.296415328979492,-0.062213387340307236,1.0534402132034302
1667266097874848800,0.234848876953125,9.26291561126709,-0.05742774158716202,1.0271191596984863
1667266097877246700,0.237246826171875,9.229117393493652,-0.04546362906694412,0.981655478477478
