time,seconds_elapsed,z,y,x
1667824915385386000,0.010385986328125,-0.931243896484375,-0.4430389404296875,-0.02099609375
1667824915395392800,0.020392822265625,-0.94403076171875,-0.4301605224609375,-0.0142364501953125
1667824915405401000,0.030401123046875,-0.9647216796875,-0.4149017333984375,-0.0074310302734375
1667824915415407900,0.040407958984375,-0.9876556396484375,-0.39599609375,0.001434326171875
1667824915425416000,0.050416015625,-1.0188140869140625,-0.3701629638671875,0.018798828125
1667824915435423000,0.060423095703125,-1.055938720703125,-0.3364715576171875,0.0430145263671875
1667824915445431000,0.07043115234375,-1.0823974609375,-0.296722412109375,0.0590362548828125
1667824915455438800,0.08043896484375,-1.10577392578125,-0.25921630859375,0.0568695068359375
1667824915465446000,0.09044580078125,-1.107421875,-0.2131195068359375,0.049713134765625
1667824915475454000,0.100453857421875,-1.0899505615234375,-0.1665496826171875,0.030364990234375
1667824915485461000,0.1104609375,-1.0519256591796875,-0.1350555419921875,0.0031585693359375
1667824915495468800,0.12046875,-0.9646453857421875,-0.130859375,-0.0293731689453125
1667824915505476000,0.13047607421875,-0.8360137939453125,-0.188232421875,-0.0598602294921875
1667824915515484000,0.14048388671875,-0.714111328125,-0.28106689453125,-0.105194091796875
1667824915525492000,0.150491943359375,-0.67266845703125,-0.28094482421875,-0.1887664794921875
1667824915535498800,0.160498779296875,-0.582794189453125,-0.276824951171875,-0.1811676025390625
1667824915545507000,0.170507080078125,-0.5444488525390625,-0.302490234375,-0.180572509765625
1667824915555513900,0.180513916015625,-0.6182708740234375,-0.30108642578125,-0.253265380859375
1667824915565522000,0.19052197265625,-0.8038330078125,-0.232208251953125,-0.21026611328125
1667824915575529000,0.200529052734375,-0.9145050048828125,-0.15728759765625,-0.05157470703125
1667824915585537000,0.210537109375,-0.832672119140625,-0.228912353515625,-0.070159912109375
1667824915595543800,0.220543701171875,-0.9111480712890625,-0.2054443359375,-0.06219482421875
1667824915605551900,0.2305517578125,-0.9389801025390625,-0.18115234375,-0.04547119140625
1667824915615560000,0.240559814453125,-0.9817962646484375,-0.185546875,-0.04327392578125
1667824915625567000,0.25056689453125,-1.01690673828125,-0.2144012451171875,-0.0495452880859375
1667824915635575000,0.260574951171875,-1.0110626220703125,-0.23724365234375,-0.040924072265625
1667824915645582000,0.27058203125,-1.001434326171875,-0.2611083984375,-0.06317138671875
1667824915655590100,0.280590087890625,-1.013519287109375,-0.2775115966796875,-0.0794830322265625
1667824915665597000,0.290596923828125,-1.0128173828125,-0.27410888671875,-0.0641326904296875
1667824915675605000,0.30060498046875,-0.9803314208984375,-0.250946044921875,-0.01763916015625
1667824915685612800,0.31061279296875,-0.9784393310546875,-0.2346343994140625,0.0201416015625
1667824915695620000,0.3206201171875,-0.981658935546875,-0.221099853515625,0.0382537841796875
1667824915705628000,0.3306279296875,-0.9652252197265625,-0.210418701171875,0.0368499755859375
1667824915715635000,0.340635009765625,-0.959503173828125,-0.2108612060546875,0.0379791259765625
1667824915725643000,0.35064306640625,-0.950531005859375,-0.21966552734375,0.03582763671875
1667824915735650000,0.360650146484375,-0.9451751708984375,-0.2308349609375,0.01544189453125
1667824915745657900,0.370657958984375,-0.9355316162109375,-0.246673583984375,-0.0174560546875
1667824915755666000,0.380666015625,-0.9283294677734375,-0.2700653076171875,-0.04949951171875
1667824915765673000,0.3906728515625,-0.92529296875,-0.280853271484375,-0.0533599853515625
1667824915775681000,0.400680908203125,-0.9002227783203125,-0.2871551513671875,-0.044769287109375
1667824915785687800,0.410687744140625,-0.855194091796875,-0.3029022216796875,-0.0320281982421875
1667824915795696000,0.420696044921875,-0.8289337158203125,-0.32220458984375,-0.0225982666015625
1667824915805703000,0.430702880859375,-0.8049163818359375,-0.33685302734375,-0.02447509765625
1667824915815711000,0.4407109375,-0.750885009765625,-0.351715087890625,-0.024383544921875
1667824915825718000,0.450718017578125,-0.7145843505859375,-0.3623504638671875,-0.0086212158203125
1667824915835726000,0.46072607421875,-0.680145263671875,-0.37237548828125,-0.0232086181640625
1667824915845734000,0.47073388671875,-0.72247314453125,-0.4384307861328125,-0.0649871826171875
1667824915855741000,0.480740966796875,-0.7165985107421875,-0.5082550048828125,-0.097015380859375
1667824915865749000,0.4907490234375,-0.733551025390625,-0.5160980224609375,-0.058929443359375
1667824915875756000,0.500756103515625,-0.817474365234375,-0.4666900634765625,0.0046539306640625
1667824915885763800,0.510763916015625,-0.89544677734375,-0.4087066650390625,0.0411376953125
1667824915895771100,0.520771240234375,-0.950775146484375,-0.37884521484375,0.0462188720703125
1667824915905779000,0.530779052734375,-1.1967010498046875,-0.3768310546875,0.0692138671875
1667824915915787000,0.540787109375,-0.95025634765625,-0.366607666015625,0.1063232421875
1667824915925793800,0.550793701171875,-0.82061767578125,-0.3897247314453125,0.0984039306640625
1667824915935801900,0.5608017578125,-0.8302001953125,-0.428985595703125,0.051025390625
1667824915945809000,0.570808837890625,-0.816375732421875,-0.4393310546875,0.0382843017578125
1667824915955817000,0.58081689453125,-0.8633575439453125,-0.441253662109375,0.0341949462890625
1667824915965824000,0.590823974609375,-0.927581787109375,-0.436187744140625,0.036773681640625
1667824915975832000,0.60083203125,-0.9642486572265625,-0.4278717041015625,0.050537109375
1667824915985838800,0.6108388671875,-0.9707794189453125,-0.422607421875,0.0710296630859375
1667824915995847000,0.620846923828125,-0.9866790771484375,-0.4135589599609375,0.091339111328125
1667824916005854700,0.630854736328125,-1.003509521484375,-0.416229248046875,0.098388671875
1667824916015862000,0.640862060546875,-0.9999542236328125,-0.44097900390625,0.0997467041015625
1667824916025869800,0.650869873046875,-0.9754791259765625,-0.470062255859375,0.0908355712890625
1667824916035876900,0.660876953125,-0.95513916015625,-0.4852447509765625,0.0895538330078125
1667824916045885000,0.670885009765625,-0.9487152099609375,-0.4941558837890625,0.1001434326171875
1667824916055892000,0.68089208984375,-0.933319091796875,-0.4906768798828125,0.11553955078125
1667824916065899800,0.690899658203125,-0.9123687744140625,-0.484130859375,0.1292877197265625
1667824916075907800,0.700907958984375,-0.91455078125,-0.486724853515625,0.1556549072265625
1667824916085915000,0.710914794921875,-0.9410247802734375,-0.4869537353515625,0.1944427490234375
1667824916095923000,0.7209228515625,-0.9789276123046875,-0.4702911376953125,0.23431396484375
1667824916105929700,0.7309296875,-1.0070953369140625,-0.456146240234375,0.268280029296875
1667824916115938000,0.74093798828125,-1.0304718017578125,-0.4512939453125,0.2884368896484375
1667824916125944800,0.75094482421875,-1.0435943603515625,-0.4612274169921875,0.2841033935546875
1667824916135953000,0.760952880859375,-1.0424346923828125,-0.4721221923828125,0.269989013671875
1667824916145961000,0.7709609375,-1.0277099609375,-0.4761199951171875,0.2635345458984375
1667824916155968000,0.780968017578125,-1.0147247314453125,-0.472198486328125,0.26153564453125
1667824916165976000,0.79097607421875,-0.995513916015625,-0.462677001953125,0.261260986328125
1667824916175982800,0.80098291015625,-0.975921630859375,-0.456146240234375,0.2577362060546875
1667824916185991200,0.8109912109375,-0.9774932861328125,-0.453948974609375,0.252838134765625
1667824916195994000,0.820994140625,-0.987548828125,-0.45550537109375,0.2449493408203125
1667824916206002000,0.831001953125,-0.99169921875,-0.4583892822265625,0.23992919921875
1667824916216009200,0.84100927734375,-0.9878997802734375,-0.457916259765625,0.231353759765625
1667824916226017000,0.85101708984375,-0.980865478515625,-0.4599761962890625,0.217926025390625
1667824916236025000,0.861025146484375,-0.9715423583984375,-0.4645233154296875,0.209991455078125
1667824916246032000,0.871031982421875,-0.958892822265625,-0.462921142578125,0.2027435302734375
1667824916256040200,0.881040283203125,-0.9426727294921875,-0.4562530517578125,0.194915771484375
1667824916266047000,0.891046875,-0.9183502197265625,-0.4552764892578125,0.191986083984375
1667824916276055000,0.901054931640625,-0.8983001708984375,-0.463348388671875,0.1876220703125
1667824916286062000,0.91106201171875,-0.8927459716796875,-0.46575927734375,0.193878173828125
1667824916296070100,0.921070068359375,-0.90618896484375,-0.4584197998046875,0.21148681640625
1667824916306078200,0.931078125,-0.9275665283203125,-0.4516143798828125,0.2338409423828125
1667824916316085000,0.9410849609375,-0.93829345703125,-0.44866943359375,0.253143310546875
1667824916326093300,0.95109326171875,-0.9284515380859375,-0.44158935546875,0.2598876953125
1667824916336100000,0.96110009765625,-0.918182373046875,-0.4400634765625,0.265533447265625
1667824916346108200,0.971108154296875,-0.9180145263671875,-0.4451904296875,0.274017333984375
1667824916356115200,0.981115234375,-0.9240570068359375,-0.4427490234375,0.2839202880859375
1667824916366123300,0.991123291015625,-0.9214935302734375,-0.4397125244140625,0.2957305908203125
1667824916376131000,1.001131103515625,-0.9098663330078125,-0.44476318359375,0.2994384765625
1667824916386138000,1.01113818359375,-0.8877105712890625,-0.4491729736328125,0.2967376708984375
1667824916396146200,1.021146240234375,-0.8611602783203125,-0.4506683349609375,0.29119873046875
1667824916406153000,1.031153076171875,-0.8347015380859375,-0.4552001953125,0.288360595703125
1667824916416161000,1.0411611328125,-0.8316802978515625,-0.453582763671875,0.2971343994140625
1667824916426168000,1.05116796875,-0.847137451171875,-0.43994140625,0.3178863525390625
1667824916436176100,1.061176025390625,-0.8597259521484375,-0.4257049560546875,0.33428955078125
1667824916446183000,1.071182861328125,-0.867462158203125,-0.4178009033203125,0.34075927734375
1667824916456191000,1.08119091796875,-0.8780517578125,-0.412628173828125,0.346405029296875
1667824916466199000,1.091198974609375,-0.8863525390625,-0.41143798828125,0.35052490234375
1667824916476206000,1.1012060546875,-0.885528564453125,-0.4143218994140625,0.3486175537109375
1667824916486214100,1.111214111328125,-0.8681793212890625,-0.414825439453125,0.34246826171875
1667824916496221200,1.12122119140625,-0.8356781005859375,-0.4070281982421875,0.337860107421875
1667824916506229200,1.131229248046875,-0.8045196533203125,-0.3966064453125,0.3330841064453125
1667824916516236000,1.141236083984375,-0.7797698974609375,-0.3871917724609375,0.3240966796875
1667824916526244000,1.151244140625,-0.75616455078125,-0.378509521484375,0.3086700439453125
1667824916536251100,1.161251220703125,-0.7325439453125,-0.3717041015625,0.293701171875
1667824916546259200,1.17125927734375,-0.7092437744140625,-0.368408203125,0.2856903076171875
1667824916556267000,1.18126708984375,-0.689727783203125,-0.369171142578125,0.2788238525390625
1667824916566274000,1.191274169921875,-0.6777496337890625,-0.378387451171875,0.27191162109375
1667824916576282000,1.2012822265625,-0.6681365966796875,-0.377197265625,0.2698974609375
1667824916586289200,1.2112890625,-0.65838623046875,-0.368988037109375,0.2690887451171875
1667824916596297000,1.221296875,-0.65997314453125,-0.36956787109375,0.265045166015625
1667824916606304300,1.23130419921875,-0.6835784912109375,-0.3721466064453125,0.256134033203125
1667824916616312000,1.24131201171875,-0.712127685546875,-0.3678741455078125,0.2496795654296875
1667824916626320100,1.251320068359375,-0.72607421875,-0.363800048828125,0.236907958984375
1667824916636327000,1.261326904296875,-0.7204742431640625,-0.3628082275390625,0.2178192138671875
1667824916646335200,1.271335205078125,-0.6900634765625,-0.369842529296875,0.1940460205078125
1667824916656342000,1.281342041015625,-0.6503143310546875,-0.3773040771484375,0.164398193359375
1667824916666350000,1.29135009765625,-0.5977325439453125,-0.378082275390625,0.1290283203125
1667824916676357000,1.301357177734375,-0.5499420166015625,-0.3768157958984375,0.1012420654296875
1667824916686365200,1.311365234375,-0.53668212890625,-0.3716888427734375,0.0909576416015625
1667824916696373000,1.321373046875,-0.5488433837890625,-0.3704681396484375,0.086669921875
1667824916706380000,1.331380126953125,-0.571319580078125,-0.375213623046875,0.0761566162109375
1667824916716388000,1.34138818359375,-0.5906524658203125,-0.383941650390625,0.0655059814453125
1667824916726395100,1.35139501953125,-0.60943603515625,-0.4006500244140625,0.0565948486328125
1667824916736403000,1.36140283203125,-0.6429901123046875,-0.4258575439453125,0.048309326171875
1667824916746410200,1.37141015625,-0.705291748046875,-0.4440460205078125,0.066802978515625
1667824916756418000,1.38141796875,-0.747406005859375,-0.465087890625,0.089569091796875
1667824916766425000,1.391425048828125,-0.75872802734375,-0.4939117431640625,0.084228515625
1667824916776433000,1.401432861328125,-0.7650299072265625,-0.5304412841796875,0.0744171142578125
1667824916786441000,1.41144091796875,-0.7707366943359375,-0.5656585693359375,0.0832061767578125
1667824916796448000,1.421447998046875,-0.769622802734375,-0.5906982421875,0.0901336669921875
1667824916806456000,1.4314560546875,-0.7657012939453125,-0.604888916015625,0.1047821044921875
1667824916816463000,1.441463134765625,-0.753753662109375,-0.6089630126953125,0.139251708984375
1667824916826471200,1.45147119140625,-0.7497100830078125,-0.602996826171875,0.181182861328125
1667824916836478000,1.46147802734375,-0.7581939697265625,-0.6025543212890625,0.1885986328125
1667824916846486000,1.471486083984375,-0.7646026611328125,-0.6268463134765625,0.181488037109375
1667824916856494000,1.481494140625,-0.8155975341796875,-0.669158935546875,0.211090087890625
1667824916866501000,1.491501220703125,-0.883758544921875,-0.67388916015625,0.2298736572265625
1667824916876509200,1.50150927734375,-0.9267730712890625,-0.6681365966796875,0.2328033447265625
1667824916886516000,1.511515869140625,-0.943389892578125,-0.684814453125,0.218536376953125
1667824916896524300,1.521524169921875,-0.9191741943359375,-0.6937103271484375,0.220458984375
1667824916906531000,1.531531005859375,-0.8815765380859375,-0.6886444091796875,0.2220458984375
1667824916916539100,1.5415390625,-0.8471832275390625,-0.6711273193359375,0.236968994140625
1667824916926547000,1.551546875,-0.87628173828125,-0.656005859375,0.24639892578125
1667824916936554200,1.56155419921875,-0.8444061279296875,-0.6600799560546875,0.234375
1667824916946562000,1.57156201171875,-0.7017669677734375,-0.6646728515625,0.2231903076171875
1667824916956569000,1.581569091796875,-0.6762542724609375,-0.6545562744140625,0.245635986328125
1667824916966577200,1.5915771484375,-0.6996002197265625,-0.6320037841796875,0.262908935546875
1667824916976584200,1.601584228515625,-0.696380615234375,-0.603729248046875,0.281951904296875
1667824916986592000,1.611592041015625,-0.712005615234375,-0.577911376953125,0.3013153076171875
1667824916996600000,1.62160009765625,-0.7365875244140625,-0.5499420166015625,0.3192291259765625
1667824917006607000,1.631607177734375,-0.7563629150390625,-0.5211334228515625,0.318939208984375
1667824917016615200,1.641615234375,-0.767974853515625,-0.488006591796875,0.312530517578125
1667824917026622000,1.6516220703125,-0.7674407958984375,-0.4705047607421875,0.2944793701171875
1667824917036630300,1.66163037109375,-0.743988037109375,-0.4846343994140625,0.2779693603515625
1667824917046637000,1.671636962890625,-0.6954803466796875,-0.529144287109375,0.2433624267578125
1667824917056645000,1.68164501953125,-0.65496826171875,-0.570648193359375,0.2233428955078125
1667824917066652200,1.691652099609375,-0.6264495849609375,-0.592681884765625,0.2423858642578125
1667824917076660200,1.70166015625,-0.642730712890625,-0.610565185546875,0.2802886962890625
1667824917086668000,1.71166796875,-0.6995849609375,-0.63848876953125,0.31524658203125
1667824917096675000,1.721675048828125,-0.7830810546875,-0.64984130859375,0.36297607421875
1667824917106683100,1.73168310546875,-0.873138427734375,-0.629730224609375,0.413330078125
1667824917116690200,1.741690185546875,-0.95721435546875,-0.60430908203125,0.4454803466796875
1667824917126698000,1.751697998046875,-1.01641845703125,-0.571990966796875,0.46331787109375
1667824917136705300,1.761705322265625,-1.0263671875,-0.5368194580078125,0.4619293212890625
1667824917146713000,1.771713134765625,-0.9810943603515625,-0.5119171142578125,0.4473114013671875
1667824917156721200,1.78172119140625,-0.8982086181640625,-0.4997100830078125,0.41845703125
1667824917166728000,1.79172802734375,-0.8215484619140625,-0.49664306640625,0.3737335205078125
1667824917176736000,1.801736083984375,-0.75677490234375,-0.511932373046875,0.327789306640625
1667824917186743000,1.811742919921875,-0.7068328857421875,-0.5197296142578125,0.2882232666015625
1667824917196750800,1.821750732421875,-0.6789093017578125,-0.5089263916015625,0.245819091796875
1667824917206758000,1.8317578125,-0.657684326171875,-0.4880828857421875,0.2147216796875
1667824917216766000,1.841765869140625,-0.644744873046875,-0.4657745361328125,0.1884613037109375
1667824917226773800,1.851773681640625,-0.632171630859375,-0.4543609619140625,0.1584625244140625
1667824917236780800,1.86178076171875,-0.623565673828125,-0.4587860107421875,0.1362762451171875
1667824917246788900,1.871788818359375,-0.6190948486328125,-0.4756927490234375,0.1207733154296875
1667824917256796000,1.8817958984375,-0.61846923828125,-0.495086669921875,0.1153717041015625
1667824917266803700,1.8918037109375,-0.629180908203125,-0.5172576904296875,0.1146392822265625
1667824917276811000,1.90181103515625,-0.65386962890625,-0.5453033447265625,0.11785888671875
1667824917286818800,1.91181884765625,-0.693756103515625,-0.5689544677734375,0.1333770751953125
1667824917296825900,1.921825927734375,-0.741485595703125,-0.58544921875,0.15008544921875
1667824917306833700,1.931833740234375,-0.797210693359375,-0.59033203125,0.17254638671875
1667824917316841700,1.941841796875,-0.85089111328125,-0.588470458984375,0.1871490478515625
1667824917326848800,1.951848876953125,-0.87591552734375,-0.5886077880859375,0.1824951171875
1667824917336856800,1.96185693359375,-0.8736114501953125,-0.58843994140625,0.17303466796875
1667824917346863900,1.97186376953125,-0.8592529296875,-0.584320068359375,0.1640777587890625
1667824917356872000,1.981871826171875,-0.8416748046875,-0.584503173828125,0.150390625
1667824917366878700,1.991878662109375,-0.828399658203125,-0.5875701904296875,0.1320648193359375
1667824917376886800,2.00188671875,-0.816558837890625,-0.5928497314453125,0.1164398193359375
1667824917386894800,2.011894775390625,-0.8089141845703125,-0.603240966796875,0.109466552734375
1667824917396902000,2.02190185546875,-0.8131256103515625,-0.6131439208984375,0.1162872314453125
1667824917406910000,2.031909912109375,-0.8234100341796875,-0.6151275634765625,0.12506103515625
