time,seconds_elapsed,z,y,x
1667825208120382500,0.020382568359375,0.614021540415287,-0.665976768580079,-0.2717108174360357
1667825208130389500,0.030389404296875,0.39993630666434765,-0.7903647802710533,-0.1955810425554402
1667825208140397600,0.0403974609375,0.37399814780950547,-0.9379816918581724,-0.18910276818573474
1667825208150404400,0.050404296875,0.40156361560523507,-1.0242474781647324,-0.15150299577284604
1667825208160412700,0.06041259765625,0.39335108305513855,-1.0779966040089726,-0.05065265766624361
1667825208170419500,0.07041943359375,0.37578853835761544,-1.1316973606668412,0.02961845480278134
1667825208180427500,0.080427490234375,0.41347091102004047,-1.1803449255883693,0.02761672305893153
1667825208190434600,0.0904345703125,0.462847813129425,-1.1594225490689276,-0.01287212185896933
1667825208200442600,0.100442626953125,0.4835059857547283,-1.0877364922568202,-0.046657048691436644
1667825208210449400,0.110449462890625,0.48833413656353947,-1.0374217247754334,-0.07575684991497546
1667825208220457500,0.12045751953125,0.49883565683364867,-1.0055402934767306,-0.06251483529768884
1667825208230464500,0.130464599609375,0.4011708168953657,-1.014686526680365,-0.08273735645208508
1667825208240472600,0.14047265625,0.27881752590239045,-1.0717829901911318,-0.13290106155760587
1667825208250479400,0.150479248046875,0.2687877147972584,-1.1214237308684736,-0.14698540875054894
1667825208260487700,0.16048779296875,0.36711774064600466,-1.154177268826589,-0.17241963667124507
1667825208270494500,0.170494384765625,0.30095161629915235,-1.1925919012863189,-0.19534714246802032
1667825208280502500,0.18050244140625,0.14428572133779524,-1.2402286086648702,-0.20791480148769914
1667825208290509600,0.190509521484375,0.05337444731295109,-1.3628070867158473,-0.22242533820345997
1667825208300517600,0.200517578125,-0.08296294536888599,-1.4457014968931674,-0.28755488604418933
1667825208310524400,0.2105244140625,-0.1600426779180765,-1.418459854224324,-0.3914138313822448
1667825208320532500,0.220532470703125,-0.13498480902910232,-1.349898651434481,-0.4824401100888848
1667825208330539500,0.23053955078125,-0.26673896557390686,-1.3213695993036032,-0.5954235151901841
1667825208340547600,0.240547607421875,-0.4825333413302898,-1.351125124489516,-0.697719229799509
1667825208350554400,0.250554443359375,-0.5433148500293493,-1.367110044606775,-0.7103386920716613
1667825208360562700,0.260562744140625,-0.5646329478681087,-1.35861942576766,-0.6987365170832723
1667825208370569500,0.270569580078125,-0.6660311291158199,-1.3563529421404004,-0.6721781805034727
1667825208380577500,0.28057763671875,-0.8287129233658314,-1.2999100471675396,-0.5638469120569527
1667825208390584600,0.29058447265625,-0.9784177471429109,-1.2084243342556058,-0.5449797875668854
1667825208400592600,0.300592529296875,-1.0982131703466176,-1.025839131270349,-0.6070427874438464
1667825208410599400,0.310599365234375,-1.2597598230868576,-0.7763226647846401,-0.6138084821864962
1667825208420607500,0.320607421875,-1.3103560378581285,-0.5418874475747346,-0.5435882601432502
1667825208430614500,0.330614501953125,-1.2633937956750392,-0.35230898816864936,-0.44660818759873505
1667825208440622600,0.34062255859375,-1.128733396294713,-0.14957714227680116,-0.4007414855673909
1667825208450629400,0.35062939453125,-0.8444061670601367,0.12712211282998323,-0.3451527232058346
1667825208460637700,0.3606376953125,-0.635756402361393,0.3791626909658313,-0.1928716191999614
1667825208470641400,0.370641357421875,-0.40571313650012014,0.4935323993263766,-0.011500760440528392
1667825208480649200,0.380649169921875,-0.20638240428864954,0.4548964887987822,0.1484460558876395
1667825208490656300,0.39065625,-0.06710311293601989,0.3388862101569772,0.2611693487480283
1667825208500664300,0.400664306640625,0.1270072542786598,0.2556761581592262,0.2933091387219727
1667825208510671400,0.41067138671875,0.33030396751165386,0.25440957228951155,0.371483973031491
1667825208520679200,0.42067919921875,0.4765297170013189,0.29737288102954623,0.4728720712766051
1667825208530686500,0.4306865234375,0.6327589741110802,0.30171193314716216,0.570407585746795
1667825208540694300,0.4406943359375,0.746854724368453,0.22544570893794297,0.6537674214787781
1667825208550701300,0.450701416015625,0.7941834617763758,0.10087320752553641,0.7838166738018393
1667825208560709000,0.460709228515625,0.7997153769403695,-0.03975874054506421,0.877920752518624
1667825208570716400,0.47071630859375,0.7690414217352867,-0.16330182584449648,0.905142229182273
1667825208580724200,0.48072412109375,0.813784234303236,-0.24495076600536703,0.944388636291027
1667825208590731300,0.490731201171875,0.8764005572140217,-0.2468131258111447,0.9925548474363982
1667825208600739300,0.5007392578125,0.8717389951437711,-0.19923867001384496,1.02469507580176
1667825208610746400,0.510746337890625,0.8309563183784484,-0.18306794500090182,1.0197188948243856
1667825208620754200,0.520754150390625,0.8262076625466346,-0.18195245803967117,0.9924600087597966
1667825208630761500,0.530761474609375,0.7844564330101013,-0.17613434634543954,1.0293994541004299
1667825208640769300,0.540769287109375,0.6809884597510099,-0.15041962098293005,1.073150333021581
1667825208650776300,0.5507763671875,0.5799281321555376,-0.07458031694889068,1.06385073588714
1667825208660784000,0.5607841796875,0.36875031028389926,0.019908523301780223,1.04396939285323
1667825208670791400,0.57079150390625,0.19561726464629173,0.11380202800780534,1.0153124765589832
1667825208680799200,0.58079931640625,0.10705459957420825,0.18076997025683522,0.9834136557340621
1667825208690807300,0.590807373046875,-0.07666998270452022,0.24928470355644822,0.9307752676106988
1667825208700814300,0.600814453125,-0.18740239400863645,0.28770211249515415,0.8359615793198346
1667825208710822400,0.610822509765625,-0.2537538117945194,0.32267584725338966,0.7486017141662538
1667825208720829200,0.6208291015625,-0.3214437847077846,0.3713406190380454,0.6876470408573746
1667825208730836500,0.63083642578125,-0.3408136710882187,0.4047837466955185,0.6590626052774489
1667825208740844300,0.64084423828125,-0.3392430607706308,0.4264329031195491,0.6179878136977554
1667825208750851300,0.650851318359375,-0.34826983231306075,0.4631069755222648,0.6216765852130949
1667825208760859100,0.660859130859375,-0.3384510336101055,0.477802367285639,0.6651695438504218
1667825208770867500,0.670867431640625,-0.3525409337610006,0.44114535561557855,0.70864628200531
1667825208780874200,0.680874267578125,-0.3454261333197355,0.3691629462053999,0.7231294192574917
1667825208790882300,0.69088232421875,-0.3393476901888847,0.2755728996916674,0.7833741907313465
1667825208800889300,0.700889404296875,-0.3503945693820715,0.14935685058962553,0.841251064030081
1667825208810897400,0.7108974609375,-0.4313596189320087,0.08237407609764485,0.8325076394736767
1667825208820904200,0.720904296875,-0.551834841093421,0.06251454303674399,0.7720728983856737
1667825208830912300,0.730912353515625,-0.7804670711129903,0.0726175472422503,0.6881244491107762
1667825208840919300,0.740919189453125,-1.0242173752874135,0.12134774894593282,0.6259660991005599
1667825208850927400,0.75092724609375,-1.246359074243903,0.20843922722060232,0.4770597322247922
1667825208860934100,0.76093408203125,-1.4814368271410465,0.3025351591635495,0.2640940040230751
1667825208870942500,0.7709423828125,-1.6046388439178465,0.36044666538424786,-0.008104396000504494
1667825208880949200,0.78094921875,-1.659745229589939,0.3482891946006566,-0.41430443923473353
1667825208890957300,0.790957275390625,-1.6738368833065032,0.23827282261140642,-0.9032260202974081
1667825208900964400,0.80096435546875,-1.6388023948043584,0.21630071784332394,-1.3185589257970451
1667825208910972400,0.810972412109375,-1.5086375532776117,0.3495231933750212,-1.5808862124085425
1667825208920979200,0.820979248046875,-1.0861503921091555,0.6248020968224853,-1.564294266308844
1667825208930987300,0.8309873046875,-0.6035936699032783,0.8771837434809654,-1.214719488877058
1667825208940994300,0.840994384765625,-0.04260404697358608,0.8709210298243909,-0.46476139166578645
1667825208951002400,0.85100244140625,0.3811544493049383,0.6400204895466566,-0.01711611610427499
1667825208961009200,0.861009033203125,0.5709837781995535,0.2642731965148821,0.49904462340921163
1667825208971017500,0.871017578125,0.745232091602683,-0.16705299507156013,0.8744194663994014
1667825208981024300,0.881024169921875,1.2416332147657871,-0.34569048334434627,1.110490614248067
1667825208991032300,0.8910322265625,1.9413187762022017,-0.08162526702433824,1.2245550925843416
1667825209001039400,0.901039306640625,2.35565185700953,0.3465560871977359,0.9805815010480582
1667825209011047400,0.91104736328125,2.4710405696868896,0.5027942582663149,0.452595883706212
1667825209021054200,0.92105419921875,2.5880828947901726,0.4182715893000364,-0.0068541767437011
1667825209031062300,0.931062255859375,2.7287176924049854,0.37287498899847266,-0.03757211722098291
1667825209041069300,0.9410693359375,2.769695599481463,0.3753169753231108,0.13393793032467363
1667825209051077400,0.951077392578125,2.6834832969278097,0.36210718247499313,0.3119526105239987
1667825209061084200,0.961084228515625,2.645483528879285,0.2520130325417966,0.4907517921645194
1667825209071092500,0.971092529296875,2.5945301712334157,0.05573076464813202,0.5600764536075293
1667825209081099300,0.981099365234375,2.534004098600149,-0.11551106041539459,0.5236130282808095
1667825209091107300,0.991107421875,2.42217629327476,-0.2081616158556193,0.5156231985706836
1667825209101114400,1.0011142578125,2.1434528753966093,-0.27650658207889645,0.5043062702644616
1667825209111122400,1.011122314453125,1.8431874877959489,-0.3406503702852875,0.5549329532392323
1667825209121129200,1.021129150390625,1.5383365259706974,-0.3407849929830059,0.5416447248600423
1667825209131137300,1.03113720703125,1.1054887143075465,-0.18984817972555756,0.49369288711771364
1667825209141144300,1.041144287109375,0.6772907742768526,-0.0064464727256447075,0.5168474066033959
1667825209151152400,1.05115234375,0.33306758700609207,0.15937595763765275,0.6274534150488674
1667825209161159200,1.0611591796875,0.07518412806093693,0.3238523071542382,0.6701303811281919
1667825209171167500,1.07116748046875,-0.06429857690930366,0.5023555745881051,0.6793800016410648
1667825209181174300,1.08117431640625,-0.12429098105728625,0.7127486027576029,0.7222780631251633
1667825209191182300,1.091182373046875,-0.05007423672378063,0.8585899560395628,0.785342860455811
1667825209201189400,1.101189453125,0.04178922345936298,0.8924307047124952,0.8046849820464849
1667825209211197400,1.111197509765625,0.10965221485197543,0.8684230024635792,0.8890506338201463
1667825209221204200,1.121204345703125,0.20083119990229606,0.8241404278185218,1.0043065138980745
1667825209231212300,1.13121240234375,0.347465530192852,0.7524228798896074,1.111685230860114
1667825209241219300,1.14121923828125,0.4541396060168743,0.6525937015242874,1.2280825360581278
1667825209251227400,1.151227294921875,0.5015349789202213,0.5776693203780799,1.3613235701598225
1667825209261234200,1.161234130859375,0.5110843130320311,0.4723480474025011,1.5298562823951243
1667825209271242500,1.171242431640625,0.5952542961031199,0.2788542046509683,1.706083202394843
1667825209281249300,1.181249267578125,0.6820470288932323,0.1176349572341889,1.9011454635068774
1667825209291257300,1.19125732421875,0.8301976089656352,-0.07625380311906338,2.0533290984876453
1667825209301264400,1.201264404296875,0.947018400272727,-0.28596352519951757,2.0923440349280833
1667825209311272400,1.2112724609375,0.9538502921193838,-0.42862624844536185,2.207423243264854
1667825209321279200,1.221279296875,0.8695148893535136,-0.5245974362082779,2.2812943890310824
