time,seconds_elapsed,z,y,x
1667825208107872500,0.00787255859375,-0.9084320068359375,-0.2473907470703125,-0.045013427734375
1667825208117880600,0.017880615234375,-0.9288177490234375,-0.257843017578125,-0.043792724609375
1667825208127887400,0.027887451171875,-0.9453125,-0.2695465087890625,-0.0441741943359375
1667825208137895700,0.037895751953125,-0.94354248046875,-0.27923583984375,-0.049560546875
1667825208147902500,0.04790234375,-0.9432220458984375,-0.2804107666015625,-0.048583984375
1667825208157910500,0.05791064453125,-0.94580078125,-0.27996826171875,-0.0430755615234375
1667825208167917600,0.06791748046875,-0.9466552734375,-0.2781982421875,-0.042816162109375
1667825208177925600,0.077925537109375,-0.94281005859375,-0.27392578125,-0.0494842529296875
1667825208187932400,0.087932373046875,-0.9389801025390625,-0.2617340087890625,-0.0562744140625
1667825208197940500,0.0979404296875,-0.9396514892578125,-0.24774169921875,-0.06201171875
1667825208207947500,0.107947509765625,-0.938873291015625,-0.2368011474609375,-0.06512451171875
1667825208217955600,0.11795556640625,-0.941558837890625,-0.228668212890625,-0.0659637451171875
1667825208227962400,0.12796240234375,-0.95538330078125,-0.2258453369140625,-0.0723114013671875
1667825208237970700,0.137970703125,-0.9649200439453125,-0.2266845703125,-0.078948974609375
1667825208247977500,0.1479775390625,-0.960296630859375,-0.225677490234375,-0.0832672119140625
1667825208257985500,0.157985595703125,-0.9544677734375,-0.2244415283203125,-0.0898590087890625
1667825208267992600,0.16799267578125,-0.967742919921875,-0.2234039306640625,-0.0951995849609375
1667825208278000600,0.178000732421875,-0.9815673828125,-0.22625732421875,-0.1000823974609375
1667825208288007400,0.18800732421875,-0.9915771484375,-0.233978271484375,-0.1068572998046875
1667825208298015500,0.198015380859375,-1.00567626953125,-0.2329559326171875,-0.11956787109375
1667825208308022500,0.2080224609375,-1.00823974609375,-0.2215423583984375,-0.133544921875
1667825208318030600,0.218030517578125,-1.008453369140625,-0.2098236083984375,-0.147491455078125
1667825208328037400,0.228037353515625,-1.02972412109375,-0.204193115234375,-0.1642913818359375
1667825208338045700,0.238045654296875,-1.0453338623046875,-0.20245361328125,-0.1755218505859375
1667825208348052500,0.248052490234375,-1.0483856201171875,-0.1979522705078125,-0.1785888671875
1667825208358060500,0.258060546875,-1.052734375,-0.1939849853515625,-0.1821136474609375
1667825208368067600,0.268067626953125,-1.0653076171875,-0.189361572265625,-0.179718017578125
1667825208378075600,0.27807568359375,-1.0828857421875,-0.1795196533203125,-0.175079345703125
1667825208388082400,0.28808251953125,-1.0944671630859375,-0.166290283203125,-0.18328857421875
1667825208398090500,0.298090576171875,-1.108551025390625,-0.14190673828125,-0.19464111328125
1667825208408097500,0.30809765625,-1.1218109130859375,-0.11572265625,-0.1993560791015625
1667825208418105600,0.318105712890625,-1.1199798583984375,-0.0928192138671875,-0.197845458984375
