time,seconds_elapsed,z,y,x
1667266550723873800,0.093873779296875,7.785646915435791,0.6607181429862976,0.5123631358146667
1667266550726271700,0.096271728515625,7.668398380279541,0.6248258352279663,0.4453641176223755
1667266550728669400,0.09866943359375,7.560422420501709,0.5769693851470947,0.385543555021286
1667266550731067400,0.1010673828125,7.4479594230651855,0.5123631358146667,0.3281157910823822
1667266550733465000,0.103465087890625,7.380960464477539,0.4668995141983032,0.2727817893028259
1667266550735863000,0.105863037109375,7.313961505889893,0.4094717800617218,0.2153540402650833
1667266550738260700,0.1082607421875,7.294818878173828,0.33768710494041443,0.15314064919948578
1667266550740658400,0.110658447265625,7.306783199310303,0.2512463629245758,0.11246266216039658
1667266550743056400,0.113056396484375,7.347461223602295,0.1746760457754135,0.04307080805301666
1667266550745454000,0.1154541015625,7.40488862991333,0.09092725813388824,0.009571290574967861
1667266550747852000,0.11785205078125,7.495816230773926,0.014356935396790504,-0.014356935396790504
1667266550750249700,0.120249755859375,7.599006652832031,-0.07417750358581543,-0.05742774158716202
1667266550752647700,0.122647705078125,7.661220073699951,-0.1818545162677765,-0.0933200865983963
1667266550755045400,0.12504541015625,7.7593255043029785,-0.28983065485954285,-0.10767702013254166
1667266550757443000,0.127443115234375,8.036892890930176,-0.34725838899612427,-0.12921242415905
1667266550759841000,0.129841064453125,8.300402641296387,-0.4166502356529236,-0.1698904037475586
1667266550762238700,0.13223876953125,8.525327682495117,-0.4860421121120453,-0.20099709928035736
1667266550764636700,0.13463671875,8.633005142211914,-0.5530411601066589,-0.20578274130821228
1667266550767034400,0.137034423828125,8.781659126281738,-0.6487540602684021,-0.20338992774486542
1667266550769432300,0.139432373046875,8.83669376373291,-0.7588238716125488,-0.18424734473228455
1667266550771830000,0.141830078125,8.949156761169434,-0.857228696346283,-0.1866401731967926
1667266550774227700,0.144227783203125,9.159725189208984,-0.890728235244751,-0.19621145725250244
1667266550776625700,0.146625732421875,9.51894760131836,-0.9074779748916626,-0.2153540402650833
1667266550779023400,0.1490234375,9.705587387084961,-0.9361918568611145,-0.2273181527853012
1667266550781421300,0.15142138671875,9.839884757995605,-1.0031908750534058,-0.2105683982372284
1667266550783819000,0.153819091796875,9.945169448852539,-1.043868899345398,-0.18903298676013947
1667266550786216700,0.156216796875,10.100702285766602,-1.072582721710205,-0.1746760457754135
1667266550788614700,0.15861474609375,10.304092407226562,-1.0654042959213257,-0.16031911969184875
1667266550791012400,0.161012451171875,10.529316902160645,-1.0630114078521729,-0.1459621787071228
1667266550793410300,0.163410400390625,10.742278099060059,-1.0510473251342773,-0.1579262912273407
1667266550795808000,0.16580810546875,10.989038467407227,-1.0295119285583496,-0.12442677468061447
1667266550798205700,0.168205810546875,11.21635627746582,-0.9960124492645264,-0.10767702013254166
1667266550800603600,0.170603759765625,11.412567138671875,-0.9984052777290344,-0.08374879509210587
1667266550803001300,0.17300146484375,11.585149765014648,-0.9984052777290344,-0.059820566326379776
1667266550805399300,0.1753994140625,11.726326942443848,-1.0031908750534058,-0.062213387340307236
1667266550807797000,0.177796875,11.843574523925781,-0.981655478477478,-0.07896314561367035
1667266550810194700,0.180194580078125,11.941680908203125,-0.9912267923355103,-0.09092725813388824
1667266550812592600,0.182592529296875,11.960823059082031,-1.0390832424163818,-0.08135596662759781
1667266550814990300,0.184990234375,12.025429725646973,-1.0319048166275024,-0.09092725813388824
1667266550817388300,0.18738818359375,12.138191223144531,-1.036690354347229,-0.08614161610603333
1667266550819786000,0.189785888671875,12.111869812011719,-1.072582721710205,-0.0933200865983963
1667266550822184000,0.192183837890625,12.035000801086426,-1.0773683786392212,-0.10767702013254166
1667266550824581600,0.19458154296875,11.924930572509766,-1.1252248287200928,-0.11485548317432404
1667266550826979300,0.196979248046875,11.802896499633789,-1.1539387702941895,-0.14835500717163086
1667266550829377300,0.199377197265625,11.659327507019043,-1.189831018447876,-0.18903298676013947
1667266550831775000,0.20177490234375,11.491530418395996,-1.2065808773040771,-0.23210379481315613
1667266550834173000,0.2041728515625,11.352746963500977,-1.2400803565979004,-0.2946162819862366
1667266550836570600,0.206570556640625,11.194820404052734,-1.252044439315796,-0.3568296730518341
1667266550838968600,0.208968505859375,11.032109260559082,-1.256830096244812,-0.41904306411743164
1667266550841366300,0.2113662109375,10.883454322814941,-1.256830096244812,-0.4549354016780853
1667266550843764000,0.213763916015625,10.763813972473145,-1.256830096244812,-0.48843491077423096
1667266550846162000,0.216161865234375,10.670493125915527,-1.2352946996688843,-0.5171487927436829
1667266550848559600,0.2185595703125,10.58674430847168,-1.2233306169509888,-0.5362913608551025
1667266550850957600,0.22095751953125,10.524531364440918,-1.2089736461639404,-0.5530411601066589
