time,seconds_elapsed,z,y,x
1667266550708957200,0.078957275390625,0.193104088306427,-0.32275640964508057,-0.0680331140756607
1667266550711355000,0.08135498046875,0.15706409513950348,-0.3575747013092041,-0.06314633786678314
1667266550713752800,0.0837529296875,0.12041326612234116,-0.3930038511753082,-0.06070294603705406
1667266550716150500,0.086150634765625,0.08559497445821762,-0.43026554584503174,-0.06192464008927345
1667266550718548200,0.08854833984375,0.05138752609491348,-0.4682144224643707,-0.06497887521982193
1667266550720946200,0.0909462890625,0.0165692325681448,-0.5073086619377136,-0.07414158433675766
1667266550723344000,0.09334375,-0.013973130844533443,-0.5427377820014954,-0.08330429345369339
1667266550725741800,0.095741943359375,-0.0420721061527729,-0.5861079692840576,-0.09796462953090668
1667266550728139500,0.098139404296875,-0.07139277458190918,-0.6239804625511169,-0.11262496560811996
1667266550730537500,0.100537353515625,-0.0958266630768776,-0.6606312990188599,-0.1346154659986496
1667266550732935200,0.10293505859375,-0.11903885751962662,-0.7009472250938416,-0.15782766044139862
1667266550735332900,0.105332763671875,-0.13980767130851746,-0.740652322769165,-0.1847049444913864
1667266550737730800,0.107730712890625,-0.15752223134040833,-0.7760814428329468,-0.2121930718421936
1667266550740128500,0.11012841796875,-0.17157171666622162,-0.8121214509010315,-0.24456797540187836
1667266550742526500,0.1125263671875,-0.18501035869121552,-0.8487722873687744,-0.2763320207595825
1667266550744924200,0.114924072265625,-0.19478392601013184,-0.8811471462249756,-0.30931776762008667
1667266550747321900,0.11732177734375,-0.2015032321214676,-0.9104678630828857,-0.3429143726825714
1667266550749719800,0.1197197265625,-0.21066594123840332,-0.9373451471328735,-0.37590011954307556
1667266550752117500,0.122117431640625,-0.21860696375370026,-0.957503080368042,-0.4082750380039215
1667266550754515500,0.124515380859375,-0.22227205336093903,-0.9770501852035522,-0.44003909826278687
1667266550756913200,0.1269130859375,-0.226547971367836,-0.9929322004318237,-0.4705814719200134
1667266550759310800,0.129310791015625,-0.22899135947227478,-0.9904888272285461,-0.49257194995880127
1667266550761708800,0.131708740234375,-0.22838051617145538,-0.9843803644180298,-0.5139515995979309
1667266550764106500,0.1341064453125,-0.2259371280670166,-0.980715274810791,-0.5316661596298218
1667266550766504400,0.13650439453125,-0.227769672870636,-0.9801044464111328,-0.5481590628623962
1667266550768902100,0.138902099609375,-0.22349373996257782,-0.9825478196144104,-0.5670953392982483
1667266550771299800,0.1412998046875,-0.22166119515895844,-0.9929322004318237,-0.5860316157341003
1667266550773697800,0.14369775390625,-0.21799612045288086,-1.0020949840545654,-0.6043570041656494
1667266550776095500,0.146095458984375,-0.2149418741464615,-0.9965972900390625,-0.6165739297866821
1667266550778493400,0.148493408203125,-0.2143310308456421,-0.9868237376213074,-0.6245149374008179
1667266550780891100,0.15089111328125,-0.20883341133594513,-0.9752176403999329,-0.630623459815979
1667266550783289000,0.1532890625,-0.20577916502952576,-0.9691091775894165,-0.6355102062225342
1667266550785686800,0.155686767578125,-0.20211409032344818,-0.9672766327857971,-0.6416186690330505
