time,seconds_elapsed,z,y,x
1667267047025668600,0.109668701171875,0,0,0
1667267047030464300,0.11446435546875,0.011989593505859375,-0.00004208087921142578,-0.01850701868534088
1667267047035259600,0.119259765625,0.038269996643066406,-0.014621138572692871,-0.023919016122817993
1667267047040055000,0.124054931640625,0.059116363525390625,0.00005626678466796875,-0.01991024613380432
1667267047044850700,0.1288505859375,0.105560302734375,-0.010864973068237305,0.00338001549243927
1667267047049646000,0.13364599609375,0.1606283187866211,0.0026230812072753906,0.03316543996334076
1667267047054441500,0.13844140625,0.19908714294433594,-0.00731503963470459,0.05973087251186371
1667267047059237000,0.143237060546875,0.2327108383178711,-0.0016689300537109375,0.04835829138755798
1667267047064032500,0.148032470703125,0.23653411865234375,-0.0012814998626708984,-0.001770108938217163
1667267047068828000,0.152827880859375,0.25158023834228516,0.006287813186645508,-0.04193584620952606
1667267047073623600,0.15762353515625,0.27004337310791016,-0.005815029144287109,-0.033354103565216064
1667267047078419000,0.1624189453125,0.2728567123413086,-0.004522085189819336,-0.005816921591758728
1667267047083214300,0.16721435546875,0.28852272033691406,-0.05495285987854004,0.06976199150085449
1667267047088010000,0.172010009765625,0.2848844528198242,-0.0650860071182251,0.13196182250976562
1667267047092805400,0.176805419921875,0.2763509750366211,-0.07784843444824219,0.16446760296821594
1667267047097600800,0.181600830078125,0.2629537582397461,-0.08313775062561035,0.18458721041679382
1667267047102396400,0.186396484375,0.25034332275390625,-0.12193500995635986,0.2593131959438324
1667267047107191800,0.19119189453125,0.24957847595214844,-0.11460721492767334,0.2812771797180176
1667267047111987200,0.1959873046875,0.24631786346435547,-0.07016944885253906,0.1493677794933319
1667267047116782600,0.200782470703125,0.24173831939697266,-0.0119093656539917,0.024860695004463196
1667267047121578200,0.205578125,0.19587135314941406,0.01338040828704834,-0.0013225078582763672
1667267047126373600,0.21037353515625,0.14686012268066406,0.03157985210418701,-0.017293155193328857
1667267047131169000,0.2151689453125,0.10602474212646484,0.027231574058532715,-0.007404223084449768
1667267047135964700,0.219964599609375,0.020035743713378906,0.014199256896972656,0.014689609408378601
1667267047140760000,0.224760009765625,-0.032649993896484375,-0.026547908782958984,0.03260825574398041
1667267047145555500,0.229555419921875,-0.09953784942626953,-0.05259585380554199,0.09352655708789825
1667267047150351000,0.23435107421875,-0.11922168731689453,-0.09559810161590576,0.19579680263996124
1667267047155146500,0.239146484375,-0.09688186645507812,-0.14471685886383057,0.23245839774608612
1667267047159942000,0.24394189453125,-0.017696380615234375,-0.15030217170715332,0.16783784329891205
1667267047164737500,0.248737548828125,0.054146766662597656,-0.10454392433166504,0.021241024136543274
1667267047169533000,0.253532958984375,0.08428764343261719,0.0003151893615722656,-0.18204014003276825
1667267047174328300,0.258328369140625,0.16225814819335938,0.14499080181121826,-0.30644112825393677
1667267047179124000,0.2631240234375,0.2275848388671875,0.2679957151412964,-0.3160385489463806
1667267047183919400,0.26791943359375,0.251708984375,0.33767902851104736,-0.30459457635879517
1667267047188714800,0.27271484375,0.2311859130859375,0.34050846099853516,-0.3055717647075653
1667267047193510100,0.27751025390625,0.17650127410888672,0.3074260950088501,-0.2178938388824463
1667267047198305800,0.282305908203125,0.12458229064941406,0.2288111448287964,-0.15830659866333008
1667267047203101200,0.28710107421875,0.10907363891601562,0.18376398086547852,-0.19141164422035217
1667267047207896600,0.291896484375,0.13253021240234375,0.15026319026947021,-0.2249043583869934
1667267047212692200,0.296692138671875,0.22786998748779297,0.1500641107559204,-0.2059955596923828
1667267047217487600,0.301487548828125,0.3070821762084961,0.1622241735458374,-0.19756922125816345
1667267047222283000,0.306282958984375,0.3753213882446289,0.1455681324005127,-0.14057403802871704
1667267047227078700,0.31107861328125,0.3954944610595703,0.12299370765686035,-0.02549806237220764
1667267047231874000,0.3158740234375,0.33948516845703125,0.0780717134475708,0.12195765972137451
1667267047236669400,0.32066943359375,0.27328968048095703,0.01017308235168457,0.20662511885166168
1667267047241465000,0.325465087890625,0.23099422454833984,-0.09535396099090576,0.26972684264183044
1667267047246260500,0.330260498046875,0.1850728988647461,-0.1814037561416626,0.2837071418762207
1667267047251055900,0.335055908203125,0.0921773910522461,-0.24602127075195312,0.24027132987976074
1667267047255851500,0.3398515625,-0.005799293518066406,-0.2883579730987549,0.16181212663650513
1667267047260647000,0.34464697265625,-0.12761402130126953,-0.31242263317108154,0.1202465295791626
1667267047265442300,0.3494423828125,-0.23302078247070312,-0.26574182510375977,0.13412897288799286
1667267047270237700,0.35423779296875,-0.30948352813720703,-0.203779935836792,0.22209370136260986
1667267047275033300,0.359033447265625,-0.3388099670410156,-0.13146233558654785,0.2076883316040039
1667267047279828700,0.363828857421875,-0.30304622650146484,-0.07508182525634766,0.17618879675865173
1667267047284624400,0.368624267578125,-0.1821298599243164,-0.02519965171813965,0.1905619204044342
1667267047289419800,0.373419677734375,-0.06445884704589844,-0.022972702980041504,0.16708946228027344
1667267047294215200,0.378215087890625,0.031340599060058594,-0.00901496410369873,0.15053801238536835
1667267047299010600,0.383010498046875,0.085723876953125,0.005806922912597656,0.12320267409086227
1667267047303806200,0.38780615234375,0.11591815948486328,0.026122450828552246,0.10534568876028061
1667267047308601600,0.3926015625,0.13057422637939453,0.01659524440765381,0.14608851075172424
1667267047313397000,0.39739697265625,0.12524700164794922,-0.001059889793395996,0.15373525023460388
1667267047318192600,0.402192626953125,0.06492900848388672,-0.02794039249420166,0.16649167239665985
1667267047322988000,0.406988037109375,-0.00007534027099609375,-0.05431067943572998,0.129124715924263
1667267047327783400,0.411783447265625,-0.1063089370727539,-0.05979645252227783,0.1061740517616272
1667267047332579000,0.4165791015625,-0.25800132751464844,-0.09477543830871582,0.07505223900079727
1667267047337374500,0.42137451171875,-0.4604930877685547,-0.08420300483703613,0.11211688816547394
1667267047342169900,0.426169921875,-0.6353645324707031,-0.05785202980041504,0.15714910626411438
1667267047346965500,0.430965576171875,-0.7170724868774414,0.0019081830978393555,0.22316431999206543
1667267047351761000,0.435760986328125,-0.634974479675293,0.1321958303451538,0.2879936993122101
1667267047356556300,0.440556396484375,-0.40198421478271484,0.0855180025100708,0.3135996460914612
1667267047361352000,0.44535205078125,-0.4498109817504883,0.008754849433898926,0.4190460443496704
1667267047366147300,0.450147216796875,-0.6365623474121094,0.02309870719909668,0.440654993057251
1667267047370942700,0.454942626953125,-0.8270549774169922,0.0047675371170043945,0.2831233739852905
1667267047375738000,0.459738037109375,-0.879633903503418,0.06525290012359619,0.09817377477884293
1667267047380533800,0.46453369140625,-0.8244781494140625,0.17741334438323975,-0.11158245801925659
1667267047385329200,0.4693291015625,-0.7681236267089844,0.28740406036376953,-0.26246827840805054
1667267047390124500,0.47412451171875,-0.7448463439941406,0.38355696201324463,-0.4593038260936737
1667267047394920200,0.478920166015625,-0.7093181610107422,0.408236026763916,-0.6576317548751831
1667267047399715600,0.483715576171875,-0.7361822128295898,0.3945446014404297,-0.7649410963058472
1667267047404511000,0.488510986328125,-0.8116960525512695,0.3821018934249878,-0.77649986743927
1667267047409306600,0.493306640625,-0.9187021255493164,0.36375439167022705,-0.7508904933929443
1667267047414102000,0.49810205078125,-1.0320606231689453,0.32797443866729736,-0.687423586845398
1667267047418897400,0.5028974609375,-1.1422414779663086,0.2807743549346924,-0.6136283874511719
1667267047423693000,0.507693115234375,-1.220911979675293,0.2423611879348755,-0.5614504218101501
1667267047428488400,0.512488525390625,-1.2956628799438477,0.18425214290618896,-0.5353049039840698
1667267047433283800,0.517283935546875,-1.379561424255371,0.10903918743133545,-0.5312812924385071
