time,seconds_elapsed,z,y,x
1667824812078839000,0.011839111328125,-0.9303741455078125,-0.324737548828125,0.0658111572265625
1667824812088846000,0.02184619140625,-0.9419403076171875,-0.3138885498046875,0.064697265625
1667824812098854100,0.031854248046875,-0.9422149658203125,-0.3149261474609375,0.0600433349609375
1667824812108857600,0.041857666015625,-0.9273529052734375,-0.3149261474609375,0.0603790283203125
1667824812118865400,0.051865478515625,-0.916107177734375,-0.3200225830078125,0.0535430908203125
1667824812128873500,0.06187353515625,-0.9067535400390625,-0.3346710205078125,0.0399322509765625
1667824812138880500,0.071880615234375,-0.878570556640625,-0.3377838134765625,0.07861328125
1667824812148888600,0.081888671875,-0.8805999755859375,-0.342254638671875,0.0709228515625
1667824812158896600,0.091896728515625,-0.89886474609375,-0.3531341552734375,0.054595947265625
1667824812168903700,0.101903564453125,-0.88360595703125,-0.36151123046875,0.050384521484375
1667824812178911700,0.111911865234375,-0.879669189453125,-0.36871337890625,0.05413818359375
1667824812188918500,0.12191845703125,-0.8901214599609375,-0.3769073486328125,0.05926513671875
1667824812198926600,0.131926513671875,-0.88946533203125,-0.3853759765625,0.0652923583984375
1667824812208934700,0.1419345703125,-0.879547119140625,-0.393035888671875,0.0594482421875
1667824812218941700,0.151941650390625,-0.913604736328125,-0.399169921875,0.025665283203125
1667824812228949500,0.161949462890625,-0.8861541748046875,-0.39019775390625,0.0162200927734375
1667824812238957600,0.17195751953125,-0.7895660400390625,-0.371978759765625,0.03948974609375
1667824812248964600,0.181964599609375,-0.7728424072265625,-0.38165283203125,0.0441436767578125
1667824812258972700,0.19197265625,-0.794189453125,-0.4190673828125,0.0370025634765625
1667824812268979500,0.2019794921875,-0.8261260986328125,-0.4735870361328125,-0.0261077880859375
1667824812278987500,0.211987548828125,-0.8226318359375,-0.5115814208984375,-0.07080078125
1667824812288995600,0.22199560546875,-0.833892822265625,-0.5185546875,-0.0421295166015625
1667824812299002600,0.232002685546875,-0.8888092041015625,-0.516265869140625,0.0142364501953125
1667824812309010400,0.242010498046875,-0.848968505859375,-0.5111846923828125,-0.00531005859375
1667824812319018500,0.2520185546875,-0.8104095458984375,-0.4875030517578125,-0.0480194091796875
1667824812329025500,0.262025634765625,-0.8162384033203125,-0.4918212890625,-0.0829315185546875
1667824812339033600,0.27203369140625,-0.840240478515625,-0.4993896484375,-0.1083831787109375
1667824812349040400,0.282040283203125,-0.863067626953125,-0.490509033203125,-0.1092376708984375
1667824812359048700,0.292048583984375,-0.868377685546875,-0.4722747802734375,-0.1090087890625
1667824812369056800,0.302056884765625,-0.8553466796875,-0.4656982421875,-0.127288818359375
1667824812379063600,0.3120634765625,-0.861175537109375,-0.4459228515625,-0.125152587890625
1667824812389071600,0.322071533203125,-0.91595458984375,-0.4204559326171875,-0.1075592041015625
1667824812399078700,0.33207861328125,-1.015960693359375,-0.4292755126953125,-0.1027374267578125
1667824812409086700,0.342086669921875,-1.0758819580078125,-0.466522216796875,-0.1191864013671875
1667824812419094500,0.352094482421875,-1.0437164306640625,-0.4945068359375,-0.131805419921875
1667824812429101800,0.362101806640625,-0.9957427978515625,-0.48614501953125,-0.1243896484375
1667824812439109600,0.372109619140625,-0.974822998046875,-0.456390380859375,-0.1203155517578125
1667824812449117700,0.38211767578125,-0.96722412109375,-0.4378662109375,-0.123992919921875
1667824812459124500,0.39212451171875,-0.969390869140625,-0.4334564208984375,-0.1224517822265625
1667824812469132500,0.402132568359375,-0.97607421875,-0.427032470703125,-0.1067352294921875
1667824812479140600,0.412140625,-0.9705810546875,-0.4202728271484375,-0.100250244140625
1667824812489147600,0.422147705078125,-0.9452972412109375,-0.41253662109375,-0.105377197265625
1667824812499155500,0.432155517578125,-0.9215850830078125,-0.40692138671875,-0.1145477294921875
1667824812509162800,0.442162841796875,-0.9271087646484375,-0.41326904296875,-0.1094970703125
1667824812519170600,0.452170654296875,-0.9873046875,-0.42901611328125,-0.0914154052734375
1667824812529178600,0.4621787109375,-1.04998779296875,-0.4395599365234375,-0.0687408447265625
1667824812539185400,0.472185302734375,-1.0230865478515625,-0.43402099609375,-0.061920166015625
1667824812549193700,0.48219384765625,-0.9528045654296875,-0.412628173828125,-0.0807342529296875
1667824812559201500,0.492201416015625,-0.9138336181640625,-0.3752288818359375,-0.123626708984375
1667824812569208600,0.50220849609375,-0.8908233642578125,-0.3325042724609375,-0.1691131591796875
1667824812579216400,0.51221630859375,-0.8706207275390625,-0.3018035888671875,-0.184661865234375
1667824812589223700,0.5222236328125,-0.8663482666015625,-0.2883758544921875,-0.1695556640625
1667824812599231500,0.5322314453125,-0.8853759765625,-0.2902069091796875,-0.141998291015625
1667824812609239600,0.542239501953125,-0.905548095703125,-0.3035736083984375,-0.091705322265625
