time,seconds_elapsed,z,y,x
1667266142794485500,0.092485595703125,0.016492875292897224,0.023823043331503868,0.7611156702041626
1667266142796883500,0.094883544921875,0.03176405653357506,0.018936265259981155,0.7348492741584778
1667266142799281200,0.09728125,0.047646086663007736,0.010995250195264816,0.70308518409729
1667266142801678800,0.099678955078125,0.062306419014930725,0.004275931045413017,0.6694886088371277
1667266142804076800,0.102076904296875,0.0781884491443634,-0.005497625097632408,0.6279509663581848
1667266142806474500,0.104474609375,0.09468132257461548,-0.012827792204916477,0.5876350402832031
1667266142808872200,0.1068720703125,0.11300674080848694,-0.024433890357613564,0.5412106513977051
1667266142811270100,0.109270263671875,0.130721315741539,-0.04092676565051079,0.49295374751091003
1667266142813667800,0.111667724609375,0.14782503247261047,-0.0525328628718853,0.4422534108161926
1667266142816065500,0.1140654296875,0.16615045070648193,-0.05741964280605316,0.38910970091819763
1667266142818463500,0.11646337890625,0.1844758689403534,-0.06047387793660164,0.3396310806274414
1667266142820861200,0.118861083984375,0.20035789906978607,-0.0653606578707695,0.2864873707294464
1667266142823259000,0.1212587890625,0.21318569779396057,-0.062306419014930725,0.2376195788383484
1667266142825656800,0.12365673828125,0.22479179501533508,-0.0647498071193695,0.18691925704479218
1667266142828054500,0.126054443359375,0.23212195932865143,-0.06780404597520828,0.13560809195041656
1667266142830452500,0.128452392578125,0.2376195788383484,-0.07085828483104706,0.08674030750989914
1667266142832850200,0.13085009765625,0.23823043704032898,-0.07757759839296341,0.037261683493852615
1667266142835247900,0.133247802734375,0.2363978922367096,-0.08857285231351852,-0.008551862090826035
1667266142837645600,0.1356455078125,0.22845686972141266,-0.10628741979598999,-0.05619794875383377
1667266142840043500,0.13804345703125,0.21929416060447693,-0.12705622613430023,-0.09895725548267365
1667266142842441200,0.140441162109375,0.20524467527866364,-0.1557660549879074,-0.13988402485847473
1667266142844839200,0.142839111328125,0.18875180184841156,-0.18691925704479218,-0.18142163753509521
1667266142847236900,0.14523681640625,0.16859383881092072,-0.2217375487089157,-0.21501824259757996
1667266142849634600,0.147634521484375,0.14843589067459106,-0.25594499707221985,-0.2480039894580841
1667266142852032500,0.150032470703125,0.12705622613430023,-0.2907632887363434,-0.2773246467113495
1667266142854430200,0.15243017578125,0.1044548824429512,-0.32313820719718933,-0.3023693859577179
1667266142856828000,0.154827880859375,0.0781884491443634,-0.3567348122596741,-0.32252734899520874
1667266142859225900,0.157225830078125,0.055587101727724075,-0.38727715611457825,-0.3396310806274414
1667266142861623600,0.15962353515625,0.03298575058579445,-0.416597843170166,-0.3512371778488159
1667266142864021200,0.162021240234375,0.00916270911693573,-0.44103172421455383,-0.36223241686820984
1667266142866419200,0.164419189453125,-0.013438640162348747,-0.4587462842464447,-0.367730051279068
1667266142868817000,0.16681689453125,-0.03665083646774292,-0.474017471075058,-0.3701734244823456
1667266142871214600,0.169214599609375,-0.055587101727724075,-0.4850127100944519,-0.37200596928596497
1667266142873612500,0.171612548828125,-0.07330167293548584,-0.4947862923145294,-0.37078428268432617
1667266142876010200,0.17401025390625,-0.0916270911693573,-0.4984513521194458,-0.37139514088630676
1667266142878408000,0.176407958984375,-0.10873081535100937,-0.5021164417266846,-0.3640649616718292
1667266142880806000,0.178805908203125,-0.12155860662460327,-0.503948986530304,-0.35917818546295166
1667266142883203600,0.18120361328125,-0.1319430023431778,-0.5057815313339233,-0.34879377484321594
1667266142885601300,0.183601318359375,-0.1441599577665329,-0.5045598149299622,-0.3408527672290802
1667266142887999200,0.185999267578125,-0.15515519678592682,-0.5027272701263428,-0.3298575282096863
1667266142890397000,0.18839697265625,-0.16187451779842377,-0.4984513521194458,-0.32008397579193115
1667266142892795000,0.190794921875,-0.16798299551010132,-0.4947862923145294,-0.30847787857055664
1667266142895192600,0.193192626953125,-0.17225892841815948,-0.48928865790367126,-0.29381752014160156
1667266142897590300,0.19559033203125,-0.17592400312423706,-0.47951510548591614,-0.28098973631858826
1667266142899988000,0.197988037109375,-0.17531315982341766,-0.46668729186058044,-0.26755109429359436
1667266142902386000,0.200385986328125,-0.17653486132621765,-0.4569137394428253,-0.25350162386894226
1667266142904783600,0.20278369140625,-0.17531315982341766,-0.4416425824165344,-0.237008735537529
1667266142907181600,0.205181640625,-0.16859383881092072,-0.42881476879119873,-0.21990501880645752
1667266142909579300,0.207579345703125,-0.16615045070648193,-0.41415444016456604,-0.20646637678146362
1667266142911977000,0.20997705078125,-0.16004198789596558,-0.39949411153793335,-0.18936264514923096
1667266142914375000,0.212375,-0.15332266688346863,-0.38666632771492004,-0.17592400312423706
1667266142916772600,0.214772705078125,-0.1459924876689911,-0.37200596928596497,-0.16187451779842377
1667266142919170300,0.21717041015625,-0.13744063675403595,-0.36101073026657104,-0.14843589067459106
1667266142921568300,0.219568359375,-0.1313321590423584,-0.34940463304519653,-0.13316470384597778
1667266142923966000,0.221966064453125,-0.12278030067682266,-0.3396310806274414,-0.11972606182098389
1667266142926363600,0.22436376953125,-0.11667182296514511,-0.3298575282096863,-0.1056765764951706
1667266142928761600,0.22676171875,-0.10873081535100937,-0.32069480419158936,-0.09284878522157669
1667266142931159300,0.2291591796875,-0.10262233763933182,-0.31031039357185364,-0.08246438205242157
1667266142933557000,0.231556884765625,-0.09284878522157669,-0.2980934679508209,-0.06841489672660828
1667266142935955000,0.233954833984375,-0.08735115826129913,-0.2919849753379822,-0.06047387793660164
1667266142938352600,0.2363525390625,-0.0787992998957634,-0.28404396772384644,-0.05008947476744652
1667266142940750300,0.238750244140625,-0.07452336698770523,-0.2748812735080719,-0.0397050715982914
1667266142943148300,0.241148193359375,-0.06963659077882767,-0.2651077210903168,-0.031153209507465363
1667266142945546000,0.2435458984375,-0.06169557198882103,-0.25777754187583923,-0.023212196305394173
1667266142947943700,0.245943603515625,-0.05497625470161438,-0.25472331047058105,-0.01710372418165207
1667266142950341600,0.248341552734375,-0.04947862774133682,-0.25350162386894226,-0.012216945178806782
1667266142952739300,0.2507392578125,-0.04337015375494957,-0.25350162386894226,-0.006108472589403391
1667266142955137000,0.253136962890625,-0.034818295389413834,-0.2522799074649811,-0.0006108472589403391
1667266142957535000,0.255534912109375,-0.031153209507465363,-0.2516690790653229,0.0024433890357613564
1667266142959932700,0.2579326171875,-0.02504473738372326,-0.25289076566696167,0.004886778071522713
1667266142962330400,0.260330322265625,-0.01832541823387146,-0.2498365342617035,0.006108472589403391
1667266142964728300,0.262728271484375,-0.013438640162348747,-0.24250635504722595,0.007330167107284069
1667266142967126000,0.2651259765625,-0.006108472589403391,-0.23945212364196777,0.008551862090826035
1667266142969523700,0.267523681640625,0,-0.24433889985084534,0.006108472589403391
1667266142971921700,0.269921630859375,0.00916270911693573,-0.25777754187583923,0.0012216945178806782
1667266142974319400,0.2723193359375,0.01588202826678753,-0.2748812735080719,-0.006719320081174374
1667266142976717300,0.27471728515625,0.021379653364419937,-0.29503923654556274,-0.015271181240677834
1667266142979115000,0.277114990234375,0.02748812735080719,-0.3158080279827118,-0.02870982140302658
1667266142981512700,0.2795126953125,0.03420744836330414,-0.3390202224254608,-0.04214845970273018
1667266142983910700,0.28191064453125,0.0390942245721817,-0.36223241686820984,-0.05497625470161438
1667266142986308400,0.284308349609375,0.045202698558568954,-0.3805578351020813,-0.06841489672660828
1667266142988706000,0.2867060546875,0.04947862774133682,-0.3939964771270752,-0.0787992998957634
1667266142991104000,0.28910400390625,0.051922015845775604,-0.4056025743484497,-0.09040539711713791
1667266142993501700,0.291501708984375,0.054365407675504684,-0.41537612676620483,-0.10262233763933182
1667266142995899400,0.2938994140625,0.05803048983216286,-0.4202629029750824,-0.11483928561210632
1667266142998297300,0.29629736328125,0.05864133685827255,-0.4202629029750824,-0.12522368133068085
1667266143000695000,0.298695068359375,0.06047387793660164,-0.4214846193790436,-0.13377554714679718
1667266143003092700,0.3010927734375,0.05864133685827255,-0.416597843170166,-0.14660334587097168
1667266143005490700,0.30349072265625,0.05925218388438225,-0.41048935055732727,-0.1582094430923462
1667266143007888400,0.305888427734375,0.055587101727724075,-0.40010493993759155,-0.1716480851173401
1667266143010286000,0.3082861328125,0.053143709897994995,-0.38605546951293945,-0.182643324136734
1667266143012684000,0.31068408203125,0.04581354558467865,-0.3701734244823456,-0.1985253542661667
1667266143015081700,0.313081787109375,0.04031591862440109,-0.34940463304519653,-0.2089097648859024
1667266143017479400,0.3154794921875,0.026877280324697495,-0.3261924386024475,-0.2235700935125351
