time,seconds_elapsed,z,y,x
1667266142810068200,0.108068115234375,0,0,0
1667266142814864000,0.11286376953125,-0.09418201446533203,0.04158449172973633,-0.03565296530723572
1667266142819659300,0.1176591796875,-0.14197826385498047,0.0967625081539154,-0.06828990578651428
1667266142824455000,0.122454833984375,-0.11828088760375977,0.1860518753528595,-0.054649919271469116
1667266142829250600,0.12725048828125,-0.0755620002746582,0.2774006724357605,-0.009277284145355225
1667266142834046000,0.1320458984375,-0.006215572357177734,0.3757811188697815,0.06760311126708984
1667266142838841600,0.136841552734375,0.0755319595336914,0.47147321701049805,0.16313251852989197
1667266142843637200,0.14163720703125,0.1694316864013672,0.5245940685272217,0.27464616298675537
1667266142848433000,0.146432861328125,0.3118138313293457,0.5610784888267517,0.38671791553497314
1667266142853228300,0.151228271484375,0.5029654502868652,0.5500301718711853,0.48493269085884094
1667266142858024000,0.15602392578125,0.7372407913208008,0.5360676050186157,0.532461941242218
1667266142862819300,0.1608193359375,0.9844598770141602,0.48698410391807556,0.5424126386642456
1667266142867615000,0.165614990234375,1.2483267784118652,0.4268306493759155,0.5441562533378601
1667266142872410600,0.17041064453125,1.4897575378417969,0.3559539318084717,0.5292157530784607
1667266142877206300,0.175206298828125,1.6714582443237305,0.28159379959106445,0.48283523321151733
1667266142882001700,0.180001708984375,1.8370656967163086,0.18812042474746704,0.410847008228302
1667266142886797300,0.18479736328125,1.980001449584961,0.07220149040222168,0.3557875156402588
1667266142891593000,0.189593017578125,2.075664520263672,-0.05799645185470581,0.30615073442459106
1667266142896388400,0.194388427734375,2.1377086639404297,-0.17330136895179749,0.2545818090438843
1667266142901184000,0.19918408203125,2.1981611251831055,-0.2318877875804901,0.1818421483039856
1667266142905979600,0.203979736328125,2.229428291320801,-0.2756778597831726,0.08183038234710693
1667266142910775000,0.208775146484375,2.2575597763061523,-0.3031666874885559,-0.03775906562805176
1667266142915570700,0.21357080078125,2.2479705810546875,-0.3230941593647003,-0.12392377853393555
1667266142920366300,0.218366455078125,2.2075157165527344,-0.3036627173423767,-0.18765000998973846
1667266142925161700,0.22316162109375,2.1196861267089844,-0.3049628734588623,-0.1657925248146057
1667266142929957400,0.227957275390625,2.0271434783935547,-0.2742684781551361,-0.17896555364131927
1667266142934753000,0.2327529296875,1.907613754272461,-0.22756420075893402,-0.18316346406936646
1667266142939548700,0.237548583984375,1.7822856903076172,-0.18821996450424194,-0.17886817455291748
1667266142944344000,0.242343994140625,1.612701416015625,-0.160424143075943,-0.14425691962242126
1667266142949139700,0.2471396484375,1.4518585205078125,-0.1666400134563446,-0.09108555316925049
1667266142953935400,0.251935302734375,1.2468719482421875,-0.190667062997818,-0.06408703327178955
1667266142958730800,0.256730712890625,1.0136604309082031,-0.20282287895679474,-0.03919920325279236
1667266142963526400,0.2615263671875,0.7710971832275391,-0.2079509198665619,-0.02418723702430725
1667266142968322000,0.266322021484375,0.6572113037109375,-0.21660512685775757,-0.04435804486274719
1667266142973117400,0.271117431640625,0.3599815368652344,-0.23868851363658905,-0.026708006858825684
1667266142977913000,0.2759130859375,0.08418464660644531,-0.24087923765182495,-0.011276543140411377
1667266142982708700,0.280708740234375,-0.08849143981933594,-0.23969539999961853,-0.04248899221420288
1667266142987504000,0.285504150390625,-0.16219425201416016,-0.18749520182609558,-0.02204352617263794
1667266142992299800,0.2902998046875,-0.178070068359375,-0.18008418381214142,0.005033254623413086
1667266142997095400,0.295095458984375,-0.15978336334228516,-0.18362215161323547,0.03919273614883423
1667266143001891000,0.29989111328125,-0.15253543853759766,-0.20383498072624207,0.08895695209503174
1667266143006686500,0.3046865234375,-0.13856124877929688,-0.18406681716442108,0.2036333680152893
1667266143011482000,0.309482177734375,-0.08529472351074219,-0.11584420502185822,0.30759263038635254
1667266143016277800,0.31427783203125,-0.0053081512451171875,-0.01191382110118866,0.40760284662246704
1667266143021073200,0.3190732421875,0.1453399658203125,0.1222575306892395,0.4936075210571289
1667266143025868800,0.323868896484375,0.3172168731689453,0.20745423436164856,0.5604591369628906
1667266143030664400,0.32866455078125,0.40808677673339844,0.24132727086544037,0.6168595552444458
1667266143035459800,0.3334599609375,0.43494701385498047,0.2294704169034958,0.6419161558151245
1667266143040255500,0.33825537109375,0.38269996643066406,0.1741015464067459,0.6185921430587769
