time,seconds_elapsed,z,y,x
1667266452196377900,0.0853779296875,8.745766639709473,-3.0020952224731445,3.6631124019622803
1667266452198775600,0.087775634765625,8.714659690856934,-2.99013090133667,3.6870405673980713
1667266452201173200,0.09017333984375,8.688039779663086,-2.949453115463257,3.708575963973999
1667266452203571200,0.0925712890625,8.640183448791504,-2.9255247116088867,3.7301113605499268
1667266452205969000,0.094968994140625,8.601898193359375,-2.9303104877471924,3.7301113605499268
1667266452208366800,0.097366943359375,8.539685249328613,-2.944667339324951,3.7372899055480957
1667266452210764500,0.0997646484375,8.484649658203125,-2.9542386531829834,3.7444684505462646
1667266452213162200,0.102162353515625,8.398508071899414,-2.942274570465088,3.746861219406128
1667266452215560200,0.104560302734375,8.30997371673584,-2.95902419090271,3.7253258228302
1667266452217958000,0.1069580078125,8.231010437011719,-2.98295259475708,3.7181472778320312
1667266452220355800,0.10935595703125,8.149654388427734,-2.997309446334839,3.715754508972168
1667266452222753500,0.11175341796875,8.058428764343262,-3.01405930519104,3.7181472778320312
1667266452225151500,0.1141513671875,7.960322856903076,-3.0355947017669678,3.7133617401123047
1667266452227549200,0.116549072265625,7.8765740394592285,-3.0403802394866943,3.6942191123962402
1667266452229947000,0.11894677734375,7.802396297454834,-3.02123761177063,3.677469253540039
1667266452232344800,0.1213447265625,7.764111042022705,-3.02123761177063,3.653541088104248
1667266452234742500,0.123742431640625,7.740182876586914,-3.030808925628662,3.6221351623535156
1667266452237140200,0.12614013671875,7.7353973388671875,-2.9877381324768066,3.5814573764801025
1667266452239538200,0.1285380859375,7.7593255043029785,-2.95184588432312,3.5742788314819336
1667266452241936000,0.130935791015625,7.792825222015381,-2.9255247116088867,3.528815269470215
1667266452244333800,0.133333740234375,7.826324462890625,-2.880061149597168,3.497708559036255
1667266452246731500,0.1357314453125,7.857431411743164,-2.8441689014434814,3.468994617462158
1667266452249129200,0.138129150390625,7.902894973754883,-2.793919563293457,3.4402806758880615
1667266452251527200,0.140527099609375,7.965108394622803,-2.777169704437256,3.4139597415924072
1667266452253924900,0.1429248046875,8.027321815490723,-2.7580273151397705,3.421138286590576
1667266452256322800,0.14532275390625,8.089534759521484,-2.738884687423706,3.404388427734375
1667266452258720500,0.147720458984375,8.130212783813477,-2.7580273151397705,3.3780672550201416
1667266452261118500,0.150118408203125,8.19272518157959,-2.760420083999634,3.418745279312134
1667266452263516200,0.15251611328125,8.266902923583984,-2.755634307861328,3.490530014038086
1667266452265913900,0.154913818359375,8.357830047607422,-2.760420083999634,3.57906436920166
1667266452268311800,0.157311767578125,8.436793327331543,-2.760420083999634,3.6487553119659424
1667266452270709500,0.15970947265625,8.515756607055664,-2.7915267944335938,3.7444684505462646
1667266452273107500,0.162107421875,8.592327117919922,-2.8226335048675537,3.8545382022857666
1667266452275505200,0.164505126953125,8.678468704223633,-2.848954439163208,3.959822416305542
1667266452277902800,0.16690283203125,8.788837432861328,-2.8585257530212402,4.0818562507629395
1667266452280300800,0.16930078125,8.894122123718262,-2.8513472080230713,4.177569389343262
1667266452282698500,0.171698486328125,8.956335067749023,-2.863311290740967,4.261617183685303
1667266452285096200,0.17409619140625,9.016156196594238,-2.8704898357391357,4.314259052276611
1667266452287494100,0.176494140625,9.10229778289795,-2.8776683807373047,4.34536600112915
1667266452289891800,0.178891845703125,9.327521324157715,-2.7987051010131836,4.2831525802612305
1667266452292289800,0.181289794921875,9.423234939575195,-2.7795627117156982,4.328616142272949
1667266452294687500,0.1836875,9.435198783874512,-2.777169704437256,4.376472473144531
1667266452297085400,0.18608544921875,9.444769859313965,-2.7795627117156982,4.443471431732178
1667266452299483100,0.188483154296875,9.413662910461426,-2.7963123321533203,4.4961137771606445
1667266452301880800,0.190880859375,9.375378608703613,-2.8130621910095215,4.575077056884766
1667266452304278800,0.19327880859375,9.305986404418945,-2.810669183731079,4.6372904777526855
1667266452306676500,0.195676513671875,9.226723670959473,-2.7915267944335938,4.675575256347656
1667266452309074400,0.198074462890625,9.169296264648438,-2.7819554805755615,4.682754039764404
1667266452311472000,0.20047216796875,9.119047164916992,-2.7580273151397705,4.680361270904541
1667266452313870000,0.2028701171875,9.049654960632324,-2.724527597427368,4.666004180908203
1667266452316267800,0.205267822265625,8.982656478881836,-2.698206663131714,4.656432628631592
1667266452318665500,0.20766552734375,8.93240737915039,-2.6479573249816895,4.634897232055664
1667266452321063400,0.2100634765625,8.925228118896484,-2.6312077045440674,4.596612453460693
1667266452323461000,0.212461181640625,8.908478736877441,-2.5929224491119385,4.563112735748291
1667266452325858800,0.21485888671875,8.922835350036621,-2.5594229698181152,4.54636287689209
1667266452328256800,0.2172568359375,8.951549530029297,-2.5184457302093506,4.512863636016846
1667266452330654500,0.219654541015625,8.999405860900879,-2.504088878631592,4.481756687164307
1667266452333052400,0.222052490234375,9.05444049835205,-2.4777679443359375,4.455435752868652
1667266452335450000,0.2244501953125,9.08554744720459,-2.4466612339019775,4.4243292808532715
1667266452337847800,0.226847900390625,9.119047164916992,-2.417947292327881,4.412364959716797
1667266452340245800,0.229245849609375,9.154939651489258,-2.427518606185913,4.381258487701416
1667266452342643500,0.2316435546875,9.17886734008789,-2.4394826889038086,4.366901397705078
1667266452345041400,0.23404150390625,9.1716890335083,-2.4705893993377686,4.371686935424805
1667266452347439000,0.236439208984375,9.157332420349121,-2.506481647491455,4.376472473144531
1667266452349837000,0.238837158203125,9.10229778289795,-2.5307090282440186,4.398007869720459
1667266452352234800,0.24123486328125,9.059226989746094,-2.588136672973633,4.429114818572998
1667266452354632400,0.243632568359375,8.989834785461426,-2.6551358699798584,4.481756687164307
1667266452357030400,0.246030517578125,8.941978454589844,-2.7029922008514404,4.510470867156982
1667266452359428000,0.248427978515625,8.941978454589844,-2.705385208129883,4.4721856117248535
1667266452361825800,0.25082568359375,8.956335067749023,-2.7269206047058105,4.42193603515625
