time,seconds_elapsed,z,y,x
1667266574610335700,0.082335693359375,-0.029320668429136276,0.474017471075058,0.7012526392936707
1667266574612733700,0.084733642578125,-0.03237490355968475,0.45263782143592834,0.7336275577545166
1667266574615131400,0.08713134765625,-0.03420744836330414,0.4324798583984375,0.7592831254005432
1667266574617529300,0.089529296875,-0.03298575058579445,0.4056025743484497,0.7855495810508728
1667266574619927000,0.091927001953125,-0.029320668429136276,0.3762819170951843,0.8112051486968994
1667266574622324700,0.09432470703125,-0.023212196305394173,0.34757208824157715,0.8338065147399902
1667266574624722700,0.09672265625,-0.016492875292897224,0.3176405727863312,0.8515210747718811
1667266574627120400,0.099120361328125,-0.005497625097632408,0.28404396772384644,0.864959716796875
1667266574629518300,0.101518310546875,0.007330167107284069,0.2504473626613617,0.8777875304222107
1667266574631916000,0.103916015625,0.021990500390529633,0.21440738439559937,0.8857285380363464
1667266574634314000,0.10631396484375,0.04031591862440109,0.1704263836145401,0.888171911239624
1667266574636711700,0.108711669921875,0.05925218388438225,0.13316470384597778,0.8851176500320435
1667266574639109600,0.111109619140625,0.07757759839296341,0.09895725548267365,0.8783983588218689
1667266574641507300,0.11350732421875,0.09651386737823486,0.06658235192298889,0.869235634803772
1667266574643905300,0.1159052734375,0.11606097966432571,0.04153761267662048,0.8557969927787781
1667266574646303000,0.118302978515625,0.13316470384597778,0.026877280324697495,0.8435800671577454
1667266574648700700,0.12070068359375,0.14904673397541046,0.012827792204916477,0.8295305967330933
1667266574651098600,0.1230986328125,0.16187451779842377,0.00916270911693573,0.8148702383041382
1667266574653496300,0.125496337890625,0.1704263836145401,0.010995250195264816,0.7953231334686279
1667266574655894300,0.127894287109375,0.17775654792785645,0.00916270911693573,0.7757760286331177
1667266574658292000,0.1302919921875,0.18019993603229523,0.010995250195264816,0.7568397521972656
1667266574660690000,0.13268994140625,0.18081079423427582,0.014049487188458443,0.7330167293548584
1667266574663087600,0.135087646484375,0.182643324136734,0.012827792204916477,0.7091936469078064
1667266574665485600,0.137485595703125,0.18081079423427582,0.010995250195264816,0.6872031688690186
1667266574667883300,0.13988330078125,0.17958909273147583,0.006719320081174374,0.6639909744262695
1667266574670281200,0.14228125,0.17531315982341766,0.0030542362947016954,0.6371136903762817
1667266574672679000,0.144678955078125,0.16676130890846252,0.0012216945178806782,0.6108472347259521
1667266574675076600,0.14707666015625,0.1569877415895462,0.0012216945178806782,0.5803049206733704
1667266574677474600,0.149474609375,0.14843589067459106,0.0024433890357613564,0.5497625470161438
1667266574679872300,0.151872314453125,0.13682979345321655,0.0018325417768210173,0.5161659121513367
1667266574682270200,0.154270263671875,0.12705622613430023,0.006719320081174374,0.4819584786891937
1667266574684668000,0.15666796875,0.11361759155988693,0.012216945178806782,0.4453076422214508
1667266574687065900,0.15906591796875,0.10262233763933182,0.016492875292897224,0.41048935055732727
1667266574689463600,0.161463623046875,0.0922379344701767,0.018936265259981155,0.37383851408958435
1667266574691861500,0.163861572265625,0.08185353130102158,0.024433890357613564,0.33474430441856384
1667266574694259200,0.16625927734375,0.07146912813186646,0.03542914241552353,0.29442837834358215
1667266574696657200,0.1686572265625,0.06291726976633072,0.047646086663007736,0.25594499707221985
1667266574699054800,0.171054931640625,0.053143709897994995,0.061084724962711334,0.21379654109477997
1667266574701452500,0.17345263671875,0.045202698558568954,0.07330167293548584,0.17225892841815948
1667266574703850500,0.1758505859375,0.0390942245721817,0.08918370306491852,0.13316470384597778
1667266574706248200,0.178248291015625,0.03420744836330414,0.10262233763933182,0.09468132257461548
1667266574708646100,0.180646240234375,0.02993151545524597,0.11667182296514511,0.055587101727724075
1667266574711043800,0.1830439453125,0.028098974376916885,0.12888877093791962,0.018936265259981155
1667266574713441800,0.18544189453125,0.025655584409832954,0.13805148005485535,-0.013438640162348747
1667266574715839500,0.187839599609375,0.025655584409832954,0.14660334587097168,-0.04581354558467865
1667266574718237400,0.190237548828125,0.03176405653357506,0.14965757727622986,-0.07513421028852463
1667266574720635100,0.19263525390625,0.03787253051996231,0.15026842057704926,-0.10201149433851242
1667266574723033000,0.195033203125,0.046424392610788345,0.15026842057704926,-0.12827792763710022
1667266574725430800,0.1974306640625,0.05497625470161438,0.14660334587097168,-0.15149012207984924
1667266574727828500,0.199828369140625,0.0659715011715889,0.13621893525123596,-0.17286977171897888
1667266574730226400,0.202226318359375,0.0781884491443634,0.12705622613430023,-0.19363857805728912
1667266574732624100,0.2046240234375,0.0916270911693573,0.1185043677687645,-0.21318569779396057
1667266574735022000,0.20702197265625,0.10384403169155121,0.11178504675626755,-0.23090025782585144
1667266574737419800,0.209419677734375,0.1172826737165451,0.10323318839073181,-0.24617144465446472
1667266574739817700,0.211817626953125,0.1325538605451584,0.09468132257461548,-0.2596100866794586
1667266574742215400,0.21421533203125,0.1459924876689911,0.09345962852239609,-0.2748812735080719
1667266574744613400,0.21661328125,0.1582094430923462,0.09407047927379608,-0.2870981991291046
1667266574747011000,0.219010986328125,0.17225892841815948,0.09529217332601547,-0.2993151545524597
1667266574749409000,0.221408935546875,0.182643324136734,0.10078980028629303,-0.30786702036857605
1667266574751806700,0.223806640625,0.19058434665203094,0.10628741979598999,-0.32008397579193115
1667266574754204700,0.22620458984375,0.1979145109653473,0.11545012891292572,-0.3268032968044281
1667266574756602400,0.228602294921875,0.20341213047504425,0.12461283802986145,-0.33291175961494446
1667266574759000000,0.231,0.2089097648859024,0.13316470384597778,-0.3384093940258026
1667266574761398000,0.23339794921875,0.2107423096895218,0.13927318155765533,-0.3390202224254608
1667266574763795700,0.235795654296875,0.2101314514875412,0.1453816443681717,-0.34451785683631897
