time,seconds_elapsed,z,y,x
1667267073299499000,0.1004990234375,8.482256889343262,0.8428717851638794,-0.643968403339386
1667267073301896700,0.102896728515625,8.501399993896484,0.8452646136283875,-0.6248258352279663
1667267073304294400,0.10529443359375,8.549256324768066,0.8620143532752991,-0.6367899179458618
1667267073306692000,0.107692138671875,8.609076499938965,0.890728235244751,-0.643968403339386
1667267073309089800,0.11008984375,8.67607593536377,0.9218349456787109,-0.6511468887329102
1667267073311487700,0.11248779296875,8.776873588562012,0.9601200819015503,-0.6870391964912415
1667267073313885400,0.114885498046875,8.879764556884766,0.9672985672950745,-0.6966105103492737
1667267073316283100,0.117283203125,8.975478172302246,0.9888339638710022,-0.7109674215316772
1667267073318680800,0.119680908203125,9.107083320617676,1.017547845840454,-0.6942176818847656
1667267073321078800,0.122078857421875,9.219545364379883,1.0199406147003174,-0.675075113773346
1667267073323476500,0.1244765625,9.36341381072998,1.036690354347229,-0.6272186636924744
1667267073325874200,0.126874267578125,9.509376525878906,1.0582258701324463,-0.5841478109359741
1667267073328272000,0.12927197265625,9.645767211914062,1.0701899528503418,-0.5195416212081909
1667267073330669600,0.131669677734375,9.772586822509766,1.0630114078521729,-0.4692923426628113
1667267073333067500,0.134067626953125,9.870991706848145,1.0821540355682373,-0.4286143481731415
1667267073335465200,0.13646533203125,9.952347755432129,1.0893324613571167,-0.385543555021286
1667267073337863000,0.13886279296875,10.0073823928833,1.0965110063552856,-0.4094717800617218
1667267073340260600,0.141260498046875,10.05284595489502,1.0893324613571167,-0.44297128915786743
1667267073342658300,0.143658203125,10.091131210327148,1.1012966632843018,-0.4812564551830292
1667267073345056300,0.14605615234375,10.107880592346191,1.0917253494262695,-0.5554339289665222
1667267073347454000,0.148453857421875,10.110274314880371,1.0893324613571167,-0.612861692905426
1667267073349851600,0.1508515625,10.105487823486328,1.0701899528503418,-0.6726822853088379
1667267073352249300,0.153249267578125,10.074381828308105,1.0582258701324463,-0.7301099896430969
1667267073354647000,0.15564697265625,10.064809799194336,1.0558329820632935,-0.7588238716125488
1667267073357045000,0.158044921875,10.050453186035156,1.0414760112762451,-0.7588238716125488
1667267073359442700,0.160442626953125,10.04566764831543,1.036690354347229,-0.768395185470581
1667267073361840400,0.16284033203125,10.048060417175293,1.0319048166275024,-0.7636095285415649
1667267073364238000,0.165238037109375,10.028918266296387,1.0223335027694702,-0.768395185470581
1667267073366635800,0.1676357421875,10.033703804016113,1.0247262716293335,-0.7301099896430969
1667267073369033700,0.17003369140625,10.043274879455566,1.0295119285583496,-0.7109674215316772
1667267073371431400,0.172431396484375,10.043274879455566,1.0247262716293335,-0.6870391964912415
1667267073373829000,0.1748291015625,10.002596855163574,0.9984052777290344,-0.6583253145217896
1667267073376226800,0.177226806640625,9.949954986572266,1.0223335027694702,-0.6655037999153137
1667267073378624800,0.179624755859375,9.892526626586914,1.012762188911438,-0.6966105103492737
1667267073381022500,0.1820224609375,9.8207426071167,1.0031908750534058,-0.7468597888946533
1667267073383420200,0.184420166015625,9.763015747070312,1.0031908750534058,-0.8114659786224365
1667267073385817900,0.18681787109375,9.693623542785645,1.0055837631225586,-0.8715856671333313
1667267073388215800,0.1892158203125,9.638588905334473,1.0103694200515747,-0.893121063709259
1667267073390613500,0.191613525390625,9.602696418762207,1.0199406147003174,-0.924227774143219
1667267073393011200,0.19401123046875,9.564411163330078,1.0247262716293335,-0.9337990283966064
1667267073395409000,0.196408935546875,9.552447319030762,1.0390832424163818,-0.9074779748916626
1667267073397806600,0.198806640625,9.557232856750488,1.0510473251342773,-0.8859425783157349
1667267073400204500,0.20120458984375,9.547661781311035,1.072582721710205,-0.8668000102043152
1667267073402602200,0.203602294921875,9.576375007629395,1.0893324613571167,-0.8330013751983643
1667267073405000000,0.206,9.559625625610352,1.1060823202133179,-0.7851449251174927
1667267073407397600,0.208397705078125,9.571589469909668,1.1060823202133179,-0.7540382146835327
1667267073409795300,0.21079541015625,9.552447319030762,1.0941181182861328,-0.7420741319656372
1667267073412193300,0.213193359375,9.542876243591309,1.0821540355682373,-0.7444669604301453
1667267073414591000,0.215591064453125,9.509376525878906,1.0630114078521729,-0.7301099896430969
1667267073416988700,0.21798876953125,9.468698501586914,1.0558329820632935,-0.7468597888946533
1667267073419386400,0.220386474609375,9.437591552734375,1.0582258701324463,-0.7731808423995972
1667267073421784000,0.2227841796875,9.425627708435059,1.048654556274414,-0.797109067440033
1667267073424182000,0.22518212890625,9.439984321594238,1.072582721710205,-0.8162516355514526
1667267073426579700,0.227579833984375,9.475876808166504,1.0821540355682373,-0.8377870321273804
1667267073428977400,0.229977294921875,9.521340370178223,1.103689432144165,-0.8452646136283875
1667267073431375000,0.232375,9.576375007629395,1.1060823202133179,-0.8162516355514526
1667267073433773000,0.23477294921875,9.63619613647461,1.103689432144165,-0.8186444640159607
1667267073436170800,0.237170654296875,9.707980155944824,1.0845468044281006,-0.8114659786224365
1667267073438568400,0.239568359375,9.755837440490723,1.067797064781189,-0.7923234105110168
1667267073440966100,0.241966064453125,9.784550666809082,1.0606186389923096,-0.7516453862190247
1667267073443363800,0.24436376953125,9.823135375976562,1.0247262716293335,-0.7205387353897095
1667267073445761800,0.24676171875,9.832706451416016,1.012762188911438,-0.6678966283798218
1667267073448159500,0.249159423828125,9.827920913696289,0.9960124492645264,-0.6056832075119019
1667267073450557200,0.25155712890625,9.823135375976562,0.981655478477478,-0.5697908997535706
1667267073452955000,0.253954833984375,9.801301002502441,0.9457631707191467,-0.5482555031776428
1667267073455352600,0.2563525390625,9.779765129089355,0.9194421172142029,-0.5673980712890625
1667267073457750500,0.25875048828125,9.770194053649902,0.890728235244751,-0.6152545213699341
1667267073460148200,0.261148193359375,9.76062297821045,0.8668000102043152,-0.6391827464103699
1667267073462546000,0.2635458984375,9.772586822509766,0.8306085467338562,-0.6846463680267334
1667267073464943600,0.265943603515625,9.767801284790039,0.797109067440033,-0.7229315638542175
1667267073467341300,0.26834130859375,9.765408515930176,0.7755736112594604,-0.7468597888946533
1667267073469739300,0.2707392578125,9.739087104797363,0.7205387353897095,-0.7516453862190247
1667267073472137000,0.273136962890625,9.684052467346191,0.6798607110977173,-0.766002357006073
1667267073474534700,0.27553466796875,9.624231338500977,0.6535396575927734,-0.7588238716125488
1667267073476932400,0.277932373046875,9.564411163330078,0.6391827464103699,-0.7277171611785889
1667267073479330000,0.280330078125,9.52612590789795,0.6200401782989502,-0.7396813035011292
1667267073481728000,0.28272802734375,9.459127426147461,0.6152545213699341,-0.7037889361381531
1667267073484125700,0.285125732421875,9.420842170715332,0.6296114325523376,-0.6631109714508057
1667267073486523400,0.2875234375,9.36341381072998,0.6152545213699341,-0.6415755748748779
1667267073488921000,0.289921142578125,9.317950248718262,0.6080760359764099,-0.6367899179458618
1667267073491319000,0.292319091796875,9.298808097839355,0.6367899179458618,-0.5937191247940063
1667267073493716700,0.294716796875,9.28445053100586,0.6607181429862976,-0.5673980712890625
1667267073496114400,0.297114501953125,9.265308380126953,0.6607181429862976,-0.5315057039260864
1667267073498512100,0.29951220703125,9.255437850952148,0.6798607110977173,-0.49322056770324707
1667267073500909800,0.301909912109375,9.245866775512695,0.6678966283798218,-0.4860421121120453
1667267073503307800,0.304307861328125,9.221938133239746,0.6774678826332092,-0.4668995141983032
1667267073505705500,0.30670556640625,9.214759826660156,0.6918248534202576,-0.48843491077423096
1667267073508103200,0.309103271484375,9.219545364379883,0.701396107673645,-0.521934449672699
1667267073510500900,0.3115009765625,9.236295700073242,0.7109674215316772,-0.5410770177841187
1667267073512898600,0.313898681640625,9.245866775512695,0.7085745930671692,-0.579362154006958
1667267073515296500,0.316296630859375,9.27009391784668,0.7229315638542175,-0.612861692905426
1667267073517694200,0.318694091796875,9.308379173278809,0.7396813035011292,-0.6559324860572815
1667267073520092000,0.321091796875,9.337093353271484,0.7372884750366211,-0.6415755748748779
1667267073522489600,0.323489501953125,9.392127990722656,0.7109674215316772,-0.6272186636924744
1667267073524887600,0.325887451171875,9.423234939575195,0.6966105103492737,-0.6056832075119019
1667267073527285200,0.32828515625,9.463912963867188,0.6583253145217896,-0.5578267574310303
1667267073529683000,0.330682861328125,9.48066234588623,0.6511468887329102,-0.5195416212081909
1667267073532080600,0.33308056640625,9.502198219299316,0.6152545213699341,-0.49322056770324707
1667267073534478300,0.335478271484375,9.538089752197266,0.5937191247940063,-0.4668995141983032
1667267073536876300,0.337876220703125,9.585947036743164,0.5721837282180786,-0.4621138870716095
1667267073539274000,0.34027392578125,9.669695854187012,0.5602195858955383,-0.4501497745513916
1667267073541671700,0.342671630859375,9.803693771362305,0.5554339289665222,-0.4453641176223755
1667267073544069400,0.3450693359375,9.916455268859863,0.5697908997535706,-0.4286143481731415
1667267073546467300,0.34746728515625,10.03848934173584,0.5721837282180786,-0.43100717663764954
1667267073548865000,0.349864990234375,10.143773078918457,0.5745765566825867,-0.46450668573379517
1667267073551262700,0.3522626953125,10.225129127502441,0.579362154006958,-0.524327278137207
1667267073553660400,0.354660400390625,10.272985458374023,0.5961119532585144,-0.6343970894813538
1667267073556058000,0.35705810546875,10.304092407226562,0.5961119532585144,-0.7301099896430969
1667267073558456000,0.3594560546875,10.320842742919922,0.6056832075119019,-0.8258228898048401
1667267073560853800,0.361853759765625,10.342377662658691,0.6152545213699341,-0.8859425783157349
1667267073563251500,0.36425146484375,10.344770431518555,0.6343970894813538,-0.9385846853256226
1667267073565649200,0.366649169921875,10.344770431518555,0.6583253145217896,-0.9601200819015503
1667267073568046800,0.369046875,10.313663482666016,0.6726822853088379,-0.9577272534370422
1667267073570444800,0.37144482421875,10.27059268951416,0.6990033388137817,-0.9505487680435181
1667267073572842500,0.373842529296875,10.227521896362305,0.732502818107605,-0.9529415965080261
1667267073575240200,0.376240234375,10.186843872070312,0.7540382146835327,-0.9625129103660583
1667267073577638000,0.378637939453125,10.158130645751953,0.7779664397239685,-0.9912267923355103
1667267073580035600,0.38103564453125,10.129416465759277,0.7995018362998962,-1.0223335027694702
1667267073582433500,0.38343359375,10.143773078918457,0.8377870321273804,-1.0342975854873657
1667267073584831200,0.385831298828125,10.15573787689209,0.8644071817398071,-1.0247262716293335
1667267073587229000,0.38822900390625,10.15573787689209,0.8955138921737671,-1.043868899345398
1667267073589626600,0.390626708984375,10.16291618347168,0.9433703422546387,-1.0342975854873657
1667267073592024300,0.3930244140625,10.17009449005127,0.9625129103660583,-1.0055837631225586
1667267073594422300,0.39542236328125,10.17727279663086,0.9553344249725342,-1.012762188911438
1667267073596820000,0.397820068359375,10.17727279663086,0.9960124492645264,-0.9936196208000183
1667267073599217700,0.4002177734375,10.148558616638184,1.0414760112762451,-0.9649057388305664
1667267073601615400,0.402615478515625,10.115059852600098,1.0630114078521729,-0.9433703422546387
1667267073604013300,0.405013427734375,10.06002426147461,1.1132607460021973,-0.9290133714675903
1667267073606411000,0.407410888671875,9.976275444030762,1.1300104856491089,-0.9122636318206787
1667267073608808700,0.40980859375,9.892526626586914,1.1324033737182617,-0.9002995491027832
1667267073611206400,0.412206298828125,9.779765129089355,1.1539387702941895,-0.8787640929222107
1667267073613604000,0.41460400390625,9.662516593933105,1.1778669357299805,-0.8739784955978394
1667267073616002000,0.417001953125,9.538089752197266,1.1850453615188599,-0.8500502705574036
1667267073618399700,0.419399658203125,9.430413246154785,1.2041879892349243,-0.7995018362998962
1667267073620797400,0.42179736328125,9.339486122131348,1.2185449600219727,-0.7540382146835327
1667267073623195100,0.424195068359375,9.265308380126953,1.2783654928207397,-0.7516453862190247
1667267073625592800,0.4265927734375,9.229117393493652,1.2975081205368042,-0.7420741319656372
1667267073627990800,0.42899072265625,9.219545364379883,1.3334003686904907,-0.732502818107605
1667267073630388500,0.431388427734375,9.212367057800293,1.3836497068405151,-0.7157530784606934
1667267073632786200,0.4337861328125,9.219545364379883,1.4246268272399902,-0.701396107673645
1667267073635183900,0.436183837890625,9.255437850952148,1.4413765668869019,-0.6990033388137817
1667267073637581800,0.438581787109375,9.301200866699219,1.4413765668869019,-0.6894320249557495
1667267073639979500,0.4409794921875,9.346664428710938,1.4413765668869019,-0.6822535395622253
1667267073642377200,0.443377197265625,9.384949684143066,1.415055513381958,-0.6702894568443298
1667267073644775000,0.44577490234375,9.428020477294922,1.40279221534729,-0.6367899179458618
1667267073647172600,0.448172607421875,9.485447883605957,1.3645070791244507,-0.5961119532585144
1667267073649570600,0.450570556640625,9.557232856750488,1.3525429964065552,-0.5913262963294983
1667267073651968300,0.45296826171875,9.61944580078125,1.3453645706176758,-0.5769693851470947
1667267073654366000,0.455365966796875,9.700801849365234,1.3405789136886597,-0.5817549824714661
1667267073656763600,0.457763671875,9.777372360229492,1.3405789136886597,-0.5841478109359741
1667267073659161600,0.46016162109375,9.859027862548828,1.3381860256195068,-0.5745765566825867
1667267073661559300,0.462559326171875,9.945169448852539,1.319043517112732,-0.5769693851470947
1667267073663957000,0.46495703125,10.04566764831543,1.2951152324676514,-0.5817549824714661
1667267073666354700,0.467354736328125,10.148558616638184,1.287936806678772,-0.5673980712890625
1667267073668752400,0.46975244140625,10.246665000915527,1.2640085220336914,-0.5554339289665222
1667267073671150300,0.472150390625,10.349555969238281,1.2472587823867798,-0.5099703073501587
1667267073673548000,0.474548095703125,10.443175315856934,1.2424731254577637,-0.48843491077423096
1667267073675945700,0.47694580078125,10.512567520141602,1.2329018115997314,-0.4286143481731415
1667267073678343400,0.479343505859375,10.534102439880371,1.2281162738800049,-0.4214358925819397
1667267073680741000,0.4817412109375,10.543673515319824,1.2376874685287476,-0.41904306411743164
1667267073683139000,0.48413916015625,10.555638313293457,1.2329018115997314,-0.44297128915786743
1667267073685536800,0.486536865234375,10.512567520141602,1.280758261680603,-0.4573282301425934
1667267073687934500,0.4889345703125,10.445568084716797,1.2903295755386353,-0.49322056770324707
1667267073690332200,0.491332275390625,10.356734275817871,1.316650629043579,-0.5410770177841187
1667267073692729900,0.493729736328125,10.292128562927246,1.319043517112732,-0.612861692905426
1667267073695127800,0.4961279296875,10.167701721191406,1.3525429964065552,-0.6655037999153137
1667267073697525500,0.498525390625,10.074381828308105,1.3621143102645874,-0.7205387353897095
1667267073699923200,0.500923095703125,9.961918830871582,1.3908281326293945,-0.7372884750366211
1667267073702321000,0.50332080078125,9.813264846801758,1.4174482822418213,-0.7612167000770569
1667267073704718600,0.505718505859375,9.712766647338867,1.4318052530288696,-0.766002357006073
1667267073707116500,0.508116455078125,9.602696418762207,1.4413765668869019,-0.7564310431480408
1667267073709514200,0.51051416015625,9.490233421325684,1.434198021888733,-0.7468597888946533
1667267073711912000,0.512911865234375,9.404091835021973,1.4437693357467651,-0.7396813035011292
1667267073714309600,0.5153095703125,9.286844253540039,1.4485549926757812,-0.734895646572113
1667267073716707600,0.51770751953125,9.193224906921387,1.446162223815918,-0.7133602499961853
1667267073719105300,0.520105224609375,9.104690551757812,1.410269856452942,-0.7061817646026611
1667267073721503000,0.5225029296875,9.025727272033691,1.3956137895584106,-0.7085745930671692
1667267073723900700,0.524900634765625,8.96829891204834,1.3836497068405151,-0.7109674215316772
1667267073726298600,0.527298583984375,8.915657043457031,1.3549357652664185,-0.7468597888946533
1667267073728696300,0.5296962890625,8.882157325744629,1.3046865463256836,-0.7540382146835327
1667267073731094000,0.532093994140625,8.891729354858398,1.2496516704559326,-0.7779664397239685
1667267073733491700,0.53449169921875,8.898907661437988,1.225723385810852,-0.8090731501579285
1667267073735889400,0.536889404296875,8.879764556884766,1.220937728881836,-0.8138588070869446
1667267073738287400,0.539287353515625,8.865407943725586,1.1850453615188599,-0.797109067440033
1667267073740685000,0.54168505859375,8.858229637145996,1.1802598237991333,-0.8042874932289124
