time,seconds_elapsed,z,y,x
1667824472971553500,0.008553466796875,-0.94580078125,-0.3184661865234375,0.0709075927734375
1667824472981561300,0.018561279296875,-0.9398956298828125,-0.330169677734375,0.0703277587890625
1667824472991569400,0.0285693359375,-0.93463134765625,-0.342010498046875,0.0771942138671875
1667824473001576400,0.038576416015625,-0.930572509765625,-0.3551177978515625,0.0824737548828125
1667824473011584500,0.04858447265625,-0.929595947265625,-0.362823486328125,0.088592529296875
1667824473021591600,0.058591552734375,-0.9295806884765625,-0.3634490966796875,0.0881500244140625
1667824473031599600,0.068599609375,-0.9240875244140625,-0.36053466796875,0.0759124755859375
1667824473041607700,0.078607666015625,-0.913970947265625,-0.3510589599609375,0.06646728515625
1667824473051614500,0.088614501953125,-0.90948486328125,-0.340911865234375,0.0624542236328125
1667824473061622500,0.09862255859375,-0.909027099609375,-0.336395263671875,0.0567626953125
1667824473071629600,0.108629638671875,-0.90869140625,-0.3361968994140625,0.0521697998046875
1667824473081637600,0.1186376953125,-0.9204864501953125,-0.339752197265625,0.054931640625
1667824473091645400,0.1286455078125,-0.9342193603515625,-0.345367431640625,0.0519561767578125
1667824473101652700,0.13865283203125,-0.9442291259765625,-0.3434295654296875,0.020416259765625
1667824473111660500,0.14866064453125,-0.9372100830078125,-0.3440399169921875,0.042694091796875
1667824473121667600,0.15866748046875,-0.92498779296875,-0.34649658203125,0.0614166259765625
1667824473131675400,0.16867529296875,-0.9396820068359375,-0.337432861328125,0.025543212890625
1667824473141683500,0.178683349609375,-0.95062255859375,-0.32757568359375,0.0087432861328125
1667824473151690500,0.1886904296875,-0.9344940185546875,-0.32354736328125,0.0052337646484375
1667824473161698600,0.198698486328125,-0.9087982177734375,-0.3139801025390625,-0.0118865966796875
1667824473171706400,0.208706298828125,-0.886138916015625,-0.3021697998046875,-0.0290985107421875
1667824473181713700,0.218713623046875,-0.860565185546875,-0.3066864013671875,-0.0335693359375
1667824473191721500,0.228721435546875,-0.8474578857421875,-0.3096466064453125,-0.0341339111328125
1667824473201728500,0.238728515625,-0.889862060546875,-0.2201690673828125,-0.033905029296875
1667824473211736300,0.248736328125,-0.8729248046875,-0.2085113525390625,0.00384521484375
1667824473221744600,0.25874462890625,-0.8408355712890625,-0.2524566650390625,0.02667236328125
1667824473231751400,0.26875146484375,-0.8365936279296875,-0.3147735595703125,0.0194549560546875
1667824473241759500,0.278759521484375,-0.8284454345703125,-0.3758697509765625,0.006988525390625
1667824473251766500,0.2887666015625,-0.8302764892578125,-0.4035186767578125,-0.0231475830078125
1667824473261774600,0.298774658203125,-0.8338470458984375,-0.38787841796875,-0.0384368896484375
1667824473271782400,0.308782470703125,-0.787841796875,-0.33648681640625,-0.016632080078125
1667824473281789400,0.31878955078125,-0.7212371826171875,-0.308624267578125,-0.0107421875
1667824473291797500,0.328797607421875,-0.6572723388671875,-0.3167724609375,-0.033966064453125
1667824473301804500,0.338804443359375,-0.605010986328125,-0.3144683837890625,-0.072906494140625
1667824473311812400,0.348812255859375,-0.5760955810546875,-0.2306365966796875,-0.0754241943359375
1667824473321820400,0.3588203125,-0.8035125732421875,-0.16705322265625,-0.107818603515625
1667824473331827500,0.368827392578125,-0.9622955322265625,-0.20458984375,-0.07171630859375
1667824473341835500,0.37883544921875,-0.9643096923828125,-0.2627716064453125,0.0537567138671875
1667824473351842300,0.38884228515625,-0.9340972900390625,-0.3003082275390625,0.0778045654296875
1667824473361850600,0.3988505859375,-0.931671142578125,-0.3069305419921875,0.035919189453125
1667824473371858700,0.408858642578125,-0.928497314453125,-0.292388916015625,-0.0662689208984375
1667824473381865500,0.418865478515625,-0.89068603515625,-0.234771728515625,-0.2322235107421875
1667824473391873500,0.42887353515625,-0.925689697265625,-0.1735687255859375,-0.271820068359375
1667824473401880600,0.438880615234375,-1.017578125,-0.1915130615234375,-0.058135986328125
1667824473411888600,0.448888671875,-1.0128936767578125,-0.2324676513671875,0.05535888671875
1667824473421896400,0.458896484375,-1.0018768310546875,-0.2722320556640625,0.1389617919921875
1667824473431903500,0.468903564453125,-0.9921722412109375,-0.31719970703125,0.156005859375
1667824473441911600,0.47891162109375,-0.9548492431640625,-0.350006103515625,0.1977386474609375
1667824473451918600,0.488918701171875,-0.893463134765625,-0.412139892578125,0.404510498046875
1667824473461926400,0.498926513671875,-0.9011383056640625,-0.5042877197265625,0.6040191650390625
1667824473471934500,0.5089345703125,-0.9270172119140625,-0.6131744384765625,0.641845703125
