time,seconds_elapsed,z,y,x
1667824472976557600,0.0135576171875,0.16204535961151123,0.18743833899497986,0.38127145171165466
1667824472986565600,0.023565673828125,0.1318669468164444,0.20050354301929474,0.3299579322338104
1667824472996572400,0.033572509765625,0.08281472325325012,0.19534526765346527,0.25996634364128113
1667824473006580500,0.04358056640625,0.021735388785600662,0.17661018669605255,0.19726566970348358
1667824473016588500,0.053588623046875,-0.0395846925675869,0.16023601591587067,0.14401575922966003
1667824473026595600,0.063595703125,-0.0823284313082695,0.1523546576499939,0.11302109062671661
1667824473036603400,0.073603271484375,-0.11481260508298874,0.15742184221744537,0.10309522598981857
1667824473046610700,0.083610595703125,-0.1400604397058487,0.16127784550189972,0.10914113372564316
1667824473056618500,0.093618408203125,-0.15713796019554138,0.14770770072937012,0.11777563393115997
1667824473066626600,0.10362646484375,-0.16860978305339813,0.10389683395624161,0.10601325333118439
1667824473076633300,0.11363330078125,-0.18664151430130005,0.01344683300703764,0.06399016827344894
1667824473086641700,0.1236416015625,-0.19933520257472992,-0.11145435273647308,-0.016452210023999214
1667824473096648400,0.1336484375,-0.1729310303926468,-0.2783306837081909,-0.11025433242321014
1667824473106656500,0.143656494140625,-0.16027675569057465,-0.3587783873081207,-0.19045570492744446
1667824473116664300,0.153664306640625,-0.1516883224248886,-0.34286147356033325,-0.21999388933181763
1667824473126671600,0.163671630859375,-0.13131408393383026,-0.3811201751232147,-0.21596984565258026
1667824473136679400,0.173679443359375,-0.10332532227039337,-0.4560934901237488,-0.17570312321186066
1667824473146686500,0.1836865234375,-0.08665313571691513,-0.4973229467868805,-0.0910622626543045
1667824473156694500,0.193694580078125,-0.08733756840229034,-0.4751894176006317,0.026556774973869324
1667824473166702600,0.20370263671875,-0.11171188205480576,-0.40650251507759094,0.15084250271320343
1667824473176709400,0.21370947265625,-0.14855697751045227,-0.3100806176662445,0.27848783135414124
1667824473186717400,0.223717529296875,-0.1950451284646988,-0.26433897018432617,0.3774269223213196
1667824473196724500,0.233724365234375,-0.31517207622528076,-0.4676247239112854,0.3865663409233093
1667824473206732500,0.243732666015625,-0.43464839458465576,-0.7016076445579529,0.3893320560455322
1667824473216740600,0.25374072265625,-0.5021563172340393,-0.9219818115234375,0.412028044462204
1667824473226747400,0.263747314453125,-0.5133751630783081,-1.1139395236968994,0.4585225582122803
1667824473236755700,0.273755615234375,-0.4891718327999115,-1.223416805267334,0.5357505083084106
1667824473246763500,0.283763427734375,-0.46062833070755005,-1.2989230155944824,0.6225437521934509
1667824473256770600,0.2937705078125,-0.47266101837158203,-1.348507046699524,0.6913211941719055
1667824473266778400,0.3037783203125,-0.5692821145057678,-1.2247861623764038,0.7117553353309631
1667824473276785700,0.31378564453125,-0.7149844169616699,-0.8982658386230469,0.722219705581665
1667824473286793500,0.32379345703125,-0.8294702768325806,-0.4242018759250641,0.7740570902824402
1667824473296801500,0.333801513671875,-0.8813838362693787,0.15229393541812897,0.8760854601860046
1667824473306808600,0.34380859375,-0.864403486251831,1.4497724771499634,0.9490802884101868
1667824473316816600,0.353816650390625,-0.8648178577423096,1.6053146123886108,0.9677820801734924
1667824473326823400,0.363823486328125,-0.9182558059692383,1.382421612739563,0.8242848515510559
1667824473336831500,0.37383154296875,-1.12047278881073,0.8144505620002747,0.6895377039909363
1667824473346839600,0.383839599609375,-1.3316161632537842,0.0810389295220375,0.5687881112098694
