time,seconds_elapsed,z,y,x
1667824372348209200,0.020209228515625,0.1468932734876871,0.005095715703815221,0.23945567572042345
1667824372358217000,0.030217041015625,0.21250351751744745,-0.04696282670497894,0.1413480604507029
1667824372368225000,0.04022509765625,0.2557061149060726,-0.032531419640034434,0.0671045742407441
1667824372378232800,0.05023291015625,0.23850246664881705,-0.021488632100075483,0.007746084082126617
1667824372388241200,0.0602412109375,0.22461247298419473,-0.05592354727387428,-0.006278349617123604
1667824372398248000,0.070248046875,0.23945757541656493,-0.17040332841277123,0.010305997698009014
1667824372408256000,0.080256103515625,0.20263094280064106,-0.2822188587784767,0.05699556041955948
1667824372418263800,0.090263916015625,0.03632511283457279,-0.338570422206074,0.11554083449915051
1667824372428272000,0.100272216796875,-0.05725684170424938,-0.3617589900918305,0.19115517067089677
1667824372438280200,0.1102802734375,0.013790624943375587,-0.3654544836089015,0.17667985139898953
1667824372448287000,0.120286865234375,-0.028657939207553863,-0.32598435074687004,0.05333937599956989
1667824372458295000,0.130294921875,-0.11014905845820903,-0.2663137258991599,-0.06128712013363838
1667824372468302800,0.140302734375,-0.14957096826434135,-0.20082652372717857,-0.1309063075438142
1667824372478311200,0.150311279296875,-0.24313012644946574,-0.1594417894154787,-0.1779101969115436
1667824372488319000,0.160319091796875,-0.30651509564518925,-0.1504874985873699,-0.2539334792103618
1667824372498327000,0.1703271484375,-0.28333704915344715,-0.15542846212089062,-0.28839542852155864
1667824372508333800,0.180333740234375,-0.33918986927866934,-0.13989274707585572,-0.27520795710310336
1667824372518342100,0.190342041015625,-0.4244020548790693,-0.07345920396447181,-0.29760157521888614
1667824372528350200,0.20035009765625,-0.45744390825927256,0.03886047653108835,-0.34981969210356473
1667824372538358000,0.21035791015625,-0.5327215598225593,0.15824644215106964,-0.41135326127894223
1667824372548366000,0.220365966796875,-0.624400311088562,0.20654840850532052,-0.4164299800213426
1667824372558372900,0.230372802734375,-0.7418541396021843,0.19068243859261272,-0.39216296924911437
1667824372568381200,0.240381103515625,-0.8168383611768484,0.16984043383300304,-0.35287213847674426
1667824372578389000,0.250388916015625,-0.7580021413266659,0.27079934688061474,-0.4249665568940341
1667824372588397000,0.26039697265625,-0.5438157852888107,0.4526283246710896,-0.5744237625855952
1667824372598405000,0.270405029296875,-0.31539456767141816,0.6660133011981845,-0.7206998540230095
1667824372608412000,0.280411865234375,-0.10355682058632373,0.8165949078097939,-0.7856693889964371
1667824372618420200,0.290420166015625,0.1400923613011837,0.8335808216631412,-0.785680787173286
1667824372628428000,0.300427978515625,0.362130015361309,0.7893623252302407,-0.7612004989765584
1667824372638436000,0.31043603515625,0.5819020625770092,0.8005971282109617,-0.7464410290010273
1667824372648444000,0.32044384765625,0.7861445322275161,0.8322896128088235,-0.7530657809030264
1667824372658451200,0.330451171875,0.9540940377473831,0.813041891503334,-0.7601951943915337
1667824372668459000,0.340458984375,1.0529074631989002,0.7272919457644224,-0.7083424036879092
1667824372678467000,0.350467041015625,1.0435124428659677,0.5802838137254118,-0.5870850181728601
1667824372688475100,0.36047509765625,0.9713929630726575,0.36861090181320905,-0.42327699637189503
1667824372698483000,0.37048291015625,0.96978435883224,0.14405775780081748,-0.2609220229234546
1667824372708490000,0.380489990234375,0.9470692536771297,-0.0800669316664338,-0.5511720663357526
1667824372718497800,0.390497802734375,0.8292629584640264,-0.19993921949863433,-0.9898941037945449
1667824372728505900,0.400505859375,0.8378454933702946,-0.06584872896075249,-0.6110265963830054
1667824372738513700,0.410513671875,0.7393675834834575,0.02581424021422863,-0.5236915734097362
1667824372748521700,0.420521728515625,0.34477205332517624,-0.09467033429741858,-0.3994195893138647
1667824372758528800,0.43052880859375,-0.015745266142487526,-0.1308808808416128,-0.26875271654911337
1667824372768536800,0.440536865234375,-0.38854982025325296,-0.08440466860979795,-0.16088263587355614
1667824372778544600,0.450544677734375,-0.6005676000803709,-0.03542027294933796,-0.1427105079103261
1667824372788552700,0.460552734375,-0.36855098831951616,0.03317746245861053,-0.04503229703381657
