time,seconds_elapsed,z,y,x
1667825651864452600,0.02345263671875,0.27985724806785583,0.5224457383155823,0.2485058307647705
1667825651874460400,0.03346044921875,0.3154924809932709,0.6201408505439758,0.25995954871177673
1667825651884472000,0.04347216796875,0.36370614171028137,0.6879141926765442,0.24393075704574585
1667825651894479000,0.05347900390625,0.41627028584480286,0.7049634456634521,0.19173812866210938
1667825651904487200,0.063487060546875,0.45665231347084045,0.6798595786094666,0.1090473085641861
1667825651914495000,0.073494873046875,0.4946148693561554,0.635749340057373,0.004750198218971491
1667825651924503000,0.0835029296875,0.5240312218666077,0.5770799517631531,-0.1113305315375328
1667825651934511000,0.093510986328125,0.5533363819122314,0.49008187651634216,-0.20758143067359924
1667825651944518100,0.10351806640625,0.5918278098106384,0.4052394926548004,-0.2840213477611542
1667825651954526200,0.113526123046875,0.6281541585922241,0.3728725016117096,-0.32281428575515747
1667825651964534000,0.123533935546875,0.6535529494285583,0.4094921946525574,-0.32261669635772705
1667825651974542000,0.1335419921875,0.6589801907539368,0.4849161207675934,-0.2800460457801819
1667825651984550000,0.1435498046875,0.665870726108551,0.538385272026062,-0.19197049736976624
1667825651994557200,0.15355712890625,0.6558191776275635,0.5616335868835449,-0.07863195985555649
1667825652004565000,0.16356494140625,0.6356176733970642,0.5633167624473572,0.038516316562891006
1667825652014573000,0.173572998046875,0.6198163628578186,0.559883713722229,0.14585156738758087
1667825652024581000,0.1835810546875,0.605438232421875,0.5836343169212341,0.23401591181755066
1667825652034589000,0.1935888671875,0.6021199822425842,0.6410118341445923,0.2852948307991028
1667825652044596200,0.20359619140625,0.6119197010993958,0.7289344072341919,0.29163408279418945
1667825652054604000,0.21360400390625,0.6160606145858765,0.8269181847572327,0.2430793195962906
1667825652064612000,0.223612060546875,0.6068586707115173,0.8804895877838135,0.1465381532907486
1667825652074620000,0.233619873046875,0.5781686902046204,0.8626437187194824,0.010940104722976685
1667825652084628200,0.243628173828125,0.5400729179382324,0.7744536995887756,-0.13272282481193542
1667825652094635000,0.253635009765625,0.4978037476539612,0.6305854916572571,-0.24653275310993195
1667825652104643000,0.26364306640625,0.4644700586795807,0.42832908034324646,-0.31660956144332886
1667825652114651100,0.273651123046875,0.43570658564567566,0.1641237586736679,-0.3565516471862793
1667825652124659000,0.283658935546875,0.3665781617164612,-0.11728188395500183,-0.385429322719574
1667825652134667300,0.293667236328125,0.33837130665779114,-0.4776856005191803,-0.4058017134666443
1667825652144674000,0.303674072265625,0.3237704634666443,-0.8172297477722168,-0.44205909967422485
