time,seconds_elapsed,z,y,x
1667266555084953000,0.093953125,0.04947862774133682,0.02076880633831024,0.14660334587097168
1667266555087351000,0.09635107421875,0.05070032179355621,0.06658235192298889,0.1954711228609085
1667266555089748700,0.098748779296875,0.05131116881966591,0.10689827054738998,0.24128466844558716
1667266555092146700,0.101146728515625,0.05741964280605316,0.1435490995645523,0.2877090573310852
1667266555094544400,0.10354443359375,0.0647498071193695,0.17592400312423706,0.3286358118057251
1667266555096942000,0.105942138671875,0.06963659077882767,0.19913621246814728,0.3683409094810486
1667266555099340000,0.108340087890625,0.0781884491443634,0.22051586210727692,0.40132665634155273
1667266555101737700,0.11073779296875,0.08490777015686035,0.2351761907339096,0.4330907166004181
1667266555104135700,0.1131357421875,0.09529217332601547,0.24617144465446472,0.46424391865730286
1667266555106533400,0.115533447265625,0.10628741979598999,0.2510582208633423,0.49051034450531006
1667266555108931300,0.117931396484375,0.11545012891292572,0.24556060135364532,0.5155550837516785
1667266555111329000,0.1203291015625,0.12827792763710022,0.2363978922367096,0.5332696437835693
1667266555113726700,0.122726806640625,0.13744063675403595,0.21501824259757996,0.5454866290092468
1667266555116124700,0.125124755859375,0.15026842057704926,0.19058434665203094,0.5570927262306213
1667266555118522400,0.1275224609375,0.16004198789596558,0.1563768982887268,0.5625903010368347
1667266555120920300,0.12992041015625,0.1698155403137207,0.11972606182098389,0.569309651851654
1667266555123318000,0.132318115234375,0.18019993603229523,0.0794101431965828,0.5705313682556152
1667266555125716000,0.134716064453125,0.18936264514923096,0.033596597611904144,0.5680879354476929
1667266555128113700,0.13711376953125,0.19913621246814728,-0.015271181240677834,0.5638120174407959
1667266555130511600,0.13951171875,0.2089097648859024,-0.06780404597520828,0.555260181427002
1667266555132909300,0.141909423828125,0.21440738439559937,-0.11972606182098389,0.546097457408905
1667266555135307300,0.144307373046875,0.22051586210727692,-0.17409147322177887,0.5375455617904663
1667266555137705000,0.146705078125,0.22540263831615448,-0.22906772792339325,0.5241069197654724
1667266555140102700,0.1491025390625,0.22845686972141266,-0.2852656841278076,0.5118899941444397
1667266555142500600,0.15150048828125,0.22967857122421265,-0.33718767762184143,0.497229665517807
1667266555144898300,0.153898193359375,0.22906772792339325,-0.38788801431655884,0.4819584786891937
1667266555147296300,0.156296142578125,0.22540263831615448,-0.43797749280929565,0.46668729186058044
1667266555149694000,0.15869384765625,0.22051586210727692,-0.4819584786891937,0.45080527663230896
1667266555152092000,0.161091796875,0.21379654109477997,-0.5253286361694336,0.4312581717967987
1667266555154489600,0.163489501953125,0.20463383197784424,-0.5625903010368347,0.41537612676620483
1667266555156887300,0.16588720703125,0.19363857805728912,-0.5858024954795837,0.39949411153793335
1667266555159285200,0.16828515625,0.17958909273147583,-0.5980194807052612,0.38422292470932007
1667266555161683000,0.170682861328125,0.16492876410484314,-0.5998520255088806,0.37200596928596497
1667266555164081000,0.173080810546875,0.14843589067459106,-0.5913001298904419,0.36162158846855164
1667266555166478600,0.175478515625,0.130721315741539,-0.5699204802513123,0.3561239540576935
1667266555168876500,0.17787646484375,0.11545012891292572,-0.5405998229980469,0.34879377484321594
1667266555171274200,0.180274169921875,0.10017894953489304,-0.5063923597335815,0.342074453830719
1667266555173672000,0.182671875,0.08429691940546036,-0.46546560525894165,0.337798535823822
1667266555176070000,0.18506982421875,0.07085828483104706,-0.42453885078430176,0.33169007301330566
1667266555178467600,0.187467529296875,0.05375456064939499,-0.3830012381076813,0.3261924386024475
1667266555180865500,0.189865478515625,0.043981000781059265,-0.3432961702346802,0.32008397579193115
1667266555183263200,0.19226318359375,0.03237490355968475,-0.30481278896331787,0.3127537965774536
1667266555185661200,0.1946611328125,0.017714571207761765,-0.2651077210903168,0.30725616216659546
1667266555188059000,0.197058837890625,0.004886778071522713,-0.22662433981895447,0.3017585575580597
1667266555190456800,0.199456787109375,-0.006108472589403391,-0.19302773475646973,0.29503923654556274
1667266555192854500,0.2018544921875,-0.014660334214568138,-0.16370706260204315,0.2883199155330658
1667266555195252500,0.20425244140625,-0.02076880633831024,-0.14049486815929413,0.28160059452056885
1667266555197650200,0.206650146484375,-0.028098974376916885,-0.12155860662460327,0.2718270421028137
1667266555200047900,0.2090478515625,-0.034818295389413834,-0.11056335270404816,0.261442631483078
1667266555202445800,0.21144580078125,-0.03665083646774292,-0.09834641218185425,0.2504473626613617
1667266555204843500,0.213843505859375,-0.037261683493852615,-0.0922379344701767,0.2376195788383484
1667266555207241500,0.216241455078125,-0.03665083646774292,-0.0910162404179573,0.2223484069108963
1667266555209639200,0.21863916015625,-0.03420744836330414,-0.0922379344701767,0.208298921585083
1667266555212037000,0.221037109375,-0.030542362481355667,-0.09773556143045425,0.19119518995285034
1667266555214434800,0.223434814453125,-0.024433890357613564,-0.10262233763933182,0.17409147322177887
1667266555216832500,0.22583251953125,-0.01954711228609085,-0.11361759155988693,0.1563768982887268
1667266555219230500,0.22823046875,-0.012216945178806782,-0.129499614238739,0.13377554714679718
1667266555221628200,0.230628173828125,-0.0018325417768210173,-0.1453816443681717,0.11239589750766754
1667266555224026000,0.233026123046875,0.005497625097632408,-0.16126367449760437,0.08796200156211853
1667266555226423800,0.235423828125,0.014660334214568138,-0.17836740612983704,0.0659715011715889
1667266555228821500,0.237821533203125,0.025655584409832954,-0.1973036676645279,0.04092676565051079
1667266555231219500,0.240219482421875,0.03665083646774292,-0.2241809368133545,0.013438640162348747
1667266555233617200,0.2426171875,0.04703523963689804,-0.2522799074649811,-0.01588202826678753
1667266555236015000,0.24501513671875,0.05925218388438225,-0.2761029601097107,-0.043981000781059265
1667266555238412800,0.247412841796875,0.06841489672660828,-0.29259583353996277,-0.06841489672660828
1667266555240810800,0.249810791015625,0.07696675509214401,-0.3011476993560791,-0.0910162404179573
1667266555243208400,0.25220849609375,0.08368607610464096,-0.30481278896331787,-0.11117420345544815
1667266555245606400,0.2546064453125,0.08796200156211853,-0.2999260127544403,-0.12888877093791962
1667266555248004000,0.257004150390625,0.08918370306491852,-0.2907632887363434,-0.14110571146011353
1667266555250402000,0.259402099609375,0.08979454636573792,-0.2736595869064331,-0.15026842057704926
1667266555252799700,0.2617998046875,0.08918370306491852,-0.25411245226860046,-0.1582094430923462
1667266555255197400,0.264197509765625,0.08551861345767975,-0.23151111602783203,-0.16370706260204315
1667266555257595400,0.266595458984375,0.08063183724880219,-0.20463383197784424,-0.16859383881092072
1667266555259993000,0.2689931640625,0.07330167293548584,-0.18142163753509521,-0.17286977171897888
1667266555262391000,0.27139111328125,0.0659715011715889,-0.15943112969398499,-0.17286977171897888
1667266555264788700,0.273788818359375,0.05986303091049194,-0.13805148005485535,-0.17592400312423706
1667266555267186700,0.276186767578125,0.051922015845775604,-0.1185043677687645,-0.17897824943065643
1667266555269584400,0.27858447265625,0.043981000781059265,-0.10017894953489304,-0.183865025639534
1667266555271982000,0.280982177734375,0.04153761267662048,-0.08857285231351852,-0.1850867122411728
1667266555274380000,0.283380126953125,0.03542914241552353,-0.07696675509214401,-0.18936264514923096
1667266555276777700,0.28577783203125,0.036039989441633224,-0.07024743407964706,-0.19363857805728912
1667266555279175700,0.28817578125,0.0397050715982914,-0.0647498071193695,-0.1954711228609085
1667266555281573400,0.290573486328125,0.043981000781059265,-0.05986303091049194,-0.19424942135810852
1667266555283971300,0.292971435546875,0.05008947476744652,-0.05375456064939499,-0.1948602795600891
1667266555286369000,0.295369140625,0.05986303091049194,-0.04703523963689804,-0.19424942135810852
1667266555288766700,0.2977666015625,0.07085828483104706,-0.03787253051996231,-0.19302773475646973
1667266555291164700,0.30016455078125,0.08368607610464096,-0.031153209507465363,-0.18997350335121155
1667266555293562400,0.302562255859375,0.09895725548267365,-0.022601349279284477,-0.1844758689403534
1667266555295960300,0.304960205078125,0.11606097966432571,-0.015271181240677834,-0.17836740612983704
1667266555298358000,0.30735791015625,0.130721315741539,-0.00916270911693573,-0.17286977171897888
1667266555300756000,0.309755859375,0.14782503247261047,-0.006108472589403391,-0.16859383881092072
1667266555303153700,0.312153564453125,0.16187451779842377,-0.005497625097632408,-0.16126367449760437
1667266555305551600,0.314551513671875,0.17531315982341766,-0.008551862090826035,-0.15515519678592682
1667266555307949300,0.31694921875,0.18936264514923096,-0.012827792204916477,-0.15087927877902985
1667266555310347000,0.319346923828125,0.1985253542661667,-0.024433890357613564,-0.1447708010673523
1667266555312745000,0.321744873046875,0.2089097648859024,-0.03665083646774292,-0.13988402485847473
1667266555315142700,0.324142578125,0.21623992919921875,-0.055587101727724075,-0.1313321590423584
1667266555317540600,0.32654052734375,0.21990501880645752,-0.07513421028852463,-0.12461283802986145
1667266555319938300,0.328938232421875,0.2217375487089157,-0.09651386737823486,-0.11667182296514511
1667266555322336300,0.331336181640625,0.2223484069108963,-0.11545012891292572,-0.10873081535100937
1667266555324734000,0.33373388671875,0.21746163070201874,-0.13744063675403595,-0.10017894953489304
1667266555327132000,0.3361318359375,0.2107423096895218,-0.15393351018428802,-0.0910162404179573
1667266555329529600,0.338529541015625,0.20219044387340546,-0.1704263836145401,-0.08307522535324097
1667266555331927300,0.34092724609375,0.19058434665203094,-0.18691925704479218,-0.07391251623630524
1667266555334325200,0.3433251953125,0.17836740612983704,-0.20157960057258606,-0.06841489672660828
1667266555336723000,0.345722900390625,0.16370706260204315,-0.21929416060447693,-0.06047387793660164
1667266555339121000,0.348120849609375,0.14904673397541046,-0.2339545041322708,-0.056808795779943466
1667266555341518600,0.3505185546875,0.13316470384597778,-0.2510582208633423,-0.05375456064939499
1667266555343916500,0.35291650390625,0.12033691257238388,-0.265718549489975,-0.051922015845775604
1667266555346314200,0.355314208984375,0.1050657257437706,-0.27854636311531067,-0.0525328628718853
1667266555348712000,0.3577119140625,0.0922379344701767,-0.29381752014160156,-0.05497625470161438
1667266555351110000,0.36010986328125,0.08002099394798279,-0.30725616216659546,-0.06047387793660164
1667266555353507600,0.362507568359375,0.06841489672660828,-0.31886225938796997,-0.06780404597520828
1667266555355905500,0.364905517578125,0.06047387793660164,-0.33230090141296387,-0.07574506103992462
1667266555358303200,0.36730322265625,0.0525328628718853,-0.3432961702346802,-0.08857285231351852
1667266555360701000,0.369700927734375,0.046424392610788345,-0.3512371778488159,-0.10017894953489304
1667266555363099000,0.372098876953125,0.042759306728839874,-0.35856732726097107,-0.1172826737165451
1667266555365496600,0.37449658203125,0.0390942245721817,-0.365286648273468,-0.1313321590423584
1667266555367894500,0.37689453125,0.03665083646774292,-0.3683409094810486,-0.14965757727622986
1667266555370292200,0.379292236328125,0.03420744836330414,-0.37261682748794556,-0.1704263836145401
1667266555372690200,0.381690185546875,0.031153209507465363,-0.37444937229156494,-0.18814095854759216
1667266555375087900,0.384087890625,0.030542362481355667,-0.37383851408958435,-0.2101314514875412
1667266555377485800,0.38648583984375,0.02870982140302658,-0.37444937229156494,-0.23090025782585144
1667266555379883500,0.388883544921875,0.02504473738372326,-0.37444937229156494,-0.2498365342617035
1667266555382281500,0.391281494140625,0.026877280324697495,-0.37261682748794556,-0.26694026589393616
1667266555384679200,0.39367919921875,0.021990500390529633,-0.3665083646774292,-0.2870981991291046
1667266555387076900,0.396076904296875,0.017714571207761765,-0.35917818546295166,-0.3042019307613373
1667266555389474800,0.398474853515625,0.012827792204916477,-0.34757208824157715,-0.32313820719718933
1667266555391872500,0.40087255859375,0.007941014133393764,-0.33474430441856384,-0.337798535823822
1667266555394270500,0.4032705078125,0.0012216945178806782,-0.3170297145843506,-0.3500154912471771
1667266555396668200,0.405668212890625,-0.0036650835536420345,-0.2980934679508209,-0.36223241686820984
1667266555399066000,0.408066162109375,-0.00916270911693573,-0.2754921019077301,-0.37383851408958435
1667266555401463800,0.4104638671875,-0.012827792204916477,-0.25350162386894226,-0.3836120665073395
1667266555403861500,0.412861572265625,-0.01954711228609085,-0.23273280262947083,-0.3915531039237976
1667266555406259500,0.415259521484375,-0.023212196305394173,-0.21440738439559937,-0.40132665634155273
1667266555408657200,0.4176572265625,-0.02504473738372326,-0.1979145109653473,-0.41293275356292725
1667266555411055000,0.42005517578125,-0.025655584409832954,-0.18630841374397278,-0.42331716418266296
1667266555413452800,0.422452880859375,-0.026877280324697495,-0.17592400312423706,-0.4355340898036957
1667266555415850800,0.424850830078125,-0.02626643143594265,-0.16615045070648193,-0.4459185004234314
1667266555418248400,0.42724853515625,-0.023823043331503868,-0.16187451779842377,-0.4593571424484253
1667266555420646100,0.429646240234375,-0.018936265259981155,-0.1557660549879074,-0.4721849262714386
1667266555423044000,0.432044189453125,-0.013438640162348747,-0.15515519678592682,-0.4831801950931549
1667266555425441800,0.43444189453125,-0.006108472589403391,-0.1557660549879074,-0.49417543411254883
1667266555427839700,0.43683984375,0.0024433890357613564,-0.15332266688346863,-0.5027272701263428
1667266555430237400,0.439237548828125,0.009773556143045425,-0.15332266688346863,-0.5100574493408203
1667266555432635400,0.441635498046875,0.01954711228609085,-0.15515519678592682,-0.5173876285552979
1667266555435033000,0.444033203125,0.02993151545524597,-0.15393351018428802,-0.5198310017585754
1667266555437430800,0.4464306640625,0.04031591862440109,-0.15393351018428802,-0.5222744345664978
1667266555439828700,0.448828857421875,0.04825693368911743,-0.15149012207984924,-0.5204418897628784
1667266555442226400,0.451226318359375,0.055587101727724075,-0.15026842057704926,-0.5216635465621948
1667266555444624400,0.453624267578125,0.06413896381855011,-0.1459924876689911,-0.517998456954956
1667266555447022000,0.45602197265625,0.06902574002742767,-0.13988402485847473,-0.5118899941444397
1667266555449420000,0.458419921875,0.07452336698770523,-0.1325538605451584,-0.5033381581306458
1667266555451817700,0.460817626953125,0.07757759839296341,-0.12339114397764206,-0.4953971207141876
1667266555454215700,0.463215576171875,0.08124268800020218,-0.11483928561210632,-0.4856235682964325
1667266555456613400,0.46561328125,0.08368607610464096,-0.10934165865182877,-0.4715740978717804
1667266555459011000,0.468010986328125,0.08429691940546036,-0.10384403169155121,-0.4611896872520447
1667266555461409000,0.470408935546875,0.08796200156211853,-0.09773556143045425,-0.4459185004234314
1667266555463806700,0.472806640625,0.08979454636573792,-0.09468132257461548,-0.4300364851951599
1667266555466204700,0.47520458984375,0.08979454636573792,-0.09468132257461548,-0.4159869849681854
1667266555468602400,0.477602294921875,0.08857285231351852,-0.09712471067905426,-0.40071579813957214
1667266555471000300,0.480000244140625,0.08674030750989914,-0.09895725548267365,-0.38666632771492004
1667266555473398000,0.48239794921875,0.08490777015686035,-0.1050657257437706,-0.37383851408958435
1667266555475796000,0.4847958984375,0.08246438205242157,-0.11300674080848694,-0.36223241686820984
