time,seconds_elapsed,z,y,x
1667825530862839000,0.016839111328125,-0.2941046357154846,-0.0393449030816555,-0.06595006585121155
1667825530872845800,0.026845703125,-0.19355230033397675,-0.19246044754981995,-0.037127286195755005
1667825530882854000,0.03685400390625,-0.07453989237546921,-0.2933843731880188,-0.040985673666000366
1667825530892861000,0.04686083984375,0.024286771193146706,-0.39195722341537476,-0.056367628276348114
1667825530902869000,0.056868896484375,0.0795082151889801,-0.4995286762714386,-0.06754305213689804
1667825530912875800,0.066875732421875,0.10298530757427216,-0.6083138585090637,-0.09405063837766647
1667825530922884000,0.076884033203125,0.09686003625392914,-0.6725841760635376,-0.143294095993042
1667825530932892000,0.086891845703125,0.07047151774168015,-0.6597520709037781,-0.19841451942920685
1667825530942899000,0.09689892578125,0.005626208148896694,-0.6840257048606873,-0.2575111389160156
1667825530952906800,0.10690673828125,-0.09657376259565353,-0.8214276432991028,-0.310356467962265
1667825530962914000,0.1169140625,-0.18628740310668945,-1.0068690776824951,-0.34995153546333313
1667825530972921900,0.126921875,-0.216952383518219,-1.0740902423858643,-0.36421483755111694
1667825530982929000,0.136928955078125,-0.17196492850780487,-1.0312838554382324,-0.32707759737968445
1667825530992937000,0.14693701171875,-0.10315476357936859,-0.9707634449005127,-0.21463127434253693
1667825531002944000,0.156944091796875,-0.0271952822804451,-1.0375291109085083,-0.02521420642733574
1667825531012951800,0.166951904296875,0.08822682499885559,-1.2832715511322021,0.24641746282577515
1667825531022959000,0.176958984375,0.2721356749534607,-1.5333821773529053,0.5449751019477844
1667825531032967000,0.186966796875,0.5487180948257446,-1.754685401916504,0.8453497886657715
1667825531042974000,0.196973876953125,0.9767818450927734,-1.81012761592865,1.161759614944458
1667825531052981800,0.206981689453125,1.500938892364502,-1.9541146755218506,1.5091543197631836
1667825531062989000,0.216989013671875,2.0053393840789795,-2.115891695022583,1.8572014570236206
1667825531072996900,0.226996826171875,2.31412410736084,-1.780185580253601,1.9970382452011108
1667825531083004000,0.23700390625,2.255789041519165,-0.5437195301055908,1.7293570041656494
1667825531093012000,0.247011962890625,2.040492296218872,0.7634496688842773,1.3864772319793701
1667825531103019000,0.25701904296875,1.8650263547897339,1.7918943166732788,1.061989426612854
1667825531113026800,0.26702685546875,1.7219874858856201,2.663445472717285,0.7121646404266357
1667825531123034000,0.2770341796875,1.6458966732025146,3.4008798599243164,0.38955357670783997
1667825531133042000,0.2870419921875,1.717237114906311,3.7454118728637695,0.062437355518341064
1667825531143050000,0.297050048828125,1.7683825492858887,3.834054708480835,-0.04342356324195862
1667825531153056800,0.307056884765625,1.7808012962341309,3.6679697036743164,0.04069580137729645
1667825531163064800,0.31706494140625,1.7579340934753418,3.373134136199951,0.23762378096580505
1667825531173072000,0.32707177734375,1.690515160560608,1.7706642150878906,0.33166447281837463
1667825531183080000,0.337079833984375,1.397764801979065,1.2618294954299927,0.5775099396705627
