time,seconds_elapsed,z,y,x
1667825530856584200,0.010584228515625,-0.8969268798828125,-0.3627777099609375,0.1197967529296875
1667825530866592000,0.020592041015625,-0.9113311767578125,-0.3719329833984375,0.125213623046875
1667825530876599000,0.03059912109375,-0.9339447021484375,-0.3764495849609375,0.1240081787109375
1667825530886606800,0.04060693359375,-0.9538421630859375,-0.38140869140625,0.1058502197265625
1667825530896614100,0.0506142578125,-0.95477294921875,-0.370819091796875,0.0932159423828125
1667825530906622000,0.0606220703125,-0.94287109375,-0.35589599609375,0.0893707275390625
1667825530916629000,0.07062890625,-0.92901611328125,-0.3484344482421875,0.0849151611328125
1667825530926637000,0.080636962890625,-0.91949462890625,-0.343963623046875,0.071868896484375
1667825530936644000,0.09064404296875,-0.91473388671875,-0.3338623046875,0.0711822509765625
1667825530946652000,0.10065185546875,-0.9320831298828125,-0.3148345947265625,0.0777130126953125
1667825530956659200,0.1106591796875,-0.9622955322265625,-0.2942352294921875,0.083770751953125
1667825530966667000,0.1206669921875,-0.98004150390625,-0.284149169921875,0.0695953369140625
1667825530976674000,0.130674072265625,-0.9739227294921875,-0.2885894775390625,0.044708251953125
1667825530986681900,0.140681884765625,-0.97613525390625,-0.299591064453125,0.0020904541015625
1667825530996689200,0.150689208984375,-0.9984588623046875,-0.307861328125,-0.005462646484375
1667825531006697000,0.160697021484375,-1.0309295654296875,-0.289398193359375,0.017974853515625
1667825531016705000,0.170705078125,-1.0483551025390625,-0.2516021728515625,0.042388916015625
1667825531026712000,0.180712158203125,-1.0054473876953125,-0.2405242919921875,0.052459716796875
1667825531036720000,0.19072021484375,-0.9658660888671875,-0.279449462890625,0.020538330078125
1667825531046727000,0.200726806640625,-0.958526611328125,-0.3675689697265625,0.0148773193359375
1667825531056735000,0.21073486328125,-0.9635772705078125,-0.4213104248046875,-0.0956268310546875
1667825531066742000,0.220741943359375,-0.9249725341796875,-0.4124755859375,-0.25140380859375
1667825531076750000,0.23075,-0.8485870361328125,-0.393402099609375,-0.250152587890625
1667825531086756900,0.2407568359375,-0.735626220703125,-0.405303955078125,-0.14404296875
1667825531096765000,0.250764892578125,-0.5937652587890625,-0.3350830078125,-0.049285888671875
1667825531106772000,0.26077197265625,-0.5124664306640625,-0.228271484375,-0.049041748046875
1667825531116780000,0.270780029296875,-0.503082275390625,-0.200958251953125,-0.058380126953125
1667825531126787000,0.280787109375,-0.5015411376953125,-0.2227630615234375,-0.1147918701171875
1667825531136795100,0.290795166015625,-0.63433837890625,-0.2903289794921875,-0.2600250244140625
1667825531146802000,0.300802001953125,-0.7112274169921875,-0.303558349609375,-0.2872772216796875
1667825531156810000,0.31081005859375,-0.7939300537109375,-0.29986572265625,-0.2674407958984375
1667825531166817000,0.320817138671875,-0.871185302734375,-0.3090057373046875,-0.2332000732421875
1667825531176825000,0.3308251953125,-1.1754608154296875,-0.3061370849609375,-0.1586151123046875
1667825531186832000,0.340831787109375,-1.2838897705078125,-0.347198486328125,-0.0114288330078125
1667825531196840000,0.35083984375,-0.75732421875,-0.3297576904296875,0.08984375
1667825531206848000,0.360847900390625,-0.855987548828125,-0.385467529296875,-0.0330963134765625
1667825531216855000,0.37085498046875,-0.71954345703125,-0.44512939453125,-0.0985107421875
1667825531226862800,0.38086279296875,-0.6055755615234375,-0.477752685546875,-0.1392822265625
1667825531236870100,0.3908701171875,-0.680419921875,-0.493316650390625,-0.1482086181640625
1667825531246878000,0.4008779296875,-0.89630126953125,-0.4493255615234375,-0.0518798828125
1667825531256885000,0.410885009765625,-1.3278656005859375,-0.4502410888671875,0.039306640625
1667825531266892800,0.420892822265625,-1.573150634765625,-0.45379638671875,0.078033447265625
1667825531276900000,0.430900146484375,-1.3862152099609375,-0.3192596435546875,0.168701171875
1667825531286908000,0.440907958984375,-1.4167938232421875,-0.2370452880859375,0.1821746826171875
1667825531296915000,0.4509150390625,-1.399200439453125,-0.20465087890625,0.207427978515625
1667825531306923000,0.460923095703125,-1.3348388671875,-0.1924896240234375,0.2503204345703125
1667825531316930000,0.470929931640625,-1.299713134765625,-0.2615203857421875,0.15960693359375
1667825531326937900,0.480937744140625,-1.272186279296875,-0.34344482421875,0.030548095703125
1667825531336945200,0.490945068359375,-1.2192840576171875,-0.397552490234375,-0.0417633056640625
1667825531346953000,0.500952880859375,-1.1631927490234375,-0.4244232177734375,-0.0510406494140625
1667825531356960000,0.5109599609375,-1.0926513671875,-0.4229736328125,-0.013092041015625
1667825531366967800,0.5209677734375,-1.023895263671875,-0.3943939208984375,0.028289794921875
1667825531376975000,0.53097509765625,-0.975128173828125,-0.358642578125,0.052520751953125
1667825531386983000,0.54098291015625,-0.9510955810546875,-0.3240509033203125,0.0679473876953125
1667825531396990000,0.550989990234375,-0.9461669921875,-0.2859039306640625,0.0762939453125
1667825531406998000,0.560998046875,-0.9534759521484375,-0.2460784912109375,0.07928466796875
1667825531417006000,0.571006103515625,-0.95562744140625,-0.2121429443359375,0.07220458984375
1667825531427012900,0.581012939453125,-0.941436767578125,-0.1892547607421875,0.0716705322265625
1667825531437021000,0.59102099609375,-0.919647216796875,-0.176422119140625,0.0800018310546875
1667825531447028000,0.601028076171875,-0.9051971435546875,-0.1751708984375,0.08770751953125
1667825531457036000,0.6110361328125,-0.89556884765625,-0.17266845703125,0.0994415283203125
1667825531467042800,0.621042724609375,-0.8792572021484375,-0.18017578125,0.109893798828125
1667825531477051100,0.631051025390625,-0.8677825927734375,-0.1978302001953125,0.1111297607421875
1667825531487058000,0.641057861328125,-0.8549346923828125,-0.20880126953125,0.1154327392578125
1667825531497066000,0.65106591796875,-0.84527587890625,-0.212860107421875,0.1280670166015625
1667825531507073000,0.661072998046875,-0.831298828125,-0.2245025634765625,0.1424560546875
1667825531517081000,0.6710810546875,-0.8073577880859375,-0.248809814453125,0.1551971435546875
1667825531527087900,0.681087890625,-0.7772369384765625,-0.2835845947265625,0.1576385498046875
1667825531537096000,0.691095947265625,-0.7756805419921875,-0.3220062255859375,0.147064208984375
1667825531547103000,0.70110302734375,-0.77410888671875,-0.3565826416015625,0.1443939208984375
1667825531557111000,0.711111083984375,-0.783355712890625,-0.3822479248046875,0.1533355712890625
1667825531567117800,0.721117919921875,-0.808685302734375,-0.4058074951171875,0.162841796875
1667825531577126100,0.731126220703125,-0.83953857421875,-0.4283599853515625,0.1725921630859375
1667825531587133000,0.7411328125,-0.8555755615234375,-0.432220458984375,0.189178466796875
1667825531597141000,0.75114111328125,-0.89111328125,-0.4216156005859375,0.202117919921875
1667825531607148000,0.76114794921875,-0.9200286865234375,-0.4159088134765625,0.20880126953125
1667825531617156000,0.771156005859375,-0.92010498046875,-0.4130401611328125,0.203125
1667825531627164000,0.781163818359375,-0.8918914794921875,-0.4188079833984375,0.184722900390625
1667825531637171000,0.7911708984375,-0.861724853515625,-0.44219970703125,0.1621856689453125
1667825531647179000,0.801178955078125,-0.846771240234375,-0.4610748291015625,0.1451416015625
1667825531657186000,0.81118603515625,-0.849609375,-0.4650115966796875,0.1417999267578125
1667825531667193900,0.82119384765625,-0.868377685546875,-0.4606781005859375,0.1456298828125
1667825531677201200,0.831201171875,-0.8768463134765625,-0.4602813720703125,0.136871337890625
1667825531687209000,0.841208984375,-0.865447998046875,-0.4611968994140625,0.119537353515625
1667825531697216000,0.851216064453125,-0.846588134765625,-0.451629638671875,0.1140899658203125
1667825531707223800,0.861223876953125,-0.825103759765625,-0.4405364990234375,0.1195526123046875
1667825531717231000,0.871231201171875,-0.7977142333984375,-0.4330902099609375,0.119781494140625
1667825531727239000,0.881239013671875,-0.7701263427734375,-0.4379730224609375,0.1204986572265625
1667825531737246000,0.891245849609375,-0.74249267578125,-0.45111083984375,0.11297607421875
1667825531747254000,0.90125390625,-0.7204437255859375,-0.46295166015625,0.0938262939453125
1667825531757261000,0.911260986328125,-0.706268310546875,-0.4706268310546875,0.07232666015625
1667825531767272400,0.9212724609375,-0.700958251953125,-0.4712677001953125,0.0550689697265625
1667825531777279500,0.931279541015625,-0.6974639892578125,-0.455841064453125,0.0477294921875
1667825531787287600,0.94128759765625,-0.69482421875,-0.429412841796875,0.0459747314453125
1667825531797294600,0.951294677734375,-0.6883392333984375,-0.4081878662109375,0.0464324951171875
1667825531807302400,0.961302490234375,-0.68121337890625,-0.3918609619140625,0.0458831787109375
1667825531817309700,0.971309814453125,-0.66552734375,-0.37872314453125,0.0448455810546875
1667825531827317500,0.9813173828125,-0.6460723876953125,-0.3760833740234375,0.04266357421875
1667825531837325600,0.99132568359375,-0.632110595703125,-0.3880462646484375,0.0333251953125
1667825531847332400,1.001332275390625,-0.641357421875,-0.409515380859375,0.0246124267578125
1667825531857340700,1.011340576171875,-0.6587066650390625,-0.42620849609375,0.03363037109375
1667825531867347500,1.021347412109375,-0.6729583740234375,-0.4328765869140625,0.04742431640625
1667825531877355500,1.03135546875,-0.6729583740234375,-0.437713623046875,0.0595855712890625
1667825531887362600,1.041362548828125,-0.6722869873046875,-0.4530181884765625,0.0597076416015625
1667825531897370600,1.05137060546875,-0.6918792724609375,-0.4695892333984375,0.0533599853515625
1667825531907377400,1.06137744140625,-0.737060546875,-0.4787139892578125,0.05487060546875
1667825531917385500,1.071385498046875,-0.756317138671875,-0.4802093505859375,0.0744781494140625
1667825531927392500,1.081392578125,-0.756256103515625,-0.482269287109375,0.0803070068359375
1667825531937400600,1.091400634765625,-0.756256103515625,-0.494842529296875,0.0694732666015625
1667825531947407400,1.101407470703125,-0.7539825439453125,-0.50811767578125,0.061798095703125
1667825531957415700,1.111415771484375,-0.764862060546875,-0.5108795166015625,0.0568389892578125
1667825531967422500,1.12142236328125,-0.809844970703125,-0.4937744140625,0.065948486328125
1667825531977430500,1.131430419921875,-0.89910888671875,-0.4563751220703125,0.091339111328125
1667825531987437600,1.1414375,-0.980499267578125,-0.4213714599609375,0.1244049072265625
1667825531997445600,1.151445556640625,-1.003692626953125,-0.3919677734375,0.1436614990234375
1667825532007452400,1.161452392578125,-1.0133056640625,-0.4014739990234375,0.1290435791015625
1667825532017460500,1.17146044921875,-1.01727294921875,-0.4225311279296875,0.1130828857421875
1667825532027468800,1.18146875,-1.009765625,-0.424224853515625,0.119720458984375
1667825532037475600,1.1914755859375,-0.9905548095703125,-0.4068145751953125,0.1390228271484375
1667825532047483600,1.201483642578125,-0.9817962646484375,-0.383270263671875,0.137969970703125
1667825532057490700,1.21149072265625,-0.988922119140625,-0.3481597900390625,0.135009765625
1667825532067498800,1.221498779296875,-0.97760009765625,-0.28961181640625,0.1529998779296875
1667825532077505500,1.231505615234375,-0.9501495361328125,-0.2259979248046875,0.18408203125
1667825532087513600,1.241513671875,-0.91668701171875,-0.1729583740234375,0.205596923828125
1667825532097520600,1.251520751953125,-0.875762939453125,-0.14007568359375,0.21875
1667825532107528700,1.26152880859375,-0.830810546875,-0.1443634033203125,0.22332763671875
1667825532117535500,1.271535400390625,-0.793304443359375,-0.194000244140625,0.2113037109375
1667825532127543800,1.281543701171875,-0.7677764892578125,-0.270355224609375,0.180633544921875
1667825532137550600,1.291550537109375,-0.76116943359375,-0.34857177734375,0.139984130859375
1667825532147558700,1.30155859375,-0.75531005859375,-0.4112548828125,0.106658935546875
1667825532157565700,1.311565673828125,-0.7599334716796875,-0.449798583984375,0.0846405029296875
1667825532167573800,1.32157373046875,-0.7922515869140625,-0.462188720703125,0.07452392578125
1667825532177580500,1.33158056640625,-0.84625244140625,-0.4642486572265625,0.0678253173828125
1667825532187588600,1.341588623046875,-0.9082794189453125,-0.4545440673828125,0.0707855224609375
1667825532197595600,1.351595703125,-0.9692535400390625,-0.4406280517578125,0.0767669677734375
1667825532207603700,1.361603759765625,-1.0268707275390625,-0.4478912353515625,0.0725250244140625
1667825532217610500,1.371610595703125,-1.0550537109375,-0.47943115234375,0.06414794921875
1667825532227618800,1.381618896484375,-1.06488037109375,-0.5224456787109375,0.04754638671875
1667825532237625600,1.39162548828125,-1.0543670654296875,-0.5706024169921875,0.0396575927734375
1667825532247633700,1.401633544921875,-1.043121337890625,-0.613739013671875,0.0301513671875
1667825532257641500,1.411641357421875,-1.048675537109375,-0.632568359375,0.01708984375
1667825532267648800,1.421648681640625,-1.0717010498046875,-0.619842529296875,0.0201416015625
1667825532277656600,1.431656494140625,-1.0856170654296875,-0.5822601318359375,0.0428314208984375
1667825532287663600,1.44166357421875,-1.094268798828125,-0.540435791015625,0.0631103515625
1667825532297671700,1.451671630859375,-1.095733642578125,-0.4966583251953125,0.077117919921875
1667825532307678700,1.4616787109375,-1.09716796875,-0.4449462890625,0.094757080078125
1667825532317686500,1.4716865234375,-1.08526611328125,-0.40106201171875,0.104644775390625
1667825532327693800,1.48169384765625,-1.047210693359375,-0.3699951171875,0.109527587890625
1667825532337701600,1.49170166015625,-0.9946136474609375,-0.3444061279296875,0.102081298828125
1667825532347708700,1.501708740234375,-0.9422454833984375,-0.3368072509765625,0.081512451171875
1667825532357716500,1.511716552734375,-0.90228271484375,-0.3420562744140625,0.06390380859375
1667825532367723800,1.521723876953125,-0.859161376953125,-0.337646484375,0.071380615234375
1667825532377731600,1.531731689453125,-0.8106689453125,-0.3290557861328125,0.09564208984375
1667825532387738600,1.541738525390625,-0.7718353271484375,-0.3341522216796875,0.1183013916015625
1667825532397746700,1.55174658203125,-0.7401275634765625,-0.355255126953125,0.117706298828125
1667825532407753700,1.561753662109375,-0.704803466796875,-0.3754425048828125,0.10235595703125
1667825532417761500,1.571761474609375,-0.6661224365234375,-0.382965087890625,0.089263916015625
1667825532427768600,1.5817685546875,-0.640594482421875,-0.3655548095703125,0.085113525390625
1667825532437776600,1.591776611328125,-0.62518310546875,-0.3379669189453125,0.095550537109375
1667825532447783400,1.601783447265625,-0.6129608154296875,-0.3125152587890625,0.1155548095703125
1667825532457791500,1.61179150390625,-0.619384765625,-0.2989654541015625,0.1346435546875
1667825532467798500,1.621798583984375,-0.647216796875,-0.3067169189453125,0.135009765625
1667825532477806600,1.631806640625,-0.6819305419921875,-0.34588623046875,0.1086578369140625
1667825532487814700,1.641814697265625,-0.7099456787109375,-0.3933563232421875,0.089691162109375
1667825532497821700,1.65182177734375,-0.754913330078125,-0.4188385009765625,0.0858001708984375
1667825532507829800,1.661829833984375,-0.8179473876953125,-0.416351318359375,0.103546142578125
1667825532517836500,1.67183642578125,-0.8868255615234375,-0.4048309326171875,0.131805419921875
1667825532527844600,1.6818447265625,-0.9426116943359375,-0.394775390625,0.16326904296875
1667825532537851600,1.6918515625,-0.9665374755859375,-0.398223876953125,0.176025390625
1667825532547859700,1.701859619140625,-0.9484100341796875,-0.4259796142578125,0.1682586669921875
1667825532557866500,1.711866455078125,-0.9200592041015625,-0.475677490234375,0.14898681640625
1667825532567874600,1.72187451171875,-0.9151611328125,-0.5448760986328125,0.117156982421875
1667825532577881600,1.731881591796875,-0.9690704345703125,-0.6150360107421875,0.0858001708984375
1667825532587889700,1.7418896484375,-1.0398406982421875,-0.6715087890625,0.08642578125
1667825532597896400,1.751896484375,-1.0876007080078125,-0.7063140869140625,0.101165771484375
1667825532607904800,1.76190478515625,-1.1160430908203125,-0.703887939453125,0.1015167236328125
1667825532617911600,1.77191162109375,-1.1360015869140625,-0.6747283935546875,0.081634521484375
1667825532627919600,1.781919677734375,-1.1580963134765625,-0.6321868896484375,0.0653228759765625
1667825532637926700,1.7919267578125,-1.1691436767578125,-0.5775909423828125,0.06842041015625
1667825532647934700,1.801934814453125,-1.1588134765625,-0.518951416015625,0.079345703125
1667825532657941500,1.81194140625,-1.1308135986328125,-0.47509765625,0.0927581787109375
1667825532667949600,1.821949462890625,-1.093353271484375,-0.4578094482421875,0.0878448486328125
1667825532677957600,1.83195751953125,-1.056610107421875,-0.46160888671875,0.0843963623046875
1667825532687964700,1.841964599609375,-1.021240234375,-0.468475341796875,0.09930419921875
1667825532697972500,1.851972412109375,-0.99920654296875,-0.4794158935546875,0.1019287109375
1667825532707979800,1.861979736328125,-0.9759063720703125,-0.49298095703125,0.0858154296875
1667825532717987600,1.871987548828125,-0.93841552734375,-0.50946044921875,0.075897216796875
1667825532727994600,1.88199462890625,-0.8919219970703125,-0.5225677490234375,0.0673828125
1667825532738002400,1.89200244140625,-0.8424530029296875,-0.5311126708984375,0.059478759765625
1667825532748009700,1.902009765625,-0.791778564453125,-0.5413970947265625,0.0480804443359375
1667825532758017500,1.912017578125,-0.7413177490234375,-0.547454833984375,0.0299072265625
1667825532768021200,1.922021240234375,-0.70367431640625,-0.5514068603515625,0.0092926025390625
1667825532778029600,1.932029541015625,-0.6658935546875,-0.5511474609375,-0.0100555419921875
1667825532788036400,1.942036376953125,-0.6319427490234375,-0.54559326171875,-0.0147552490234375
1667825532798044400,1.95204443359375,-0.6215972900390625,-0.53857421875,-0.0063934326171875
1667825532808051500,1.962051513671875,-0.6437225341796875,-0.526458740234375,0.0077056884765625
1667825532818059500,1.9720595703125,-0.6694488525390625,-0.5063934326171875,0.03399658203125
1667825532828066300,1.98206640625,-0.6903228759765625,-0.475067138671875,0.070343017578125
1667825532838074400,1.992074462890625,-0.7097625732421875,-0.433349609375,0.106597900390625
1667825532848081400,2.002081298828125,-0.7137603759765625,-0.3919525146484375,0.1311187744140625
1667825532858089500,2.01208935546875,-0.7180938720703125,-0.369415283203125,0.1353759765625
1667825532868096300,2.02209619140625,-0.7291107177734375,-0.3689422607421875,0.1259613037109375
1667825532878104600,2.0321044921875,-0.74639892578125,-0.38250732421875,0.1175537109375
1667825532888112600,2.042112548828125,-0.7798004150390625,-0.400115966796875,0.1089935302734375
1667825532898119400,2.052119384765625,-0.8190155029296875,-0.4082489013671875,0.1075897216796875
1667825532908127500,2.06212744140625,-0.8494415283203125,-0.4137725830078125,0.1026458740234375
1667825532918134500,2.072134521484375,-0.8727264404296875,-0.4246063232421875,0.0856170654296875
1667825532928142600,2.082142578125,-0.912689208984375,-0.4328460693359375,0.0823516845703125
1667825532938149400,2.0921494140625,-0.9788055419921875,-0.409515380859375,0.1197967529296875
1667825532948157400,2.102157470703125,-1.0633697509765625,-0.342041015625,0.1742095947265625
1667825532958164500,2.11216455078125,-1.131072998046875,-0.26751708984375,0.2256011962890625
1667825532968172500,2.122172607421875,-1.1709442138671875,-0.1989288330078125,0.27069091796875
1667825532978179300,2.132179443359375,-1.18701171875,-0.14068603515625,0.3115234375
1667825532988187600,2.142187744140625,-1.14923095703125,-0.1310272216796875,0.31121826171875
1667825532998194400,2.1521943359375,-1.0496673583984375,-0.1728363037109375,0.2826385498046875
1667825533008202500,2.162202392578125,-0.94854736328125,-0.244720458984375,0.2301788330078125
1667825533018209500,2.17220947265625,-0.8645782470703125,-0.3231048583984375,0.163665771484375
1667825533028217600,2.182217529296875,-0.7985382080078125,-0.3998565673828125,0.1055450439453125
1667825533038224400,2.192224365234375,-0.7500457763671875,-0.4601898193359375,0.067108154296875
1667825533048232400,2.202232421875,-0.7183074951171875,-0.49847412109375,0.0446319580078125
1667825533058239500,2.212239501953125,-0.7155303955078125,-0.5340728759765625,0.0354766845703125
1667825533068247600,2.22224755859375,-0.7578582763671875,-0.569305419921875,0.0289306640625
1667825533078254300,2.23225439453125,-0.833587646484375,-0.58868408203125,0.0111541748046875
1667825533088262700,2.2422626953125,-0.90185546875,-0.5950469970703125,0.0010528564453125
1667825533098270500,2.2522705078125,-0.9571380615234375,-0.598388671875,0.0003662109375
1667825533108277500,2.262277587890625,-1.002288818359375,-0.5992584228515625,-0.004547119140625
1667825533118285300,2.272285400390625,-1.0461273193359375,-0.58758544921875,0.0036468505859375
1667825533128292600,2.282292724609375,-1.067779541015625,-0.572296142578125,0.02197265625
1667825533138300400,2.292300537109375,-1.068450927734375,-0.56072998046875,0.0357818603515625
1667825533148307500,2.302307373046875,-1.053253173828125,-0.54034423828125,0.0436859130859375
1667825533158315500,2.3123154296875,-1.0312957763671875,-0.5115814208984375,0.050445556640625
1667825533168322600,2.322322509765625,-1.0027313232421875,-0.475494384765625,0.05902099609375
1667825533178330400,2.332330322265625,-0.9741973876953125,-0.4412384033203125,0.0609893798828125
1667825533188337700,2.342337646484375,-0.9345245361328125,-0.4080657958984375,0.0646514892578125
1667825533198345500,2.352345458984375,-0.881927490234375,-0.3820037841796875,0.0686492919921875
1667825533208352500,2.3623525390625,-0.8413848876953125,-0.3769989013671875,0.06463623046875
1667825533218360300,2.3723603515625,-0.83428955078125,-0.38519287109375,0.0598297119140625
1667825533228367600,2.38236767578125,-0.825347900390625,-0.39495849609375,0.0595855712890625
1667825533238375400,2.39237548828125,-0.793304443359375,-0.4117279052734375,0.0541839599609375
1667825533248382500,2.402382568359375,-0.7570953369140625,-0.433685302734375,0.0404510498046875
1667825533258390500,2.412390625,-0.7205963134765625,-0.4585418701171875,0.031982421875
1667825533268398600,2.422398681640625,-0.6924285888671875,-0.4793701171875,0.031005859375
1667825533278405400,2.4324052734375,-0.6748504638671875,-0.494964599609375,0.038482666015625
1667825533288413400,2.442413330078125,-0.6628875732421875,-0.5267181396484375,0.0413360595703125
1667825533298420500,2.45242041015625,-0.6550445556640625,-0.5617828369140625,0.032073974609375
1667825533308428500,2.462428466796875,-0.6522064208984375,-0.58282470703125,0.0196075439453125
1667825533318435300,2.472435302734375,-0.6678466796875,-0.600128173828125,0.0081634521484375
1667825533328443600,2.482443603515625,-0.6968231201171875,-0.61041259765625,0.0014495849609375
1667825533338450400,2.492450439453125,-0.73779296875,-0.604888916015625,0.003143310546875
1667825533348458500,2.50245849609375,-0.7781982421875,-0.5835723876953125,0.0131072998046875
1667825533358465500,2.512465576171875,-0.8196868896484375,-0.561676025390625,0.021453857421875
