time,seconds_elapsed,z,y,x
1667824692333177300,0.01217724609375,0.7323418855667114,0.0232296884059906,-0.6247110366821289
1667824692343185400,0.022185302734375,0.7017309665679932,0.08382859081029892,-0.5434331893920898
1667824692353192400,0.0321923828125,0.6818616390228271,0.2534021735191345,-0.45164042711257935
1667824692363200500,0.042200439453125,0.6748895049095154,0.4632752537727356,-0.35582759976387024
1667824692373207300,0.052207275390625,0.6790581345558167,0.6523668766021729,-0.2901415526866913
1667824692383215400,0.06221533203125,0.6867448091506958,0.7759883999824524,-0.24197562038898468
1667824692393222400,0.072222412109375,0.6875967383384705,0.8533995747566223,-0.2054722011089325
1667824692403230500,0.08223046875,0.6817039847373962,0.912742555141449,-0.16646620631217957
1667824692413238300,0.09223828125,0.654453456401825,0.938230037689209,-0.13323980569839478
1667824692423245300,0.102245361328125,0.5803640484809875,0.9232734441757202,-0.12429238855838776
1667824692433253400,0.11225341796875,0.46332237124443054,0.9028342366218567,-0.15980245172977448
1667824692443260400,0.122260498046875,0.3096316158771515,0.9091398119926453,-0.21156391501426697
1667824692453268200,0.132268310546875,0.13714347779750824,0.9185397028923035,-0.23540426790714264
1667824692463275500,0.142275634765625,-0.044387705624103546,0.9225477576255798,-0.22602567076683044
1667824692473283300,0.152283447265625,-0.21494773030281067,0.9805548787117004,-0.17005722224712372
1667824692483291400,0.16229150390625,-0.381583571434021,1.0989272594451904,-0.07688146829605103
1667824692493298200,0.172298095703125,-0.5495432615280151,1.1821993589401245,0.023426761850714684
1667824692503306500,0.182306396484375,-0.7297852039337158,1.1836272478103638,0.1017170399427414
1667824692513313300,0.192313232421875,-0.9133196473121643,1.0174108743667603,0.14181625843048096
1667824692523321300,0.2023212890625,-1.0865929126739502,0.7030563950538635,0.16141259670257568
1667824692533328400,0.212328369140625,-1.238973617553711,0.30401208996772766,0.17539472877979279
1667824692543336400,0.22233642578125,-1.3610092401504517,-0.2277119904756546,0.2084307074546814
1667824692553343200,0.23234326171875,-1.441763997077942,-0.8281033039093018,0.31223753094673157
1667824692563351300,0.242351318359375,-1.480581521987915,-1.438242793083191,0.5102092027664185
1667824692573359400,0.252359375,-1.4745968580245972,-2.000598907470703,0.7412850260734558
1667824692583366400,0.262366455078125,-1.4034502506256104,-2.0523226261138916,0.9397310018539429
1667824692593374200,0.272374267578125,-1.2413166761398315,-1.9187670946121216,1.1110196113586426
1667824692603381500,0.282381591796875,-1.016377329826355,-2.085858106613159,1.2570221424102783
1667824692613389300,0.292389404296875,-0.7492084503173828,-2.2476119995117188,1.3769842386245728
1667824692623396400,0.302396240234375,-0.4888807237148285,-2.5156679153442383,1.4194104671478271
