time,seconds_elapsed,z,y,x
1667825266557450800,0.01145068359375,-0.5873734951019287,-0.5166857242584229,-0.11021491885185242
1667825266567458800,0.021458740234375,-0.5359710454940796,-0.39440056681632996,-0.1153646782040596
1667825266577465900,0.0314658203125,-0.5146918296813965,-0.2561012804508209,-0.14015257358551025
1667825266587474000,0.041473876953125,-0.5121317505836487,-0.15148219466209412,-0.1727885603904724
1667825266597480700,0.051480712890625,-0.5363795757293701,-0.13757437467575073,-0.20016850531101227
1667825266607488800,0.06148876953125,-0.62628173828125,-0.1966555416584015,-0.18746283650398254
1667825266617495800,0.071495849609375,-0.7367382049560547,-0.2592603266239166,-0.13131514191627502
1667825266627503900,0.08150390625,-0.839812159538269,-0.33169272541999817,-0.0329560860991478
1667825266637510700,0.0915107421875,-0.9208481311798096,-0.45111390948295593,0.11961401253938675
1667825266647519000,0.10151904296875,-0.9830672740936279,-0.6564814448356628,0.2998013496398926
1667825266657525800,0.11152587890625,-1.0328532457351685,-0.8928385972976685,0.4496158957481384
1667825266667533800,0.121533935546875,-1.0650012493133545,-1.0727505683898926,0.5405558943748474
1667825266677540900,0.131540771484375,-1.0655022859573364,-1.135927677154541,0.6183974742889404
1667825266687549000,0.141548828125,-0.9889563322067261,-0.7463974952697754,0.6509063839912415
1667825266697555700,0.1515556640625,-0.8898451924324036,-0.441129207611084,0.6766586303710938
1667825266707563800,0.161563720703125,-0.8980903625488281,-0.24319614470005035,0.7288334369659424
1667825266717570800,0.17157080078125,-0.9473398923873901,-0.20779260993003845,0.8032839298248291
1667825266727579000,0.181578857421875,-1.0179493427276611,-0.4144022464752197,0.848941445350647
1667825266737585700,0.191585693359375,-1.074197769165039,-0.6580228805541992,0.8687303066253662
1667825266747594000,0.201593994140625,-1.0418946743011475,-0.6185513734817505,0.8189662098884583
1667825266757600800,0.211600830078125,-0.935170590877533,-0.2277064025402069,0.7584477663040161
1667825266767608800,0.22160888671875,-0.7628641128540039,0.0048829056322574615,0.8009121417999268
1667825266777616000,0.231615966796875,-0.561944305896759,-0.045633263885974884,0.8229479193687439
1667825266787624000,0.2416240234375,-0.35339775681495667,-0.37657710909843445,0.8025078773498535
1667825266797630700,0.251630615234375,-0.2621368169784546,-0.6689556837081909,0.662957489490509
1667825266807638800,0.261638671875,-0.28405648469924927,-0.7573811411857605,0.4231736361980438
1667825266817645800,0.271645751953125,-0.3856811225414276,-0.6607427597045898,0.16628670692443848
1667825266827654000,0.28165380859375,-0.4856037199497223,-0.4770461916923523,-0.08974799513816833
1667825266837660700,0.29166064453125,-0.5968756675720215,-0.24019210040569305,-0.3341979384422302
1667825266847669000,0.3016689453125,-0.7445316910743713,0.05801589787006378,-0.5814716815948486
1667825266857675800,0.31167578125,-0.8961443901062012,0.28519153594970703,-0.80596524477005
1667825266867683800,0.321683837890625,-0.9847429394721985,0.36965474486351013,-1.016970157623291
1667825266877691000,0.33169091796875,-1.0113478899002075,0.2649107575416565,-1.2372697591781616
1667825266887699000,0.341698974609375,-0.9882205128669739,-0.006433132104575634,-1.4762258529663086
1667825266897705700,0.351705810546875,-0.9132503867149353,-0.34116503596305847,-1.7325279712677002
1667825266907713800,0.3617138671875,-0.7779136300086975,-0.6818951964378357,-2.0031092166900635
1667825266917720800,0.371720947265625,-0.6100665330886841,-0.9663676619529724,-2.2697410583496094
1667825266927729000,0.38172900390625,-0.47875115275382996,-1.1265344619750977,-2.511090040206909
