time,seconds_elapsed,z,y,x
1667266147936347000,0.091346923828125,1.1570210456848145,-0.35146623849868774,0.06513158977031708
1667266147938744800,0.093744873046875,1.1331980228424072,-0.44133713841438293,0.05596888065338135
1667266147941142500,0.096142578125,1.1087641716003418,-0.5268557667732239,0.04741701856255531
1667266147943540200,0.098540283203125,1.0837193727493286,-0.6044333577156067,0.043141089379787445
1667266147945938200,0.100938232421875,1.0623397827148438,-0.674680769443512,0.041919391602277756
1667266147948335900,0.1033359375,1.0409600734710693,-0.7394306063652039,0.04680617153644562
1667266147950733800,0.10573388671875,1.015304446220398,-0.7980719208717346,0.0492495596408844
1667266147953131500,0.108131591796875,0.9945356845855713,-0.846939742565155,0.05413633957505226
1667266147955529200,0.110529296875,0.9694909453392029,-0.8945857882499695,0.05657972767949104
1667266147957927200,0.11292724609375,0.9432245492935181,-0.9422318935394287,0.057801421731710434
1667266147960324900,0.115324951171875,0.9157363772392273,-0.9910996556282043,0.05657972767949104
1667266147962722600,0.11772265625,0.8876374363899231,-1.041189193725586,0.05291464552283287
1667266147965120500,0.12012060546875,0.8583167791366577,-1.0900568962097168,0.04680617153644562
1667266147967518200,0.122518310546875,0.8289960622787476,-1.1334271430969238,0.03825430944561958
1667266147969916200,0.124916259765625,0.8008971214294434,-1.1706887483596802,0.031534988433122635
1667266147972313900,0.12731396484375,0.7691330313682556,-1.2067288160324097,0.019928891211748123
1667266147974711800,0.1297119140625,0.7379798293113708,-1.2366602420806885,0.008322793990373611
1667266147977109500,0.132109619140625,0.7080483436584473,-1.2500989437103271,-0.006337540224194527
1667266147979507200,0.134507080078125,0.6768951416015625,-1.25254225730896,-0.02405211143195629
1667266147981905200,0.1369052734375,0.6445202231407166,-1.239714503288269,-0.04359922185540199
1667266147984302800,0.139302734375,0.6115344762802124,-1.2152806520462036,-0.06681142002344131
1667266147986700500,0.141700439453125,0.5791595578193665,-1.1780189275741577,-0.09246700257062912
1667266147989098500,0.144098388671875,0.5461738109588623,-1.132816195487976,-0.12850698828697205
