time,seconds_elapsed,z,y,x
1667825291916134700,0.015134765625,-2.5593135356903076,-1.6705650091171265,0.43926122784614563
1667825291926141700,0.0251416015625,-2.68039608001709,-1.484365463256836,0.3651140630245209
1667825291936149500,0.0351494140625,-2.825819253921509,-1.173694372177124,0.30612850189208984
1667825291946157600,0.045157470703125,-2.9683070182800293,-0.9561511874198914,0.24747206270694733
1667825291956164600,0.05516455078125,-3.078030586242676,-0.9065719246864319,0.19762513041496277
1667825291966172700,0.065172607421875,-3.167257785797119,-1.022467851638794,0.20819297432899475
1667825291976179700,0.0751796875,-3.2220661640167236,-1.268678069114685,0.28576287627220154
1667825291986187800,0.085187744140625,-3.2636640071868896,-1.5611300468444824,0.41562455892562866
1667825291996194600,0.095194580078125,-3.3060226440429688,-1.8712308406829834,0.560108482837677
1667825292006202600,0.10520263671875,-3.3373303413391113,-2.159731149673462,0.686032772064209
1667825292016209700,0.115209716796875,-3.338456869125366,-2.367373466491699,0.7636332511901855
1667825292026217700,0.1252177734375,-3.3068184852600098,-2.5356221199035645,0.8024724125862122
1667825292036224500,0.135224609375,-3.246886968612671,-2.659357786178589,0.7901497483253479
1667825292046232600,0.145232666015625,-3.139888286590576,-2.0914764404296875,0.6238570809364319
1667825292056241000,0.155240966796875,-3.005664348602295,-2.234241247177124,0.5542492866516113
1667825292066247700,0.16524755859375,-2.944369316101074,-2.1362533569335938,0.47899290919303894
1667825292076255700,0.175255859375,-2.9175570011138916,-1.9697407484054565,0.4180437922477722
1667825292086262800,0.1852626953125,-2.856476068496704,-1.8083738088607788,0.34041810035705566
1667825292096270800,0.195270751953125,-2.7214152812957764,-1.6507829427719116,0.2527039647102356
1667825292106277600,0.205277587890625,-2.5358219146728516,-1.5332475900650024,0.18033923208713531
1667825292116285700,0.21528564453125,-2.3598334789276123,-1.4629279375076294,0.11126109957695007
1667825292126292700,0.225292724609375,-2.2395882606506348,-1.4307334423065186,0.05889182537794113
1667825292136300800,0.23530078125,-2.1804873943328857,-1.5427089929580688,0.024137040600180626
1667825292146307600,0.2453076171875,-2.1696536540985107,-1.8407154083251953,-0.028801845386624336
1667825292156316000,0.25531591796875,-2.147383213043213,-2.2345340251922607,-0.1445644050836563
1667825292166323700,0.26532373046875,-2.0467000007629395,-2.4711220264434814,-0.3103333115577698
1667825292176330800,0.275330810546875,-1.8888901472091675,-2.4300544261932373,-0.46320727467536926
1667825292186338600,0.285338623046875,-1.7725043296813965,-2.1797592639923096,-0.5863547921180725
1667825292196345900,0.295345947265625,-1.743160367012024,-1.829803228378296,-0.7847149968147278
1667825292206353700,0.305353759765625,-1.7782396078109741,-1.3654974699020386,-0.9989875555038452
1667825292216360700,0.315360595703125,-1.794893741607666,-0.8724814057350159,-1.0903360843658447
1667825292226368800,0.32536865234375,-1.7386763095855713,-0.4922458231449127,-1.2345736026763916
1667825292236375800,0.335375732421875,-1.6508945226669312,-0.19679313898086548,-1.3658533096313477
1667825292246383600,0.345383544921875,-1.538284182548523,0.05202532559633255,-1.4660251140594482
1667825292256391000,0.355390869140625,-1.4220364093780518,0.2789953649044037,-1.5046806335449219
1667825292266398700,0.365398681640625,-1.3088456392288208,0.5983067154884338,-1.4784009456634521
1667825292276406800,0.37540673828125,-1.2066787481307983,0.9320463538169861,-1.3878940343856812
1667825292286413600,0.38541357421875,-1.099259614944458,1.0995278358459473,-1.2530969381332397
1667825292296422000,0.395421875,-0.9775094985961914,1.1291230916976929,-1.1085445880889893
1667825292306428700,0.4054287109375,-0.8881407380104065,1.028817892074585,-0.8848438262939453
1667825292316436700,0.415436767578125,-0.8076240420341492,0.9702392816543579,-0.5901259183883667
1667825292326443800,0.42544384765625,-0.7169224619865417,0.8929948806762695,-0.3180834650993347
1667825292336451800,0.435451904296875,-0.600718080997467,0.7584783434867859,-0.08590880781412125
1667825292346458600,0.445458740234375,-0.5268008708953857,0.651692271232605,0.0617995448410511
1667825292356466700,0.455466796875,-0.5612331628799438,0.5578787326812744,0.0468570813536644
1667825292366473700,0.4654736328125,-0.6374244689941406,0.39250648021698,-0.040225859731435776
1667825292376481800,0.475481689453125,-0.707634687423706,0.20665404200553894,-0.14458927512168884
1667825292386489600,0.485489501953125,-0.7368512749671936,0.0236593559384346,-0.2591535747051239
1667825292396497000,0.495496826171875,-0.7271954417228699,-0.10694631934165955,-0.40150249004364014
1667825292406504700,0.505504638671875,-0.712213397026062,-0.13711798191070557,-0.5600646138191223
