time,seconds_elapsed,z,y,x
1667825291911130600,0.010130615234375,-1.128265380859375,-0.307586669921875,-0.2231597900390625
1667825291921138700,0.020138671875,-1.1260528564453125,-0.2968902587890625,-0.2965240478515625
1667825291931145700,0.030145751953125,-1.09869384765625,-0.2808990478515625,-0.313751220703125
1667825291941153800,0.04015380859375,-1.0708770751953125,-0.247222900390625,-0.2820587158203125
1667825291951160600,0.05016064453125,-1.0814056396484375,-0.21923828125,-0.267852783203125
1667825291961168600,0.060168701171875,-1.101959228515625,-0.2074737548828125,-0.236724853515625
1667825291971175700,0.07017578125,-1.1107025146484375,-0.2158355712890625,-0.195037841796875
1667825291981183700,0.080183837890625,-1.10400390625,-0.2420654296875,-0.1588897705078125
1667825291991191600,0.090191650390625,-1.0723419189453125,-0.25482177734375,-0.1342620849609375
1667825292001198800,0.10019873046875,-1.0419921875,-0.25128173828125,-0.106903076171875
1667825292011206700,0.11020654296875,-1.021820068359375,-0.2445220947265625,-0.0921630859375
1667825292021213700,0.120213623046875,-0.979461669921875,-0.226318359375,-0.1030426025390625
1667825292031221500,0.130221435546875,-0.94976806640625,-0.2144927978515625,-0.120025634765625
1667825292041228800,0.140228759765625,-0.9385223388671875,-0.2085113525390625,-0.126495361328125
1667825292051236600,0.150236572265625,-0.9350738525390625,-0.1969146728515625,-0.1295013427734375
1667825292061243600,0.16024365234375,-0.952667236328125,-0.2192230224609375,-0.1459503173828125
1667825292071251700,0.170251708984375,-0.8815765380859375,-0.249664306640625,-0.1053314208984375
1667825292081258800,0.1802587890625,-0.8771820068359375,-0.274993896484375,-0.0362091064453125
1667825292091266600,0.1902666015625,-0.907501220703125,-0.3054656982421875,-0.009735107421875
1667825292101274600,0.200274658203125,-0.9356842041015625,-0.3313751220703125,-0.0284423828125
1667825292111281700,0.21028173828125,-0.9534912109375,-0.3528594970703125,-0.053192138671875
1667825292121289700,0.220289794921875,-0.965301513671875,-0.3563690185546875,-0.0447235107421875
1667825292131296500,0.230296630859375,-0.968780517578125,-0.33843994140625,-0.0192718505859375
1667825292141304800,0.240304931640625,-0.9684600830078125,-0.3143310546875,-0.0012054443359375
1667825292151311600,0.2503115234375,-0.9792327880859375,-0.29803466796875,0.0015411376953125
1667825292161319700,0.260319580078125,-1.0001068115234375,-0.3149261474609375,-0.0063629150390625
1667825292171326700,0.27032666015625,-1.0028533935546875,-0.381072998046875,-0.0433349609375
1667825292181334800,0.280334716796875,-0.97344970703125,-0.4433441162109375,-0.09332275390625
1667825292191341600,0.290341552734375,-0.9383697509765625,-0.4400787353515625,-0.118804931640625
1667825292201349600,0.300349609375,-0.957427978515625,-0.38385009765625,-0.1241455078125
1667825292211357700,0.310357666015625,-0.9407196044921875,-0.3148193359375,-0.120391845703125
1667825292221364700,0.32036474609375,-0.8473968505859375,-0.2938995361328125,-0.127227783203125
1667825292231372500,0.33037255859375,-0.90618896484375,-0.287109375,-0.1278076171875
1667825292241379800,0.3403798828125,-0.9178466796875,-0.27984619140625,-0.0787811279296875
1667825292251387600,0.3503876953125,-0.8990936279296875,-0.27734375,-0.0227203369140625
1667825292261394700,0.360394775390625,-0.8629302978515625,-0.2794342041015625,0.0344085693359375
1667825292271402500,0.370402587890625,-0.8080596923828125,-0.288909912109375,0.082489013671875
1667825292281409800,0.380409912109375,-0.750518798828125,-0.286376953125,0.1079559326171875
1667825292291417600,0.39041748046875,-0.733978271484375,-0.263702392578125,0.1029052734375
1667825292301424600,0.400424560546875,-0.763458251953125,-0.2547607421875,0.101287841796875
1667825292311432700,0.4104326171875,-0.767822265625,-0.2718963623046875,0.1283416748046875
1667825292321440800,0.420440673828125,-0.7425689697265625,-0.2992706298828125,0.1397857666015625
1667825292331447600,0.430447509765625,-0.7630767822265625,-0.312713623046875,0.12823486328125
1667825292341455600,0.44045556640625,-0.7878875732421875,-0.2859649658203125,0.146209716796875
1667825292351462700,0.450462646484375,-0.7971038818359375,-0.280426025390625,0.2285919189453125
1667825292361470700,0.460470703125,-0.85052490234375,-0.2959136962890625,0.339935302734375
1667825292371477500,0.4704775390625,-0.8789520263671875,-0.29150390625,0.4087066650390625
1667825292381485800,0.48048583984375,-0.8683929443359375,-0.314910888671875,0.42779541015625
1667825292391492600,0.49049267578125,-0.8529205322265625,-0.3402862548828125,0.41473388671875
1667825292401500700,0.500500732421875,-0.86328125,-0.355865478515625,0.3910980224609375
1667825292411507700,0.5105078125,-0.88592529296875,-0.3654937744140625,0.3748931884765625
1667825292421515800,0.520515869140625,-0.877532958984375,-0.3689117431640625,0.365966796875
1667825292431522600,0.5305224609375,-0.8543701171875,-0.368255615234375,0.3613739013671875
1667825292441530600,0.540530517578125,-0.8767547607421875,-0.355926513671875,0.3670501708984375
1667825292451538700,0.55053857421875,-0.878387451171875,-0.3372650146484375,0.378875732421875
1667825292461545700,0.560545654296875,-0.8924102783203125,-0.3303375244140625,0.3785552978515625
1667825292471553800,0.5705537109375,-0.8999786376953125,-0.3330230712890625,0.3734893798828125
1667825292481560800,0.580560791015625,-0.913238525390625,-0.3384857177734375,0.3630828857421875
1667825292491569000,0.59056884765625,-0.9505157470703125,-0.3527679443359375,0.350982666015625
1667825292501575700,0.60057568359375,-0.9784698486328125,-0.3655548095703125,0.3463134765625
1667825292511583700,0.610583740234375,-0.994232177734375,-0.3688201904296875,0.334075927734375
1667825292521590800,0.6205908203125,-0.9835357666015625,-0.3585205078125,0.3167266845703125
1667825292531598800,0.630598876953125,-0.9388427734375,-0.3314971923828125,0.300506591796875
1667825292541601800,0.640601806640625,-0.8948822021484375,-0.3004608154296875,0.2882537841796875
1667825292551610000,0.650610107421875,-0.8726043701171875,-0.284271240234375,0.2963714599609375
1667825292561618000,0.660617919921875,-0.8484954833984375,-0.2993011474609375,0.3126220703125
1667825292571625000,0.670625,-0.8278350830078125,-0.3109283447265625,0.31768798828125
1667825292581632800,0.6806328125,-0.794036865234375,-0.302215576171875,0.32904052734375
1667825292591640000,0.69064013671875,-0.750213623046875,-0.281494140625,0.330657958984375
1667825292601647900,0.70064794921875,-0.7176971435546875,-0.2567596435546875,0.3155975341796875
1667825292611655000,0.710655029296875,-0.6807861328125,-0.2359466552734375,0.3071441650390625
1667825292621663000,0.7206630859375,-0.64654541015625,-0.217132568359375,0.3100433349609375
1667825292631670000,0.730669921875,-0.6257171630859375,-0.210357666015625,0.3099365234375
1667825292641677800,0.740677734375,-0.6285400390625,-0.20751953125,0.2801971435546875
1667825292651685000,0.75068505859375,-0.6493072509765625,-0.184783935546875,0.2219085693359375
1667825292661693000,0.76069287109375,-0.6876373291015625,-0.1301116943359375,0.1515350341796875
1667825292671700000,0.770699951171875,-0.7601470947265625,-0.054229736328125,0.069610595703125
