time,seconds_elapsed,z,y,x
1667266569685420800,0.1114208984375,0,0,0
1667266569690216400,0.116216552734375,-0.022035598754882812,0.02653414011001587,-0.03000926971435547
1667266569695012000,0.12101220703125,-0.04346752166748047,0.058482229709625244,-0.06478762626647949
1667266569699807700,0.125807861328125,-0.013010978698730469,0.09767907857894897,-0.11822986602783203
1667266569704603400,0.130603271484375,0.08802509307861328,0.1727914810180664,-0.19578027725219727
1667266569709399000,0.13539892578125,0.19176101684570312,0.25351500511169434,-0.27081751823425293
1667266569714194700,0.140194580078125,0.2377004623413086,0.33212316036224365,-0.30979490280151367
1667266569718990300,0.144990234375,0.22906494140625,0.39759278297424316,-0.31072402000427246
1667266569723785700,0.14978564453125,0.19797706604003906,0.4659796953201294,-0.26911449432373047
1667266569728581400,0.154581298828125,0.1991119384765625,0.5656533241271973,-0.14991545677185059
1667266569733377000,0.159376953125,0.2781963348388672,0.7211306095123291,0.017329931259155273
1667266569738172700,0.164172607421875,0.46502685546875,0.8955159187316895,0.1963367462158203
1667266569742968300,0.16896826171875,0.7350320816040039,1.1709020137786865,0.4339296817779541
1667266569747764000,0.173763916015625,1.062943458557129,1.512468695640564,0.6705684661865234
1667266569752559600,0.1785595703125,1.3972482681274414,1.8565751314163208,0.899511456489563
1667266569757355300,0.183355224609375,1.702591896057129,2.1339728832244873,1.051961898803711
1667266569762151000,0.18815087890625,1.8646240234375,2.1598215103149414,0.9738693237304688
1667266569766946600,0.192946533203125,1.9920101165771484,2.1556928157806396,0.8726736307144165
1667266569771742200,0.1977421875,2.0920581817626953,2.171849489212036,0.7938644886016846
1667266569776537900,0.202537841796875,1.980386734008789,1.996307373046875,0.8148643970489502
1667266569781333500,0.20733349609375,1.670156478881836,1.5852575302124023,0.7590317726135254
1667266569786129000,0.21212890625,1.2472009658813477,1.0061448812484741,0.5709500312805176
1667266569790924500,0.216924560546875,0.8174409866333008,0.3949601650238037,0.3294438123703003
1667266569795720200,0.22172021484375,0.42884254455566406,-0.17717605829238892,0.11527013778686523
1667266569800515800,0.226515869140625,0.07625770568847656,-0.6505600214004517,0.025134801864624023
1667266569805311500,0.2313115234375,-0.26900196075439453,-0.9912179708480835,0.028895854949951172
1667266569810107100,0.236107177734375,-0.5941057205200195,-1.2004172801971436,0.15316367149353027
1667266569814902800,0.24090283203125,-0.9430675506591797,-1.316610336303711,0.35246706008911133
1667266569819698400,0.245698486328125,-1.3235511779785156,-1.4165623188018799,0.5713083744049072
1667266569824494000,0.250494140625,-1.7685155868530273,-1.526750922203064,0.7360801696777344
1667266569829289700,0.255289794921875,-2.283511161804199,-1.6278955936431885,0.8568142652511597
1667266569834085400,0.26008544921875,-2.840531349182129,-1.7313728332519531,0.9157662987709045
1667266569838881000,0.264881103515625,-3.3869800567626953,-1.8229601383209229,0.9206757545471191
1667266569843676700,0.2696767578125,-3.853114604949951,-1.8575165271759033,0.9438657760620117
1667266569848472300,0.274472412109375,-4.04409646987915,-1.7834638357162476,0.9258058667182922
1667266569853267700,0.279267822265625,-3.8465518951416016,-1.6181706190109253,0.8810548782348633
1667266569858063400,0.2840634765625,-3.4403419494628906,-1.435538411140442,0.8396246433258057
1667266569862859000,0.28885888671875,-2.964069366455078,-1.257304072380066,0.8435011506080627
1667266569867654700,0.293654541015625,-2.4687156677246094,-1.1114656925201416,0.7808493375778198
1667266569872450300,0.2984501953125,-2.1350297927856445,-1.0931111574172974,0.595555305480957
1667266569877246000,0.303245849609375,-1.974045753479004,-1.170134425163269,0.37854254245758057
1667266569882041600,0.30804150390625,-1.964273452758789,-1.287951111793518,0.07523918151855469
1667266569886837200,0.312837158203125,-2.028693199157715,-1.4419790506362915,-0.2559685707092285
1667266569891633000,0.3176328125,-2.169191360473633,-1.583975911140442,-0.5293744802474976
1667266569896428500,0.322428466796875,-2.3664207458496094,-1.6801799535751343,-0.6860315799713135
1667266569901224200,0.32722412109375,-2.5956578254699707,-1.655396819114685,-0.6329411268234253
1667266569906019800,0.332019775390625,-2.778864860534668,-1.5110336542129517,-0.40410447120666504
1667266569910815500,0.3368154296875,-2.9017677307128906,-1.291595458984375,-0.09049344062805176
1667266569915611000,0.34161083984375,-2.971442222595215,-1.0211089849472046,0.2541968822479248
1667266569920406500,0.346406494140625,-3.00875186920166,-0.7886841297149658,0.5271575450897217
