time,seconds_elapsed,z,y,x
1667266569665042400,0.09104248046875,0.5345677137374878,0.2337254285812378,-0.5945834517478943
1667266569667440000,0.093440185546875,0.516242265701294,0.22639526426792145,-0.5854207277297974
1667266569669838000,0.095838134765625,0.49974942207336426,0.2202867865562439,-0.5725929737091064
1667266569672235800,0.09823583984375,0.4838673770427704,0.21295662224292755,-0.560375988483429
1667266569674633700,0.1006337890625,0.4685961902141571,0.2056264579296112,-0.5506024360656738
1667266569677031400,0.103031494140625,0.4582118093967438,0.19707459211349487,-0.5420506000518799
1667266569679429000,0.10542919921875,0.44599485397338867,0.18974442780017853,-0.5298336148262024
1667266569681827000,0.1078271484375,0.43805384635925293,0.1799708753824234,-0.5218926072120667
1667266569684224800,0.110224853515625,0.43499961495399475,0.1665322333574295,-0.5163949728012085
1667266569686622700,0.112622802734375,0.428891122341156,0.154926136136055,-0.5127299427986145
1667266569689020400,0.1150205078125,0.4276694357395172,0.14454172551631927,-0.5084539651870728
1667266569691418400,0.11741845703125,0.4264477491378784,0.13232478499412537,-0.5066214203834534
1667266569693816000,0.119816162109375,0.4258368909358978,0.11827529966831207,-0.504788875579834
1667266569696214000,0.122214111328125,0.4319453537464142,0.10850174725055695,-0.5060105919837952
1667266569698611700,0.12461181640625,0.43866467475891113,0.1023932695388794,-0.5060105919837952
1667266569701009700,0.127009765625,0.44904908537864685,0.09933903813362122,-0.5096756815910339
1667266569703407400,0.129407470703125,0.46126604080200195,0.09628479927778244,-0.5121190547943115
1667266569705805000,0.13180517578125,0.47531551122665405,0.09689565002918243,-0.5157841444015503
1667266569708203000,0.134203125,0.4924192428588867,0.09139802306890488,-0.5206709504127502
1667266569710600700,0.1366005859375,0.5125772356987,0.08406785130500793,-0.5267794132232666
1667266569712998700,0.13899853515625,0.5339568853378296,0.07246175408363342,-0.5353312492370605
1667266569715396400,0.141396240234375,0.5577799081802368,0.05841226875782013,-0.5444939732551575
1667266569717794300,0.143794189453125,0.5852680206298828,0.041919391602277756,-0.5536566972732544
1667266569720192000,0.14619189453125,0.6084802150726318,0.023593975231051445,-0.5689278841018677
1667266569722590000,0.14858984375,0.632914125919342,-0.00022906772210262716,-0.583588182926178
1667266569724987600,0.150987548828125,0.6561263203620911,-0.014278554357588291,-0.6019136309623718
1667266569727385600,0.153385498046875,0.6762842535972595,-0.027717193588614464,-0.6208499073982239
1667266569729783300,0.155783203125,0.6952205300331116,-0.039323292672634125,-0.6410078406333923
1667266569732181200,0.15818115234375,0.7092700004577637,-0.04543176665902138,-0.6629983186721802
1667266569734579000,0.160578857421875,0.7208760976791382,-0.04543176665902138,-0.685599684715271
1667266569736977000,0.162976806640625,0.7275954484939575,-0.040544986724853516,-0.7057576775550842
1667266569739374600,0.16537451171875,0.7288171648979187,-0.0295497365295887,-0.7271373271942139
1667266569741772300,0.167772216796875,0.7257629036903381,-0.0130568603053689,-0.7485169768333435
1667266569744170200,0.170170166015625,0.7172110676765442,0.01626380905508995,-0.768674910068512
1667266569746568000,0.17256787109375,0.7019398808479309,0.04558447748422623,-0.7870003581047058
1667266569748966000,0.1749658203125,0.6872795224189758,0.07734853774309158,-0.8016606569290161
1667266569751363600,0.177363525390625,0.6640673279762268,0.10789089649915695,-0.8126559257507324
1667266569753761500,0.179761474609375,0.6402443051338196,0.13904410600662231,-0.8205969333648682
1667266569756159200,0.1821591796875,0.6151995658874512,0.1689756214618683,-0.8248728513717651
1667266569758557200,0.18455712890625,0.5919873714447021,0.1927986592054367,-0.8267053961753845
1667266569760955000,0.186954833984375,0.5724402666091919,0.20073968172073364,-0.8248728513717651
1667266569763352800,0.189352783203125,0.5528931021690369,0.2050156146287918,-0.819375216960907
1667266569765750500,0.19175048828125,0.5345677137374878,0.20318306982517242,-0.8096016645431519
1667266569768148500,0.1941484375,0.5150206089019775,0.19707459211349487,-0.7979955673217773
1667266569770546200,0.196546142578125,0.4930301010608673,0.18180342018604279,-0.7839460968971252
1667266569772944100,0.198944091796875,0.47348299622535706,0.15859122574329376,-0.7723399996757507
1667266569775341800,0.201341796875,0.4551575779914856,0.1292705535888672,-0.7607339024543762
1667266569777739800,0.20373974609375,0.43744298815727234,0.0883437842130661,-0.7497386336326599
1667266569780137500,0.206137451171875,0.42461520433425903,0.03764346241950989,-0.7387434244155884
1667266569782535200,0.20853515625,0.4148416519165039,-0.02160872146487236,-0.7271373271942139
1667266569784933000,0.21093310546875,0.41056570410728455,-0.08635853230953217,-0.7161420583724976
1667266569787330800,0.213330810546875,0.40934401750564575,-0.15233004093170166,-0.7027034163475037
1667266569789728800,0.215728759765625,0.41117656230926514,-0.22013407945632935,-0.689875602722168
1667266569792126500,0.21812646484375,0.4148416519165039,-0.2891598343849182,-0.6807129383087158
1667266569794524400,0.2205244140625,0.42217180132865906,-0.35207709670066833,-0.6691068410873413
1667266569796922000,0.222922119140625,0.4319453537464142,-0.4119401276111603,-0.6617766618728638
1667266569799320000,0.225320068359375,0.43866467475891113,-0.46760356426239014,-0.653835654258728
1667266569801717800,0.2277177734375,0.44721654057502747,-0.5158604979515076,-0.6452837586402893
1667266569804115700,0.23011572265625,0.4533250331878662,-0.5567872524261475,-0.639175295829773
1667266569806513400,0.232513427734375,0.4576009511947632,-0.591605544090271,-0.6336776614189148
1667266569808911000,0.2349111328125,0.46065518260002136,-0.61970454454422,-0.6269583702087402
1667266569811309000,0.23730908203125,0.4582118093967438,-0.6453601121902466,-0.6159631013870239
1667266569813706800,0.239706787109375,0.4551575779914856,-0.6636855602264404,-0.6110763549804688
1667266569816104700,0.242104736328125,0.4435514807701111,-0.6716265678405762,-0.6043570041656494
