time,seconds_elapsed,z,y,x
1667824974424403200,0.0204033203125,-1.04919633372128,0.86815090752393,-0.7033294708967208
1667824974434410000,0.030409912109375,-0.5140893400669098,0.7772296966269612,-0.8935276331037283
1667824974444418300,0.040418212890625,-0.0416968690007925,0.584000496160984,-1.0688904836200177
1667824974454425000,0.050425048828125,0.14180559495985506,0.3833040285542607,-1.2179112706556916
1667824974464433200,0.06043310546875,0.19626959107518194,0.1852060530081391,-1.3169175883308053
1667824974474440200,0.070440185546875,0.1569967343509197,0.02713175255358219,-1.3263118780113756
1667824974484448300,0.0804482421875,0.061359600847959515,-0.0008539864808320999,-1.2602695261746644
1667824974494455000,0.090455078125,-0.0072749594390392296,0.042968496371805665,-1.206731704993546
1667824974504463000,0.100463134765625,-0.0265431390106678,0.12423428243398665,-1.1088178587302564
1667824974514470100,0.11047021484375,0.10891396370530128,0.20659721608310935,-1.025400739853084
1667824974524478200,0.120478271484375,0.25892916860580445,0.18929449136555193,-1.1281392297938466
1667824974534485000,0.130485107421875,0.34380817672908304,0.12239070039391517,-1.2370382881909607
1667824974544493300,0.140493408203125,0.431495228010416,0.0610834142550826,-1.3888665338627992
1667824974554501000,0.150501220703125,0.4728846384972334,0.02119359467625618,-1.540503494746238
1667824974564508200,0.160508056640625,0.3459627244144678,0.028244682231545446,-1.6966792681030929
1667824974574516000,0.170515869140625,0.16000877564847468,0.09960369904637337,-1.7001229788161814
1667824974584523300,0.180523193359375,-0.11798632795512676,0.24395225648730992,-1.519378289131075
1667824974594531000,0.190531005859375,-0.43779695850312705,0.40510903312712904,-1.3130465921163559
1667824974604538000,0.2005380859375,-0.6761264066725969,0.5400891659811139,-1.1239239501863718
1667824974614546200,0.210546142578125,-0.823500741675496,0.6205749075815081,-0.9488790795780718
1667824974624553200,0.22055322265625,-0.8902262534707784,0.6769310010537505,-0.7518832200549542
1667824974634561000,0.23056103515625,-0.8211702529013156,0.6689110684663057,-0.6257137317746877
1667824974644568300,0.240568359375,-0.6419727926582097,0.6184037010222673,-0.5888436984084546
1667824974654576000,0.250576171875,-0.3703466395646334,0.5675301306143403,-0.5766452380273491
1667824974664583200,0.260583251953125,-0.08069558495879173,0.5124480026006698,-0.6349713894635438
1667824974674591000,0.270591064453125,0.22041034511923788,0.44254123042076826,-0.7137548571906983
1667824974684598300,0.280598388671875,0.5052957927584648,0.3108183457970619,-0.8803665382355451
1667824974694606000,0.290606201171875,0.7126660390406847,0.23432021252810953,-0.9546960952937602
1667824974704613000,0.300613037109375,0.7745663226366043,0.23664193347394466,-0.8253439583893865
1667824974714621200,0.31062109375,0.6506488510668277,0.22556290557682512,-0.6598273060396314
1667824974724628200,0.320628173828125,0.41335400664210314,0.14794862775951623,-0.512369749732688
1667824974734636000,0.330635986328125,0.2119575740724802,0.04346972389221191,-0.3692378015398979
1667824974744643300,0.340643310546875,0.09614216041564941,-0.061093058866262435,-0.3121272729711607
1667824974754651100,0.350651123046875,0.08982172522246837,-0.13169891922622917,-0.343248095160909
1667824974764658200,0.360658203125,0.15516601179242134,-0.099201547986269,-0.339610505843535
1667824974774666000,0.370666015625,0.19391630594730377,0.0030517887860536572,-0.23274178423024713
1667824974784673300,0.38067333984375,0.27202012084722516,0.13245704411715267,-0.03718611357808113
1667824974794681000,0.39068115234375,0.33901977340877054,0.22692484157979487,0.12223174697253852
1667824974804688100,0.400688232421875,0.38384091190993785,0.275161049221456,0.21671242218306286
1667824974814696200,0.4106962890625,0.44254327624738216,0.2599430218234658,0.2638734200749546
1667824974824703200,0.420703125,0.5187736984908581,0.17172405562251805,0.26042671368718145
1667824974834711000,0.4307109375,0.6328782165765762,0.05454407561421394,0.24375059643536803
1667824974844718300,0.44071826171875,0.7249813307344913,-0.030500936725735662,0.21251827669516204
1667824974854726100,0.45072607421875,0.8067547740578651,-0.09158376645892859,0.1574361486814916
1667824974864734200,0.460734130859375,0.8262433183819055,-0.13417495395094156,0.08191283352775498
1667824974874741000,0.470740966796875,0.7892074269294739,-0.18365911582708358,0.07820683688297868
1667824974884749000,0.4807490234375,0.7069108365148306,-0.22948709328323602,0.12319617155790329
1667824974894756000,0.490756103515625,0.6138315708011388,-0.23782032960355282,0.17423048548549414
1667824974904764200,0.50076416015625,0.4328577485352754,-0.24600597414672373,0.19244374917671084
1667824974914771200,0.510771240234375,0.24786709184348582,-0.2319356554791331,0.14115867535844445
1667824974924779300,0.520779296875,0.06473170762956142,-0.20182167224436998,0.09318550256714224
1667824974934786000,0.5307861328125,0.016274842974543572,-0.17687953868955372,0.20133388872742652
1667824974944794000,0.540794189453125,-0.05715630393922329,-0.2183177567541599,0.25800167849734423
1667824974954801200,0.55080126953125,-0.09948796371221542,-0.2374550034224987,0.31782617873251434
1667824974964809200,0.560809326171875,-0.2004763951152563,-0.3494292314812541,0.3322673765391111
1667824974974816000,0.57081591796875,-0.3857563901424408,-0.5301818122118711,0.2850584661185741
1667824974984824000,0.580823974609375,-0.6097925245434045,-0.7033008293241262,0.15275880452021956
1667824974994831000,0.5908310546875,-0.8212439026594162,-0.8545134273156523,0.07300839145705103
1667824975004839200,0.600839111328125,-1.0797300036728381,-0.9384344040617346,0.0942579541042447
1667824975014846200,0.61084619140625,-1.4744786785662174,-1.0603852517336607,0.21265549320876598
1667824975024854300,0.620854248046875,-1.7749387119561433,-1.023280094437301,0.28834567109569903
1667824975034861000,0.630861083984375,-1.9266887778252362,-0.734260323472321,0.2885816900749691
1667824975044869000,0.640869140625,-2.0184528692871333,-0.4747068854883313,0.2784870153063908
1667824975054876200,0.650876220703125,-2.2105361145883795,-0.2746098450794816,0.39697935655489563
1667824975064884200,0.66088427734375,-2.5696616874366995,0.027924656496942042,0.393657957047224
1667824975074891000,0.67089111328125,-2.6587007378488776,0.2893850971460342,0.32838995058387516
1667824975084899000,0.680899169921875,-2.41350432651937,0.40165918493419883,0.21385252097360788
1667824975094906000,0.690906005859375,-1.958065912863612,0.29014409881979225,0.22393216256983578
1667824975104914200,0.7009140625,-1.4547791218400001,0.0699979575946927,0.27698095812499524
1667824975114921200,0.710921142578125,-1.032976435804367,-0.09105039023458956,0.23382746057510376
1667824975124929300,0.72092919921875,-0.9115864368855953,-0.024375731843709943,0.15749576991423964
1667824975134937000,0.73093701171875,-0.9406073641866445,0.21715455819368362,0.19330840318202971
1667824975144944000,0.740944091796875,-0.7754729160875081,0.4921200848430395,0.306888605132699
1667824975154952000,0.750951904296875,-0.3824398129403591,0.6066469199940562,0.42589653122052545
1667824975164959200,0.760959228515625,0.15682020874023436,0.5427528322324157,0.49345871303565797
1667824975174967000,0.770967041015625,0.7145791791856289,0.47998014971613884,0.4575280794113874
1667824975184974000,0.78097412109375,1.1196996104896069,0.44647360143363474,0.40232758571505545
1667824975194982100,0.790982177734375,1.225967443600297,0.4807300913006067,0.4211944910094142
1667824975204989200,0.8009892578125,1.1387176146924496,0.5261626396983862,0.5094494053065777
1667824975214997000,0.8109970703125,1.1619774942487477,0.5783282957434653,0.47711146241202945
1667824975225004300,0.82100439453125,1.351691087809205,0.5722381621748208,0.3844692729413509
