time,seconds_elapsed,z,y,x
1667267006082726700,0.0937265625,-0.03420744836330414,0.038483377546072006,0.1423274129629135
1667267006085124400,0.096124267578125,-0.03665083646774292,0.05925218388438225,0.09895725548267365
1667267006087522000,0.09852197265625,-0.037261683493852615,0.07574506103992462,0.05925218388438225
1667267006089920000,0.100919921875,-0.0397050715982914,0.08918370306491852,0.022601349279284477
1667267006092317700,0.103317626953125,-0.04214845970273018,0.10140064358711243,-0.010995250195264816
1667267006094715400,0.10571533203125,-0.04703523963689804,0.11239589750766754,-0.0397050715982914
1667267006097113000,0.108113037109375,-0.04886778071522713,0.12216944992542267,-0.0659715011715889
1667267006099511000,0.110510986328125,-0.053143709897994995,0.13316470384597778,-0.08551861345767975
1667267006101908700,0.11290869140625,-0.05803048983216286,0.1435490995645523,-0.1044548824429512
1667267006104306400,0.115306396484375,-0.05741964280605316,0.15332266688346863,-0.12094775587320328
1667267006106704100,0.1177041015625,-0.05925218388438225,0.16615045070648193,-0.13316470384597778
1667267006109102000,0.12010205078125,-0.05925218388438225,0.17470231652259827,-0.1429382562637329
1667267006111499800,0.122499755859375,-0.05803048983216286,0.1844758689403534,-0.15087927877902985
1667267006113897500,0.1248974609375,-0.056808795779943466,0.19058434665203094,-0.1557660549879074
1667267006116295200,0.127295166015625,-0.05375456064939499,0.18997350335121155,-0.1588202863931656
1667267006118693000,0.129693115234375,-0.05070032179355621,0.19241689145565033,-0.16248537600040436
1667267006121090800,0.1320908203125,-0.045202698558568954,0.18875180184841156,-0.16126367449760437
1667267006123488500,0.134488525390625,-0.0390942245721817,0.18142163753509521,-0.1588202863931656
1667267006125886200,0.13688623046875,-0.037261683493852615,0.16798299551010132,-0.1588202863931656
1667267006128284000,0.139283935546875,-0.03176405653357506,0.16004198789596558,-0.15271180868148804
1667267006130681900,0.141681884765625,-0.028098974376916885,0.15149012207984924,-0.14904673397541046
1667267006133079600,0.14407958984375,-0.02504473738372326,0.14171656966209412,-0.1441599577665329
1667267006135477200,0.146477294921875,-0.021379653364419937,0.13744063675403595,-0.13927318155765533
1667267006137875000,0.148875,-0.018936265259981155,0.130721315741539,-0.13316470384597778
1667267006140273000,0.15127294921875,-0.01588202826678753,0.12400199472904205,-0.12827792763710022
1667267006142670600,0.153670654296875,-0.009773556143045425,0.11972606182098389,-0.12400199472904205
1667267006145068300,0.156068359375,-0.009773556143045425,0.11545012891292572,-0.1185043677687645
1667267006147466000,0.158466064453125,-0.007330167107284069,0.11117420345544815,-0.11361759155988693
1667267006149863700,0.16086376953125,-0.0036650835536420345,0.10934165865182877,-0.11361759155988693
1667267006152261600,0.16326171875,-0.0018325417768210173,0.11056335270404816,-0.11300674080848694
1667267006154659300,0.165659423828125,0.0018325417768210173,0.10995250940322876,-0.11056335270404816
1667267006157057000,0.16805712890625,0.004275931045413017,0.11361759155988693,-0.11056335270404816
1667267006159454700,0.170454833984375,0.00916270911693573,0.11239589750766754,-0.11239589750766754
1667267006161852700,0.172852783203125,0.011606098152697086,0.11117420345544815,-0.11422843486070633
1667267006164250400,0.17525048828125,0.014660334214568138,0.10628741979598999,-0.11667182296514511
1667267006166648000,0.17764794921875,0.021379653364419937,0.10323318839073181,-0.12033691257238388
1667267006169045800,0.180045654296875,0.023212196305394173,0.09651386737823486,-0.12155860662460327
1667267006171443500,0.182443359375,0.02748812735080719,0.08979454636573792,-0.12400199472904205
