time,seconds_elapsed,z,y,x
1667267015293722600,0.11272265625,0,0,0
1667267015298518300,0.117518310546875,-0.008324623107910156,0.005142807960510254,0.007537364959716797
1667267015303313700,0.122313720703125,0.012843132019042969,0.017964184284210205,0.04792940616607666
1667267015308109300,0.127109375,0.047354698181152344,0.035789310932159424,0.10789549350738525
1667267015312904700,0.13190478515625,0.09531116485595703,0.031082749366760254,0.16042309999465942
1667267015317700400,0.136700439453125,0.15214920043945312,0.0450555682182312,0.20196378231048584
1667267015322495700,0.141495849609375,0.27082157135009766,0.07515287399291992,0.19289368391036987
1667267015327291400,0.14629150390625,0.37397098541259766,0.08133423328399658,0.1783202588558197
1667267015332086800,0.151086669921875,0.4630613327026367,0.08075422048568726,0.15954908728599548
1667267015336882400,0.15588232421875,0.5275030136108398,0.07139134407043457,0.14474478363990784
1667267015341678000,0.160677978515625,0.5696725845336914,0.024169981479644775,0.17738914489746094
1667267015346473500,0.165473388671875,0.604344367980957,-0.00719761848449707,0.22216355800628662
1667267015351269000,0.17026904296875,0.5897922515869141,-0.03893554210662842,0.24731409549713135
1667267015356064500,0.175064453125,0.5131206512451172,-0.06583577394485474,0.22835856676101685
1667267015360860200,0.179860107421875,0.4207277297973633,-0.06492406129837036,0.1718789041042328
1667267015365655600,0.184655517578125,0.3180074691772461,-0.06928640604019165,0.11842000484466553
1667267015370451200,0.189451171875,0.24396038055419922,-0.05722683668136597,0.04468563199043274
1667267015375246600,0.19424658203125,0.22797203063964844,-0.010224401950836182,-0.011545777320861816
1667267015380042200,0.199042236328125,0.26452159881591797,0.028448820114135742,-0.018392741680145264
1667267015384837600,0.203837646484375,0.3079376220703125,0.04107952117919922,0.005084246397018433
1667267015389633300,0.20863330078125,0.3238363265991211,0.04973185062408447,0.05231800675392151
1667267015394428700,0.2134287109375,0.31005001068115234,0.026119709014892578,0.07476234436035156
1667267015399224300,0.218224365234375,0.26428699493408203,0.016436755657196045,0.055257171392440796
1667267015404020000,0.22302001953125,0.20829296112060547,0.010938405990600586,0.047050416469573975
1667267015408815400,0.2278154296875,0.1629180908203125,-0.026086032390594482,0.018685221672058105
1667267015413611000,0.232611083984375,0.12988948822021484,-0.036061227321624756,-0.038276493549346924
1667267015418406400,0.237406494140625,0.09363842010498047,-0.06378281116485596,-0.11041054129600525
1667267015423202000,0.2422021484375,0.05299949645996094,-0.09356367588043213,-0.1580859124660492
1667267015427997400,0.24699755859375,-0.005860328674316406,-0.11969482898712158,-0.21708667278289795
1667267015432793000,0.25179296875,-0.03503894805908203,-0.14690899848937988,-0.251254141330719
1667267015437588500,0.25658837890625,-0.050606727600097656,-0.1636694073677063,-0.3029732406139374
1667267015442384100,0.261384033203125,-0.04372406005859375,-0.15306395292282104,-0.3194471597671509
1667267015447179800,0.2661796875,-0.02083110809326172,-0.1659674048423767,-0.3235739469528198
1667267015451975200,0.27097509765625,0.03856182098388672,-0.18200403451919556,-0.2970869839191437
1667267015456770800,0.275770751953125,0.06841564178466797,-0.17453724145889282,-0.28729474544525146
1667267015461566200,0.280566162109375,0.07774639129638672,-0.18488550186157227,-0.27260881662368774
1667267015466361900,0.28536181640625,0.0706033706665039,-0.18666905164718628,-0.2727384567260742
1667267015471157200,0.2901572265625,0.026409149169921875,-0.18581044673919678,-0.26175642013549805
1667267015475953000,0.294952880859375,-0.09129905700683594,-0.17261850833892822,-0.27713677287101746
1667267015480748300,0.299748291015625,-0.20267963409423828,-0.1868751049041748,-0.33393943309783936
1667267015485544000,0.3045439453125,-0.2659940719604492,-0.16941267251968384,-0.354305624961853
1667267015490339600,0.309339599609375,-0.2485675811767578,-0.1595587134361267,-0.39417874813079834
1667267015495135000,0.314135009765625,-0.21538352966308594,-0.12338525056838989,-0.45569607615470886
1667267015499930600,0.3189306640625,-0.13164615631103516,-0.09791618585586548,-0.4799165725708008
1667267015504726000,0.32372607421875,-0.04281902313232422,-0.09373217821121216,-0.43694406747817993
1667267015509521700,0.328521728515625,0.05579090118408203,-0.11401230096817017,-0.34774112701416016
1667267015514317000,0.333317138671875,0.13831710815429688,-0.14673805236816406,-0.2822367548942566
1667267015519112700,0.33811279296875,0.18641185760498047,-0.1835988461971283,-0.27058231830596924
1667267015523908000,0.342908203125,0.23012638092041016,-0.20237129926681519,-0.25797039270401
1667267015528703700,0.347703857421875,0.2683887481689453,-0.1858832836151123,-0.24126064777374268
1667267015533499100,0.3524990234375,0.2813711166381836,-0.1653730273246765,-0.2500423789024353
1667267015538294800,0.357294677734375,0.3024330139160156,-0.14671838283538818,-0.2662605047225952
1667267015543090200,0.362090087890625,0.3455371856689453,-0.09570235013961792,-0.2589074969291687
1667267015547885800,0.3668857421875,0.38446521759033203,-0.09170722961425781,-0.28471702337265015
1667267015552681200,0.37168115234375,0.4052248001098633,-0.06329843401908875,-0.2981608510017395
1667267015557476900,0.376476806640625,0.46105480194091797,-0.09325379133224487,-0.2865959405899048
1667267015562272500,0.3812724609375,0.476104736328125,-0.12527206540107727,-0.29037296772003174
1667267015567068000,0.38606787109375,0.5016641616821289,-0.16875922679901123,-0.2833835482597351
1667267015571863600,0.390863525390625,0.5316972732543945,-0.23424169421195984,-0.26336002349853516
1667267015576659000,0.395658935546875,0.6097135543823242,-0.2745751440525055,-0.263359010219574
1667267015581454600,0.40045458984375,0.6972923278808594,-0.3325969874858856,-0.2794210910797119
1667267015586250000,0.40525,0.7872552871704102,-0.3411460518836975,-0.2655247449874878
1667267015591045600,0.410045654296875,0.8478116989135742,-0.3529084324836731,-0.25845396518707275
1667267015595841000,0.414841064453125,0.8853416442871094,-0.36075618863105774,-0.26038098335266113
1667267015600636700,0.41963671875,0.8672065734863281,-0.36237064003944397,-0.20279920101165771
1667267015605432300,0.424432373046875,0.8460903167724609,-0.31301718950271606,-0.15161514282226562
1667267015610227700,0.429227783203125,0.7736454010009766,-0.24879685044288635,-0.10708397626876831
1667267015615023400,0.4340234375,0.7260618209838867,-0.1794561743736267,-0.07524710893630981
1667267015619818800,0.43881884765625,0.6522102355957031,-0.10036537051200867,-0.06785976886749268
1667267015624614400,0.443614501953125,0.577214241027832,-0.07275623083114624,-0.08677226305007935
1667267015629409800,0.448409912109375,0.5329265594482422,-0.047268062829971313,-0.1632087230682373
1667267015634205400,0.453205322265625,0.3949251174926758,-0.04351678490638733,-0.24938970804214478
1667267015639000800,0.458000732421875,0.18916702270507812,-0.046557098627090454,-0.3162384629249573
1667267015643796500,0.46279638671875,-0.012706756591796875,-0.03798481822013855,-0.35725730657577515
1667267015648592100,0.467592041015625,-0.18837451934814453,0.02102339267730713,-0.34904944896698
1667267015653387500,0.472387451171875,-0.25432586669921875,0.13482394814491272,-0.28793835639953613
1667267015658183200,0.47718310546875,-0.20956993103027344,0.2531017065048218,-0.19489562511444092
1667267015662978600,0.481978515625,-0.11807441711425781,0.3427349627017975,-0.03878253698348999
1667267015667774200,0.486774169921875,0.012551307678222656,0.4216313362121582,0.14933180809020996
1667267015672569600,0.491569580078125,0.1192464828491211,0.4779272973537445,0.28312885761260986
1667267015677365200,0.496365234375,0.13614749908447266,0.5176465511322021,0.37874603271484375
1667267015682160600,0.50116064453125,0.12346839904785156,0.5219013094902039,0.4422597885131836
1667267015686956300,0.505956298828125,0.07921886444091797,0.537003219127655,0.4647461473941803
1667267015691752000,0.510751953125,-0.01282501220703125,0.5391982793807983,0.4498242735862732
1667267015696547300,0.51554736328125,-0.1308584213256836,0.5380072593688965,0.4234973192214966
1667267015701343000,0.520343017578125,-0.2627983093261719,0.5181311368942261,0.39275452494621277
1667267015706138400,0.525138427734375,-0.3789501190185547,0.5092728734016418,0.38930046558380127
1667267015710934000,0.52993408203125,-0.4795961380004883,0.5207852125167847,0.36462682485580444
1667267015715729400,0.5347294921875,-0.5602788925170898,0.534455418586731,0.3511262536048889
1667267015720525000,0.539525146484375,-0.5727224349975586,0.5275841355323792,0.2975584864616394
1667267015725320400,0.544320556640625,-0.4987316131591797,0.5273657441139221,0.2031804919242859
1667267015730116000,0.5491162109375,-0.35459423065185547,0.5144345760345459,0.1478813886642456
1667267015734911500,0.553911376953125,-0.2322254180908203,0.5147340297698975,0.13694894313812256
1667267015739707100,0.55870703125,-0.0923299789428711,0.5149085521697998,0.09005117416381836
1667267015744502500,0.56350244140625,0.04004478454589844,0.4744876027107239,0.022730588912963867
1667267015749298200,0.568298095703125,0.16617488861083984,0.4707143306732178,-0.07448649406433105
1667267015754093800,0.57309375,0.24586868286132812,0.47331297397613525,-0.14336615800857544
1667267015758889200,0.57788916015625,0.3009462356567383,0.49526140093803406,-0.22682368755340576
1667267015763684900,0.582684814453125,0.28666019439697266,0.5376161932945251,-0.27235472202301025
1667267015768480300,0.587480224609375,0.25467586517333984,0.5564849376678467,-0.23748362064361572
1667267015773276000,0.59227587890625,0.1708393096923828,0.576115071773529,-0.16629242897033691
1667267015778071300,0.5970712890625,0.06767940521240234,0.578000009059906,-0.09536945819854736
1667267015782867000,0.601866943359375,-0.04866790771484375,0.612567126750946,-0.026488900184631348
1667267015787662300,0.606662353515625,-0.1958770751953125,0.5922579765319824,0.07857990264892578
1667267015792458000,0.6114580078125,-0.36303043365478516,0.5406819581985474,0.17338114976882935
1667267015797253600,0.616253662109375,-0.5333900451660156,0.5000630021095276,0.26047003269195557
1667267015802049000,0.621049072265625,-0.6690578460693359,0.4553459882736206,0.2710164785385132
1667267015806844700,0.6258447265625,-0.7502460479736328,0.39944666624069214,0.1544538140296936
1667267015811640000,0.63064013671875,-0.7502250671386719,0.33346444368362427,0.023024022579193115
1667267015816435700,0.635435791015625,-0.644775390625,0.29278331995010376,-0.09793365001678467
1667267015821231000,0.640231201171875,-0.47627925872802734,0.2459518313407898,-0.19859135150909424
1667267015826026800,0.64502685546875,-0.2973909378051758,0.18914997577667236,-0.19669735431671143
1667267015830822100,0.649822265625,-0.15081787109375,0.15895754098892212,-0.09151268005371094
1667267015835617800,0.65461767578125,-0.11336421966552734,0.12075400352478027,0.0960732102394104
1667267015840413400,0.659413330078125,-0.21730995178222656,0.08320397138595581,0.32868456840515137
1667267015845208800,0.664208740234375,-0.396209716796875,0.05366349220275879,0.5441110730171204
1667267015850004500,0.66900439453125,-0.5901889801025391,0.04442518949508667,0.6981925368309021
1667267015854800000,0.6737998046875,-0.8040037155151367,0.00949329137802124,0.7230985164642334
1667267015859595500,0.678595458984375,-0.9473466873168945,-0.014101088047027588,0.6634724736213684
1667267015864391000,0.683390869140625,-1.0422563552856445,-0.02965456247329712,0.5409602522850037
1667267015869186600,0.6881865234375,-1.1259946823120117,-0.035800814628601074,0.38231194019317627
1667267015873982000,0.69298193359375,-1.239175796508789,-0.054945945739746094,0.07247620820999146
1667267015878777600,0.697777587890625,-1.319931983947754,-0.09061306715011597,-0.3384970426559448
1667267015883573000,0.702572998046875,-1.2807645797729492,-0.07970565557479858,-0.8042259216308594
1667267015888368600,0.70736865234375,-1.1321525573730469,-0.02535337209701538,-1.2104443311691284
1667267015893164300,0.712164306640625,-0.9129352569580078,0.031515419483184814,-1.4860997200012207
1667267015897959700,0.716959716796875,-0.58917236328125,0.10835248231887817,-1.619786024093628
1667267015902755300,0.72175537109375,-0.21269893646240234,0.21549946069717407,-1.6869513988494873
1667267015907550700,0.72655078125,0.1483898162841797,0.3169095516204834,-1.6729795932769775
1667267015912346400,0.731346435546875,0.4669761657714844,0.41469627618789673,-1.609255313873291
1667267015917141800,0.736141845703125,0.8955774307250977,0.5047745704650879,-1.638222098350525
1667267015921937400,0.7409375,1.5343894958496094,0.5739288330078125,-1.5851188898086548
1667267015926733000,0.745733154296875,2.0404529571533203,0.6539393067359924,-1.4526618719100952
1667267015931528400,0.750528564453125,2.2747039794921875,0.6606376767158508,-1.3459553718566895
1667267015936324000,0.755323974609375,2.2368459701538086,0.6358956098556519,-1.2506182193756104
1667267015941119500,0.760119384765625,1.9360780715942383,0.6059207916259766,-1.1163393259048462
1667267015945915100,0.7649150390625,1.6203746795654297,0.5788596868515015,-0.9332482218742371
1667267015950710500,0.76971044921875,1.4146747589111328,0.5224521160125732,-0.746643602848053
1667267015955506200,0.774506103515625,1.3113031387329102,0.3816780149936676,-0.7485016584396362
1667267015960301600,0.779301513671875,1.150404930114746,0.2653592526912689,-0.4494584798812866
1667267015965097200,0.78409716796875,0.4470386505126953,0.2835034132003784,0.4140338897705078
1667267015969892900,0.788892822265625,-0.7323694229125977,0.3399355411529541,0.8580694794654846
1667267015974688300,0.793688232421875,-1.431222915649414,0.3792201280593872,0.5964877009391785
1667267015979484000,0.79848388671875,-1.6516294479370117,0.35527655482292175,0.5669863224029541
1667267015984279300,0.803279296875,-1.5997943878173828,0.30647149682044983,0.6120495796203613
1667267015989075000,0.808074951171875,-1.6220803260803223,0.3660394549369812,0.1361406445503235
1667267015993870300,0.812870361328125,-1.532618522644043,0.5912735462188721,-0.3668423891067505
1667267015998666000,0.817666015625,-1.3431978225708008,0.8211115002632141,-0.48975396156311035
1667267016003461400,0.82246142578125,-0.9598140716552734,0.9904588460922241,-0.48693549633026123
1667267016008257000,0.827257080078125,-0.4708271026611328,1.050386905670166,-0.4331578016281128
1667267016013052400,0.832052490234375,0.47283935546875,1.103158950805664,-0.2862495183944702
1667267016017848000,0.83684814453125,1.7329368591308594,1.114928960800171,-0.09223723411560059
1667267016022643700,0.841643798828125,3.0588979721069336,1.1760361194610596,0.2468792200088501
1667267016027439000,0.846439208984375,4.006176948547363,1.2322142124176025,0.7298494577407837
1667267016032234800,0.85123486328125,4.700441360473633,0.9672053456306458,0.9162535667419434
1667267016037030100,0.856030029296875,5.623824119567871,0.5583670139312744,0.7990849018096924
1667267016041825800,0.86082568359375,6.583341598510742,0.25685977935791016,0.7757375836372375
1667267016046621200,0.86562109375,7.191987991333008,-0.06366944313049316,0.9593414068222046
1667267016051416800,0.870416748046875,7.511252403259277,-0.4867072105407715,1.1221181154251099
1667267016056212500,0.87521240234375,7.690530776977539,-0.945809006690979,1.1811604499816895
1667267016061008000,0.8800078125,7.774936676025391,-1.384809970855713,1.24393892288208
1667267016065803500,0.884803466796875,7.655922889709473,-1.7410471439361572,1.3981761932373047
1667267016070599000,0.889598876953125,7.231483459472656,-2.0789899826049805,1.5824655294418335
1667267016075394600,0.89439453125,6.470380783081055,-2.23134708404541,1.7630889415740967
1667267016080190000,0.89918994140625,5.544867515563965,-2.110729694366455,1.8650606870651245
1667267016084985600,0.903985595703125,4.248846054077148,-1.9497822523117065,2.0084800720214844
1667267016089781200,0.90878125,2.9512109756469727,-1.8149456977844238,1.9282050132751465
1667267016094576600,0.91357666015625,2.010345458984375,-1.718546986579895,1.6103568077087402
1667267016099372300,0.918372314453125,1.146988868713379,-1.7531131505966187,1.1583189964294434
1667267016104167700,0.923167724609375,0.5082378387451172,-1.821334958076477,0.6880325078964233
1667267016108963300,0.92796337890625,0.045215606689453125,-1.9257392883300781,0.2433742880821228
1667267016113758700,0.9327587890625,-0.1526346206665039,-2.0120902061462402,-0.08787649869918823
1667267016118554400,0.937554443359375,-0.18795299530029297,-2.0873308181762695,-0.2823483347892761
1667267016123349800,0.942349853515625,0.013358116149902344,-2.094416618347168,-0.34979474544525146
1667267016128145400,0.9471455078125,0.4618816375732422,-2.0162405967712402,-0.3950809836387634
1667267016132941000,0.951941162109375,1.0752992630004883,-1.9145699739456177,-0.3640846610069275
1667267016137736400,0.956736328125,1.7931556701660156,-1.7940936088562012,-0.2753611207008362
