time,seconds_elapsed,z,y,x
1667267015275742500,0.094742431640625,-0.053143709897994995,0.02076880633831024,0.06719319522380829
1667267015278140200,0.09714013671875,-0.05008947476744652,0.02626643143594265,0.061084724962711334
1667267015280537900,0.099537841796875,-0.04703523963689804,0.025655584409832954,0.054365407675504684
1667267015282935600,0.101935546875,-0.042759306728839874,0.028098974376916885,0.04703523963689804
1667267015285333500,0.10433349609375,-0.0397050715982914,0.025655584409832954,0.04031591862440109
1667267015287731200,0.106731201171875,-0.036039989441633224,0.021990500390529633,0.034818295389413834
1667267015290129000,0.10912890625,-0.03298575058579445,0.020157959312200546,0.026877280324697495
1667267015292526800,0.11152685546875,-0.026877280324697495,0.01710372418165207,0.021379653364419937
1667267015294924500,0.113924560546875,-0.02504473738372326,0.016492875292897224,0.014049487188458443
1667267015297322200,0.116322265625,-0.023212196305394173,0.016492875292897224,0.006719320081174374
1667267015299720000,0.118719970703125,-0.021990500390529633,0.016492875292897224,-0.0006108472589403391
1667267015302118000,0.121117919921875,-0.021990500390529633,0.01954711228609085,-0.009773556143045425
1667267015304515600,0.123515625,-0.021379653364419937,0.023212196305394173,-0.01954711228609085
1667267015306913300,0.125913330078125,-0.020157959312200546,0.02870982140302658,-0.02748812735080719
1667267015309311000,0.12831103515625,-0.021990500390529633,0.03542914241552353,-0.038483377546072006
1667267015311709000,0.130708984375,-0.021990500390529633,0.038483377546072006,-0.04886778071522713
1667267015314106600,0.133106689453125,-0.022601349279284477,0.0390942245721817,-0.056808795779943466
1667267015316504300,0.13550439453125,-0.023212196305394173,0.04153761267662048,-0.06780404597520828
1667267015318902300,0.13790234375,-0.023212196305394173,0.0390942245721817,-0.07391251623630524
1667267015321300000,0.140300048828125,-0.023823043331503868,0.037261683493852615,-0.08002099394798279
1667267015323697700,0.14269775390625,-0.023823043331503868,0.033596597611904144,-0.08429691940546036
1667267015326095400,0.145095458984375,-0.02626643143594265,0.03176405653357506,-0.08857285231351852
1667267015328493300,0.147493408203125,-0.024433890357613564,0.02870982140302658,-0.08979454636573792
1667267015330891000,0.14989111328125,-0.024433890357613564,0.026877280324697495,-0.0916270911693573
1667267015333288700,0.152288818359375,-0.02504473738372326,0.02626643143594265,-0.09040539711713791
1667267015335686700,0.154686767578125,-0.022601349279284477,0.026877280324697495,-0.08857285231351852
1667267015338084400,0.15708447265625,-0.023212196305394173,0.031153209507465363,-0.08490777015686035
1667267015340482000,0.15948193359375,-0.021990500390529633,0.029320668429136276,-0.08124268800020218
1667267015342879700,0.161879638671875,-0.01954711228609085,0.02993151545524597,-0.0787992998957634
1667267015345277700,0.164277587890625,-0.02076880633831024,0.03420744836330414,-0.07452336698770523
1667267015347675400,0.16667529296875,-0.021379653364419937,0.034818295389413834,-0.06719319522380829
1667267015350073000,0.169072998046875,-0.021990500390529633,0.034818295389413834,-0.06047387793660164
1667267015352470800,0.171470703125,-0.02076880633831024,0.031153209507465363,-0.05497625470161438
1667267015354868700,0.17386865234375,-0.021990500390529633,0.02626643143594265,-0.04703523963689804
1667267015357266400,0.176266357421875,-0.022601349279284477,0.01832541823387146,-0.04214845970273018
1667267015359664000,0.1786640625,-0.022601349279284477,0.006719320081174374,-0.03665083646774292
1667267015362062000,0.18106201171875,-0.018936265259981155,-0.0030542362947016954,-0.030542362481355667
1667267015364459800,0.183459716796875,-0.01954711228609085,-0.020157959312200546,-0.02626643143594265
1667267015366857500,0.185857421875,-0.01832541823387146,-0.03665083646774292,-0.020157959312200546
1667267015369255200,0.188255126953125,-0.01588202826678753,-0.05070032179355621,-0.014660334214568138
1667267015371653000,0.190653076171875,-0.011606098152697086,-0.06902574002742767,-0.01038440316915512
1667267015374050800,0.19305078125,-0.007941014133393764,-0.08429691940546036,-0.006719320081174374
1667267015376448500,0.195448486328125,-0.004886778071522713,-0.10201149433851242,-0.0018325417768210173
1667267015378846200,0.19784619140625,-0.0024433890357613564,-0.11483928561210632,-0.0024433890357613564
1667267015381244200,0.200244140625,-0.0012216945178806782,-0.12522368133068085,0.0006108472589403391
1667267015383641900,0.202641845703125,0.0006108472589403391,-0.1325538605451584,0.005497625097632408
1667267015386039600,0.20503955078125,0.0006108472589403391,-0.13805148005485535,0.006719320081174374
1667267015388437500,0.2074375,-0.0018325417768210173,-0.14171656966209412,0.006719320081174374
1667267015390835200,0.209835205078125,-0.004275931045413017,-0.13927318155765533,0.008551862090826035
1667267015393233000,0.21223291015625,-0.006719320081174374,-0.13927318155765533,0.00916270911693573
1667267015395630600,0.214630615234375,-0.010995250195264816,-0.13805148005485535,0.006108472589403391
1667267015398028500,0.217028564453125,-0.01588202826678753,-0.13805148005485535,0.004275931045413017
1667267015400426200,0.21942626953125,-0.01954711228609085,-0.13621893525123596,0
1667267015402824000,0.221823974609375,-0.02504473738372326,-0.13682979345321655,-0.0024433890357613564
1667267015405221600,0.2242216796875,-0.029320668429136276,-0.13621893525123596,-0.006719320081174374
1667267015407619600,0.22661962890625,-0.031153209507465363,-0.13377554714679718,-0.010995250195264816
1667267015410017300,0.229017333984375,-0.03787253051996231,-0.13499724864959717,-0.016492875292897224
1667267015412415000,0.2314150390625,-0.0397050715982914,-0.1301104724407196,-0.020157959312200546
1667267015414812700,0.233812744140625,-0.042759306728839874,-0.1301104724407196,-0.022601349279284477
1667267015417210600,0.236210693359375,-0.04459185153245926,-0.12888877093791962,-0.026877280324697495
1667267015419608300,0.2386083984375,-0.04581354558467865,-0.12888877093791962,-0.03298575058579445
1667267015422006000,0.241006103515625,-0.047646086663007736,-0.12705622613430023,-0.038483377546072006
1667267015424404000,0.243404052734375,-0.04886778071522713,-0.12644538283348083,-0.043981000781059265
1667267015426801700,0.2458017578125,-0.04825693368911743,-0.12766708433628082,-0.04703523963689804
1667267015429199400,0.248199462890625,-0.04947862774133682,-0.12827792763710022,-0.05497625470161438
1667267015431597000,0.25059716796875,-0.05131116881966591,-0.12827792763710022,-0.05864133685827255
1667267015433995000,0.2529951171875,-0.051922015845775604,-0.12888877093791962,-0.0659715011715889
1667267015436392700,0.255392822265625,-0.05070032179355621,-0.12705622613430023,-0.07085828483104706
1667267015438790400,0.257790283203125,-0.053143709897994995,-0.12278030067682266,-0.07513421028852463
1667267015441188000,0.26018798828125,-0.053143709897994995,-0.12094775587320328,-0.0794101431965828
1667267015443586000,0.2625859375,-0.054365407675504684,-0.11483928561210632,-0.08185353130102158
1667267015445983700,0.264983642578125,-0.054365407675504684,-0.10811996459960938,-0.08368607610464096
1667267015448381400,0.26738134765625,-0.054365407675504684,-0.10262233763933182,-0.08551861345767975
1667267015450779400,0.269779296875,-0.05497625470161438,-0.09529217332601547,-0.08674030750989914
1667267015453177000,0.272177001953125,-0.05619794875383377,-0.08918370306491852,-0.08796200156211853
1667267015455574800,0.27457470703125,-0.05375456064939499,-0.08185353130102158,-0.08612946420907974
1667267015457972500,0.276972412109375,-0.05497625470161438,-0.07513421028852463,-0.08612946420907974
1667267015460370400,0.279370361328125,-0.054365407675504684,-0.06658235192298889,-0.08429691940546036
1667267015462768000,0.28176806640625,-0.05741964280605316,-0.056808795779943466,-0.08735115826129913
1667267015465165800,0.284165771484375,-0.05619794875383377,-0.045202698558568954,-0.08918370306491852
1667267015467563500,0.2865634765625,-0.05741964280605316,-0.036039989441633224,-0.09468132257461548
1667267015469961500,0.28896142578125,-0.05741964280605316,-0.02748812735080719,-0.09651386737823486
1667267015472359200,0.291359130859375,-0.061084724962711334,-0.01710372418165207,-0.1050657257437706
1667267015474756900,0.2937568359375,-0.06169557198882103,-0.006108472589403391,-0.11483928561210632
1667267015477154800,0.29615478515625,-0.06169557198882103,0.0030542362947016954,-0.12339114397764206
1667267015479552500,0.298552490234375,-0.062306419014930725,0.005497625097632408,-0.13499724864959717
1667267015481950200,0.3009501953125,-0.062306419014930725,0.00916270911693573,-0.14843589067459106
1667267015484348000,0.303347900390625,-0.06169557198882103,0.011606098152697086,-0.16065283119678497
1667267015486745900,0.305745849609375,-0.06169557198882103,0.013438640162348747,-0.17348061501979828
1667267015489143600,0.3081435546875,-0.06413896381855011,0.015271181240677834,-0.18630841374397278
1667267015491541200,0.310541259765625,-0.06352811306715012,0.013438640162348747,-0.1966928243637085
1667267015493939200,0.312939208984375,-0.062306419014930725,0.011606098152697086,-0.208298921585083
1667267015496337000,0.3153369140625,-0.06169557198882103,0.011606098152697086,-0.21623992919921875
1667267015498734600,0.317734619140625,-0.06047387793660164,0.008551862090826035,-0.22540263831615448
1667267015501132300,0.32013232421875,-0.05925218388438225,0.009773556143045425,-0.23151111602783203
