time,seconds_elapsed,z,y,x
1667267000595474700,0.114474609375,0,0,0
1667267000600270000,0.11927001953125,0.004242897033691406,-0.012753486633300781,-0.035596251487731934
1667267000605065700,0.124065673828125,0.0013179779052734375,-0.0032674074172973633,-0.04378417134284973
1667267000609861000,0.128861083984375,0.026244163513183594,-0.00490415096282959,-0.03178790211677551
1667267000614656800,0.13365673828125,0.04412269592285156,0.02947366237640381,-0.00325658917427063
1667267000619452200,0.1384521484375,0.023939132690429688,-0.0007779598236083984,0.030173122882843018
1667267000624247600,0.14324755859375,0.06170845031738281,-0.00038254261016845703,-0.021247297525405884
1667267000629043200,0.148043212890625,0.10022926330566406,-0.0033965110778808594,-0.08208253979682922
1667267000633838600,0.152838623046875,0.09347152709960938,-0.028583168983459473,-0.09591376781463623
1667267000638634000,0.157634033203125,0.061600685119628906,-0.04967176914215088,-0.09560522437095642
1667267000643429600,0.1624296875,0.060455322265625,-0.06530416011810303,-0.06889057159423828
1667267000648225000,0.16722509765625,0.12357521057128906,-0.0661611557006836,-0.05946722626686096
1667267000653020400,0.1720205078125,0.1573171615600586,-0.053197622299194336,-0.028825759887695312
1667267000657816000,0.176816162109375,0.17407798767089844,-0.03598439693450928,0.04378598928451538
1667267000662611500,0.181611572265625,0.173919677734375,0.014535784721374512,0.13109201192855835
1667267000667406800,0.18640673828125,0.1521472930908203,0.05647444725036621,0.20364265143871307
1667267000672202500,0.191202392578125,0.10185623168945312,0.06928586959838867,0.24446141719818115
1667267000676998000,0.195997802734375,0.04340171813964844,0.08416497707366943,0.21798273921012878
1667267000681793500,0.20079345703125,0.02898406982421875,0.08510768413543701,0.16588863730430603
1667267000686589000,0.2055888671875,0.027864456176757812,0.04440665245056152,0.1094689667224884
1667267000691384300,0.21038427734375,0.03711128234863281,-0.012272834777832031,0.04942673444747925
1667267000696180000,0.215179931640625,0.05860710144042969,-0.05724477767944336,0.014420926570892334
1667267000700975400,0.219975341796875,0.14919471740722656,-0.07995140552520752,0.012658447027206421
1667267000705770800,0.224770751953125,0.22031497955322266,-0.07234430313110352,0.03493446111679077
1667267000710566400,0.22956640625,0.26953983306884766,-0.058629751205444336,0.0839678943157196
1667267000715361800,0.23436181640625,0.22533035278320312,-0.05627703666687012,0.1451583206653595
1667267000720157400,0.239157470703125,0.17743301391601562,-0.03143811225891113,0.18582281470298767
1667267000724952800,0.243952880859375,0.0623016357421875,-0.027489066123962402,0.21074292063713074
1667267000729748200,0.248748291015625,-0.01984882354736328,-0.02161872386932373,0.16578009724617004
1667267000734543600,0.253543701171875,-0.040256500244140625,-0.02522456645965576,0.017361223697662354
1667267000739339300,0.25833935546875,0.04889678955078125,-0.003413558006286621,-0.0771552324295044
1667267000744134700,0.263134765625,0.13999176025390625,0.0869758129119873,-0.023152947425842285
1667267000748930300,0.267930419921875,0.3434906005859375,0.30363619327545166,0.18013042211532593
1667267000753725700,0.2727255859375,0.7018966674804688,0.32142162322998047,0.02261766791343689
1667267000758521000,0.27752099609375,0.9253959655761719,0.28221869468688965,0.07054457068443298
1667267000763316700,0.282316650390625,0.9482040405273438,0.28077149391174316,0.2641710937023163
1667267000768112000,0.287112060546875,0.8781404495239258,0.31398558616638184,0.34023797512054443
1667267000772907500,0.291907470703125,0.8387432098388672,0.4250771999359131,0.350583553314209
1667267000777703200,0.296703125,0.8361597061157227,0.5431843996047974,0.2488495409488678
1667267000782498600,0.30149853515625,0.8017568588256836,0.6155741214752197,0.0744677484035492
1667267000787294200,0.306294189453125,0.7093896865844727,0.5394654273986816,-0.11294567584991455
1667267000792089600,0.311089599609375,0.5965709686279297,0.39290690422058105,-0.3611709475517273
1667267000796885000,0.315885009765625,0.3945960998535156,0.19980692863464355,-0.585390567779541
1667267000801680600,0.3206806640625,0.18123722076416016,0.06533670425415039,-0.7868723273277283
1667267000806476000,0.32547607421875,-0.03887748718261719,0.0001665353775024414,-0.9326158761978149
1667267000811271400,0.330271484375,-0.17690372467041016,-0.025073766708374023,-0.9856327772140503
1667267000816067000,0.335067138671875,-0.2886524200439453,-0.005273699760437012,-0.9797059893608093
1667267000820862500,0.339862548828125,-0.3724822998046875,0.01536250114440918,-0.9550546407699585
1667267000825657900,0.344657958984375,-0.44077205657958984,0.08153080940246582,-0.9012001156806946
1667267000830453500,0.34945361328125,-0.4727611541748047,0.15020060539245605,-0.8277129530906677
1667267000835249000,0.354248779296875,-0.5031585693359375,0.24820160865783691,-0.7415774464607239
1667267000840044300,0.359044189453125,-0.515559196472168,0.3244723081588745,-0.647566020488739
1667267000844840000,0.36383984375,-0.5972146987915039,0.37238597869873047,-0.5774907469749451
1667267000849635300,0.36863525390625,-0.6682395935058594,0.4339144229888916,-0.5332505702972412
