time,seconds_elapsed,z,y,x
1667267000575096800,0.094096923828125,-0.061619218438863754,0.18363595008850098,-0.04909684881567955
1667267000577494500,0.09649462890625,-0.06406260281801224,0.18180342018604279,-0.04421006888151169
1667267000579892500,0.098892578125,-0.06345175951719284,0.1787491738796234,-0.041766680777072906
1667267000582290200,0.101290283203125,-0.06284090876579285,0.17813833057880402,-0.03626905754208565
1667267000584687900,0.10368798828125,-0.06100837141275406,0.17386239767074585,-0.031382277607917786
1667267000587085600,0.10608544921875,-0.0561215914785862,0.1689756214618683,-0.027717193588614464
1667267000589483300,0.108483154296875,-0.053678203374147415,0.1653105467557907,-0.024662958458065987
1667267000591881000,0.110880859375,-0.04879142343997955,0.16042375564575195,-0.02283041551709175
1667267000594279000,0.11327880859375,-0.04390464723110199,0.1530935913324356,-0.02160872146487236
1667267000596676600,0.115676513671875,-0.03718532621860504,0.15065020322799683,-0.019776180386543274
1667267000599074300,0.11807421875,-0.030466007068753242,0.14515258371829987,-0.01794363744556904
1667267000601472000,0.120471923828125,-0.023746687918901443,0.13843326270580292,-0.016721943393349648
1667267000603870000,0.122869873046875,-0.0164165198802948,0.12988139688968658,-0.016111096367239952
1667267000606267600,0.125267578125,-0.008475505746901035,0.12316207587718964,-0.012446013279259205
1667267000608665300,0.127665283203125,-0.004199574701488018,0.11338852345943451,-0.008170082233846188
1667267000611063000,0.13006298828125,-0.0005344913806766272,0.10544750839471817,-0.005726693198084831
1667267000613460700,0.132460693359375,0.0025197449140250683,0.09323056042194366,0.0009926267666742206
1667267000615858400,0.1348583984375,0.004963133949786425,0.07368344813585281,0.005268557462841272
1667267000618256400,0.13725634765625,0.007406522985547781,0.059023115783929825,0.008933641016483307
1667267000620654000,0.139654052734375,0.01046075951308012,0.04680617153644562,0.011377030052244663
1667267000623051800,0.1420517578125,0.012293301522731781,0.03458922728896141,0.016874656081199646
1667267000625449500,0.144449462890625,0.014125842601060867,0.026037365198135376,0.019928891211748123
1667267000627847200,0.14684716796875,0.012904148548841476,0.01748550310730934,0.02298312820494175
1667267000630244900,0.149244873046875,0.015347537584602833,0.0064902519807219505,0.02420482225716114
1667267000632642800,0.151642822265625,0.018401773646473885,-0.0051158457063138485,0.024815669283270836
1667267000635040500,0.15404052734375,0.01779092662036419,-0.019776180386543274,0.027259059250354767
1667267000637438200,0.156438232421875,0.01901262067258358,-0.032603971660137177,0.029091600328683853
1667267000639836000,0.1588359375,0.019623467698693275,-0.04665346071124077,0.03336753323674202
1667267000642233600,0.161233642578125,0.020845163613557816,-0.05825955793261528,0.0364217683672905
1667267000644631600,0.163631591796875,0.023288551717996597,-0.06314633786678314,0.040697697550058365
1667267000647029200,0.166029296875,0.024510245770215988,-0.06558972597122192,0.041919391602277756
1667267000649427000,0.168427001953125,0.022066857665777206,-0.06620056927204132,0.04680617153644562
1667267000651824600,0.17082470703125,0.018401773646473885,-0.06436803191900253,0.04680617153644562
1667267000654222300,0.173222412109375,0.01779092662036419,-0.056427016854286194,0.0492495596408844
1667267000656620000,0.1756201171875,0.012293301522731781,-0.044820915907621384,0.05047125369310379
1667267000659018000,0.17801806640625,0.008017370477318764,-0.03199312463402748,0.0492495596408844
1667267000661415700,0.180415771484375,0.0037414394319057465,-0.015500249341130257,0.05047125369310379
1667267000663813400,0.1828134765625,-0.004199574701488018,0.0028251686599105597,0.049860406666994095
1667267000666211000,0.185211181640625,-0.013973130844533443,0.01626380905508995,0.0492495596408844
1667267000668608800,0.18760888671875,-0.020692450925707817,0.028480753302574158,0.04680617153644562
1667267000671006700,0.1900068359375,-0.02802261710166931,0.03886515647172928,0.04619532451033592
1667267000673404400,0.192404296875,-0.036574479192495346,0.0492495596408844,0.04375193640589714
1667267000675802000,0.194802001953125,-0.043293800204992294,0.05719057470560074,0.040697697550058365
1667267000678199800,0.19719970703125,-0.05184566229581833,0.06452073901891708,0.03764346241950989
1667267000680597500,0.199597412109375,-0.05734328553080559,0.07001836597919464,0.035200074315071106
1667267000682995200,0.2019951171875,-0.06406260281801224,0.07857023179531097,0.035200074315071106
1667267000685393200,0.20439306640625,-0.0695602297782898,0.08406785130500793,0.03092414326965809
1667267000687790800,0.206790771484375,-0.07139277458190918,0.0877329409122467,0.029091600328683853
1667267000690188500,0.2091884765625,-0.07627955079078674,0.09017632901668549,0.027259059250354767
1667267000692586200,0.211586181640625,-0.07811209559440613,0.09139802306890488,0.023593975231051445
1667267000694984000,0.21398388671875,-0.07872293889522552,0.09689565002918243,0.024815669283270836
1667267000697381600,0.216381591796875,-0.07994463294744492,0.10605835169553757,0.02542651630938053
1667267000699779600,0.218779541015625,-0.0817771777510643,0.1152210608124733,0.027259059250354767
1667267000702177300,0.22117724609375,-0.08360971510410309,0.12194038182497025,0.031534988433122635
1667267000704575000,0.223574951171875,-0.08483141660690308,0.13415732979774475,0.033978380262851715
1667267000706972700,0.22597265625,-0.08299887180328369,0.14759597182273865,0.03886515647172928
1667267000709370400,0.228370361328125,-0.08605311065912247,0.16042375564575195,0.043141089379787445
1667267000711768300,0.230768310546875,-0.09032903611660004,0.17202985286712646,0.04619532451033592
1667267000714166000,0.233166015625,-0.09399411827325821,0.18730103969573975,0.05230379477143288
1667267000716563700,0.235563720703125,-0.09643751382827759,0.19890713691711426,0.05474718660116196
1667267000718961400,0.23796142578125,-0.10071343928575516,0.21356746554374695,0.06085565686225891
1667267000721359000,0.240359130859375,-0.10193513333797455,0.2208976447582245,0.06452073901891708
1667267000723756800,0.2427568359375,-0.10315682739019394,0.22517357766628265,0.06879667192697525
1667267000726154800,0.24515478515625,-0.10437852889299393,0.22883865237236023,0.07185091078281403
1667267000728552400,0.247552490234375,-0.10254598408937454,0.22700610756874084,0.0749051421880722
1667267000730950100,0.2499501953125,-0.10376767814159393,0.22944949567317963,0.0755159929394722
1667267000733347800,0.252347900390625,-0.10193513333797455,0.22944949567317963,0.07429429888725281
1667267000735745500,0.25474560546875,-0.10376767814159393,0.2337254285812378,0.0761268362402916
1667267000738143500,0.2571435546875,-0.10376767814159393,0.23800136148929596,0.07795938104391098
1667267000740541200,0.259541259765625,-0.10315682739019394,0.2447206825017929,0.07979192584753036
1667267000742939000,0.26193896484375,-0.1074327602982521,0.24105559289455414,0.08223531395196915
1667267000745336600,0.264336669921875,-0.10682191699743271,0.2196759432554245,0.09017632901668549
1667267000747734300,0.266734375,-0.1074327602982521,0.2044047713279724,0.10361496359109879
1667267000750132000,0.269132080078125,-0.10621106624603271,0.2062373012304306,0.11705360561609268
1667267000752530000,0.271530029296875,-0.10987614840269089,0.22578442096710205,0.1286597102880478
1667267000754927600,0.273927734375,-0.11476293206214905,0.2581593096256256,0.1402658075094223
1667267000757325300,0.2763251953125,-0.1220930963754654,0.29358845949172974,0.15126104652881622
1667267000759723000,0.278722900390625,-0.12942326068878174,0.32840675115585327,0.16042375564575195
1667267000762120700,0.28112060546875,-0.14164020121097565,0.35589489340782166,0.16958646476268768
1667267000764518400,0.283518310546875,-0.15263545513153076,0.3754419982433319,0.179360032081604
1667267000766916400,0.285916259765625,-0.16546325385570526,0.3913240134716034,0.18424680829048157
1667267000769314000,0.28831396484375,-0.18012358248233795,0.4010975956916809,0.19035527110099792
1667267000771711700,0.290711669921875,-0.19356222450733185,0.4145362079143524,0.19829629361629486
1667267000774109400,0.293109375,-0.20944425463676453,0.42430979013442993,0.21112407743930817
1667267000776507400,0.29550732421875,-0.2259371280670166,0.43408334255218506,0.2202867865562439
1667267000778905000,0.297905029296875,-0.23571068048477173,0.440802663564682,0.232503741979599
1667267000781302800,0.300302734375,-0.24976016581058502,0.4438568949699402,0.2459423840045929
1667267000783700500,0.302700439453125,-0.25953373312950134,0.4432460367679596,0.2575484812259674
1667267000786098200,0.30509814453125,-0.2656421959400177,0.4426352083683014,0.2709871232509613
1667267000788496000,0.307495849609375,-0.27358320355415344,0.445078581571579,0.2838149070739746
1667267000790893600,0.3098935546875,-0.276637464761734,0.44568943977355957,0.2996969223022461
1667267000793291500,0.31229150390625,-0.278469979763031,0.44691112637519836,0.31313556432724
1667267000795689200,0.314689208984375,-0.2778591513633728,0.4426352083683014,0.3247416615486145
1667267000798087000,0.3170869140625,-0.27358320355415344,0.43652671575546265,0.3351260721683502
1667267000800484600,0.319484619140625,-0.26991814374923706,0.4279748499393463,0.34428879618644714
1667267000802882600,0.321882568359375,-0.2644205093383789,0.41942301392555237,0.3528406620025635
1667267000805280300,0.3242802734375,-0.25953373312950134,0.41026028990745544,0.35528403520584106
