time,seconds_elapsed,z,y,x
1667267051585169200,0.099169189453125,0,0,0
1667267051589964800,0.10396484375,-0.047222137451171875,0.008147239685058594,-0.01644252985715866
1667267051594760200,0.10876025390625,-0.1144723892211914,0.009216606616973877,-0.05156956613063812
1667267051599555600,0.1135556640625,-0.12543201446533203,0.019310593605041504,-0.10536934435367584
1667267051604351200,0.118351318359375,-0.13210487365722656,0.0018625855445861816,-0.13280408084392548
1667267051609146600,0.123146728515625,-0.11431407928466797,-0.016594409942626953,-0.11769749224185944
1667267051613942000,0.12794189453125,-0.10957527160644531,-0.0227203369140625,-0.07353892177343369
1667267051618737700,0.132737548828125,-0.09625434875488281,-0.021357595920562744,-0.02024635672569275
1667267051623533000,0.137532958984375,-0.0796060562133789,-0.0038040876388549805,-0.006875663995742798
1667267051628328700,0.14232861328125,-0.06459522247314453,-0.00026470422744750977,-0.04027199745178223
1667267051633124000,0.1471240234375,0.013669013977050781,0.04901564121246338,-0.10088559240102768
1667267051637919500,0.15191943359375,0.10525894165039062,0.10028207302093506,-0.15377917885780334
1667267051642715100,0.156715087890625,0.2446918487548828,0.1425536870956421,-0.18058891594409943
1667267051647510500,0.161510498046875,0.3767814636230469,0.17076659202575684,-0.2001088559627533
1667267051652306000,0.166305908203125,0.4852895736694336,0.2171953320503235,-0.20392583310604095
1667267051657101600,0.1711015625,0.5578393936157227,0.22340786457061768,-0.21421441435813904
1667267051661897000,0.17589697265625,0.6261453628540039,0.2118523120880127,-0.19327397644519806
1667267051666692400,0.1806923828125,0.6284856796264648,0.22287559509277344,-0.17867079377174377
1667267051671488000,0.185488037109375,0.6134719848632812,0.21664303541183472,-0.17450784146785736
1667267051676283400,0.190283447265625,0.6123790740966797,0.2076864242553711,-0.16083809733390808
1667267051681078800,0.195078857421875,0.6311960220336914,0.22018688917160034,-0.1959945261478424
1667267051685874400,0.19987451171875,0.6792316436767578,0.22821831703186035,-0.2272820621728897
1667267051690669800,0.204669921875,0.6980228424072266,0.2493177056312561,-0.2479964941740036
1667267051695465500,0.209465576171875,0.7070789337158203,0.25572359561920166,-0.2558531165122986
1667267051700260900,0.2142607421875,0.6768150329589844,0.248315691947937,-0.23255127668380737
1667267051705056300,0.21905615234375,0.6534242630004883,0.24850326776504517,-0.2064218819141388
1667267051709852000,0.223851806640625,0.6399459838867188,0.22157007455825806,-0.17383983731269836
1667267051714647300,0.228647216796875,0.6601724624633789,0.20746952295303345,-0.14986339211463928
1667267051719442700,0.233442626953125,0.6424350738525391,0.1710694432258606,-0.1441870629787445
1667267051724238300,0.23823828125,0.6365060806274414,0.14538276195526123,-0.10029438138008118
1667267051729033700,0.24303369140625,0.5886459350585938,0.08376288414001465,-0.0817062109708786
1667267051733829400,0.247829345703125,0.4849214553833008,0.03605246543884277,-0.04607771337032318
1667267051738624800,0.252624755859375,0.34534168243408203,0.006417989730834961,-0.016318202018737793
1667267051743420200,0.257420166015625,0.18343162536621094,-0.0439305305480957,0.005112409591674805
1667267051748215800,0.2622158203125,0.029733657836914062,-0.06545686721801758,-0.027211099863052368
1667267051753011200,0.26701123046875,-0.08832454681396484,-0.12292534112930298,-0.07140791416168213
1667267051757806600,0.271806640625,-0.18125152587890625,-0.1510198712348938,-0.1344040334224701
1667267051762602200,0.276602294921875,-0.2241964340209961,-0.17732453346252441,-0.19112825393676758
1667267051767397600,0.281397705078125,-0.2651634216308594,-0.21102523803710938,-0.23925292491912842
1667267051772193300,0.286193359375,-0.32060718536376953,-0.24474036693572998,-0.263810396194458
1667267051776988700,0.29098876953125,-0.38321685791015625,-0.2669004201889038,-0.2584756910800934
1667267051781784000,0.2957841796875,-0.4213552474975586,-0.27066540718078613,-0.23595485091209412
1667267051786579700,0.300579833984375,-0.43442630767822266,-0.2917223572731018,-0.2023525834083557
1667267051791375000,0.305375,-0.39139747619628906,-0.25258052349090576,-0.1740478277206421
1667267051796170500,0.31017041015625,-0.2688274383544922,-0.21686452627182007,-0.11297237873077393
1667267051800966100,0.314966064453125,-0.09753799438476562,-0.21068811416625977,-0.02895447611808777
1667267051805761500,0.319761474609375,0.049012184143066406,-0.18805783987045288,0.058015525341033936
1667267051810557200,0.32455712890625,0.15977001190185547,-0.1519046425819397,0.13831672072410583
1667267051815352600,0.3293525390625,0.23322010040283203,-0.1309254765510559,0.21037974953651428
1667267051820148000,0.33414794921875,0.2643108367919922,-0.10271066427230835,0.24372649192810059
1667267051824943600,0.338943603515625,0.3043680191040039,-0.10629856586456299,0.23792725801467896
1667267051829739000,0.343739013671875,0.33566951751708984,-0.10849475860595703,0.22685697674751282
1667267051834534400,0.348534423828125,0.3830690383911133,-0.10946685075759888,0.22577160596847534
1667267051839330000,0.353330078125,0.38285350799560547,-0.12106490135192871,0.19096755981445312
1667267051844125400,0.35812548828125,0.3511533737182617,-0.14902585744857788,0.1684817522764206
1667267051848921000,0.362921142578125,0.2673187255859375,-0.1731756329536438,0.11395716667175293
1667267051853716500,0.367716552734375,0.22861003875732422,-0.19820761680603027,0.03793242573738098
1667267051858512000,0.372511962890625,0.23304367065429688,-0.19252896308898926,0.0016019940376281738
1667267051863307500,0.3773076171875,0.26931095123291016,-0.18970328569412231,-0.03201541304588318
1667267051868103000,0.38210302734375,0.3310117721557617,-0.17435067892074585,-0.06290143728256226
1667267051872898300,0.386898193359375,0.33888816833496094,-0.12901586294174194,-0.026058316230773926
1667267051877694000,0.39169384765625,0.28672313690185547,-0.1304696798324585,0.006851941347122192
1667267051882489300,0.3964892578125,0.2119302749633789,-0.14110654592514038,0.04521873593330383
1667267051887285000,0.401284912109375,0.1218709945678711,-0.14632833003997803,0.06904798746109009
1667267051892080400,0.406080322265625,0.0355682373046875,-0.1718440055847168,0.06442305445671082
1667267051896875800,0.410875732421875,-0.03293800354003906,-0.18054330348968506,0.07441025972366333
