time,seconds_elapsed,z,y,x
1667266047300796400,0.10779638671875,0,0,0
1667266047305592000,0.112592041015625,0.18644142150878906,0.002264261245727539,0.08907489478588104
1667266047310387700,0.1173876953125,0.3806781768798828,0.00000667572021484375,0.14933541417121887
1667266047315183400,0.122183349609375,0.5530948638916016,0.008141756057739258,0.21252071857452393
1667266047319979300,0.126979248046875,0.662592887878418,0.017592549324035645,0.26014095544815063
1667266047324775000,0.13177490234375,0.7114372253417969,0.0014587640762329102,0.2707362174987793
1667266047329570600,0.136570556640625,0.6996259689331055,-0.00840914249420166,0.2386372983455658
1667266047334366200,0.1413662109375,0.6933269500732422,0.013695597648620605,0.13328686356544495
1667266047339161900,0.146161865234375,0.6902542114257812,0.02938663959503174,-0.008640646934509277
1667266047343957500,0.15095751953125,0.7027072906494141,0.04136180877685547,-0.1678284853696823
1667266047348753200,0.155753173828125,0.7028436660766602,0.05396127700805664,-0.3303470015525818
1667266047353548800,0.160548828125,0.7277545928955078,0.04817938804626465,-0.4517662227153778
1667266047358344400,0.165344482421875,0.7417964935302734,0.033559322357177734,-0.5357019901275635
1667266047363140400,0.170140380859375,0.7573719024658203,0.016724705696105957,-0.5745013952255249
1667266047367936000,0.17493603515625,0.7817296981811523,0.01065826416015625,-0.5978953838348389
1667266047372731600,0.179731689453125,0.798274040222168,0.0011076927185058594,-0.5626367926597595
1667266047377527300,0.18452734375,0.8094043731689453,-0.008631706237792969,-0.5199267268180847
1667266047382323000,0.189322998046875,0.7789030075073242,-0.003630340099334717,-0.4523032307624817
1667266047387118600,0.19411865234375,0.7651281356811523,0.04738330841064453,-0.42008349299430847
1667266047391914200,0.198914306640625,0.6849937438964844,0.09506845474243164,-0.3613929748535156
1667266047396710100,0.203710205078125,0.5683622360229492,0.16427278518676758,-0.2697063088417053
1667266047401505800,0.208505859375,0.4229888916015625,0.20019280910491943,-0.1585100293159485
1667266047406301400,0.213301513671875,0.23560333251953125,0.2073218822479248,-0.05217355489730835
1667266047411097000,0.21809716796875,0.05301189422607422,0.1998692750930786,-0.019151195883750916
1667266047415892700,0.222892822265625,-0.12799453735351562,0.24429595470428467,-0.047371700406074524
1667266047420688400,0.2276884765625,-0.28276634216308594,0.3262205123901367,-0.14175845682621002
1667266047425484000,0.232484130859375,-0.3965883255004883,0.4099245071411133,-0.2679732143878937
1667266047430279700,0.23727978515625,-0.4723482131958008,0.4168713092803955,-0.3781401813030243
1667266047435075600,0.24207568359375,-0.5461950302124023,0.4225383996963501,-0.4661937355995178
1667266047439871200,0.246871337890625,-0.5893945693969727,0.3955557346343994,-0.5008043050765991
1667266047444667000,0.2516669921875,-0.5647659301757812,0.3693573474884033,-0.5104661583900452
1667266047449462500,0.256462646484375,-0.5056514739990234,0.3415006399154663,-0.49263980984687805
1667266047454258200,0.261258056640625,-0.3804483413696289,0.3410613536834717,-0.4385196566581726
1667266047459053800,0.2660537109375,-0.19545269012451172,0.31708014011383057,-0.3867912292480469
1667266047463849500,0.270849365234375,0.029390335083007812,0.30610477924346924,-0.29475560784339905
1667266047468645400,0.275645263671875,0.2584714889526367,0.3029296398162842,-0.2070237547159195
1667266047473441000,0.28044091796875,0.4594440460205078,0.29087889194488525,-0.09738413989543915
1667266047478236700,0.285236572265625,0.6403913497924805,0.27090561389923096,0.06029340624809265
1667266047483032300,0.2900322265625,0.8953924179077148,0.27683091163635254,0.2440430372953415
1667266047487828000,0.294827880859375,0.9637851715087891,0.3068612813949585,0.27767008543014526
1667266047492623600,0.29962353515625,0.9669790267944336,0.34628570079803467,0.25244659185409546
1667266047497419300,0.304419189453125,0.9719638824462891,0.39816808700561523,0.18822890520095825
1667266047502215000,0.30921484375,0.928400993347168,0.4142810106277466,0.13234753906726837
1667266047507010600,0.314010498046875,0.8197822570800781,0.3777763843536377,0.12631967663764954
1667266047511806500,0.318806396484375,0.7141380310058594,0.3517669439315796,0.1618042290210724
1667266047516602000,0.32360205078125,0.6569452285766602,0.3957415819168091,0.1850913166999817
1667266047521397800,0.328397705078125,0.6213178634643555,0.47442007064819336,0.20256179571151733
1667266047526193400,0.333193359375,0.6055707931518555,0.5462709665298462,0.3021109700202942
1667266047530989000,0.337989013671875,0.5658607482910156,0.5577540397644043,0.3918602168560028
1667266047535784700,0.34278466796875,0.5154933929443359,0.5749232769012451,0.4830888509750366
1667266047540580400,0.347580322265625,0.42641353607177734,0.5722360610961914,0.5313115119934082
1667266047545376300,0.352376220703125,0.34154319763183594,0.5736303329467773,0.4975966811180115
1667266047550172000,0.357171875,0.2630910873413086,0.5591150522232056,0.44539839029312134
1667266047554967600,0.361967529296875,0.3248462677001953,0.5745651721954346,0.4714440107345581
1667266047559763200,0.36676318359375,0.18341827392578125,0.5526924133300781,0.38314592838287354
1667266047564558800,0.371558837890625,0.004572868347167969,0.5342611074447632,0.30746400356292725
1667266047569354500,0.3763544921875,-0.1558856964111328,0.518101692199707,0.2581188678741455
1667266047574150100,0.381150146484375,-0.35015296936035156,0.45958733558654785,0.16274388134479523
1667266047578945800,0.38594580078125,-0.5236358642578125,0.441680908203125,0.13901475071907043
1667266047583741400,0.390741455078125,-0.6096668243408203,0.45999574661254883,0.1676362007856369
1667266047588537300,0.395537353515625,-0.5731849670410156,0.5148025751113892,0.13918958604335785
1667266047593333000,0.4003330078125,-0.502044677734375,0.5649498701095581,0.07778237760066986
1667266047598128600,0.405128662109375,-0.4438333511352539,0.6185027360916138,0.015803605318069458
1667266047602924300,0.40992431640625,-0.3865070343017578,0.6481958627700806,-0.07731896638870239
