time,seconds_elapsed,z,y,x
1667266091333097500,0.065097412109375,-0.00786465872079134,0.007101099472492933,0.6295544505119324
1667266091335495400,0.067495361328125,0.000687203137204051,0.03886515647172928,0.6338303685188293
1667266091337893000,0.06989306640625,0.007406522985547781,0.06879667192697525,0.6301652789115906
1667266091340290800,0.072290771484375,0.01779092662036419,0.1023932695388794,0.6185591816902161
1667266091342688800,0.074688720703125,0.02817532978951931,0.1274380087852478,0.6014555096626282
1667266091345086500,0.07708642578125,0.037948887795209885,0.14454172551631927,0.5800758004188538
1667266091347484400,0.079484375,0.049554985016584396,0.154926136136055,0.5531985759735107
1667266091349882000,0.081882080078125,0.05993938818573952,0.15920206904411316,0.5232670307159424
1667266091352280000,0.084280029296875,0.07154548168182373,0.1555369794368744,0.48783788084983826
1667266091354677800,0.086677734375,0.08192989230155945,0.14881765842437744,0.44874367117881775
1667266091357075500,0.089075439453125,0.09292513877153397,0.13537901639938354,0.40842774510383606
1667266091359473400,0.091473388671875,0.10453123599290848,0.12132953852415085,0.364446759223938
1667266091361871000,0.09387109375,0.1149156391620636,0.10361496359109879,0.31802234053611755
1667266091364269000,0.09626904296875,0.12530004978179932,0.08528954535722733,0.2715979516506195
1667266091366666800,0.098666748046875,0.13568444550037384,0.06696412712335587,0.22273017466068268
1667266091369064700,0.101064697265625,0.1424037665128708,0.048638712614774704,0.17508409917354584
1667266091371462400,0.10346240234375,0.14667969942092896,0.031534988433122635,0.12499462068080902
1667266091373860000,0.105860107421875,0.1527881771326065,0.015652960166335106,0.07734853774309158
1667266091376258000,0.108258056640625,0.1546207070350647,-0.0038941511884331703,0.032756682485342026
1667266091378655700,0.11065576171875,0.15767495334148407,-0.02283041551709175,-0.010002624243497849
1667266091381053700,0.1130537109375,0.1546207070350647,-0.04665346071124077,-0.050929389894008636
1667266091383451400,0.115451416015625,0.15156647562980652,-0.07169819623231888,-0.08452598750591278
1667266091385849300,0.117849365234375,0.15156647562980652,-0.09918632358312607,-0.11690089106559753
1667266091388247000,0.1202470703125,0.14423631131649017,-0.13033953309059143,-0.14438901841640472
1667266091390644700,0.122644775390625,0.13812783360481262,-0.159660205245018,-0.16576866805553436
1667266091393042700,0.125042724609375,0.1289651244878769,-0.188370019197464,-0.1859266310930252
1667266091395440400,0.1274404296875,0.12041326612234116,-0.21830153465270996,-0.19631104171276093
1667266091397838300,0.12983837890625,0.11369394510984421,-0.24273543059825897,-0.20669543743133545
1667266091400236000,0.132236083984375,0.10453123599290848,-0.2665584683418274,-0.20974968373775482
1667266091402634000,0.134634033203125,0.09597937762737274,-0.2891598343849182,-0.21036052703857422
1667266091405031700,0.13703173828125,0.08620581775903702,-0.3044309914112091,-0.20425204932689667
1667266091407429600,0.1394296875,0.07887565344572067,-0.3160370886325836,-0.19631104171276093
1667266091409827300,0.141827392578125,0.07154548168182373,-0.32519981265068054,-0.1859266310930252
1667266091412225000,0.14422509765625,0.06421531736850739,-0.32764318585395813,-0.1749313771724701
1667266091414623000,0.146623046875,0.05810684710741043,-0.32397812604904175,-0.15843850374221802
1667266091417020700,0.149020751953125,0.05322006717324257,-0.3166479468345642,-0.14133478701114655
1667266091419418600,0.151418701171875,0.04650074616074562,-0.3013767600059509,-0.1217876747250557
1667266091421816300,0.15381640625,0.04100312292575836,-0.2757211923599243,-0.10529479384422302
1667266091424214300,0.15621435546875,0.034283801913261414,-0.24884390830993652,-0.08452598750591278
1667266091426612000,0.158612060546875,0.027564482763409615,-0.21830153465270996,-0.06375718116760254
1667266091429009700,0.161009765625,0.025121092796325684,-0.19020256400108337,-0.0423775278031826
1667266091431407600,0.16340771484375,0.01901262067258358,-0.1608818918466568,-0.018554486334323883
1667266091433805300,0.165805419921875,0.013514995574951172,-0.1340046226978302,0.007101099472492933
1667266091436203300,0.168203369140625,0.009849912486970425,-0.10895988345146179,0.030313294380903244
1667266091438601000,0.17060107421875,0.004352286923676729,-0.08391514420509338,0.05719057470560074
1667266091440999000,0.1729990234375,-0.0035887276753783226,-0.06131379306316376,0.08162446320056915
1667266091443396600,0.175396728515625,-0.009697199799120426,-0.03626905754208565,0.10544750839471817
1667266091445794300,0.177794189453125,-0.015805672854185104,-0.0130568603053689,0.1280488520860672
1667266091448192300,0.180192138671875,-0.0231358390301466,0.012598725035786629,0.1524827480316162
1667266091450590000,0.18258984375,-0.02802261710166931,0.035200074315071106,0.17202985286712646
1667266091452988000,0.18498779296875,-0.03718532621860504,0.05963396281003952,0.19035527110099792
1667266091455385600,0.187385498046875,-0.04146125912666321,0.08101361989974976,0.20929154753684998
1667266091457783600,0.189783447265625,-0.04879142343997955,0.1023932695388794,0.22578442096710205
1667266091460181200,0.19218115234375,-0.054899897426366806,0.11888615041971207,0.23739051818847656
1667266091462579000,0.194578857421875,-0.05673243850469589,0.13476817309856415,0.2471640706062317
1667266091464977000,0.196976806640625,-0.061619218438863754,0.14820681512355804,0.25510507822036743
1667266091467374600,0.19937451171875,-0.06406260281801224,0.1555369794368744,0.2587701678276062
1667266091469772500,0.2017724609375,-0.06528430432081223,0.16042375564575195,0.2587701678276062
1667266091472170200,0.204170166015625,-0.06528430432081223,0.1659213900566101,0.2575484812259674
1667266091474568000,0.20656787109375,-0.06223006546497345,0.1659213900566101,0.25205084681510925
1667266091476966000,0.2089658203125,-0.061619218438863754,0.16347800195217133,0.24227729439735413
1667266091479363600,0.211363525390625,-0.06100837141275406,0.15798036754131317,0.231282040476799
1667266091481761500,0.213761474609375,-0.05734328553080559,0.15003935992717743,0.21723255515098572
1667266091484159200,0.2161591796875,-0.05795413255691528,0.1396549493074417,0.20135052502155304
1667266091486557200,0.21855712890625,-0.05673243850469589,0.1268271654844284,0.18302510678768158
1667266091488955000,0.220954833984375,-0.05795413255691528,0.1139993667602539,0.16408884525299072
