time,seconds_elapsed,z,y,x
1667267063640848000,0.082847900390625,0.018401773646473885,0.023593975231051445,0.03458922728896141
1667267063643245600,0.08524560546875,0.019623467698693275,0.02298312820494175,0.03092414326965809
1667267063645643300,0.087643310546875,0.017180079594254494,0.023593975231051445,0.026037365198135376
1667267063648041000,0.090041015625,0.015958385542035103,0.022372281178832054,0.02176143415272236
1667267063650438700,0.092438720703125,0.012904148548841476,0.018096350133419037,0.016874656081199646
1667267063652836600,0.094836669921875,0.01046075951308012,0.016874656081199646,0.010766183026134968
1667267063655234300,0.097234375,0.00862821750342846,0.015652960166335106,0.0064902519807219505
1667267063657632000,0.099632080078125,0.008017370477318764,0.01382041908800602,0.004046862944960594
1667267063660029700,0.10202978515625,0.006184828467667103,0.012598725035786629,-0.0008399150101467967
1667267063662427400,0.104427490234375,0.004352286923676729,0.010766183026134968,-0.005726693198084831
1667267063664825300,0.106825439453125,0.0037414394319057465,0.010766183026134968,-0.008170082233846188
1667267063667223000,0.10922314453125,0.0025197449140250683,0.008933641016483307,-0.009391776286065578
1667267063669620700,0.111620849609375,0.004352286923676729,0.008933641016483307,-0.010613471269607544
1667267063672018400,0.114018310546875,0.0037414394319057465,0.010155336000025272,-0.014889402315020561
1667267063674416000,0.116416015625,0.00129805039614439,0.008933641016483307,-0.015500249341130257
1667267063676814000,0.11881396484375,0.000687203137204051,0.007711946498602629,-0.016721943393349648
1667267063679211800,0.121211669921875,-0.0011453386396169662,0.0064902519807219505,-0.015500249341130257
1667267063681609500,0.123609375,-0.0011453386396169662,0.009544488042593002,-0.015500249341130257
1667267063684007200,0.126007080078125,-0.0017561858985573053,0.011377030052244663,-0.014278554357588291
1667267063686404900,0.12840478515625,-0.005421269219368696,0.010766183026134968,-0.014278554357588291
1667267063688802800,0.130802734375,-0.004199574701488018,0.007711946498602629,-0.014278554357588291
1667267063691200500,0.133200439453125,-0.004199574701488018,0.0034360159188508987,-0.0130568603053689
1667267063693598200,0.13559814453125,-0.0029778804164379835,-0.002061609411612153,-0.008780929259955883
1667267063695996000,0.137995849609375,0.00007635590736754239,-0.002672456670552492,-0.006337540224194527
1667267063698393600,0.1403935546875,0.00007635590736754239,-0.0051158457063138485,0.0009926267666742206
1667267063700791600,0.14279150390625,0.00007635590736754239,-0.008170082233846188,0.0034360159188508987
1667267063703189200,0.145189208984375,0.0025197449140250683,-0.006948387715965509,0.007711946498602629
1667267063705587000,0.1475869140625,0.0037414394319057465,-0.008170082233846188,0.013209572061896324
1667267063707984600,0.149984619140625,0.0037414394319057465,-0.008170082233846188,0.01748550310730934
1667267063710382600,0.152382568359375,0.00129805039614439,-0.005726693198084831,0.02298312820494175
1667267063712780300,0.1547802734375,0.0025197449140250683,-0.0014507622690871358,0.023593975231051445
1667267063715178000,0.157177978515625,0.0019088976550847292,0.0016034740256145597,0.027259059250354767
1667267063717575700,0.15957568359375,0.0019088976550847292,0.0009926267666742206,0.030313294380903244
1667267063719973400,0.161973388671875,0.004352286923676729,0.005268557462841272,0.02970244735479355
1667267063722371000,0.16437109375,0.004352286923676729,0.004657710436731577,0.02970244735479355
1667267063724769000,0.16676904296875,0.0067956759594380856,0.004046862944960594,0.029091600328683853
1667267063727166700,0.169166748046875,0.005573981441557407,0.0028251686599105597,0.029091600328683853
1667267063729564400,0.171564453125,0.005573981441557407,-0.00022906772210262716,0.02542651630938053
1667267063731962000,0.173962158203125,0.0067956759594380856,-0.006948387715965509,0.02420482225716114
