time,seconds_elapsed,z,y,x
1667266082664163000,0.0971630859375,9.166903495788574,1.2448660135269165,-1.5873386859893799
1667266082666561000,0.09956103515625,9.296415328979492,1.2544373273849487,-1.623231053352356
1667266082668958700,0.101958740234375,9.425627708435059,1.252044439315796,-1.6758731603622437
1667266082671356700,0.104356689453125,9.530911445617676,1.2448660135269165,-1.7404793500900269
1667266082673754400,0.10675439453125,9.602696418762207,1.220937728881836,-1.8170497417449951
1667266082676152000,0.109152099609375,9.62901782989502,1.2065808773040771,-1.896012783050537
1667266082678550000,0.111550048828125,9.617053031921387,1.1874382495880127,-1.994417667388916
1667266082680947700,0.11394775390625,9.63619613647461,1.1515458822250366,-2.1379871368408203
1667266082683345700,0.116345703125,9.662516593933105,1.1156535148620605,-2.2743778228759766
1667266082685743400,0.118743408203125,9.674481391906738,1.1060823202133179,-2.3820550441741943
1667266082688141300,0.121141357421875,9.691230773925781,1.1108678579330444,-2.451446771621704
1667266082690539000,0.1235390625,9.696016311645508,1.1012966632843018,-2.5232315063476562
1667266082692936700,0.125936767578125,9.674481391906738,1.1060823202133179,-2.549851655960083
1667266082695334700,0.128334716796875,9.674481391906738,1.1324033737182617,-2.5833511352539062
1667266082697732400,0.130732421875,9.664909362792969,1.1539387702941895,-2.6240291595458984
1667266082700130300,0.13313037109375,9.662516593933105,1.1635099649429321,-2.6479573249816895
1667266082702528000,0.135528076171875,9.676874160766602,1.201795220375061,-2.6072793006896973
1667266082704925700,0.13792578125,9.679266929626465,1.256830096244812,-2.549851655960083
1667266082707323600,0.14032373046875,9.662516593933105,1.3142578601837158,-2.4993033409118652
1667266082709721300,0.142721435546875,9.624231338500977,1.3525429964065552,-2.451446771621704
1667266082712119300,0.145119384765625,9.585947036743164,1.3692927360534668,-2.4011974334716797
1667266082714517000,0.14751708984375,9.624231338500977,1.40279221534729,-2.334198474884033
1667266082716915000,0.1499150390625,9.60508918762207,1.474876046180725,-2.2408783435821533
1667266082719312600,0.152312744140625,9.554840087890625,1.5107684135437012,-2.17627215385437
1667266082721710300,0.15471044921875,9.468698501586914,1.4964114427566528,-2.14516544342041
1667266082724108300,0.1571083984375,9.456734657287598,1.5179468393325806,-2.135594129562378
1667266082726506000,0.159506103515625,9.454340934753418,1.5538392066955566,-2.104487419128418
1667266082728904000,0.161904052734375,9.399306297302246,1.5658032894134521,-2.059023857116699
1667266082731301600,0.164301513671875,9.322735786437988,1.5514464378356934,-2.0303099155426025
1667266082733699600,0.166699462890625,9.236295700073242,1.5131611824035645,-2.0374884605407715
1667266082736097300,0.16909716796875,9.207581520080566,1.4844473600387573,-2.0207388401031494
1667266082738495000,0.171494873046875,9.174081802368164,1.474876046180725,-1.9800606966018677
1667266082740893000,0.173892822265625,9.111868858337402,1.450947880744934,-1.9510477781295776
1667266082743290600,0.17629052734375,9.066405296325684,1.4365909099578857,-1.9175482988357544
1667266082745688600,0.1786884765625,9.032905578613281,1.3908281326293945,-1.9055840969085693
1667266082748086300,0.181086181640625,9.006584167480469,1.3573286533355713,-1.9366908073425293
1667266082750484200,0.183484130859375,9.013762474060059,1.311864972114563,-1.9752750396728516
1667266082752882000,0.1858818359375,9.042476654052734,1.2975081205368042,-1.970489501953125
1667266082755279600,0.188279541015625,9.044869422912598,1.252044439315796,-1.9680966138839722
1667266082757677600,0.190677490234375,9.025727272033691,1.2376874685287476,-1.9510477781295776
1667266082760075300,0.1930751953125,9.028120040893555,1.2137593030929565,-1.934298038482666
1667266082762473200,0.19547314453125,9.06401252746582,1.1994023323059082,-1.9199410676956177
1667266082764871000,0.197870849609375,9.119047164916992,1.1850453615188599,-1.927119493484497
1667266082767268900,0.200268798828125,9.176474571228027,1.1539387702941895,-1.9127626419067383
