time,seconds_elapsed,z,y,x
1667266082669624800,0.102624755859375,0,0,0
1667266082674420200,0.107420166015625,0.12333297729492188,-0.0001704692840576172,-0.050928592681884766
1667266082679215900,0.1122158203125,0.17414474487304688,-0.022593140602111816,-0.1315692663192749
1667266082684011500,0.117011474609375,0.13895511627197266,-0.04986310005187988,-0.25412237644195557
1667266082688807200,0.12180712890625,0.14503097534179688,-0.08735990524291992,-0.4115571975708008
1667266082693602800,0.126602783203125,0.1422138214111328,-0.07853412628173828,-0.4747123718261719
1667266082698398200,0.131398193359375,0.1058511734008789,-0.05917954444885254,-0.4747142791748047
1667266082703193900,0.13619384765625,0.08350563049316406,-0.021857738494873047,-0.47731781005859375
1667266082707989500,0.140989501953125,0.08726024627685547,0.03730010986328125,-0.3753480911254883
1667266082712785200,0.14578515625,0.04749298095703125,0.12014365196228027,-0.24817252159118652
1667266082717580800,0.150580810546875,0.008563995361328125,0.1490548849105835,-0.13115453720092773
1667266082722376400,0.15537646484375,-0.014998435974121094,0.22587132453918457,0.021867990493774414
1667266082727171800,0.160171875,-0.12193679809570312,0.21343886852264404,0.07926654815673828
1667266082731967500,0.164967529296875,-0.14637088775634766,0.23942232131958008,0.12445235252380371
1667266082736763100,0.16976318359375,-0.2738943099975586,0.1911935806274414,0.15750670433044434
1667266082741558800,0.174558837890625,-0.3397235870361328,0.12475955486297607,0.17638134956359863
1667266082746354400,0.1793544921875,-0.4155416488647461,0.08023059368133545,0.22568583488464355
1667266082751150000,0.184150146484375,-0.4582338333129883,0.008649468421936035,0.22369670867919922
1667266082755945700,0.18894580078125,-0.4265556335449219,-0.05736494064331055,0.16162824630737305
1667266082760741000,0.1937412109375,-0.39901161193847656,-0.10937368869781494,0.16463243961334229
1667266082765536800,0.198536865234375,-0.37060070037841797,-0.1372154951095581,0.18597793579101562
1667266082770332400,0.20333251953125,-0.25769996643066406,-0.1618044376373291,0.1825343370437622
1667266082775128000,0.208128173828125,-0.16075611114501953,-0.19292843341827393,0.16194212436676025
1667266082779923700,0.212923828125,-0.055693626403808594,-0.20783746242523193,0.10987544059753418
1667266082784719400,0.21771923828125,-0.002185821533203125,-0.2132798433303833,0.059436798095703125
1667266082789515000,0.222514892578125,-0.008397102355957031,-0.21111702919006348,-0.024240732192993164
1667266082794310400,0.227310302734375,0.009777069091796875,-0.2352522611618042,-0.15037202835083008
1667266082799106000,0.23210595703125,0.10120105743408203,-0.18464267253875732,-0.18034601211547852
1667266082803901700,0.236901611328125,0.14454078674316406,-0.0964362621307373,-0.10251212120056152
1667266082808697300,0.241697265625,0.14381790161132812,-0.05276501178741455,-0.041779518127441406
1667266082813493000,0.246492919921875,0.189788818359375,-0.06599640846252441,-0.0917658805847168
1667266082818288600,0.25128857421875,0.28227710723876953,-0.0032984018325805664,-0.051779985427856445
1667266082823084000,0.256083984375,0.2528829574584961,0.028811931610107422,-0.018436431884765625
1667266082827879700,0.260879638671875,0.16780376434326172,-0.0011410713195800781,-0.08230185508728027
1667266082832675300,0.26567529296875,0.14479732513427734,-0.019308090209960938,-0.19977474212646484
1667266082837471000,0.270470947265625,0.117950439453125,0.011457681655883789,-0.1500546932220459
1667266082842266600,0.2752666015625,-0.02693653106689453,0.011930346488952637,-0.1209104061126709
1667266082847062300,0.280062255859375,-0.03165626525878906,0.0040160417556762695,-0.1335434913635254
1667266082851858000,0.28485791015625,0.01734161376953125,0.10600340366363525,0.048711419105529785
1667266082856653300,0.2896533203125,-0.08662700653076172,0.09936439990997314,0.12245702743530273
1667266082861449000,0.294448974609375,0.0011644363403320312,0.11288988590240479,0.11898493766784668
1667266082866244600,0.29924462890625,0.05067920684814453,0.12625515460968018,0.19651293754577637
1667266082871040300,0.304040283203125,-0.019025802612304688,0.06356167793273926,0.16715943813323975
1667266082875836000,0.3088359375,0.009940147399902344,0.006993532180786133,0.15959155559539795
1667266082880631600,0.313631591796875,0.014815330505371094,0.027735590934753418,0.23161983489990234
1667266082885427000,0.318427001953125,0.024341583251953125,0.016271352767944336,0.22156870365142822
1667266082890222600,0.32322265625,0.12061214447021484,-0.045781850814819336,0.036920905113220215
1667266082895018200,0.328018310546875,0.18813037872314453,-0.06847453117370605,-0.005206584930419922
1667266082899814000,0.33281396484375,0.10198593139648438,-0.13497769832611084,-0.13463139533996582
1667266082904609500,0.337609619140625,0.09267330169677734,-0.1754162311553955,-0.25758230686187744
1667266082909405000,0.342405029296875,0.08346939086914062,-0.1589205265045166,-0.2059246301651001
1667266082914200600,0.34720068359375,0.05439567565917969,-0.1956547498703003,-0.3034888505935669
1667266082918996200,0.351996337890625,0.21136856079101562,-0.17094779014587402,-0.3008960485458374
1667266082923792000,0.3567919921875,0.3607368469238281,-0.18218958377838135,-0.26101255416870117
1667266082928587500,0.36158740234375,0.5051383972167969,-0.20761489868164062,-0.2501187324523926
1667266082933383200,0.366383056640625,0.5824680328369141,-0.23749804496765137,-0.24519610404968262
1667266082938178600,0.371178466796875,0.6598367691040039,-0.2435063123703003,-0.18601548671722412
1667266082942974200,0.37597412109375,0.6761627197265625,-0.24476289749145508,-0.2437518835067749
1667266082947769900,0.380769775390625,0.5842113494873047,-0.2658754587173462,-0.34470224380493164
1667266082952565500,0.3855654296875,0.4150838851928711,-0.26517748832702637,-0.36486363410949707
1667266082957361200,0.390361083984375,0.22293472290039062,-0.18887639045715332,-0.33032381534576416
1667266082962156800,0.39515673828125,0.049236297607421875,-0.07463705539703369,-0.24323487281799316
1667266082966952400,0.399952392578125,-0.039122581481933594,0.07361841201782227,-0.10132765769958496
1667266082971747800,0.404747802734375,-0.023293495178222656,0.2356327772140503,0.013234615325927734
1667266082976543500,0.40954345703125,0.024545669555664062,0.4126230478286743,0.08405637741088867
1667266082981339100,0.414339111328125,0.033229827880859375,0.5432816743850708,0.22528302669525146
