time,seconds_elapsed,z,y,x
1667824622747710200,0.005710205078125,-0.74249267578125,-0.5666656494140625,0.2787322998046875
1667824622757718000,0.015718017578125,-0.7509307861328125,-0.560394287109375,0.272705078125
1667824622767725300,0.025725341796875,-0.7519683837890625,-0.553924560546875,0.2685699462890625
1667824622777733000,0.035733154296875,-0.757171630859375,-0.5556793212890625,0.2728271484375
1667824622787741200,0.0457412109375,-0.7576446533203125,-0.5614471435546875,0.27362060546875
1667824622797748000,0.055748046875,-0.7615203857421875,-0.56982421875,0.2694091796875
1667824622807756300,0.06575634765625,-0.759124755859375,-0.580413818359375,0.2678375244140625
1667824622817763000,0.07576318359375,-0.755767822265625,-0.58392333984375,0.2658233642578125
1667824622827771100,0.085771240234375,-0.752593994140625,-0.5800933837890625,0.2544708251953125
1667824622837779000,0.095779052734375,-0.754669189453125,-0.5751800537109375,0.237701416015625
1667824622847786200,0.1057861328125,-0.7620086669921875,-0.5742034912109375,0.2258148193359375
1667824622857794000,0.1157939453125,-0.7643585205078125,-0.5778961181640625,0.2150421142578125
1667824622867802000,0.125802001953125,-0.771209716796875,-0.58477783203125,0.2086334228515625
1667824622877809200,0.13580908203125,-0.7856292724609375,-0.5934295654296875,0.2047576904296875
1667824622887817200,0.145817138671875,-0.795013427734375,-0.6102447509765625,0.1905517578125
1667824622897825300,0.1558251953125,-0.8150482177734375,-0.6206512451171875,0.17401123046875
1667824622907832000,0.16583203125,-0.837799072265625,-0.6204376220703125,0.1727142333984375
1667824622917840100,0.175840087890625,-0.8465728759765625,-0.614654541015625,0.178802490234375
1667824622927847700,0.18584765625,-0.853363037109375,-0.6090545654296875,0.1835174560546875
1667824622937854500,0.1958544921875,-0.863250732421875,-0.6056976318359375,0.1880035400390625
1667824622947862500,0.205862548828125,-0.8704376220703125,-0.596405029296875,0.190521240234375
1667824622957869600,0.21586962890625,-0.86474609375,-0.5863494873046875,0.187408447265625
1667824622967877600,0.225877685546875,-0.858001708984375,-0.58111572265625,0.182342529296875
1667824622977885700,0.2358857421875,-0.85150146484375,-0.574859619140625,0.1881561279296875
1667824622987892700,0.245892822265625,-0.8667755126953125,-0.5717315673828125,0.2128448486328125
1667824622997900800,0.25590087890625,-0.87738037109375,-0.5630645751953125,0.2567291259765625
1667824623007908600,0.26590869140625,-0.8710784912109375,-0.542633056640625,0.3142242431640625
1667824623017915600,0.27591552734375,-0.8538665771484375,-0.5223846435546875,0.3594207763671875
1667824623027923500,0.28592333984375,-0.8380279541015625,-0.5125579833984375,0.385528564453125
1667824623037931800,0.295931884765625,-0.8368072509765625,-0.5027313232421875,0.4047393798828125
1667824623047938600,0.3059384765625,-0.8322296142578125,-0.4847412109375,0.4247283935546875
1667824623057946600,0.315946533203125,-0.8307952880859375,-0.46710205078125,0.4357147216796875
1667824623067953700,0.32595361328125,-0.826568603515625,-0.4521636962890625,0.43939208984375
1667824623077961700,0.335961669921875,-0.801910400390625,-0.4334564208984375,0.4579010009765625
1667824623087969500,0.345969482421875,-0.78375244140625,-0.41259765625,0.473907470703125
1667824623097976600,0.3559765625,-0.7913055419921875,-0.4017181396484375,0.488555908203125
1667824623107984600,0.365984619140625,-0.79754638671875,-0.400238037109375,0.509185791015625
1667824623117992700,0.37599267578125,-0.7902984619140625,-0.3996429443359375,0.531158447265625
1667824623127999500,0.38599951171875,-0.7703704833984375,-0.4000244140625,0.5521087646484375
1667824623138007600,0.396007568359375,-0.765869140625,-0.387908935546875,0.5709381103515625
1667824623148015600,0.406015625,-0.8031768798828125,-0.3619232177734375,0.59320068359375
1667824623158022700,0.416022705078125,-0.7665557861328125,-0.414093017578125,0.60321044921875
1667824623168030500,0.426030517578125,-0.71392822265625,-0.38922119140625,0.5989837646484375
1667824623178037800,0.436037841796875,-0.6904296875,-0.3437347412109375,0.588531494140625
1667824623188045600,0.446045654296875,-0.671783447265625,-0.344482421875,0.5833892822265625
1667824623198053600,0.4560537109375,-0.6477508544921875,-0.356964111328125,0.6025848388671875
1667824623208060400,0.466060302734375,-0.6404876708984375,-0.3468017578125,0.626861572265625
1667824623218068500,0.476068359375,-0.6724700927734375,-0.34375,0.6041412353515625
1667824623228076800,0.486076904296875,-0.7089385986328125,-0.3303680419921875,0.541259765625
1667824623238083600,0.49608349609375,-0.7097625732421875,-0.283599853515625,0.5856475830078125
1667824623248091600,0.506091552734375,-0.7439117431640625,-0.2620697021484375,0.65557861328125
1667824623258099500,0.516099365234375,-0.835418701171875,-0.2634124755859375,0.6589813232421875
1667824623268106800,0.526106689453125,-0.8852691650390625,-0.307861328125,0.685394287109375
1667824623278114600,0.536114501953125,-0.7875518798828125,-0.36199951171875,0.7005462646484375
1667824623288122600,0.54612255859375,-0.724273681640625,-0.3390350341796875,0.7306671142578125
1667824623298129700,0.556129638671875,-0.7955780029296875,-0.2787017822265625,0.7290802001953125
1667824623308137700,0.5661376953125,-0.914154052734375,-0.25390625,0.6404266357421875
1667824623318144500,0.57614453125,-0.98419189453125,-0.2457733154296875,0.5138092041015625
1667824623328152600,0.586152587890625,-0.9233245849609375,-0.2081451416015625,0.46044921875
1667824623338160600,0.59616064453125,-0.898773193359375,-0.1637420654296875,0.4611053466796875
1667824623348167700,0.606167724609375,-0.9141845703125,-0.1649322509765625,0.5263519287109375
1667824623358175500,0.616175537109375,-0.7756500244140625,-0.1708984375,0.606231689453125
1667824623368183600,0.62618359375,-0.5167694091796875,-0.1282806396484375,0.596343994140625
1667824623378190600,0.636190673828125,-0.444091796875,-0.1452484130859375,0.4549102783203125
1667824623388198700,0.64619873046875,-0.56646728515625,-0.2133331298828125,0.4547119140625
1667824623398206700,0.656206787109375,-0.70855712890625,-0.269805908203125,0.38360595703125
1667824623408213500,0.666213623046875,-0.8271026611328125,-0.3004150390625,0.304534912109375
1667824623418221800,0.676221923828125,-0.869659423828125,-0.314117431640625,0.2891387939453125
1667824623428228600,0.686228515625,-0.83404541015625,-0.3200836181640625,0.34259033203125
1667824623438236700,0.696236572265625,-0.76849365234375,-0.303985595703125,0.3421173095703125
1667824623448244500,0.706244384765625,-0.6987457275390625,-0.286224365234375,0.3192901611328125
1667824623458251800,0.716251708984375,-0.652862548828125,-0.2845306396484375,0.31085205078125
1667824623468259600,0.726259521484375,-0.6467742919921875,-0.299591064453125,0.323394775390625
1667824623478267600,0.736267578125,-0.660888671875,-0.33642578125,0.340911865234375
1667824623488274700,0.746274658203125,-0.673004150390625,-0.37994384765625,0.3379364013671875
1667824623498282800,0.75628271484375,-0.687347412109375,-0.3956298828125,0.313385009765625
1667824623508290600,0.76629052734375,-0.69464111328125,-0.3970489501953125,0.2978973388671875
1667824623518297600,0.776297607421875,-0.69879150390625,-0.400634765625,0.2973785400390625
1667824623528305400,0.786305419921875,-0.700775146484375,-0.4106292724609375,0.2920684814453125
1667824623538313700,0.796313720703125,-0.6973419189453125,-0.4151611328125,0.28759765625
1667824623548320500,0.806320556640625,-0.7078399658203125,-0.424102783203125,0.3111419677734375
