time,seconds_elapsed,z,y,x
1667825181448058400,0.009058349609375,-0.8855438232421875,-0.5093994140625,0.144317626953125
1667825181458065400,0.0190654296875,-0.886016845703125,-0.4954986572265625,0.1310882568359375
1667825181468073500,0.029073486328125,-0.886810302734375,-0.4794464111328125,0.1181488037109375
1667825181478080500,0.03908056640625,-0.8960418701171875,-0.4646148681640625,0.1070709228515625
1667825181488088300,0.04908837890625,-0.9089813232421875,-0.4579620361328125,0.094024658203125
1667825181498095600,0.059095703125,-0.92236328125,-0.4525146484375,0.0853729248046875
1667825181508103400,0.069103515625,-0.9269256591796875,-0.4401397705078125,0.0732421875
1667825181518110500,0.0791103515625,-0.9188690185546875,-0.42388916015625,0.0567779541015625
1667825181528118300,0.0891181640625,-0.911163330078125,-0.408477783203125,0.040924072265625
1667825181538125600,0.09912548828125,-0.9183807373046875,-0.4043121337890625,0.034393310546875
1667825181548133400,0.10913330078125,-0.9113922119140625,-0.4137420654296875,0.0307464599609375
1667825181558140400,0.119140380859375,-0.911468505859375,-0.42578125,0.028228759765625
1667825181568148500,0.1291484375,-0.909088134765625,-0.4353790283203125,0.029327392578125
1667825181578156500,0.139156494140625,-0.8978271484375,-0.44354248046875,0.0240936279296875
1667825181588163300,0.149163330078125,-0.88897705078125,-0.45233154296875,0.0211944580078125
1667825181598171400,0.15917138671875,-0.878509521484375,-0.459228515625,0.02069091796875
1667825181608178400,0.169178466796875,-0.8723907470703125,-0.4620361328125,0.01654052734375
1667825181618186500,0.1791865234375,-0.864715576171875,-0.462799072265625,0.0083770751953125
1667825181628193300,0.189193359375,-0.85479736328125,-0.4586334228515625,-0.000335693359375
1667825181638201600,0.19920166015625,-0.8488616943359375,-0.4600830078125,-0.0174713134765625
1667825181648208400,0.20920849609375,-0.8526153564453125,-0.464752197265625,-0.03759765625
1667825181658216400,0.219216552734375,-0.8751983642578125,-0.4716949462890625,-0.054840087890625
