time,seconds_elapsed,z,y,x
1667267058186499600,0.09749951171875,9.490233421325684,0.6296114325523376,-0.612861692905426
1667267058188897300,0.099897216796875,9.492626190185547,0.6224330067634583,-0.6296114325523376
1667267058191295200,0.102295166015625,9.497411727905273,0.6272186636924744,-0.6272186636924744
1667267058193693000,0.10469287109375,9.499805450439453,0.6631109714508057,-0.6583253145217896
1667267058196090600,0.107090576171875,9.499805450439453,0.6798607110977173,-0.7181459069252014
1667267058198488300,0.10948828125,9.50459098815918,0.6990033388137817,-0.7588238716125488
1667267058200886000,0.111885986328125,9.514162063598633,0.7037889361381531,-0.7827520966529846
1667267058203284000,0.114283935546875,9.535696983337402,0.7205387353897095,-0.8138588070869446
1667267058205681700,0.116681640625,9.569196701049805,0.7181459069252014,-0.8330013751983643
1667267058208079400,0.119079345703125,9.59073257446289,0.7396813035011292,-0.8476574420928955
1667267058210477000,0.12147705078125,9.62901782989502,0.7468597888946533,-0.8428717851638794
1667267058212874800,0.123874755859375,9.660123825073242,0.7253243923187256,-0.8500502705574036
1667267058215272700,0.126272705078125,9.672088623046875,0.6990033388137817,-0.857228696346283
1667267058217670400,0.12867041015625,9.681659698486328,0.6918248534202576,-0.8668000102043152
1667267058220068000,0.131068115234375,9.684052467346191,0.6655037999153137,-0.8691928386688232
1667267058222465800,0.1334658203125,9.681659698486328,0.6511468887329102,-0.8787640929222107
1667267058224863500,0.135863525390625,9.660123825073242,0.6655037999153137,-0.8883354067802429
1667267058227261400,0.138261474609375,9.650552749633789,0.675075113773346,-0.9002995491027832
1667267058229659100,0.1406591796875,9.6433744430542,0.6678966283798218,-0.9194421172142029
1667267058232056800,0.143056884765625,9.640981674194336,0.6726822853088379,-0.9457631707191467
1667267058234454500,0.14545458984375,9.638588905334473,0.6918248534202576,-0.9720842242240906
1667267058236852500,0.1478525390625,9.660123825073242,0.7133602499961853,-0.9720842242240906
1667267058239250200,0.150250244140625,9.662516593933105,0.732502818107605,-0.9768698215484619
1667267058241647900,0.15264794921875,9.681659698486328,0.7564310431480408,-1.0079765319824219
1667267058244045600,0.155045654296875,9.72233772277832,0.768395185470581,-1.012762188911438
1667267058246443300,0.157443359375,9.75344467163086,0.8042874932289124,-1.017547845840454
1667267058248841000,0.159841064453125,9.789336204528809,0.7923234105110168,-1.0007981061935425
1667267058251239000,0.162239013671875,9.832706451416016,0.7995018362998962,-0.9601200819015503
1667267058253636600,0.16463671875,9.875777244567871,0.7779664397239685,-0.9074779748916626
1667267058256034300,0.167034423828125,9.923633575439453,0.7420741319656372,-0.859621524810791
1667267058258432000,0.169431884765625,9.952347755432129,0.7396813035011292,-0.8138588070869446
1667267058260829700,0.17182958984375,9.966704368591309,0.7301099896430969,-0.7731808423995972
1667267058263227600,0.1742275390625,9.978668212890625,0.7229315638542175,-0.7468597888946533
1667267058265625300,0.176625244140625,9.983454704284668,0.6894320249557495,-0.7157530784606934
1667267058268023000,0.17902294921875,9.981060981750488,0.6822535395622253,-0.7109674215316772
1667267058270420700,0.181420654296875,9.949954986572266,0.6822535395622253,-0.7253243923187256
1667267058272818400,0.183818359375,9.918848037719727,0.6846463680267334,-0.7205387353897095
1667267058275216400,0.18621630859375,9.878170013427734,0.6894320249557495,-0.732502818107605
