time,seconds_elapsed,z,y,x
1667824566035838500,0.00883837890625,-0.9114990234375,-0.4737548828125,0.1992950439453125
1667824566045846500,0.018846435546875,-0.931976318359375,-0.4571380615234375,0.2108001708984375
1667824566055854600,0.0288544921875,-0.95281982421875,-0.4471282958984375,0.20904541015625
1667824566065862400,0.0388623046875,-0.9530487060546875,-0.4383087158203125,0.205841064453125
1667824566075869400,0.048869384765625,-0.9382781982421875,-0.4279632568359375,0.1994781494140625
1667824566085877500,0.05887744140625,-0.91754150390625,-0.41741943359375,0.1913604736328125
1667824566095885600,0.068885498046875,-0.89697265625,-0.4109954833984375,0.1910552978515625
1667824566105892400,0.078892333984375,-0.8908233642578125,-0.41302490234375,0.1939544677734375
1667824566115900400,0.088900390625,-0.9047393798828125,-0.4132232666015625,0.2000579833984375
1667824566125908500,0.098908447265625,-0.9210052490234375,-0.3950958251953125,0.2281494140625
1667824566135915500,0.10891552734375,-0.9423675537109375,-0.353240966796875,0.2820892333984375
1667824566145923300,0.11892333984375,-0.9720458984375,-0.322296142578125,0.3069305419921875
1667824566155931400,0.128931396484375,-0.9817657470703125,-0.3194427490234375,0.2783355712890625
1667824566165938400,0.1389384765625,-0.9693145751953125,-0.3290557861328125,0.219146728515625
1667824566175946500,0.148946533203125,-0.9431610107421875,-0.339080810546875,0.1818389892578125
1667824566185954600,0.15895458984375,-0.91619873046875,-0.35382080078125,0.182708740234375
1667824566195961600,0.168961669921875,-0.9037017822265625,-0.368133544921875,0.19915771484375
1667824566205969700,0.1789697265625,-0.90472412109375,-0.3586578369140625,0.2188720703125
1667824566215977500,0.1889775390625,-0.9055633544921875,-0.3274688720703125,0.23077392578125
1667824566225984500,0.198984619140625,-0.9033966064453125,-0.2975616455078125,0.2274017333984375
1667824566235992300,0.208992431640625,-0.8896636962890625,-0.2837982177734375,0.19891357421875
1667824566246000600,0.219000732421875,-0.8690032958984375,-0.2841796875,0.1658477783203125
1667824566256007400,0.22900732421875,-0.8397979736328125,-0.2845458984375,0.14385986328125
1667824566266015500,0.239015380859375,-0.80462646484375,-0.2755126953125,0.12530517578125
1667824566276023300,0.249023193359375,-0.770263671875,-0.2651824951171875,0.10198974609375
1667824566286030600,0.259030517578125,-0.74603271484375,-0.265411376953125,0.0824737548828125
1667824566296038400,0.269038330078125,-0.73626708984375,-0.265655517578125,0.066162109375
1667824566306046500,0.27904638671875,-0.7294464111328125,-0.2646026611328125,0.0483856201171875
1667824566316053500,0.289053466796875,-0.7281036376953125,-0.27484130859375,0.025054931640625
1667824566326061600,0.2990615234375,-0.731903076171875,-0.2846832275390625,-0.00140380859375
1667824566336069600,0.309069580078125,-0.749542236328125,-0.2938079833984375,-0.0300445556640625
1667824566346076400,0.319076416015625,-0.7785186767578125,-0.3068389892578125,-0.0537109375
1667824566356084500,0.32908447265625,-0.8072509765625,-0.3257293701171875,-0.0753326416015625
1667824566366092500,0.339092529296875,-0.8268890380859375,-0.34417724609375,-0.092681884765625
1667824566376099600,0.349099609375,-0.8472442626953125,-0.3578948974609375,-0.10150146484375
1667824566386107400,0.359107421875,-0.877471923828125,-0.3728790283203125,-0.103057861328125
1667824566396115500,0.369115478515625,-0.904022216796875,-0.3863677978515625,-0.1054229736328125
1667824566406122500,0.37912255859375,-0.9275665283203125,-0.38763427734375,-0.102783203125
1667824566416130600,0.389130615234375,-0.9572906494140625,-0.3771820068359375,-0.1058197021484375
1667824566426138400,0.399138427734375,-0.9922943115234375,-0.361419677734375,-0.1179656982421875
1667824566436145700,0.409145751953125,-1.0220794677734375,-0.337249755859375,-0.1168365478515625
1667824566446153500,0.419153564453125,-1.0460662841796875,-0.30401611328125,-0.1071014404296875
1667824566456161500,0.42916162109375,-1.07208251953125,-0.2711944580078125,-0.0985107421875
1667824566466168300,0.439168212890625,-1.0933074951171875,-0.2372283935546875,-0.0915679931640625
1667824566476176400,0.44917626953125,-1.0978240966796875,-0.2109222412109375,-0.093658447265625
1667824566486184400,0.459184326171875,-1.0832672119140625,-0.1945648193359375,-0.0949859619140625
1667824566496191500,0.46919140625,-1.063140869140625,-0.1907806396484375,-0.1011199951171875
1667824566506199300,0.47919921875,-1.044464111328125,-0.2024993896484375,-0.108551025390625
1667824566516207400,0.489207275390625,-1.03009033203125,-0.2192840576171875,-0.1114044189453125
1667824566526214400,0.49921435546875,-1.0184478759765625,-0.2368316650390625,-0.112457275390625
1667824566536222500,0.509222412109375,-1.0128021240234375,-0.260223388671875,-0.112060546875
1667824566546230500,0.51923046875,-1.0163421630859375,-0.28521728515625,-0.10955810546875
1667824566556238300,0.52923828125,-1.026580810546875,-0.3080902099609375,-0.1028594970703125
1667824566566245600,0.53924560546875,-1.0392608642578125,-0.329010009765625,-0.0954132080078125
1667824566576253400,0.54925341796875,-1.0415191650390625,-0.343048095703125,-0.091552734375
1667824566586261500,0.559261474609375,-1.034881591796875,-0.3492584228515625,-0.0844879150390625
1667824566596268300,0.569268310546875,-1.03057861328125,-0.3501129150390625,-0.07745361328125
1667824566606276600,0.579276611328125,-1.0311126708984375,-0.3434600830078125,-0.066619873046875
