time,seconds_elapsed,z,y,x
1667824566043344400,0.016344482421875,1.196631908416748,0.287020206451416,-0.7524538636207581
1667824566053352400,0.0263525390625,1.1166808605194092,0.14131149649620056,-0.7489251494407654
1667824566063360500,0.036360595703125,1.0277423858642578,0.018233411014080048,-0.7250419855117798
1667824566073367300,0.0463671875,0.9406852722167969,-0.059034477919340134,-0.6933490633964539
1667824566083375400,0.056375244140625,0.856154203414917,-0.06334386020898819,-0.6608014106750488
1667824566093383400,0.066383544921875,0.7669010162353516,-0.017754539847373962,-0.6208124160766602
1667824566103390500,0.076390380859375,0.6705180406570435,0.04588776081800461,-0.5957967042922974
1667824566113398500,0.0863984375,0.5791138410568237,0.10654737800359726,-0.5980968475341797
1667824566123406300,0.09640625,0.43890538811683655,0.14347119629383087,-0.6323661804199219
1667824566133413600,0.10641357421875,0.22017090022563934,0.14372073113918304,-0.6924604177474976
1667824566143421400,0.11642138671875,-0.018637947738170624,0.080802321434021,-0.7763239741325378
1667824566153429500,0.126429443359375,-0.1904802918434143,-0.035765305161476135,-0.8371870517730713
1667824566163436300,0.136436279296875,-0.2353360652923584,-0.18348483741283417,-0.8261659741401672
1667824566173444600,0.146444580078125,-0.16811761260032654,-0.2755681574344635,-0.7406364679336548
1667824566183452400,0.156452392578125,-0.045714251697063446,-0.2507345676422119,-0.5928977131843567
1667824566193459500,0.16645947265625,0.09398052841424942,-0.17623287439346313,-0.438783198595047
1667824566203467300,0.17646728515625,0.23062482476234436,-0.11582045257091522,-0.3054599165916443
1667824566213475600,0.1864755859375,0.3654896914958954,-0.09279396384954453,-0.22989220917224884
1667824566223482400,0.196482421875,0.501985490322113,-0.08122511953115463,-0.21830055117607117
1667824566233490400,0.206490478515625,0.6380045413970947,-0.09565173089504242,-0.24199575185775757
1667824566243498500,0.21649853515625,0.7716212868690491,-0.1337490826845169,-0.26298898458480835
1667824566253505500,0.226505615234375,0.8759229183197021,-0.1684175729751587,-0.2770659327507019
1667824566263513600,0.236513671875,0.9418363571166992,-0.1835010051727295,-0.2865043878555298
1667824566273521400,0.246521484375,0.9819419980049133,-0.1656663417816162,-0.28514671325683594
1667824566283528400,0.256528564453125,1.0039609670639038,-0.15824837982654572,-0.2894200384616852
1667824566293536500,0.26653662109375,1.0035353899002075,-0.1755107194185257,-0.2966212034225464
1667824566303544600,0.276544677734375,0.9919620752334595,-0.1679108589887619,-0.31406426429748535
1667824566313551400,0.28655126953125,0.9833150506019592,-0.08900538086891174,-0.33654215931892395
1667824566323559400,0.296559326171875,0.9814245104789734,0.021860139444470406,-0.36216267943382263
1667824566333567500,0.3065673828125,0.9761727452278137,0.15335798263549805,-0.3994938135147095
