time,seconds_elapsed,z,y,x
1667824538306864000,0.020864013671875,0.11389867961406708,-0.28193598985671997,0.11643820255994797
1667824538316872200,0.0308720703125,0.10080582648515701,-0.48443883657455444,0.11920695006847382
1667824538326879000,0.04087890625,0.09746675193309784,-0.6936280131340027,0.11804740875959396
1667824538336887000,0.050886962890625,0.09924835711717606,-0.8616819381713867,0.09449988603591919
1667824538346894000,0.06089404296875,0.09597799926996231,-0.9859418272972107,0.026325352489948273
1667824538356902100,0.070902099609375,0.08015312254428864,-1.0411722660064697,-0.09209884703159332
1667824538366910000,0.080909912109375,0.057144202291965485,-1.052589774131775,-0.24798138439655304
1667824538376917200,0.090917236328125,0.034043122082948685,-1.020487666130066,-0.4127320349216461
1667824538386925000,0.100925048828125,0.02029775083065033,-0.9485085606575012,-0.5648480653762817
1667824538396932000,0.11093212890625,0.015235801227390766,-0.8923439383506775,-0.684752345085144
1667824538406940000,0.12093994140625,-0.038176290690898895,-0.9022876620292664,-0.8136016726493835
1667824538416948000,0.130947998046875,-0.19346801936626434,-0.9816112518310547,-1.0259817838668823
1667824538426955000,0.140955078125,-0.4335136413574219,-1.118765115737915,-1.3266936540603638
1667824538436963000,0.150963134765625,-0.6910445094108582,-1.2960034608840942,-1.667845368385315
1667824538446971000,0.160970947265625,-0.9177948236465454,-1.45787513256073,-1.971416711807251
1667824538456978200,0.170978271484375,-1.0597021579742432,-1.5488131046295166,-2.189340353012085
1667824538466986000,0.180986083984375,-1.1136490106582642,-1.4953030347824097,-2.2972323894500732
1667824538476993000,0.190992919921875,-1.1473329067230225,-1.3047231435775757,-2.2734875679016113
1667824538487000800,0.201000732421875,-1.2802114486694336,-1.0907528400421143,-2.121324300765991
1667824538497009200,0.211009033203125,-1.5723010301589966,-1.0034345388412476,-1.843308925628662
1667824538507016000,0.221015869140625,-1.846115231513977,-0.7639713883399963,-1.5197087526321411
1667824538517024000,0.23102392578125,-2.0609662532806396,-0.526008129119873,-1.182113528251648
1667824538527031000,0.241031005859375,-2.1214585304260254,-0.44702568650245667,-0.7637469172477722
1667824538537039000,0.2510390625,-1.823288917541504,-0.6292380094528198,-0.19419316947460175
1667824538547047200,0.261047119140625,-1.127752423286438,-0.9853178262710571,0.4670686423778534
1667824538557054000,0.271053955078125,-0.3293975293636322,-1.0271203517913818,1.0141624212265015
1667824538567062000,0.28106201171875,0.2413860708475113,-0.6281623840332031,1.3738542795181274
1667824538577070000,0.291070068359375,0.5591299533843994,0.04936537146568298,1.6530989408493042
1667824538587076900,0.301076904296875,0.7366378903388977,0.8418672680854797,1.9321550130844116
1667824538597085000,0.3110849609375,0.7761827111244202,1.726105809211731,2.397611618041992
1667824538607092000,0.321092041015625,0.87160724401474,2.8271260261535645,2.795853853225708
1667824538617100000,0.33110009765625,1.1049400568008423,4.0504889488220215,2.9609274864196777
1667824538627108000,0.341108154296875,1.4591985940933228,4.397131443023682,2.6684868335723877
1667824538637115000,0.351114990234375,1.652818202972412,4.191873073577881,2.311312198638916
1667824538647123200,0.361123291015625,1.6628119945526123,3.569946050643921,1.8989721536636353
1667824538657131000,0.371131103515625,1.5369638204574585,3.0645546913146973,1.5270287990570068
1667824538667138000,0.381137939453125,1.361349105834961,2.3714401721954346,1.0965871810913086
1667824538677145900,0.391145751953125,1.20236074924469,1.6033190488815308,0.684545636177063
1667824538687153200,0.401153076171875,1.0202587842941284,0.8244898915290833,0.46731099486351013
1667824538697161000,0.411160888671875,0.7022926211357117,0.06934349238872528,0.4405311644077301
1667824538707169000,0.4211689453125,0.30651816725730896,-0.5079451203346252,0.4949246346950531
1667824538717176000,0.431176025390625,-0.06366592645645142,-0.7988663911819458,0.5486140251159668
1667824538727184100,0.44118408203125,-0.3313487470149994,-0.7771347165107727,0.5963647961616516
1667824538737192000,0.45119189453125,-0.4667797088623047,-0.47896912693977356,0.6657603979110718
1667824538747199000,0.461198974609375,-0.5051124691963196,-0.013135924004018307,0.759965717792511
1667824538757207000,0.47120703125,-0.5530261397361755,0.3699354827404022,0.8271179795265198
1667824538767214000,0.481214111328125,-0.6287137269973755,0.5629331469535828,0.8848997950553894
1667824538777222000,0.491221923828125,-0.7085345983505249,0.7637154459953308,0.9241783618927002
1667824538787230000,0.50122998046875,-0.7477997541427612,1.0850542783737183,0.9616743326187134
1667824538797237000,0.511237060546875,-0.7248827219009399,1.4714585542678833,0.9668108224868774
1667824538807245000,0.5212451171875,-0.6475229859352112,1.8318662643432617,0.9532739520072937
1667824538817251800,0.531251953125,-0.5425654649734497,2.02734637260437,0.9039453864097595
