time,seconds_elapsed,z,y,x
1667824538294354000,0.00835400390625,0.15635071694850922,-0.09007210284471512,0.11226395517587662
1667824538304362000,0.018362060546875,0.126067653298378,-0.2418656200170517,0.12157037109136581
1667824538314369800,0.028369873046875,0.1064569354057312,-0.43484652042388916,0.12547722458839417
1667824538324377000,0.038377197265625,0.10295727103948593,-0.643317699432373,0.12466789782047272
1667824538334385000,0.048385009765625,0.10395462810993195,-0.8245295882225037,0.11300058662891388
1667824538344392000,0.058391845703125,0.09997133910655975,-0.9624330997467041,0.05215747654438019
1667824538354400000,0.06839990234375,0.09021005034446716,-1.0365688800811768,-0.05517270788550377
1667824538364408000,0.078407958984375,0.066898874938488,-1.0561513900756836,-0.20198585093021393
1667824538374414800,0.088414794921875,0.04549957439303398,-1.0336439609527588,-0.3674829304218292
1667824538384423000,0.0984228515625,0.027699537575244904,-0.9742013812065125,-0.5226456522941589
1667824538394430000,0.108429931640625,0.021990519016981125,-0.9019458293914795,-0.6516501903533936
1667824538404438000,0.11843798828125,-0.008264853619039059,-0.8975489139556885,-0.7728458642959595
1667824538414446000,0.128446044921875,-0.14121703803539276,-0.9532212615013123,-0.9584543704986572
1667824538424453000,0.138453125,-0.36338725686073303,-1.0856951475143433,-1.2404628992080688
1667824538434461200,0.148461181640625,-0.6214749813079834,-1.2495650053024292,-1.5735154151916504
1667824538444469000,0.158468994140625,-0.8617986440658569,-1.4225900173187256,-1.8971211910247803
1667824538454476000,0.16847607421875,-1.0299644470214844,-1.5365734100341797,-2.139481544494629
1667824538464484000,0.178484130859375,-1.0994188785552979,-1.5258400440216064,-2.2783591747283936
1667824538474491100,0.1884912109375,-1.1263283491134644,-1.3620857000350952,-2.287844657897949
1667824538484499000,0.1984990234375,-1.2254871129989624,-1.129284381866455,-2.166947364807129
1667824538494507000,0.208507080078125,-1.4882593154907227,-1.03631591796875,-1.9140743017196655
1667824538504514000,0.21851416015625,-1.7788301706314087,-0.8331542015075684,-1.5938291549682617
1667824538514522000,0.228522216796875,-2.0076699256896973,-0.580551266670227,-1.2643506526947021
1667824538524529000,0.23852880859375,-2.1283154487609863,-0.4429880678653717,-0.8787795305252075
1667824538534537000,0.248536865234375,-1.9328155517578125,-0.5587652921676636,-0.3440399169921875
1667824538544545000,0.258544921875,-1.32412850856781,-0.908198356628418,0.3055170476436615
1667824538554552000,0.268552001953125,-0.5085090398788452,-1.069199800491333,0.9026387929916382
1667824538564560000,0.278559814453125,0.13156335055828094,-0.760921835899353,1.3015307188034058
1667824538574568000,0.28856787109375,0.5034202933311462,-0.14019519090652466,1.5910425186157227
1667824538584575000,0.298574951171875,0.7100338935852051,0.6512539386749268,1.8586920499801636
1667824538594583000,0.3085830078125,0.7747963666915894,1.4867589473724365,2.286536455154419
1667824538604589800,0.31858984375,0.8406627178192139,2.5201170444488525,2.720003604888916
1667824538614598100,0.32859814453125,1.033712387084961,3.7838497161865234,2.9603323936462402
1667824538624606200,0.338606201171875,1.376362919807434,4.377575874328613,2.7704975605010986
1667824538634613000,0.348613037109375,1.6294673681259155,4.320091724395752,2.4167516231536865
1667824538644621000,0.35862109375,1.679047703742981,3.698535203933716,1.9982410669326782
1667824538654629000,0.368629150390625,1.5830074548721313,3.1987369060516357,1.6270833015441895
1667824538664636200,0.37863623046875,1.407983660697937,2.55466365814209,1.2133779525756836
1667824538674644000,0.38864404296875,1.245911717414856,1.7973288297653198,0.7786861658096313
1667824538684651300,0.3986513671875,1.0782500505447388,1.015411376953125,0.5029696822166443
1667824538694659000,0.4086591796875,0.7996031641960144,0.24735254049301147,0.44179898500442505
1667824538704667100,0.418667236328125,0.4144171476364136,-0.392526775598526,0.4839421808719635
1667824538714674000,0.428673828125,0.028420722112059593,-0.7563287019729614,0.5453735589981079
1667824538724682000,0.438681884765625,-0.2731740176677704,-0.8156481981277466,0.5904965996742249
1667824538734690000,0.44868994140625,-0.43902504444122314,-0.5776447057723999,0.6544036269187927
1667824538744697000,0.458697021484375,-0.4954957664012909,-0.1346355825662613,0.7375795245170593
1667824538754705000,0.468704833984375,-0.5324175357818604,0.29125580191612244,0.8176735639572144
1667824538764712200,0.478712158203125,-0.6043817400932312,0.5188956260681152,0.8757957220077515
1667824538774720000,0.488719970703125,-0.6858127117156982,0.6990417242050171,0.9187633991241455
1667824538784728000,0.49872802734375,-0.7355283498764038,0.9964190721511841,0.9576810002326965
1667824538794734800,0.50873486328125,-0.7303026914596558,1.370303988456726,0.973488450050354
1667824538804743200,0.5187431640625,-0.6663066744804382,1.7538537979125977,0.9632411003112793
1667824538814750000,0.52875,-0.5624915957450867,1.9932775497436523,0.9252865314483643
1667824538824758000,0.538758056640625,-0.4731880724430084,2.0761823654174805,0.8382006287574768
1667824538834765800,0.548765869140625,-0.4401363730430603,2.1075966358184814,0.6876710653305054
1667824538844773000,0.558773193359375,-0.4747715890407562,2.1323041915893555,0.4867917597293854
1667824538854780400,0.568780517578125,-0.5526980757713318,2.141981363296509,0.2872341573238373
1667824538864788200,0.578788330078125,-0.6830582022666931,2.1428136825561523,0.10568834841251373
1667824538874795500,0.58879541015625,-0.8370698690414429,2.1796514987945557,-0.03279256820678711
1667824538884803300,0.59880322265625,-0.966693639755249,2.323263645172119,-0.11965209990739822
1667824538894810400,0.608810302734375,-1.0439112186431885,2.5559744834899902,-0.16155320405960083
1667824538904818200,0.618818115234375,-1.067999005317688,2.8135106563568115,-0.15522153675556183
1667824538914826500,0.628826416015625,-1.0515235662460327,3.0653483867645264,-0.10912888497114182
1667824538924833300,0.638833251953125,-1.0036135911941528,3.292646646499634,-0.056294165551662445
1667824538934841300,0.64884130859375,-0.934489905834198,3.482314348220825,-0.026101641356945038
1667824538944848400,0.658848388671875,-0.8782420754432678,3.6324753761291504,-0.012802613899111748
1667824538954856400,0.6688564453125,-0.8369316458702087,3.75111722946167,-0.032408274710178375
1667824538964864500,0.678864501953125,-0.7952979207038879,3.865893840789795,-0.09106146544218063
1667824538974871300,0.688871337890625,-0.7406056523323059,4.045614242553711,-0.2135210633277893
1667824538984879600,0.698879638671875,-0.681202232837677,4.2557477951049805,-0.3968954086303711
1667824538994887400,0.708887451171875,-0.658487856388092,4.351419925689697,-0.5880573987960815
1667824539004894500,0.71889453125,-0.666784942150116,4.210602760314941,-0.74404376745224
1667824539014902300,0.72890234375,-0.688824474811554,3.7550549507141113,-0.89212566614151
1667824539024909600,0.73890966796875,-0.7327309250831604,3.0545337200164795,-1.0973360538482666
1667824539034917400,0.74891748046875,-0.8038373589515686,2.1953322887420654,-1.3490763902664185
1667824539044925400,0.758925537109375,-0.8570371866226196,1.2455461025238037,-1.6194368600845337
1667824539054932500,0.768932373046875,-0.8656818270683289,0.3449089229106903,-1.870041847229004
1667824539064940500,0.7789404296875,-0.8385420441627502,-0.38458895683288574,-2.093168258666992
1667824539074947300,0.788947265625,-0.8157070875167847,-0.9046918153762817,-2.2527151107788086
1667824539084955400,0.798955322265625,-0.8005068302154541,-1.2312078475952148,-2.3381247520446777
1667824539094963200,0.808963134765625,-0.7761273980140686,-1.3933149576187134,-2.3487770557403564
1667824539104970500,0.818970458984375,-0.7239028215408325,-1.4532414674758911,-2.2664990425109863
1667824539114978300,0.828978271484375,-0.6600533127784729,-1.4365594387054443,-2.1025500297546387
1667824539124986400,0.838986328125,-0.5970916152000427,-1.336101770401001,-1.8972703218460083
1667824539134993400,0.848993408203125,-0.5277037620544434,-1.1641079187393188,-1.6814610958099365
1667824539145001500,0.85900146484375,-0.42259731888771057,-0.9845088720321655,-1.450265645980835
1667824539155008300,0.86900830078125,-0.2912965714931488,-0.8068690896034241,-1.2066562175750732
1667824539165016300,0.879016357421875,-0.13264113664627075,-0.6244577169418335,-0.946221649646759
1667824539175024400,0.8890244140625,0.028552815318107605,-0.42692121863365173,-0.6790506839752197
1667824539185031400,0.899031494140625,0.16811710596084595,-0.1985120326280594,-0.4303188920021057
1667824539195039500,0.90903955078125,0.27445152401924133,0.048532117158174515,-0.2168998271226883
1667824539205046500,0.919046630859375,0.359357088804245,0.27497830986976624,-0.041017208248376846
1667824539215054600,0.9290546875,0.4127880930900574,0.4456171691417694,0.09499762207269669
1667824539225062400,0.9390625,0.4278389513492584,0.5292779803276062,0.17255578935146332
1667824539235069400,0.9490693359375,0.4048367142677307,0.5623632073402405,0.18325504660606384
1667824539245077200,0.9590771484375,0.35195404291152954,0.5487112998962402,0.12498241662979126
1667824539255085600,0.96908544921875,0.3017878234386444,0.5044122934341431,0.0155517952516675
1667824539265092400,0.97909228515625,0.2772742211818695,0.447035014629364,-0.12271686643362045
1667824539275100400,0.989100341796875,0.2625506520271301,0.3553953766822815,-0.25919294357299805
1667824539285107500,0.999107421875,0.23982484638690948,0.240327388048172,-0.3745957016944885
1667824539295115500,1.009115478515625,0.20893749594688416,0.11263706535100937,-0.44555482268333435
1667824539305123300,1.019123291015625,0.18098150193691254,-0.06398750841617584,-0.46282491087913513
1667824539315130400,1.02913037109375,0.16920579969882965,-0.2619762122631073,-0.40961360931396484
1667824539325138400,1.039138427734375,0.16446590423583984,-0.44788724184036255,-0.28999853134155273
1667824539335146500,1.049146484375,0.15602022409439087,-0.5845995545387268,-0.12554647028446198
1667824539345153300,1.0591533203125,0.14267778396606445,-0.6325995326042175,0.060314472764730453
1667824539355161300,1.069161376953125,0.12431715428829193,-0.6034384965896606,0.23925040662288666
1667824539365168400,1.07916845703125,0.11544403433799744,-0.5270784497261047,0.3887290954589844
1667824539375176400,1.089176513671875,0.0977337509393692,-0.43041741847991943,0.4976870119571686
1667824539385184300,1.099184326171875,0.07899042218923569,-0.3730987310409546,0.5610713362693787
1667824539395191600,1.109191650390625,0.06175471097230911,-0.325133353471756,0.6007175445556641
1667824539405199400,1.119199462890625,0.05049220100045204,-0.2704312205314636,0.6272788047790527
1667824539415206400,1.129206298828125,0.033966489136219025,-0.19725768268108368,0.625826895236969
1667824539425214200,1.139214111328125,0.01774544082581997,-0.11253373324871063,0.5885159969329834
1667824539435222300,1.14922216796875,0.0032692966051399708,-0.021155085414648056,0.512258768081665
1667824539445229300,1.159229248046875,-0.007210774812847376,0.07027469575405121,0.4027178883552551
1667824539455237400,1.1692373046875,-0.017057813704013824,0.12537309527397156,0.2540416121482849
1667824539465245400,1.179245361328125,-0.03363386169075966,0.09795718640089035,0.11155076324939728
1667824539475252500,1.18925244140625,-0.056358613073825836,0.00012170646368758753,-0.005318865180015564
1667824539485260500,1.199260498046875,-0.08514578640460968,-0.10313144326210022,-0.09147559106349945
1667824539495267300,1.209267333984375,-0.11167539656162262,-0.17165511846542358,-0.14679236710071564
1667824539505275400,1.219275390625,-0.13724946975708008,-0.20531347393989563,-0.17568208277225494
1667824539515283500,1.229283447265625,-0.16621321439743042,-0.2197944074869156,-0.1776919662952423
1667824539525290500,1.23929052734375,-0.20794813334941864,-0.2483205944299698,-0.1692926287651062
1667824539535298300,1.24929833984375,-0.24366486072540283,-0.36784860491752625,-0.14497582614421844
1667824539545305600,1.2593056640625,-0.25715190172195435,-0.5571697950363159,-0.06321918219327927
1667824539555313400,1.2693134765625,-0.2536173462867737,-0.7287876009941101,0.07347847521305084
1667824539565321500,1.279321533203125,-0.22601528465747833,-0.8222046494483948,0.1954168975353241
