time,seconds_elapsed,z,y,x
1667266175708103400,0.079103515625,10.158130645751953,-0.9170492887496948,1.4413765668869019
1667266175710501000,0.081501220703125,10.13898754119873,-0.9337990283966064,1.4533406496047974
1667266175712898800,0.08389892578125,10.129416465759277,-0.9337990283966064,1.4892330169677734
1667266175715296800,0.086296875,10.076774597167969,-0.9314061999320984,1.4916257858276367
1667266175717694500,0.088694580078125,10.016953468322754,-0.9505487680435181,1.5083755254745483
1667266175720092200,0.091092041015625,9.976275444030762,-0.9649057388305664,1.529910922050476
1667266175722490000,0.093489990234375,9.894919395446777,-0.9553344249725342,1.5490535497665405
1667266175724887800,0.0958876953125,9.823135375976562,-0.9912267923355103,1.5873386859893799
1667266175727285500,0.098285400390625,9.7366943359375,-1.012762188911438,1.6304094791412354
1667266175729683200,0.10068310546875,9.669695854187012,-1.0223335027694702,1.659123420715332
1667266175732081200,0.1030810546875,9.595518112182617,-1.0414760112762451,1.690230131149292
1667266175734478800,0.105478759765625,9.533304214477539,-1.0630114078521729,1.709372639656067
1667266175736876500,0.10787646484375,9.492626190185547,-1.048654556274414,1.7380865812301636
1667266175739274500,0.1102744140625,9.459127426147461,-1.0654042959213257,1.776371717453003
1667266175741672200,0.112672119140625,9.425627708435059,-1.067797064781189,1.8170497417449951
1667266175744070000,0.11506982421875,9.392127990722656,-1.0773683786392212,1.8266209363937378
1667266175746467800,0.1174677734375,9.38734245300293,-1.0701899528503418,1.86729896068573
1667266175748865500,0.119865478515625,9.361021041870117,-1.079761266708374,1.9055840969085693
1667266175751263200,0.12226318359375,9.329915046691895,-1.072582721710205,1.92951238155365
1667266175753661200,0.1246611328125,9.289237022399902,-1.0606186389923096,1.9319051504135132
1667266175756059000,0.127058837890625,9.250652313232422,-1.074975609779358,1.9247267246246338
1667266175758456600,0.12945654296875,9.198010444641113,-1.0606186389923096,1.922333836555481
1667266175760854500,0.1318544921875,9.164510726928711,-1.0558329820632935,1.9247267246246338
1667266175763252200,0.134252197265625,9.147761344909668,-1.0582258701324463,1.9127626419067383
