time,seconds_elapsed,z,y,x
1667824594615652400,0.00765234375,0.5016245245933533,-0.1337207853794098,0.5289943218231201
1667824594625660200,0.01766015625,0.5073468089103699,-0.08422699570655823,0.5204083323478699
1667824594635668200,0.027668212890625,0.4958062767982483,-0.029085448011755943,0.4805852472782135
1667824594645675300,0.03767529296875,0.47759079933166504,0.012595686130225658,0.4198875427246094
1667824594655683300,0.047683349609375,0.4642763137817383,0.0201026052236557,0.3379615247249603
1667824594665691400,0.05769140625,0.46234580874443054,0.027362382039427757,0.24289600551128387
1667824594675699200,0.06769921875,0.46341052651405334,0.040412403643131256,0.13098545372486115
1667824594685706500,0.07770654296875,0.4787615239620209,0.08855117112398148,-0.00624165078625083
1667824594695714300,0.08771435546875,0.4916296601295471,0.15089496970176697,-0.14998950064182281
1667824594705722400,0.097722412109375,0.5052480101585388,0.20763522386550903,-0.29989829659461975
1667824594715729200,0.107729248046875,0.5065481662750244,0.26688867807388306,-0.4441060721874237
1667824594725737200,0.1177373046875,0.49430719017982483,0.35246962308883667,-0.584584653377533
1667824594735745300,0.127745361328125,0.47602298855781555,0.4627937376499176,-0.717581570148468
1667824594745752300,0.13775244140625,0.4391760230064392,0.5486119985580444,-0.8425045609474182
1667824594755760000,0.147760009765625,0.3872068524360657,0.5777134299278259,-0.9494432806968689
1667824594765768200,0.157768310546875,0.3302876353263855,0.5436113476753235,-1.0470595359802246
1667824594775775200,0.167775146484375,0.27271702885627747,0.45485806465148926,-1.1299265623092651
1667824594785783300,0.177783203125,0.23429319262504578,0.3013302981853485,-1.2046103477478027
1667824594795791400,0.187791259765625,0.20225776731967926,0.09546952694654465,-1.268172025680542
1667824594805798400,0.19779833984375,0.1847301721572876,-0.14045271277427673,-1.3268241882324219
1667824594815806500,0.207806396484375,0.19475403428077698,-0.3395594358444214,-1.4029407501220703
1667824594825814300,0.217814208984375,0.2147221565246582,-0.4695272743701935,-1.481583595275879
1667824594835821300,0.2278212890625,0.24171622097492218,-0.4954853653907776,-1.5643104314804077
1667824594845829400,0.237829345703125,0.2803672254085541,-0.42564958333969116,-1.6323240995407104
