time,seconds_elapsed,z,y,x
1667824430328547800,0.0195478515625,-0.5942781445473432,0.899736716876924,0.6510333203397691
1667824430338556000,0.029555908203125,-0.5557768567174672,0.9607575872898101,0.5012009246602654
1667824430348564000,0.03956396484375,-0.45443712765872474,0.964051368138194,0.38805436488650735
1667824430358570800,0.04957080078125,-0.37379181158244607,0.9165791306063532,0.2965679943874478
1667824430368578800,0.059578857421875,-0.25136545535326005,0.8750783686995506,0.1886190763220191
1667824430378587000,0.0695869140625,-0.11027531518638134,0.8482128658667206,0.10416004717648028
1667824430388595000,0.079594970703125,0.07947861038446426,0.7970823980882763,0.06984568964242935
1667824430398601700,0.089601806640625,0.2389057867527008,0.7311021517023444,-0.018999810959026215
1667824430408609800,0.09960986328125,0.31859365597367284,0.720007926236093,-0.05872632973492145
1667824430418617600,0.10961767578125,0.4322065911501646,0.6888619696050882,-0.02204787341803312
1667824430428625000,0.119625,0.6312801337301731,0.6497589164897799,-0.003353109820187092
1667824430438632700,0.1296328125,0.8261404425293206,0.6191501354753971,-0.03271729760095477
1667824430448640800,0.139640869140625,0.9918804553061723,0.5520747873291373,-0.04151405977979302
1667824430458648800,0.14964892578125,1.015036874487996,0.4105553158342838,0.007460545139014721
1667824430468655900,0.15965576171875,0.9283476020723581,0.281200037124753,0.016746552139520643
1667824430478664000,0.169663818359375,0.863449305704236,0.271550457508862,-0.006557604949921369
1667824430488671700,0.179671630859375,0.6995698261022567,0.3191185566306114,-0.026768033807724714
1667824430498679000,0.189678955078125,0.44764849043190474,0.3521580719232559,-0.14381182021573186
1667824430508686800,0.199686767578125,0.12508534630537033,0.3669654726937413,-0.2482585753791034
1667824430518695000,0.20969482421875,-0.09557049800753593,0.35967151629328725,-0.324299320269376
1667824430528702700,0.21970263671875,-0.09323065688312053,0.37075171323418615,-0.38475773449391126
1667824430538709800,0.229709716796875,-0.26281507012844085,0.4700394781991839,-0.8595014448612928
1667824430548717800,0.2397177734375,-0.24342238739430902,0.5723384076789021,-0.9947466583922505
1667824430558726000,0.249725830078125,0.10966448981165886,0.6605144115209579,-0.5829698379389942
1667824430568732700,0.259732666015625,0.14834581038355826,0.7439747850179672,-1.108509231172502
1667824430578740700,0.26974072265625,-0.46057986819744107,0.6399594070091843,-1.731950926361978
1667824430588749000,0.2797490234375,-0.1688227812230587,0.5887476906880736,-1.471924317908287
1667824430598756900,0.2897568359375,0.5240285502791404,0.6803428553238511,-0.9684532563589513
1667824430608764000,0.299763916015625,0.431985641875863,0.7781377513825893,-0.8000796802081167
1667824430618771700,0.309771728515625,-0.0402069227039814,0.8043754777058959,-0.7608934788540005
1667824430628779800,0.31977978515625,-0.519014521509409,0.8138844798073173,-0.8728855348303913
1667824430638786800,0.329786865234375,-0.5145668944507837,0.8109779447108507,-1.1826280680894852
1667824430648795000,0.339794921875,-0.07319675363600253,0.9114914520785212,-1.214236673796177
1667824430658802700,0.349802734375,0.2639379366785288,1.068874263137579,-1.0115727055087684
1667824430668810000,0.35981005859375,0.2384294014126062,0.9634890580803155,-0.7991748403228819
1667824430678817800,0.36981787109375,0.13470949921905995,0.7456155379623174,-0.39640630590729414
1667824430688825900,0.379825927734375,0.3270581174582243,0.13800854076445102,-0.3012050065383315
1667824430698834000,0.389833984375,0.7395312496125698,-0.7520864875420927,-0.5419297523465008
1667824430708841000,0.399841064453125,0.11281038662195204,-1.4907169889226555,-1.4975374825924634
1667824430718849000,0.40984912109375,0.40422961994409556,-1.4003595493882894,-1.3132521976910532
1667824430728856800,0.41985693359375,0.7710515925139189,-1.1078177417770028,-0.5027651783023029
1667824430738863900,0.42986376953125,0.23195699052810667,-1.0306278268516063,-0.4125146332085132
1667824430748871700,0.43987158203125,-0.03512976557016372,-1.0919877199605106,-0.4942467946734279
1667824430758880300,0.44988037109375,-0.10693652615249157,-1.3377774210080504,-0.6830023568566889
1667824430768888300,0.459888427734375,-0.1716764170885086,-1.4535674079626797,-0.9304148368004709
1667824430778895400,0.469895263671875,-0.06391279246211051,-1.3205021688193082,-0.9535530627384782
1667824430788903200,0.479903076171875,0.13015607369840143,-1.193208498814702,-0.7489899097662419
1667824430798911200,0.4899111328125,0.08682955766916274,-1.2527838465943932,-0.4996905931625515
1667824430808918300,0.499918212890625,-0.1510761121302843,-1.4565481773391364,-0.5629118231639265
1667824430818926300,0.50992626953125,-0.22281389912962912,-1.6357997058570384,-0.9528099892862141
1667824430828934100,0.51993408203125,-0.08413608080148696,-1.5712801796734333,-1.2310695890448986
1667824430838942200,0.529942138671875,0.058578445696830746,-1.384136728861928,-1.2261962839201093
1667824430848949200,0.53994921875,0.03359422656595707,-1.3740014115557073,-1.1214306720659135
1667824430858957300,0.549957275390625,-0.16513386357724666,-1.6906360424160956,-1.070294505199045
1667824430868965400,0.55996533203125,-0.15458908868730067,-2.0220657990872857,-1.123870320302993
1667824430878972400,0.569972412109375,0.030779753667116164,-2.126855522469431,-1.1491633861873298
1667824430888980500,0.57998046875,0.15556173311173915,-2.0582795605018736,-0.9452198264181614
1667824430898988300,0.58998828125,0.1790092441946268,-1.77232443780452,-0.6094084205966442
1667824430908996400,0.599996337890625,0.29747429557740684,-1.5650427465885877,-0.8702598625019192
1667824430919003100,0.610003173828125,0.04846387891769409,-1.638559672089666,-0.8355551174107938
1667824430929011500,0.620011474609375,0.007735562688112259,-1.7755159273222088,-0.5800608186244964
1667824430939019300,0.630019287109375,0.05246434673070907,-1.7922108954049645,-0.390490980916284
1667824430949026300,0.6400263671875,0.11192658952474593,-1.788478138617426,-0.2558941848240793
1667824430959034000,0.6500341796875,0.2513829910099506,-1.6849147421598434,-0.17550222245436162
1667824430969042200,0.660042236328125,0.3475947095304727,-1.603450218655169,0.024239392112940548
1667824430979049200,0.67004931640625,0.4209218115478754,-1.5117729286938906,0.1763175939578563
1667824430989057300,0.680057373046875,0.5944891569495201,-1.3820909022480248,0.34675635901018975
1667824430999065300,0.6900654296875,0.8027841168612241,-1.2135858086720108,0.5898094747006892
1667824431009073200,0.7000732421875,1.0133516978800297,-1.0743681843787432,0.7647337146040052
1667824431019080400,0.71008056640625,1.0109294391691683,-1.0854168171375989,1.0264904347859323
1667824431029088300,0.720088134765625,0.898078720536828,-1.2919900678232312,1.4841832032397388
1667824431039096300,0.730096435546875,0.7464408828705549,-1.5290784298904239,1.8439792226955294
1667824431049103400,0.740103271484375,0.6990811658024787,-1.5986382883287966,2.075055630996823
1667824431059111400,0.750111328125,0.8998580051690339,-1.4907288254909217,2.2420785231910645
1667824431069119200,0.760119140625,0.9970306776762008,-1.287005265147984,2.3135507911220192
1667824431079127300,0.770127197265625,0.9232359581470488,-1.1393231793701648,2.315303041616827
1667824431089134300,0.78013427734375,0.7751070053845643,-1.107723926013708,2.295152526252717
1667824431099142400,0.790142333984375,0.47782501750886436,-1.0174741846375166,2.1994114939838645
1667824431109150500,0.800150390625,0.2915986815422773,-0.8667940860874951,2.0523297121867534
1667824431119157200,0.8101572265625,0.14869593899548053,-0.7518190687775611,1.9276805653415618
1667824431129165300,0.820165283203125,-0.06213701496124267,-0.7028700366914272,1.8366789826847612
1667824431139173400,0.83017333984375,-0.1837836189895868,-0.6523512710705399,1.7690096141681073
1667824431149181400,0.840181396484375,-0.28963176538348195,-0.5599338302664458,1.6840699618987738
1667824431159188200,0.850188232421875,-0.4822936873555183,-0.45406975565105673,1.6145070347204804
1667824431169196300,0.8601962890625,-0.7438298235893249,-0.431250897860527,1.58122216636464
1667824431179204400,0.870204345703125,-0.9613274961322545,-0.5006457749955355,1.4718056599646805
1667824431189211400,0.88021142578125,-1.2557523410111664,-0.5736604500629008,1.3279504389986394
1667824431199219200,0.89021923828125,-1.6294231565624475,-0.6564939238332211,1.2056916944213212
1667824431209227300,0.900227294921875,-1.9065794712543487,-0.7110553889736533,1.0443406373184174
1667824431219234300,0.910234375,-2.015782188773155,-0.7161474514156579,0.7664811427932232
1667824431229242400,0.920242431640625,-2.0098633201181886,-0.5905366199314593,0.42590376467891033
1667824431239250200,0.930250244140625,-1.9738789835453032,-0.42490006752908227,0.09638250851016492
1667824431249258200,0.94025830078125,-1.8096324241966009,-0.2955966651372611,-0.22639369384516028
1667824431259265300,0.950265380859375,-1.6028852782487868,-0.136944564794749,-0.6022293958127498
1667824431269273300,0.9602734375,-1.4177730410039424,0.04375891609713435,-0.9464982488561421
1667824431279281400,0.970281494140625,-1.1584183404624462,0.18839315861165523,-1.1241726642504333
1667824431289288200,0.9802880859375,-0.8845680815786123,0.2309453292675316,-1.171586303462833
1667824431299296300,0.990296142578125,-0.597557312348485,0.1912149380341172,-1.1640361072789878
1667824431309304300,1.00030419921875,-0.3201239342808723,0.13737594194933772,-1.121919770757109
1667824431319312400,1.0103125,-0.07313070266246795,0.1236938919469714,-1.0721117106888443
1667824431329319200,1.020319091796875,0.13409341314733028,0.1712301346257329,-0.9492401679754257
1667824431339327200,1.0303271484375,0.2782861955046654,0.26201310609579087,-0.8236860351145266
1667824431349335300,1.040335205078125,0.34051088874936103,0.3294898746497929,-0.7613683298241347
1667824431359342300,1.05034228515625,0.36431729627251624,0.3865018016822636,-0.7203394962780177
1667824431369350100,1.06035009765625,0.3155728468477726,0.48467166853323573,-0.6875370046116411
1667824431379358200,1.070358154296875,0.28813188221454616,0.6389036143459379,-0.703653222958371
1667824431389366300,1.0803662109375,0.23656010040938852,0.8617116682566702,-0.7597314493373036
1667824431399373300,1.090373291015625,0.24099954416155814,1.0797940088197588,-0.867899636176601
1667824431409381400,1.10038134765625,0.25352584825754165,1.2338552742406725,-0.9570131400644779
1667824431419389200,1.11038916015625,0.2695750657826662,1.380856099756062,-0.9678497375078499
1667824431429396500,1.120396484375,0.3489852871060371,1.5113175861418247,-0.902977890755236
1667824431439404300,1.130404296875,0.4598270040035248,1.613523284380138,-0.7706639083705842
1667824431449412400,1.140412353515625,0.4935784669578075,1.6258338998988269,-0.6847902631867676
1667824431459420200,1.150420166015625,0.526849452918768,1.5713976685732602,-0.6214909995131194
1667824431469427500,1.160427490234375,0.5522790777295827,1.4994915392696857,-0.5484381843924522
1667824431479435300,1.170435302734375,0.533611786660552,1.4471283148258924,-0.4324983406383544
1667824431489443300,1.180443359375,0.5505307727575302,1.4369789689943193,-0.33717838332578537
1667824431499450000,1.1904501953125,0.5642126766294241,1.4345143324464558,-0.36279834307692943
1667824431509458200,1.200458251953125,0.5244347929924726,1.4608037889569996,-0.42626704503335056
1667824431519466500,1.210466552734375,0.47554830474853516,1.5015698068484664,-0.4729982549395412
1667824431529473300,1.220473388671875,0.49211190153658385,1.5246861862808465,-0.5441620779758319
1667824431539481300,1.2304814453125,0.5449520958423614,1.5630211776331067,-0.6327085590980946
1667824431549489200,1.2404892578125,0.5453092387169599,1.5798182909160852,-0.6735701463185251
1667824431559497500,1.25049755859375,0.5632891320437192,1.539299818044901,-0.632128859513998
1667824431569504300,1.260504150390625,0.5664449657261371,1.4752575539842248,-0.517514565275237
1667824431579512300,1.27051220703125,0.5719242739200592,1.3470596286162733,-0.3722626657864079
1667824431589520100,1.28052001953125,0.5926163488149643,1.2036743632495404,-0.26024511004257944
1667824431599527400,1.29052734375,0.6304097806364297,1.1354448766320944,-0.22925167709216474
1667824431609535200,1.30053515625,0.6801011555224656,1.1547557263016701,-0.2583910431411117
1667824431619543300,1.310543212890625,0.7555980027943849,1.1936270164877176,-0.29192495435457677
1667824431629551400,1.32055126953125,0.853628168913722,1.2111866385757923,-0.29654322527237237
