time,seconds_elapsed,z,y,x
1667824430317289700,0.008289794921875,-1.01824951171875,-0.1795501708984375,0.1916656494140625
1667824430327296800,0.018296875,-1.017486572265625,-0.1688995361328125,0.1721038818359375
1667824430337304800,0.028304931640625,-1.0088348388671875,-0.1653900146484375,0.1571197509765625
1667824430347313000,0.03831298828125,-1.000579833984375,-0.1679534912109375,0.146636962890625
1667824430357320000,0.04831982421875,-0.9896087646484375,-0.1747283935546875,0.1382293701171875
1667824430367328000,0.058327880859375,-0.9758758544921875,-0.1797943115234375,0.1289520263671875
1667824430377335800,0.068335693359375,-0.9573516845703125,-0.185455322265625,0.1271820068359375
1667824430387344000,0.07834375,-0.9374237060546875,-0.1953125,0.1258697509765625
1667824430397351000,0.088350830078125,-0.9234466552734375,-0.201904296875,0.1199188232421875
1667824430407359000,0.09835888671875,-0.9152679443359375,-0.2059326171875,0.125579833984375
1667824430417366800,0.10836669921875,-0.8961639404296875,-0.21307373046875,0.132171630859375
1667824430427373800,0.118373779296875,-0.874847412109375,-0.21905517578125,0.1353607177734375
1667824430437381600,0.128381591796875,-0.8541717529296875,-0.2259979248046875,0.13555908203125
1667824430447390000,0.138389892578125,-0.8417205810546875,-0.239471435546875,0.14202880859375
1667824430457398000,0.14839794921875,-0.8458709716796875,-0.257568359375,0.150054931640625
1667824430467404800,0.15840478515625,-0.8517303466796875,-0.268157958984375,0.151092529296875
1667824430477412900,0.168412841796875,-0.861083984375,-0.2678680419921875,0.1529541015625
1667824430487420700,0.178420654296875,-0.881683349609375,-0.2665863037109375,0.147064208984375
1667824430497428000,0.188427978515625,-0.90985107421875,-0.267425537109375,0.133697509765625
1667824430507435800,0.198435791015625,-0.941741943359375,-0.2695465087890625,0.1222076416015625
1667824430517443800,0.20844384765625,-0.9496002197265625,-0.272247314453125,0.1130218505859375
1667824430527451600,0.21845166015625,-0.9544677734375,-0.268524169921875,0.0912017822265625
1667824430537459000,0.228458984375,-0.9734649658203125,-0.256988525390625,0.0264739990234375
1667824430547466800,0.238466796875,-0.9447174072265625,-0.25146484375,0.070404052734375
1667824430557474800,0.248474853515625,-0.918853759765625,-0.245269775390625,0.0626983642578125
1667824430567481900,0.25848193359375,-0.945068359375,-0.2485504150390625,-0.0047454833984375
