time,seconds_elapsed,z,y,x
1667266447204159500,0.100159423828125,9.047262191772461,0.5985047817230225,-0.3927220106124878
1667266447206557200,0.10255712890625,8.958727836608887,0.5937191247940063,-0.42382872104644775
1667266447208955000,0.104954833984375,8.851051330566406,0.6176473498344421,-0.41904306411743164
1667266447211352800,0.107352783203125,8.733802795410156,0.6296114325523376,-0.41904306411743164
1667266447213750500,0.10975048828125,8.63779067993164,0.6224330067634583,-0.4262215197086334
1667266447216148500,0.1121484375,8.52772045135498,0.6583253145217896,-0.40707895159721375
1667266447218546200,0.114546142578125,8.4200439453125,0.6822535395622253,-0.4046861231327057
1667266447220944000,0.11694384765625,8.341080665588379,0.7037889361381531,-0.40229329466819763
1667266447223341800,0.119341796875,8.231010437011719,0.7372884750366211,-0.3975076675415039
1667266447225739500,0.121739501953125,8.12542724609375,0.7731808423995972,-0.40707895159721375
1667266447228137500,0.124137451171875,8.039285659790039,0.7875377535820007,-0.39032918214797974
1667266447230535200,0.12653515625,7.969893932342529,0.8234301209449768,-0.3640081584453583
1667266447232932900,0.128932861328125,7.912466049194336,0.8859425783157349,-0.34247273206710815
1667266447235330800,0.131330810546875,7.823931694030762,0.9864411354064941,-0.3735794425010681
1667266447237728500,0.133728515625,7.744968891143799,1.036690354347229,-0.37597227096557617
1667266447240126500,0.13612646484375,7.6636128425598145,1.1060823202133179,-0.40229329466819763
1667266447242524200,0.138524169921875,7.610970497131348,1.165902853012085,-0.45972105860710144
1667266447244921900,0.140921875,7.572386264801025,1.2329018115997314,-0.5267201066017151
1667266447247319800,0.14331982421875,7.524529933929443,1.2592228651046753,-0.5530411601066589
1667266447249717500,0.145717529296875,7.483851909637451,1.2687941789627075,-0.5865406394004822
1667266447252115200,0.148115234375,7.445566654205322,1.311864972114563,-0.5865406394004822
1667266447254513200,0.15051318359375,7.412067413330078,1.3142578601837158,-0.5937191247940063
1667266447256910800,0.152910888671875,7.385746002197266,1.316650629043579,-0.5745765566825867
1667266447259308800,0.155308837890625,7.364210605621338,1.3046865463256836,-0.5458626747131348
1667266447261706500,0.15770654296875,7.3522467613220215,1.292722463607788,-0.490827739238739
1667266447264104400,0.1601044921875,7.340282440185547,1.2687941789627075,-0.4381856322288513
1667266447266502100,0.162502197265625,7.325925827026367,1.2496516704559326,-0.41186460852622986
1667266447268899800,0.16489990234375,7.347461223602295,1.2137593030929565,-0.3496512174606323
1667266447271297500,0.167297607421875,7.385746002197266,1.1754741668701172,-0.3041875660419464
1667266447273695500,0.169695556640625,7.416852951049805,1.134796142578125,-0.2727817893028259
