time,seconds_elapsed,z,y,x
1667825024643355100,0.007355224609375,0.9206246733665466,0.07405371963977814,-0.03796069696545601
1667825024653362000,0.01736181640625,0.9221088886260986,-0.05759751424193382,-0.10772832483053207
1667825024663370200,0.027370361328125,0.8828317523002625,-0.18761757016181946,-0.1553773432970047
1667825024673377000,0.037376953125,0.8060911893844604,-0.28589698672294617,-0.15897686779499054
1667825024683385000,0.047385009765625,0.7148603200912476,-0.3744108974933624,-0.11533591151237488
1667825024693392100,0.05739208984375,0.6341383457183838,-0.4601452350616455,-0.02171328477561474
1667825024703400200,0.067400146484375,0.5658069252967834,-0.5595514178276062,0.10650673508644104
1667825024713408300,0.077408203125,0.5060732960700989,-0.6699753999710083,0.26094850897789
1667825024723415000,0.0874150390625,0.45850124955177307,-0.7481828927993774,0.4227459132671356
1667825024733423400,0.09742333984375,0.42195817828178406,-0.8196741342544556,0.5727263689041138
1667825024743430100,0.10743017578125,0.4102565050125122,-0.9008552432060242,0.6854510307312012
1667825024753438200,0.117438232421875,0.4314501881599426,-0.9632831811904907,0.7636606097221375
1667825024763446000,0.127446044921875,0.47879719734191895,-0.9942155480384827,0.8067241907119751
1667825024773453300,0.137453369140625,0.5615949034690857,-1.0002819299697876,0.8084717988967896
1667825024783461000,0.147461181640625,0.6642155647277832,-0.9754437208175659,0.8013883233070374
1667825024793468200,0.15746826171875,0.757776141166687,-0.9188145399093628,0.7722964882850647
1667825024803476000,0.16747607421875,0.8285815715789795,-0.855964720249176,0.7190462946891785
1667825024813484300,0.177484375,0.8599147200584412,-0.6476525664329529,0.6192848086357117
1667825024823491000,0.187490966796875,0.8455376625061035,-0.012677179649472237,0.383750855922699
1667825024833499100,0.1974990234375,0.8295195698738098,-0.3887730538845062,0.2916733920574188
1667825024843506200,0.207506103515625,0.7354825139045715,-0.4759974181652069,0.2154414802789688
1667825024853514200,0.21751416015625,0.5808039903640747,-0.6344435214996338,0.13140356540679932
1667825024863521000,0.22752099609375,0.4407813847064972,-0.7123811841011047,0.0754271149635315
1667825024873529000,0.237529052734375,0.3657894432544708,-0.7430464625358582,0.04132666811347008
1667825024883537200,0.247537109375,0.3696337044239044,-0.7724365592002869,0.01455683819949627
1667825024893544200,0.257544189453125,0.41598814725875854,-0.7964861989021301,-0.020328441634774208
1667825024903552000,0.267552001953125,0.45879313349723816,-0.8080208897590637,-0.062178950756788254
1667825024913559300,0.277559326171875,0.4781782925128937,-0.78990238904953,-0.09298213571310043
1667825024923567000,0.287567138671875,0.4815714359283447,-0.7217320799827576,-0.11768961697816849
1667825024933575200,0.2975751953125,0.4955058991909027,-0.6392979621887207,-0.12635260820388794
1667825024943582000,0.30758203125,0.5247921347618103,-0.5199931263923645,-0.08135264366865158
1667825024953590300,0.31759033203125,0.5609634518623352,-0.3792535662651062,0.005258411634713411
1667825024963597000,0.32759716796875,0.5907751321792603,-0.25474813580513,0.14670901000499725
1667825024973605000,0.337605224609375,0.6028043627738953,-0.17586477100849152,0.307499498128891
1667825024983613200,0.34761328125,0.6124300956726074,-0.18425026535987854,0.45202818512916565
1667825024993620200,0.3576201171875,0.6248175501823425,-0.23395363986492157,0.561053454875946
1667825025003628300,0.367628173828125,0.6571075916290283,-0.2962052822113037,0.6209557056427002
1667825025013635000,0.377635009765625,0.7076138854026794,-0.3408183157444,0.6300508975982666
1667825025023643100,0.38764306640625,0.7742820978164673,-0.3662472367286682,0.6149491667747498
1667825025033650200,0.397650146484375,0.8546584248542786,-0.397162526845932,0.5939749479293823
1667825025043658200,0.407658203125,0.9397757649421692,-0.44101840257644653,0.5956226587295532
1667825025053666000,0.417666015625,1.0174713134765625,-0.46711286902427673,0.6250385642051697
1667825025063673300,0.42767333984375,1.0521047115325928,-0.4632560610771179,0.692410409450531
