time,seconds_elapsed,z,y,x
1667266586169706200,0.083706298828125,7.8526458740234375,-4.084249019622803,-3.085843801498413
1667266586172104000,0.08610400390625,7.843074321746826,-4.084249019622803,-3.1316065788269043
1667266586174502000,0.088501953125,7.8454670906066895,-4.07467794418335,-3.1746773719787598
1667266586176899600,0.090899658203125,7.826324462890625,-4.045963764190674,-3.2297122478485107
1667266586179297500,0.093297607421875,7.833503246307373,-4.007678985595703,-3.284747362136841
1667266586181695200,0.0956953125,7.819146156311035,-3.9789650440216064,-3.3684961795806885
1667266586184093200,0.09809326171875,7.795217990875244,-3.9478583335876465,-3.4019956588745117
1667266586186491000,0.100490966796875,7.788039684295654,-3.921537160873413,-3.4378879070281982
1667266586188888600,0.102888671875,7.740182876586914,-3.895216226577759,-3.468994617462158
1667266586191286500,0.10528662109375,7.740182876586914,-3.88803768157959,-3.490530014038086
1667266586193684200,0.107684326171875,7.771289825439453,-3.873680830001831,-3.524029493331909
1667266586196082200,0.110082275390625,7.862216949462891,-3.8521454334259033,-3.5718860626220703
1667266586198480000,0.11247998046875,7.9627156257629395,-3.809074640274048,-3.61017107963562
1667266586200877800,0.1148779296875,8.056035995483398,-3.7660038471221924,-3.607778310775757
1667266586203275500,0.117275634765625,8.127820014953613,-3.7444684505462646,-3.6340994834899902
1667266586205673200,0.119673095703125,8.207082748413086,-3.73250412940979,-3.670290946960449
1667266586208071200,0.1220712890625,8.245368003845215,-3.7205400466918945,-3.6894333362579346
1667266586210468900,0.12446875,8.266902923583984,-3.70139741897583,-3.6894333362579346
1667266586212866800,0.12686669921875,8.28126049041748,-3.70139741897583,-3.6511483192443848
1667266586215264500,0.129264404296875,8.324331283569336,-3.7277185916900635,-3.6029927730560303
1667266586217662200,0.131662109375,8.350651741027832,-3.746861219406128,-3.507279872894287
1667266586220060200,0.13406005859375,8.393722534179688,-3.770789384841919,-3.4163525104522705
1667266586222457900,0.136457763671875,8.448758125305176,-3.780360698699951,-3.3278181552886963
1667266586224855800,0.138855712890625,8.489435195922852,-3.7827534675598145,-3.222533941268921
1667266586227253500,0.14125341796875,8.52772045135498,-3.7995033264160156,-3.11246395111084
1667266586229651500,0.1436513671875,8.577970504760742,-3.8210387229919434,-3.0164520740509033
1667266586232049200,0.146049072265625,8.597112655639648,-3.8306100368499756,-2.9063823223114014
1667266586234446800,0.14844677734375,8.604290962219238,-3.8162529468536377,-2.841775894165039
1667266586236844800,0.1508447265625,8.601898193359375,-3.828217029571533,-2.7675983905792236
1667266586239242500,0.153242431640625,8.625826835632324,-3.8162529468536377,-2.7173492908477783
1667266586241640400,0.155640380859375,8.628219604492188,-3.8306100368499756,-2.6718854904174805
1667266586244038100,0.1580380859375,8.628219604492188,-3.8162529468536377,-2.6336004734039307
1667266586246436000,0.16043603515625,8.594719886779785,-3.79471755027771,-2.5833511352539062
1667266586248833800,0.162833740234375,8.563612937927246,-3.8066816329956055,-2.525923490524292
1667266586251231500,0.1652314453125,8.54447078704834,-3.7971103191375732,-2.482553482055664
1667266586253629400,0.16762939453125,8.594719886779785,-3.7851462364196777,-2.4562325477600098
1667266586256027100,0.170027099609375,8.666504859924316,-3.7851462364196777,-2.4155545234680176
1667266586258425000,0.172425048828125,8.796015739440918,-3.7660038471221924,-2.4083759784698486
1667266586260822800,0.17482275390625,8.918049812316895,-3.7683966159820557,-2.3820550441741943
1667266586263220700,0.177220703125,9.032905578613281,-3.7540395259857178,-2.3916261196136475
1667266586265618400,0.179618408203125,9.109476089477539,-3.7540395259857178,-2.420340061187744
1667266586268016400,0.182016357421875,9.121439933776855,-3.7827534675598145,-2.4849462509155273
1667266586270414000,0.1844140625,9.042476654052734,-3.840181350708008,-2.604886531829834
1667266586272811800,0.186811767578125,8.894122123718262,-3.9095730781555176,-2.777169704437256
1667266586275209700,0.189209716796875,8.695218086242676,-4.01246452331543,-2.9805595874786377
1667266586277607400,0.191607421875,8.479864120483398,-4.153641223907471,-3.169891834259033
1667266586280005400,0.19400537109375,8.252546310424805,-4.309473514556885,-3.342175006866455
1667266586282403000,0.196403076171875,8.044071197509766,-4.445864677429199,-3.459423303604126
1667266586284801000,0.198801025390625,7.864609718322754,-4.570291042327881,-3.5575289726257324
1667266586287198700,0.20119873046875,7.7114691734313965,-4.704289436340332,-3.6436707973480225
1667266586289596400,0.203596435546875,7.584649562835693,-4.805087089538574,-3.699004650115967
1667266586291994400,0.205994384765625,7.491030216217041,-4.867300510406494,-3.7588253021240234
1667266586294392000,0.20839208984375,7.431210041046143,-4.900799751281738,-3.81864595413208
1667266586296790000,0.2107900390625,7.409674644470215,-4.924727916717529,-3.866502285003662
1667266586299187700,0.213187744140625,7.385746002197266,-4.919942378997803,-3.890430450439453
1667266586301585700,0.215585693359375,7.357032299041748,-4.8792643547058105,-3.904787540435791
1667266586303983400,0.2179833984375,7.330711364746094,-4.864907741546631,-3.895216226577759
1667266586306381300,0.22038134765625,7.285247802734375,-4.800301551818848,-3.873680830001831
1667266586308779000,0.222779052734375,7.230212688446045,-4.72582483291626,-3.8234314918518066
1667266586311176700,0.2251767578125,7.167999267578125,-4.675575256347656,-3.79471755027771
1667266586313574700,0.22757470703125,7.084250450134277,-4.639683246612549,-3.7516467571258545
1667266586315972400,0.229972412109375,7.031608581542969,-4.59421968460083,-3.7181472778320312
