time,seconds_elapsed,z,y,x
1667266586172770000,0.08677001953125,0,0,0
1667266586177565400,0.0915654296875,-0.0027027130126953125,0.00609588623046875,-0.034638166427612305
1667266586182361000,0.096361083984375,-0.009169578552246094,0.04381990432739258,-0.09305310249328613
1667266586187156700,0.10115673828125,-0.02121257781982422,0.08543205261230469,-0.1655275821685791
1667266586191952400,0.105952392578125,-0.048381805419921875,0.11743736267089844,-0.18590497970581055
1667266586196748000,0.110748046875,-0.043853759765625,0.1257495880126953,-0.19766521453857422
1667266586201543700,0.115543701171875,0.10062217712402344,0.15552568435668945,-0.2379305362701416
1667266586206339300,0.12033935546875,0.24916362762451172,0.20617222785949707,-0.22992444038391113
1667266586211134700,0.125134765625,0.34467172622680664,0.21228814125061035,-0.2513003349304199
1667266586215930400,0.129930419921875,0.35718679428100586,0.21643376350402832,-0.21177887916564941
1667266586220726000,0.13472607421875,0.38612842559814453,0.1660747528076172,-0.08173584938049316
1667266586225521700,0.139521728515625,0.43445682525634766,0.11835932731628418,0.1000204086303711
1667266586230317300,0.1443173828125,0.4854240417480469,0.09546184539794922,0.28918957710266113
1667266586235113000,0.149113037109375,0.5278406143188477,0.056436777114868164,0.4683218002319336
1667266586239908600,0.15390869140625,0.5109109878540039,0.05570101737976074,0.5925920009613037
1667266586244704300,0.158704345703125,0.5050439834594727,0.05056309700012207,0.6680171489715576
1667266586249499600,0.163499755859375,0.464111328125,0.06390738487243652,0.7187595367431641
1667266586254295300,0.16829541015625,0.3873558044433594,0.06332778930664062,0.7857303619384766
1667266586259091000,0.173091064453125,0.4429740905761719,0.07575082778930664,0.8176498413085938
1667266586263886600,0.177886474609375,0.6394681930541992,0.08918547630310059,0.8245623111724854
1667266586268682200,0.18268212890625,0.8168458938598633,0.09773445129394531,0.7843108177185059
1667266586273478000,0.187477783203125,0.792881965637207,0.03835129737854004,0.6236724853515625
1667266586278273500,0.1922734375,0.4845466613769531,-0.10727810859680176,0.28057360649108887
1667266586283069000,0.19706884765625,0.05211830139160156,-0.3637216091156006,-0.09454607963562012
1667266586287864600,0.201864501953125,-0.3493013381958008,-0.6168785095214844,-0.3410778045654297
1667266586292660200,0.20666015625,-0.63665771484375,-0.8328564167022705,-0.497417688369751
1667266586297455900,0.211455810546875,-0.8004651069641113,-0.9290740489959717,-0.6085834503173828
1667266586302251500,0.21625146484375,-0.8415107727050781,-0.9350395202636719,-0.6927139759063721
1667266586307047200,0.221047119140625,-0.8734731674194336,-0.8558435440063477,-0.7109291553497314
1667266586311842800,0.2258427734375,-0.9369392395019531,-0.7227473258972168,-0.6605327129364014
1667266586316638200,0.23063818359375,-1.0436429977416992,-0.597114086151123,-0.5912556648254395
1667266586321433900,0.235433837890625,-1.1434822082519531,-0.4978346824645996,-0.5265734195709229
1667266586326229500,0.2402294921875,-1.1982879638671875,-0.42017698287963867,-0.4555671215057373
1667266586331025200,0.245025146484375,-1.1591062545776367,-0.3398723602294922,-0.3788759708404541
1667266586335820800,0.24982080078125,-1.0514841079711914,-0.25679492950439453,-0.278505802154541
1667266586340616400,0.254616455078125,-0.9188113212585449,-0.1417994499206543,-0.14987468719482422
1667266586345412000,0.259412109375,-0.7741289138793945,-0.0455021858215332,-0.031723737716674805
1667266586350207500,0.26420751953125,-0.6779532432556152,0.04201984405517578,0.06749105453491211
1667266586355003100,0.269003173828125,-0.5202751159667969,0.12209272384643555,0.16878652572631836
1667266586359798800,0.273798828125,-0.33963727951049805,0.1713881492614746,0.21456313133239746
1667266586364594400,0.278594482421875,-0.13511037826538086,0.15301847457885742,0.2466259002685547
1667266586369390000,0.28339013671875,0.12812471389770508,0.09038686752319336,0.2591390609741211
1667266586374185700,0.288185791015625,0.46182918548583984,0.06702089309692383,0.23679733276367188
1667266586378981400,0.2929814453125,0.8166999816894531,0.07328605651855469,0.2429802417755127
1667266586383777000,0.297777099609375,1.1748781204223633,0.15146684646606445,0.27718281745910645
1667266586388572400,0.302572509765625,1.5551691055297852,0.24927711486816406,0.34607505798339844
1667266586393368000,0.3073681640625,1.891404151916504,0.34128594398498535,0.4088101387023926
1667266586398163700,0.312163818359375,2.2277841567993164,0.414381742477417,0.4722869396209717
1667266586402959400,0.31695947265625,2.4891529083251953,0.4440913200378418,0.5430340766906738
1667266586407755000,0.321755126953125,2.7331619262695312,0.45676469802856445,0.6135005950927734
1667266586412550700,0.326550537109375,2.964646339416504,0.4805755615234375,0.659743070602417
