time,seconds_elapsed,z,y,x
1667266071504227000,0.09122705078125,0.033596597611904144,0.016492875292897224,-0.06902574002742767
1667266071506625000,0.093625,0.037261683493852615,0.016492875292897224,-0.06963659077882767
1667266071509022700,0.096022705078125,0.0390942245721817,0.01954711228609085,-0.07085828483104706
1667266071511420700,0.098420654296875,0.04031591862440109,0.021990500390529633,-0.06841489672660828
1667266071513818400,0.100818359375,0.038483377546072006,0.02504473738372326,-0.0659715011715889
1667266071516216000,0.103216064453125,0.043981000781059265,0.025655584409832954,-0.06352811306715012
1667266071518614000,0.105614013671875,0.043981000781059265,0.030542362481355667,-0.06169557198882103
1667266071521011700,0.10801171875,0.04581354558467865,0.03665083646774292,-0.05741964280605316
1667266071523409700,0.11040966796875,0.04581354558467865,0.0390942245721817,-0.05497625470161438
1667266071525807400,0.112807373046875,0.04581354558467865,0.045202698558568954,-0.05008947476744652
1667266071528205300,0.115205322265625,0.04581354558467865,0.05008947476744652,-0.04581354558467865
1667266071530603000,0.11760302734375,0.047646086663007736,0.055587101727724075,-0.0390942245721817
1667266071533001000,0.1200009765625,0.04703523963689804,0.06291726976633072,-0.033596597611904144
1667266071535398700,0.122398681640625,0.04703523963689804,0.06169557198882103,-0.030542362481355667
1667266071537796600,0.124796630859375,0.047646086663007736,0.0653606578707695,-0.02748812735080719
1667266071540194300,0.1271943359375,0.046424392610788345,0.05986303091049194,-0.023823043331503868
1667266071542592000,0.129592041015625,0.047646086663007736,0.05925218388438225,-0.021379653364419937
1667266071544990000,0.131989990234375,0.04703523963689804,0.055587101727724075,-0.018936265259981155
1667266071547387600,0.1343876953125,0.047646086663007736,0.04581354558467865,-0.017714571207761765
1667266071549785600,0.13678564453125,0.045202698558568954,0.03665083646774292,-0.01832541823387146
1667266071552183300,0.139183349609375,0.046424392610788345,0.03176405653357506,-0.017714571207761765
1667266071554581200,0.141581298828125,0.04581354558467865,0.023823043331503868,-0.01832541823387146
1667266071556979000,0.14397900390625,0.043981000781059265,0.014660334214568138,-0.01954711228609085
1667266071559377000,0.146376953125,0.042759306728839874,0.010995250195264816,-0.021990500390529633
