time,seconds_elapsed,z,y,x
1667825050895736300,0.006736328125,-0.82073974609375,-0.4403839111328125,0.073699951171875
1667825050905744400,0.016744384765625,-0.8402252197265625,-0.455535888671875,0.064697265625
1667825050915751200,0.026751220703125,-0.8643951416015625,-0.4738616943359375,0.0593414306640625
1667825050925759200,0.03675927734375,-0.874114990234375,-0.485076904296875,0.0473785400390625
1667825050935766300,0.046766357421875,-0.8748779296875,-0.48052978515625,0.030059814453125
1667825050945774300,0.0567744140625,-0.881500244140625,-0.46441650390625,0.0105133056640625
1667825050955781000,0.066781005859375,-0.8863983154296875,-0.449798583984375,-0.0081787109375
1667825050965789400,0.07678955078125,-0.88580322265625,-0.4442901611328125,-0.023345947265625
1667825050975797200,0.08679736328125,-0.8814849853515625,-0.4441375732421875,-0.0234832763671875
1667825050985804300,0.09680419921875,-0.886627197265625,-0.445404052734375,-0.018951416015625
1667825050995812000,0.10681201171875,-0.8945465087890625,-0.443206787109375,-0.0166778564453125
1667825051005819400,0.1168193359375,-0.89654541015625,-0.440277099609375,-0.0249481201171875
1667825051015827200,0.1268271484375,-0.904815673828125,-0.447784423828125,-0.0311126708984375
1667825051025835300,0.136835205078125,-0.89971923828125,-0.4759674072265625,0.00128173828125
1667825051035842300,0.14684228515625,-0.88983154296875,-0.4918975830078125,0.0008544921875
1667825051045850400,0.156850341796875,-0.8828125,-0.473388671875,-0.018035888671875
1667825051055857200,0.166857177734375,-0.86383056640625,-0.4193878173828125,-0.039306640625
1667825051065865200,0.176865234375,-0.860687255859375,-0.3886871337890625,-0.0783843994140625
1667825051075873300,0.186873291015625,-0.887908935546875,-0.4266357421875,-0.1112823486328125
1667825051085880300,0.19688037109375,-0.90899658203125,-0.4775390625,-0.118316650390625
1667825051095888400,0.206888427734375,-0.92633056640625,-0.510009765625,-0.099456787109375
1667825051105895200,0.216895263671875,-0.9218292236328125,-0.5107574462890625,-0.067596435546875
1667825051115903500,0.226903564453125,-0.89453125,-0.5034332275390625,-0.0236053466796875
1667825051125911300,0.236911376953125,-0.8363189697265625,-0.5080718994140625,0.006103515625
1667825051135918300,0.24691845703125,-0.79632568359375,-0.552764892578125,-0.0096435546875
1667825051145926100,0.256926025390625,-0.759002685546875,-0.6094207763671875,0.005767822265625
1667825051155933400,0.266933349609375,-0.701751708984375,-0.6443328857421875,0.014251708984375
1667825051165941200,0.276941162109375,-0.66778564453125,-0.690032958984375,-0.0000762939453125
1667825051175948300,0.2869482421875,-0.6949005126953125,-0.7470245361328125,-0.005523681640625
1667825051185956400,0.296956298828125,-0.7866668701171875,-0.77093505859375,0.0283355712890625
1667825051195964400,0.30696435546875,-0.917205810546875,-0.6575927734375,0.0229949951171875
1667825051205971200,0.31697119140625,-1.078765869140625,-0.537628173828125,-0.0133056640625
1667825051215979300,0.326979248046875,-0.9577484130859375,-0.516510009765625,0.003387451171875
1667825051225986300,0.336986328125,-0.9082794189453125,-0.546112060546875,0.01336669921875
1667825051235994400,0.346994384765625,-0.835174560546875,-0.6176910400390625,-0.0002288818359375
1667825051246002200,0.357002197265625,-0.848876953125,-0.64569091796875,-0.0424957275390625
1667825051256009200,0.36700927734375,-0.87677001953125,-0.615142822265625,-0.1033477783203125
1667825051266017300,0.377017333984375,-0.9102020263671875,-0.5553741455078125,-0.139495849609375
1667825051276024300,0.3870244140625,-0.9415283203125,-0.4757080078125,-0.1085357666015625
1667825051286032100,0.3970322265625,-0.96258544921875,-0.3911285400390625,-0.0560455322265625
1667825051296040200,0.407040283203125,-0.95196533203125,-0.3037261962890625,-0.0134735107421875
1667825051306047200,0.417047119140625,-0.9166259765625,-0.2351531982421875,-0.015869140625
1667825051316055300,0.42705517578125,-0.8886260986328125,-0.211029052734375,-0.0306396484375
1667825051326062600,0.4370625,-0.885009765625,-0.2213287353515625,-0.0247955322265625
1667825051336070700,0.447070556640625,-0.88055419921875,-0.227294921875,0.0042572021484375
1667825051346078700,0.45707861328125,-0.876068115234375,-0.23309326171875,0.0178375244140625
1667825051356085500,0.46708544921875,-0.8917236328125,-0.25750732421875,0.019927978515625
1667825051366093600,0.477093505859375,-0.9069976806640625,-0.2922210693359375,0.028656005859375
1667825051376100600,0.4871005859375,-0.89996337890625,-0.31951904296875,0.045440673828125
1667825051386108700,0.497108642578125,-0.892181396484375,-0.3341064453125,0.07061767578125
1667825051396115500,0.507115478515625,-0.901092529296875,-0.3423004150390625,0.0703582763671875
1667825051406123500,0.51712353515625,-0.890533447265625,-0.3464813232421875,0.059173583984375
1667825051416131600,0.527131591796875,-0.847198486328125,-0.3476715087890625,0.0601654052734375
1667825051426138600,0.537138671875,-0.8291778564453125,-0.33709716796875,0.051055908203125
1667825051436146400,0.547146484375,-0.80499267578125,-0.31658935546875,0.043243408203125
1667825051446153700,0.55715380859375,-0.7754058837890625,-0.2813568115234375,0.0266265869140625
1667825051456161500,0.56716162109375,-0.73931884765625,-0.2394561767578125,0.007171630859375
1667825051466169600,0.577169677734375,-0.7162322998046875,-0.2092742919921875,-0.0009918212890625
1667825051476176400,0.58717626953125,-0.71142578125,-0.1861114501953125,-0.0041046142578125
1667825051486184700,0.597184814453125,-0.6977691650390625,-0.1649627685546875,-0.017242431640625
1667825051496191500,0.60719140625,-0.6890411376953125,-0.126495361328125,-0.0478363037109375
1667825051506199600,0.617199462890625,-0.7100830078125,-0.0635528564453125,-0.083770751953125
