time,seconds_elapsed,z,y,x
1667825050900740400,0.011740234375,0.6080156564712524,-0.4216042160987854,-0.053939398378133774
1667825050910747400,0.021747314453125,0.5818588733673096,-0.5702986121177673,-0.07421617209911346
1667825050920755500,0.03175537109375,0.5373460054397583,-0.6499868035316467,-0.11854102462530136
1667825050930762200,0.04176220703125,0.47458648681640625,-0.6629236340522766,-0.1735621988773346
1667825050940770300,0.051770263671875,0.39794549345970154,-0.6224614381790161,-0.22497932612895966
1667825050950778400,0.0617783203125,0.31518006324768066,-0.5443892478942871,-0.2527765929698944
1667825050960785400,0.071785400390625,0.23616379499435425,-0.4577063024044037,-0.22233080863952637
1667825050970793200,0.081793212890625,0.15160709619522095,-0.3803928792476654,-0.12181724607944489
1667825050980800500,0.091800537109375,0.05843481421470642,-0.364658921957016,0.040400419384241104
1667825050990808300,0.101808349609375,-0.03803633153438568,-0.4227350056171417,0.22120508551597595
1667825051000816400,0.11181640625,-0.11636602133512497,-0.5430819392204285,0.41145652532577515
1667825051010823200,0.1218232421875,-0.16839247941970825,-0.7012995481491089,0.5876824259757996
1667825051020831200,0.131831298828125,-0.2416222095489502,-0.7718876600265503,0.7453674077987671
1667825051030838300,0.14183837890625,-0.29488304257392883,-0.7940353155136108,0.8870395421981812
1667825051040846300,0.151846435546875,-0.324383407831192,-0.8178812861442566,1.0052913427352905
1667825051050854100,0.161854248046875,-0.34312325716018677,-0.7915833592414856,1.1052544116973877
1667825051060861400,0.171861328125,-0.3575706481933594,-0.7676902413368225,1.194806694984436
1667825051070869200,0.181869140625,-0.3381231725215912,-0.7971954345703125,1.2818577289581299
1667825051080876300,0.191876220703125,-0.3175017833709717,-0.8632383346557617,1.3536946773529053
1667825051090884000,0.201884033203125,-0.34108966588974,-0.9697144627571106,1.368017315864563
1667825051100892400,0.211892333984375,-0.44132333993911743,-1.100296974182129,1.3091928958892822
1667825051110899200,0.221899169921875,-0.6640538573265076,-1.220422625541687,1.1753566265106201
1667825051120907300,0.2319072265625,-0.9490978717803955,-1.2948875427246094,0.998678982257843
1667825051130914300,0.241914306640625,-1.168199896812439,-1.3756103515625,0.7667115330696106
