time,seconds_elapsed,z,y,x
1667267019503009500,0.086009521484375,0.03665083646774292,-0.02870982140302658,0.18691925704479218
1667267019505407200,0.0884072265625,0.04092676565051079,0.007330167107284069,0.1704263836145401
1667267019507805000,0.090804931640625,0.042759306728839874,0.04703523963689804,0.15026842057704926
1667267019510203000,0.093202880859375,0.047646086663007736,0.08735115826129913,0.1319430023431778
1667267019512600600,0.0956005859375,0.0525328628718853,0.12766708433628082,0.11422843486070633
1667267019514998300,0.097998291015625,0.05619794875383377,0.1698155403137207,0.09773556143045425
1667267019517396200,0.100396240234375,0.06169557198882103,0.21379654109477997,0.08063183724880219
1667267019519794000,0.1027939453125,0.0659715011715889,0.2583884000778198,0.06719319522380829
1667267019522191600,0.105191650390625,0.07024743407964706,0.3029802441596985,0.05131116881966591
1667267019524589300,0.10758935546875,0.07452336698770523,0.34879377484321594,0.037261683493852615
1667267019526987300,0.1099873046875,0.08002099394798279,0.3927747905254364,0.021379653364419937
1667267019529385000,0.112385009765625,0.08796200156211853,0.42881476879119873,0.006108472589403391
1667267019531782700,0.11478271484375,0.09529217332601547,0.4611896872520447,-0.007941014133393764
1667267019534180600,0.1171806640625,0.10262233763933182,0.49173203110694885,-0.021990500390529633
1667267019536578300,0.119578369140625,0.10934165865182877,0.5131117105484009,-0.03542914241552353
1667267019538976000,0.12197607421875,0.1172826737165451,0.5277720093727112,-0.0525328628718853
1667267019541374000,0.1243740234375,0.12644538283348083,0.5375455617904663,-0.0647498071193695
1667267019543771600,0.126771728515625,0.13560809195041656,0.5418215394020081,-0.0781884491443634
1667267019546169300,0.12916943359375,0.1447708010673523,0.5436540842056274,-0.0916270911693573
1667267019548567000,0.131567138671875,0.1563768982887268,0.5418215394020081,-0.09834641218185425
1667267019550965000,0.133965087890625,0.16798299551010132,0.5375455617904663,-0.1056765764951706
1667267019553362700,0.13636279296875,0.182643324136734,0.5338805317878723,-0.10628741979598999
1667267019555760400,0.138760498046875,0.1960819661617279,0.522885262966156,-0.10689827054738998
1667267019558158300,0.141158447265625,0.20707722008228302,0.4966188073158264,-0.10995250940322876
1667267019560556000,0.14355615234375,0.21318569779396057,0.4416425824165344,-0.10750912129878998
1667267019562953700,0.14595361328125,0.21257483959197998,0.3817795515060425,-0.10873081535100937
1667267019565351400,0.148351318359375,0.21257483959197998,0.3365768492221832,-0.09834641218185425
1667267019567749400,0.150749267578125,0.2113531529903412,0.29748260974884033,-0.08674030750989914
1667267019570147000,0.15314697265625,0.2101314514875412,0.25411245226860046,-0.07452336698770523
1667267019572544800,0.155544677734375,0.20585553348064423,0.20219044387340546,-0.05986303091049194
1667267019574942500,0.1579423828125,0.19974705576896667,0.14049486815929413,-0.04581354558467865
1667267019577340400,0.16034033203125,0.19180603325366974,0.07146912813186646,-0.02993151545524597
1667267019579738000,0.162738037109375,0.18630841374397278,-0.004886778071522713,-0.014049487188458443
1667267019582135800,0.1651357421875,0.17653486132621765,-0.08612946420907974,0.0024433890357613564
1667267019584533800,0.16753369140625,0.16553960740566254,-0.16737215220928192,0.016492875292897224
1667267019586931500,0.169931396484375,0.15943112969398499,-0.2376195788383484,0.03420744836330414
1667267019589329200,0.1723291015625,0.15149012207984924,-0.29687178134918213,0.056808795779943466
1667267019591727000,0.17472705078125,0.1429382562637329,-0.3549022674560547,0.07574506103992462
1667267019594124800,0.177124755859375,0.13438639044761658,-0.4190412163734436,0.09284878522157669
1667267019596522500,0.1795224609375,0.12461283802986145,-0.4831801950931549,0.10873081535100937
1667267019598920400,0.18192041015625,0.11667182296514511,-0.5363239049911499,0.12094775587320328
1667267019601318100,0.184318115234375,0.10750912129878998,-0.5925218462944031,0.12827792763710022
1667267019603715800,0.1867158203125,0.09773556143045425,-0.6493306159973145,0.13438639044761658
1667267019606113500,0.189113525390625,0.08735115826129913,-0.7024743556976318,0.13560809195041656
1667267019608511500,0.191511474609375,0.08002099394798279,-0.7501204609870911,0.13499724864959717
1667267019610909200,0.1939091796875,0.07207997888326645,-0.7959339618682861,0.12888877093791962
1667267019613307000,0.196306884765625,0.0659715011715889,-0.836860716342926,0.1185043677687645
1667267019615704800,0.198704833984375,0.05986303091049194,-0.8704573512077332,0.10873081535100937
1667267019618102500,0.2011025390625,0.055587101727724075,-0.9003888368606567,0.09407047927379608
1667267019620500200,0.203500244140625,0.0525328628718853,-0.9168817400932312,0.08185353130102158
1667267019622898000,0.20589794921875,0.04947862774133682,-0.9236010313034058,0.06658235192298889
1667267019625296000,0.2082958984375,0.04947862774133682,-0.916270911693573,0.054365407675504684
1667267019627693600,0.210693603515625,0.05131116881966591,-0.8948912620544434,0.043981000781059265
1667267019630091300,0.21309130859375,0.051922015845775604,-0.8674030900001526,0.033596597611904144
1667267019632489200,0.2154892578125,0.05375456064939499,-0.836860716342926,0.024433890357613564
1667267019634887000,0.217886962890625,0.05864133685827255,-0.8044858574867249,0.01832541823387146
1667267019637284600,0.22028466796875,0.06352811306715012,-0.7708892226219177,0.00916270911693573
1667267019639682600,0.2226826171875,0.06963659077882767,-0.7379034757614136,0.0006108472589403391
1667267019642080300,0.225080322265625,0.07696675509214401,-0.6981984376907349,-0.006108472589403391
1667267019644478000,0.22747802734375,0.08368607610464096,-0.6584933400154114,-0.012827792204916477
1667267019646875600,0.229875732421875,0.08979454636573792,-0.6169557571411133,-0.01832541823387146
1667267019649273600,0.232273681640625,0.09956810623407364,-0.5705313682556152,-0.023823043331503868
1667267019651671300,0.23467138671875,0.10689827054738998,-0.5277720093727112,-0.02870982140302658
1667267019654069000,0.237069091796875,0.11606097966432571,-0.48012593388557434,-0.033596597611904144
1667267019656466700,0.239466796875,0.12278030067682266,-0.4343124032020569,-0.03665083646774292
1667267019658864600,0.24186474609375,0.13316470384597778,-0.38910970091819763,-0.04153761267662048
1667267019661262300,0.244262451171875,0.14171656966209412,-0.34512871503829956,-0.04703523963689804
1667267019663660000,0.246659912109375,0.14904673397541046,-0.3035911023616791,-0.0525328628718853
1667267019666058000,0.24905810546875,0.1575985997915268,-0.2651077210903168,-0.05986303091049194
1667267019668455700,0.25145556640625,0.16737215220928192,-0.22906772792339325,-0.06902574002742767
1667267019670853400,0.253853271484375,0.17409147322177887,-0.1966928243637085,-0.07757759839296341
1667267019673251300,0.256251220703125,0.18569757044315338,-0.1716480851173401,-0.08796200156211853
1667267019675649000,0.25864892578125,0.1954711228609085,-0.1441599577665329,-0.09895725548267365
1667267019678046700,0.261046630859375,0.20402298867702484,-0.12278030067682266,-0.11300674080848694
1667267019680444400,0.2634443359375,0.21379654109477997,-0.10323318839073181,-0.12766708433628082
1667267019682842400,0.26584228515625,0.21990501880645752,-0.08429691940546036,-0.14660334587097168
1667267019685240000,0.268239990234375,0.22784602642059326,-0.06963659077882767,-0.16492876410484314
1667267019687637800,0.2706376953125,0.2357870489358902,-0.055587101727724075,-0.18630841374397278
1667267019690035700,0.27303564453125,0.24128466844558716,-0.04825693368911743,-0.20646637678146362
1667267019692433400,0.275433349609375,0.24556060135364532,-0.045202698558568954,-0.22601348161697388
1667267019694831000,0.2778310546875,0.2486148327589035,-0.045202698558568954,-0.2473931461572647
