time,seconds_elapsed,z,y,x
1667824402322957800,0.011957763671875,0.5322412848472595,-0.038844067603349686,0.6493050456047058
1667824402332965600,0.021965576171875,0.5492058396339417,-0.013039369136095047,0.6723935604095459
1667824402342973700,0.0319736328125,0.5581128001213074,-0.0068174260668456554,0.6814709305763245
1667824402352981500,0.0419814453125,0.5462963581085205,-0.06317870318889618,0.6658323407173157
1667824402362989600,0.051989501953125,0.5147690773010254,-0.183523491024971,0.6283795237541199
1667824402372996600,0.06199658203125,0.4691675007343292,-0.376385360956192,0.5729487538337708
1667824402383004700,0.072004638671875,0.419574111700058,-0.6497598886489868,0.5209500193595886
1667824402393012700,0.0820126953125,0.3552473187446594,-0.9169191718101501,0.4957045614719391
1667824402403020500,0.0920205078125,0.2853547930717468,-1.099158763885498,0.5038604736328125
1667824402413028600,0.102028564453125,0.22511035203933716,-1.2234442234039307,0.5468699932098389
1667824402423035600,0.11203564453125,0.17295606434345245,-1.299504041671753,0.625680685043335
1667824402433043700,0.122043701171875,0.1151348426938057,-1.288673758506775,0.7207890748977661
1667824402443051500,0.132051513671875,0.04170750081539154,-1.1830264329910278,0.8085088133811951
1667824402453059600,0.1420595703125,-0.05416709929704666,-1.0469239950180054,0.8652831315994263
1667824402463067600,0.152067626953125,-0.16389518976211548,-0.8896380066871643,0.8921038508415222
1667824402473075700,0.16207568359375,-0.27110952138900757,-0.7145625948905945,0.880165159702301
1667824402483082800,0.172082763671875,-0.3480903208255768,-0.5208831429481506,0.8511092662811279
1667824402493090600,0.182090576171875,-0.38919222354888916,-0.29727908968925476,0.8072890639305115
1667824402503098600,0.1920986328125,-0.3942650258541107,-0.10110983997583389,0.7606978416442871
1667824402513106700,0.202106689453125,-0.385688841342926,0.039615318179130554,0.725210428237915
1667824402523114800,0.21211474609375,-0.3866150975227356,0.09353261440992355,0.6914655566215515
1667824402533122800,0.222122802734375,-0.4072948098182678,0.07675576210021973,0.6704910397529602
1667824402543129600,0.232129638671875,-0.4477021396160126,0.013032178394496441,0.6555725336074829
1667824402553137700,0.2421376953125,-0.4945223927497864,-0.0836711972951889,0.6391458511352539
1667824402563145700,0.252145751953125,-0.5507238507270813,-0.21786680817604065,0.6375594139099121
1667824402573153800,0.26215380859375,-0.6107965111732483,-0.36611407995224,0.657066822052002
1667824402583161600,0.27216162109375,-0.6686286926269531,-0.5108723044395447,0.7025600075721741
1667824402593168600,0.282168701171875,-0.7322766184806824,-0.6094369888305664,0.7868556976318359
1667824402603176700,0.2921767578125,-0.7839635014533997,-0.6964619159698486,0.8845798969268799
1667824402613184800,0.302184814453125,-0.7900949120521545,-0.7814130187034607,0.9599979519844055
1667824402623192800,0.31219287109375,-0.7290019989013672,-0.8399279713630676,0.9899531602859497
1667824402633200600,0.32220068359375,-0.6248492002487183,-0.8995697498321533,0.9710407257080078
1667824402643208700,0.332208740234375,-0.5027129054069519,-0.9094886779785156,0.8560680747032166
1667824402653215700,0.3422158203125,-0.43524840474128723,-0.8864589929580688,0.6242521405220032
1667824402663223800,0.352223876953125,-0.3711490333080292,-0.6889866590499878,0.3825167417526245
1667824402673231600,0.362231689453125,-0.24981090426445007,-0.3849460780620575,0.16832216084003448
1667824402683239700,0.37223974609375,-0.09519974887371063,-0.18216180801391602,0.01071256585419178
1667824402693247700,0.382247802734375,-0.003497795667499304,-0.0906745120882988,-0.09252434223890305
1667824402703255600,0.392255615234375,-0.01943335309624672,-0.05909261479973793,-0.16451437771320343
1667824402713262800,0.402262939453125,-0.07905327528715134,-0.10741940140724182,-0.24075588583946228
1667824402723270700,0.412270751953125,-0.10380016267299652,-0.2620089650154114,-0.32566359639167786
1667824402733279000,0.422279052734375,-0.05047569051384926,-0.4407329261302948,-0.3893030285835266
1667824402743287000,0.432287109375,0.06892580538988113,-0.6092242002487183,-0.418527215719223
1667824402753294800,0.442294921875,0.22216010093688965,-0.7717707753181458,-0.41968196630477905
1667824402763302100,0.45230224609375,0.35099104046821594,-0.9596133828163147,-0.39423173666000366
1667824402773310000,0.46231005859375,0.43591365218162537,-1.1491090059280396,-0.3365444540977478
1667824402783318000,0.472318115234375,0.46474531292915344,-1.2675530910491943,-0.25068095326423645
1667824402793325800,0.482325927734375,0.45727860927581787,-0.5193875432014465,-0.29228565096855164
1667824402803334000,0.492333984375,0.4384937286376953,-0.6300594210624695,-0.2861422896385193
1667824402813342000,0.502342041015625,0.34191471338272095,-0.48247823119163513,-0.14458142220973969
1667824402823349000,0.512348876953125,0.21014444530010223,-0.489359050989151,-0.09674039483070374
1667824402833356800,0.522356689453125,0.11023702472448349,-0.3625832498073578,-0.07233065366744995
1667824402843364900,0.53236474609375,0.06511055678129196,-0.18744951486587524,-0.10722658783197403
1667824402853373000,0.542373046875,0.09301009774208069,-0.04597228392958641,-0.23289848864078522
1667824402863381000,0.552381103515625,0.16259263455867767,0.12381675094366074,-0.42432543635368347
1667824402873388000,0.562387939453125,0.25652632117271423,0.2568341791629791,-0.6278671026229858
1667824402883395800,0.572395751953125,0.3550012409687042,0.28401413559913635,-0.8133192658424377
1667824402893404000,0.58240380859375,0.41839778423309326,0.28964272141456604,-0.9335665702819824
1667824402903412000,0.592411865234375,0.44514229893684387,0.3121325969696045,-0.9773292541503906
1667824402913420000,0.602419921875,0.43088454008102417,0.3436710834503174,-0.9757225513458252
1667824402923428000,0.612427978515625,0.42514410614967346,0.3570294976234436,-0.9535296559333801
1667824402933435000,0.622434814453125,0.4018726050853729,0.43286699056625366,-0.9018733501434326
1667824402943443000,0.63244287109375,0.3625883162021637,0.5005522966384888,-0.8228065371513367
1667824402953451000,0.642450927734375,0.33081573247909546,0.4801596999168396,-0.7432714700698853
1667824402963459000,0.652458984375,0.3022477328777313,0.43674084544181824,-0.6559693217277527
1667824402973467000,0.662466796875,0.2766827344894409,0.39293238520622253,-0.5636463165283203
1667824402983474000,0.672473876953125,0.2526290714740753,0.3205079734325409,-0.48065608739852905
1667824402993482000,0.68248193359375,0.22615404427051544,0.2246653288602829,-0.4064961075782776
1667824403003490000,0.692489990234375,0.19623076915740967,0.1418154537677765,-0.32654696702957153
1667824403013498000,0.702498046875,0.16423234343528748,0.11166101694107056,-0.23630228638648987
1667824403023506000,0.712505859375,0.13576075434684753,0.14579342305660248,-0.13972008228302002
