time,seconds_elapsed,z,y,x
1667824402317953500,0.00695361328125,-0.9258270263671875,-0.25439453125,0.0173492431640625
1667824402327961600,0.016961669921875,-0.93505859375,-0.2594146728515625,0.01287841796875
1667824402337969700,0.0269697265625,-0.935760498046875,-0.278411865234375,0.017059326171875
1667824402347977700,0.036977783203125,-0.93707275390625,-0.3038177490234375,0.0239410400390625
1667824402357985800,0.04698583984375,-0.947418212890625,-0.32489013671875,0.032501220703125
1667824402367992600,0.05699267578125,-0.9615020751953125,-0.340301513671875,0.0391693115234375
1667824402378000600,0.067000732421875,-0.9736175537109375,-0.3491973876953125,0.030029296875
1667824402388008700,0.0770087890625,-0.99664306640625,-0.3489990234375,0.00299072265625
1667824402398016800,0.087016845703125,-0.99542236328125,-0.3409576416015625,-0.027618408203125
1667824402408024800,0.09702490234375,-0.9714508056640625,-0.3213043212890625,-0.056640625
1667824402418032600,0.10703271484375,-0.9609375,-0.3009033203125,-0.0957489013671875
1667824402428039700,0.117039794921875,-0.9553375244140625,-0.2837677001953125,-0.133026123046875
1667824402438047700,0.1270478515625,-0.945098876953125,-0.2766571044921875,-0.159393310546875
1667824402448055800,0.137055908203125,-0.9462738037109375,-0.2866668701171875,-0.177215576171875
1667824402458063600,0.147063720703125,-0.9744110107421875,-0.30609130859375,-0.1854095458984375
1667824402468071700,0.15707177734375,-0.99884033203125,-0.32415771484375,-0.187957763671875
1667824402478078700,0.16707861328125,-1.0082855224609375,-0.3411712646484375,-0.184600830078125
1667824402488086800,0.177086669921875,-1.002532958984375,-0.3527374267578125,-0.184722900390625
1667824402498094600,0.187094482421875,-0.976165771484375,-0.3582000732421875,-0.18658447265625
1667824402508102700,0.1971025390625,-0.95501708984375,-0.35626220703125,-0.1895294189453125
1667824402518110700,0.20711083984375,-0.9416656494140625,-0.3503570556640625,-0.1816864013671875
1667824402528118500,0.217118408203125,-0.9311676025390625,-0.344818115234375,-0.157501220703125
1667824402538125800,0.227125732421875,-0.923919677734375,-0.3434295654296875,-0.1237640380859375
1667824402548133600,0.237133544921875,-0.920623779296875,-0.3436431884765625,-0.0947418212890625
1667824402558141700,0.2471416015625,-0.922454833984375,-0.3449554443359375,-0.071685791015625
1667824402568149500,0.2571494140625,-0.93389892578125,-0.3474578857421875,-0.056121826171875
1667824402578157600,0.267157470703125,-0.93115234375,-0.3476409912109375,-0.047149658203125
1667824402588166000,0.277165771484375,-0.914337158203125,-0.34136962890625,-0.03350830078125
1667824402598172700,0.287172607421875,-0.8770294189453125,-0.3332366943359375,-0.016693115234375
1667824402608180700,0.2971806640625,-0.8499755859375,-0.3222503662109375,-0.0034637451171875
