time,seconds_elapsed,z,y,x
1667824500853006300,0.02200634765625,0.42074353237152096,0.39306408280730243,-0.7280277857583016
1667824500863014100,0.03201416015625,0.2053945622950792,0.4072212029755115,-0.5706260508030653
1667824500873022200,0.042022216796875,-0.0366296487390995,0.3960802157580852,-0.3878877030827105
1667824500883029200,0.052029296875,-0.24435236172080038,0.3695411684006452,-0.18984438033327458
1667824500893037300,0.062037353515625,-0.44013855319321155,0.3575771743625402,0.020764190283045172
1667824500903044000,0.072044189453125,-0.661260261452198,0.411519192430377,0.2355107009543106
1667824500913052400,0.082052490234375,-0.8646908301979302,0.49433542280495163,0.41597120340317484
1667824500923060500,0.092060546875,-1.0324731624573469,0.5283142647743225,0.5375388969764113
1667824500933067300,0.1020673828125,-1.1236223368912934,0.5469084906071424,0.6464168395202606
1667824500943075300,0.112075439453125,-1.1408967122972011,0.5585960057914257,0.7202724223911762
1667824500953083400,0.12208349609375,-1.0587871688872574,0.5208271238893271,0.7292865536477416
1667824500963090400,0.13209033203125,-0.9616717795252799,0.44097588080018757,0.6440999408800154
1667824500973098200,0.14209814453125,-0.7268097152054309,0.4216673692181706,0.5059004075881094
1667824500983105500,0.15210546875,-0.3098883714705705,0.431866399410367,0.3839615060823038
1667824500993113300,0.16211328125,0.10731295824944972,0.33456162495613095,0.19968542740065603
1667824501003121400,0.172121337890625,0.4201011428147554,0.17187106287777423,-0.009290025588497518
1667824501013128200,0.182128173828125,0.6368167250692844,-0.06407032111138106,-0.19315211664177476
1667824501023136300,0.19213623046875,0.769999453112483,-0.3275830181151628,-0.37324199567995964
1667824501033144300,0.202144287109375,0.8409773616552353,-0.5776403134793043,-0.5476405312087387
1667824501043151400,0.2121513671875,0.8352198210418224,-0.7442009949892759,-0.6546116902831941
1667824501053159200,0.2221591796875,0.7821955023407936,-0.8071084098011255,-0.6188935303658246
1667824501063167200,0.232167236328125,0.7019365552335977,-0.7863152126193046,-0.4814571269335225
1667824501073174300,0.24217431640625,0.48258302569091316,-0.7005889400169253,-0.2783892174877226
1667824501083182300,0.252182373046875,0.1412508836865425,-0.6387038539901375,-0.07376067112907767
1667824501093189000,0.262189208984375,-0.20986790831685065,-0.6206874280452728,0.20833404981307685
1667824501103197400,0.272197509765625,-0.7387783854186535,-0.6947308616384863,0.5710329876361414
1667824501113205200,0.282205322265625,-1.2779425455093383,-0.7434574831455946,0.5164631930587813
1667824501123212300,0.29221240234375,-1.5034458298534155,-0.7314569564893841,1.106329695176333
1667824501133220000,0.30222021484375,-1.8006442310988902,-0.05735270329415798,1.1478325029097496
1667824501143228400,0.312228515625,-1.8410376162856816,0.6327811859428882,1.0247073507614433
1667824501153235200,0.322235107421875,-1.629067767253518,0.9476261569075286,0.7716156561374664
1667824501163243300,0.3322431640625,-0.9389952528148889,0.8112117534667252,0.6193427354380489
1667824501173251300,0.342251220703125,-0.06345686538815498,0.43117827101573347,0.5581326260633767
1667824501183258400,0.35225830078125,0.8318219952970742,0.068801002895087,0.41735432832464575
1667824501193266400,0.362266357421875,1.5414438443362712,-0.04223199879080057,0.11318448063135146
1667824501203273200,0.372273193359375,2.0010306098431347,0.04554243851304054,-0.21709069917723536
1667824501213281300,0.38228125,1.9978788678139447,0.07715309004634618,-0.18411518903151153
1667824501223289300,0.392289306640625,1.4953367576777934,0.06300919468589126,0.08321370525956154
1667824501233296400,0.40229638671875,0.8679758432179688,0.0943112917266786,0.34865072138942776
1667824501243304200,0.41230419921875,0.5155506447911262,0.14170987950041888,0.41377705435976386
1667824501253312300,0.422312255859375,-0.9904238267570733,0.3299341112859547,0.1617242012642324
1667824501263319300,0.4323193359375,-1.5011094958603381,0.5474192166082561,0.05529131378494203
1667824501273327400,0.442327392578125,0.9363245723009109,0.6276036371745168,0.14673340675085783
1667824501283335200,0.452335205078125,0.4484142141073942,0.36028526427745816,-0.4594896618079394
1667824501293342500,0.462342529296875,0.4596633378744125,0.18196356395557522,-0.6641803866825997
1667824501303350300,0.472350341796875,0.27653204531371595,0.18688567665815353,-0.0692607658939436
1667824501313358300,0.4823583984375,0.05802490346729755,0.6152347155973314,0.4681074141580611
1667824501323365000,0.492365234375,0.3812567406356335,1.216841157206148,0.7093551609270274
1667824501333373200,0.502373291015625,0.07054594686627387,1.5154428493782877,0.3547958000157028
1667824501343380200,0.512380126953125,-0.3254331466048956,1.1870935230657458,-0.2312239270132035
1667824501353388300,0.52238818359375,-0.1357312434822321,0.6834092571571468,-0.1610513435039669
1667824501363396400,0.532396240234375,-0.01644143171310425,0.5812602575421333,0.059529243615642186
1667824501373403400,0.5424033203125,-0.7966723559826612,0.9949307827875018,0.2859662286132574
1667824501383411500,0.552411376953125,-1.3592793509811163,1.7059908479362724,0.7637487221546471
1667824501393419300,0.562419189453125,-1.962866591143608,1.6997487386763095,0.34630876137316224
1667824501403426300,0.57242626953125,-3.2877766395330426,1.0213710459455847,-1.1768220121592283
1667824501413434400,0.582434326171875,-2.01211782104671,0.6231546949416399,-1.9688031415857374
1667824501423441400,0.59244140625,-0.7017156059592962,0.6182534788966179,-1.8681325439602134
1667824501433449200,0.60244921875,0.4254524407148361,0.9950824662178754,-1.1516592215910553
1667824501443457300,0.612457275390625,1.2392588868498802,1.378494923582673,-0.8555513920612633
1667824501453464300,0.62246435546875,1.4143582641243935,1.3282023679330943,-1.094423568805307
1667824501463472400,0.632472412109375,1.3771195435762404,0.9945043740689754,-1.4223166757829486
1667824501473480200,0.642480224609375,1.3990531429648398,0.6520040650680661,-1.567087988680601
1667824501483487500,0.652487548828125,1.2741846542805433,0.4690963521301746,-1.5149866300433874
1667824501493495300,0.662495361328125,-0.1593593718290329,0.49095776306539773,-1.0630313823282718
1667824501503503400,0.67250341796875,0.11461948187053203,0.9048588821962475,-0.7276774379506706
1667824501513510100,0.68251025390625,0.09732055654525756,1.115439614957571,-0.8064648512005805
1667824501523518200,0.692518310546875,-0.40150048724114895,0.8420794776782393,-1.0473118351489306
1667824501533526500,0.702526611328125,-1.397781223332882,0.7785425327911972,-0.8729872416391968
1667824501543533300,0.712533203125,-2.1265993557512757,0.8027893775582313,-0.2787503058850765
1667824501553541400,0.722541259765625,-2.5877245828717945,0.3685112408310175,0.07248948214948177
1667824501563548400,0.73254833984375,-2.709842311543226,-0.3261386645257473,0.19652356583625077
1667824501573556500,0.742556396484375,-2.936021303191781,-0.8960428307950496,0.2870072620987892
1667824501583564300,0.752564208984375,-3.841804022234678,-1.3726345071166752,0.45197307563275096
1667824501593571300,0.7625712890625,-4.736997542724013,-1.589311510926485,0.9569020809054374
1667824501603579400,0.772579345703125,-5.241391418206692,-1.0464499576225876,1.8649898620203136
1667824501613586400,0.78258642578125,-5.391598930808901,-0.5326312511906027,2.563468970276415
1667824501623594200,0.79259423828125,-4.79739268245399,-0.8290174592703581,2.3468390204787255
1667824501633602300,0.802602294921875,-3.717456927075982,-1.5883330212831497,1.4454054365560411
1667824501643609300,0.812609375,-2.7621868312865496,-2.204733565789461,0.8704869492560624
1667824501653617400,0.822617431640625,-2.707917480960488,-2.258898871219158,0.7046142500102519
1667824501663625200,0.832625244140625,-2.921151066318154,-2.1003408789008855,0.7463705941133201
1667824501673632300,0.84263232421875,-2.7338720064282414,-2.2356746474981306,0.9368909740120172
1667824501683640300,0.852640380859375,-3.000033464375138,-2.3021213423520326,0.9646626319043338
1667824501693648400,0.8626484375,-3.765571846425533,-2.2915081784009934,1.0566467958576977
1667824501703655200,0.8726552734375,-4.487416048178076,-2.2249860802233217,1.4514263042807578
1667824501713663200,0.882663330078125,-5.397823504412174,-1.9141998831301927,2.0742495753109456
1667824501723670300,0.892670166015625,-6.320429347962141,-1.5355904421329498,2.6923610153883692
1667824501733678300,0.90267822265625,-6.272199862322211,-1.381111535821855,3.071640610732138
1667824501743686100,0.91268603515625,-5.49063330553472,-1.6463380510061978,3.1540932684913274
1667824501753693400,0.922693359375,-4.945654906207323,-2.651877613830566,2.7252392026394605
1667824501763701200,0.932701171875,-4.403723034968972,-2.7017934451222416,2.379005260068178
1667824501773709300,0.942709228515625,-3.629865152862668,-1.6989871066540478,2.8360239286527036
1667824501783716000,0.952716064453125,-2.744442500281334,-0.7550561510026454,3.006257161195576
1667824501793724400,0.962724365234375,-1.828386224505305,-0.14966332272291183,2.5602552689269182
1667824501803732500,0.972732421875,-1.0061065490573644,0.2579939335823059,1.926517805172503
1667824501813739300,0.9827392578125,-0.29758243212699886,0.22812661858499048,2.036754541914165
1667824501823743700,0.99274365234375,0.1800415098518133,0.229364051425457,2.932536968207359
1667824501833751000,1.0027509765625,0.0038677813440561293,0.507179122287035,3.2069267407953737
1667824501843758800,1.0127587890625,-0.5934165592819451,1.17049631626904,3.2621707813724874
1667824501853767000,1.022766845703125,-0.7986223210066556,1.8109668876707552,3.187916043116152
1667824501863773700,1.032773681640625,-0.320173034119606,2.199460009300709,3.787416890747845
1667824501873782000,1.042781982421875,0.6044768824785948,2.8477345324516294,4.757700431273878
1667824501883789800,1.052789794921875,1.1595593271911144,3.907303207105398,5.210839043554663
1667824501893796900,1.062796875,1.54875679769814,4.539744201308489,4.5717865222573275
1667824501903804700,1.0728046875,1.4736463193953035,4.5796027489662166,3.3389263965338465
1667824501913813000,1.08281298828125,1.794671001908183,4.5354684236854315,2.084810862944275
1667824501923819800,1.09281982421875,2.976872369018197,4.735830252510309,1.4931155744969844
1667824501933827800,1.102827880859375,3.858233178988099,5.687476897105574,1.873294895159453
1667824501943835000,1.1128349609375,4.135872308760881,6.6212763348430395,1.8667676853477955
1667824501953843000,1.122843017578125,3.865563960267603,6.949248060014844,1.4853694904148578
1667824501963850800,1.132850830078125,3.04012757435441,7.131713582143187,1.554150473435223
1667824501973857800,1.14285791015625,2.0875357578635216,7.209895138454437,1.802986994832754
1667824501983865900,1.152865966796875,1.6645517530888319,6.885802300542593,2.039380214242637
1667824501993874000,1.1628740234375,1.9671867924302815,6.027465807807445,2.0011206262141465
1667824502003880700,1.172880615234375,2.689737973408401,5.158180051034688,1.7005469033166765
1667824502013888800,1.182888671875,3.6186677592828866,4.609544298243522,1.1257897440582514
1667824502023895800,1.192895751953125,5.27002130036354,4.0119507455378765,0.6127183488622308
1667824502033903900,1.20290380859375,5.047309108042716,3.9389416234284638,0.4245058075144887
1667824502043912000,1.212911865234375,3.923023046545684,4.356792941489815,0.46412031728327274
1667824502053918700,1.222918701171875,2.8403783244699237,4.205796908858418,0.5622410842955112
1667824502063927000,1.232927001953125,2.3335183511346576,4.111249324157834,0.6867600288897753
